DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:19:47.314001Z,2020-08-31,dark,18284F,All,R3-7,332,3,"0,215,117",9,2020-08-31T12:19:47.646001Z,0
2020-08-31T12:19:48.661003Z,2020-08-31,dark,18284F,All,R3-7,5001,39,"0,216,117,114,116,116,117,116,115,116,116,115,116,116,115,117,115,416,116,115,116,117,114,116,215,216,116,116,116,116,116,114,116,117,116,117,114,116,117",9,2020-08-31T12:19:53.662003Z,0
2020-08-31T12:19:55.943003Z,2020-08-31,dark,18284F,All,R3-9,217,2,"0,217",9,2020-08-31T12:19:56.160003Z,0
2020-08-31T12:20:01.629998Z,2020-08-31,dark,18284F,All,R3-8,331,3,"0,216,115",9,2020-08-31T12:20:01.960998Z,0
2020-08-31T12:20:03.241003Z,2020-08-31,dark,18284F,All,R3-4,2316,21,"0,116,116,117,116,114,116,115,117,114,117,115,117,115,116,116,116,116,116,116,115",9,2020-08-31T12:20:05.557003Z,0
2020-08-31T12:29:17.983997Z,2020-08-31,dark,18284F,All,R3-2,731,3,"0,240,491",9,2020-08-31T12:29:18.714997Z,0
2020-08-31T12:29:20.463002Z,2020-08-31,dark,18284F,All,R3-1,116,2,"0,116",9,2020-08-31T12:29:20.579002Z,0
2020-08-31T12:29:45.203004Z,2020-08-31,dark,18284F,All,R3-3,895,7,"0,116,115,317,114,117,116",9,2020-08-31T12:29:46.098004Z,0
2020-08-31T12:29:51.594996Z,2020-08-31,dark,18284F,All,R3-7,1226,9,"0,216,116,115,115,116,117,115,316",9,2020-08-31T12:29:52.820997Z,0
2020-08-31T12:30:21.081Z,2020-08-31,dark,18284F,All,R3-9,330,3,"0,115,215",9,2020-08-31T12:30:21.411Z,0
2020-08-31T12:30:38.308997Z,2020-08-31,dark,18284F,All,R3-8,215,2,"0,215",9,2020-08-31T12:30:38.523997Z,0
2020-08-31T12:30:58.258999Z,2020-08-31,dark,18284F,All,R3-4,216,2,"0,216",9,2020-08-31T12:30:58.474999Z,0
