DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:00:02.362002Z,2020-09-01,light,18289G,All,R2-1,75,1,0,9,2020-09-01T00:00:02.437002Z,0
2020-09-01T00:00:03.207997Z,2020-09-01,light,18289G,All,R2-2,463,5,"0,116,115,116,116",9,2020-09-01T00:00:03.670997Z,0
2020-09-01T00:00:04.922Z,2020-09-01,light,18289G,All,R2-4,449,5,"0,102,117,114,116",9,2020-09-01T00:00:05.371Z,0
2020-09-01T00:00:06.299001Z,2020-09-01,light,18289G,All,R2-6,75,1,0,9,2020-09-01T00:00:06.374001Z,0
2020-09-01T00:00:06.906004Z,2020-09-01,light,18289G,All,R2-5,463,5,"0,114,116,115,118",9,2020-09-01T00:00:07.369004Z,0
2020-09-01T00:00:37.346002Z,2020-09-01,light,18289G,All,R2-7,75,1,0,9,2020-09-01T00:00:37.421002Z,0
2020-09-01T00:02:59.176Z,2020-09-01,light,18289G,All,R2-7,75,1,0,9,2020-09-01T00:02:59.251Z,0
2020-09-01T00:03:02.691002Z,2020-09-01,light,18289G,All,R2-7,911,8,"0,216,117,115,115,117,115,116",9,2020-09-01T00:03:03.602002Z,0
2020-09-01T00:03:15.431996Z,2020-09-01,light,18289G,All,R2-3,1620,15,"0,137,95,115,115,116,116,115,116,115,117,115,117,115,116",9,2020-09-01T00:03:17.051996Z,0
2020-09-01T00:03:22.342001Z,2020-09-01,light,18289G,All,R2-1,232,3,"0,115,117",9,2020-09-01T00:03:22.574001Z,0
2020-09-01T00:03:23.835001Z,2020-09-01,light,18289G,All,R2-2,579,6,"0,115,116,117,115,116",9,2020-09-01T00:03:24.414001Z,0
2020-09-01T00:04:12.131002Z,2020-09-01,light,18289G,All,R2-4,75,1,0,9,2020-09-01T00:04:12.206002Z,0
