DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:45:57.132Z,2020-08-26,dark,17291D,All,R2-8,2778,25,"0,115,116,116,115,116,117,114,117,116,114,117,116,114,117,116,115,116,117,114,116,117,116,114,117",4,2020-08-26T12:45:59.910001Z,0
2020-08-26T12:46:01.627996Z,2020-08-26,dark,17291D,All,R2-4,1620,15,"0,117,114,116,117,114,116,117,114,117,116,115,116,116,115",4,2020-08-26T12:46:03.247996Z,0
2020-08-26T12:55:03.100996Z,2020-08-26,dark,17291D,All,R2-4,2085,19,"0,117,116,115,117,114,116,116,116,115,116,117,114,116,125,108,116,115,116",4,2020-08-26T12:55:05.185996Z,0
2020-08-26T12:55:06.440001Z,2020-08-26,dark,17291D,All,R2-6,809,8,"0,114,116,116,116,115,118,114",4,2020-08-26T12:55:07.249002Z,0
2020-08-26T12:55:13.288999Z,2020-08-26,dark,17291D,All,R3-2,695,7,"0,115,116,115,116,115,118",4,2020-08-26T12:55:13.983999Z,0
2020-08-26T12:55:22.395999Z,2020-08-26,dark,17291D,All,R3-4,345,4,"0,115,115,115",4,2020-08-26T12:55:22.740999Z,0
2020-08-26T12:55:24.092999Z,2020-08-26,dark,17291D,All,R3-6,579,6,"0,116,115,116,117,115",4,2020-08-26T12:55:24.671999Z,0
2020-08-26T12:55:27.301999Z,2020-08-26,dark,17291D,All,R3-7,3589,32,"0,116,116,116,116,116,114,116,117,115,117,115,115,116,116,127,120,120,110,109,108,116,116,116,117,115,115,116,115,116,115,117",4,2020-08-26T12:55:30.890999Z,0
2020-08-26T12:57:03.675004Z,2020-08-26,dark,17291D,All,R3-7,2547,23,"0,117,114,117,115,117,116,116,114,116,116,116,116,116,116,115,115,116,116,117,115,115,116",4,2020-08-26T12:57:06.222004Z,0
2020-08-26T13:01:38.828997Z,2020-08-26,dark,17291D,All,R3-6,1505,14,"0,114,117,115,117,115,116,131,101,116,116,114,116,117",4,2020-08-26T13:01:40.333997Z,0
2020-08-26T13:01:41.351997Z,2020-08-26,dark,17291D,All,R3-4,2778,25,"0,116,116,116,115,116,117,115,116,115,116,116,115,116,117,114,116,116,116,115,116,117,115,116,115",4,2020-08-26T13:01:44.129997Z,0
2020-08-26T13:01:55.044999Z,2020-08-26,dark,17291D,All,R3-4,75,1,0,4,2020-08-26T13:01:55.119999Z,0
2020-08-26T13:01:56.760997Z,2020-08-26,dark,17291D,All,R3-4,75,1,0,4,2020-08-26T13:01:56.835997Z,0
2020-08-26T13:02:05.078Z,2020-08-26,dark,17291D,All,R3-4,216,2,"0,216",4,2020-08-26T13:02:05.294Z,0
2020-08-26T13:08:15.021001Z,2020-08-26,dark,17291D,All,R3-2,1274,12,"0,118,115,115,116,137,94,116,117,115,116,115",4,2020-08-26T13:08:16.295001Z,0
2020-08-26T13:08:17.530998Z,2020-08-26,dark,17291D,All,R3-1,577,6,"0,114,117,115,116,115",4,2020-08-26T13:08:18.107998Z,0
2020-08-26T13:08:55.132997Z,2020-08-26,dark,17291D,All,R3-1,1620,15,"0,116,115,116,115,115,118,115,115,115,117,116,115,117,115",4,2020-08-26T13:08:56.752996Z,0
2020-08-26T13:08:59.487996Z,2020-08-26,dark,17291D,All,R3-2,1040,10,"0,114,116,115,118,114,116,117,114,116",4,2020-08-26T13:09:00.527996Z,0
2020-08-26T13:09:06.731997Z,2020-08-26,dark,17291D,All,R3-4,926,9,"0,114,116,117,116,114,117,116,116",4,2020-08-26T13:09:07.657997Z,0
2020-08-26T13:09:17.890998Z,2020-08-26,dark,17291D,All,R3-8,1274,12,"0,116,115,116,116,115,117,116,155,75,116,117",4,2020-08-26T13:09:19.164998Z,0
2020-08-26T13:09:32.862001Z,2020-08-26,dark,17291D,All,R3-9,1969,18,"0,116,115,116,115,118,115,115,115,117,116,115,115,117,115,116,116,117",4,2020-08-26T13:09:34.831002Z,0
2020-08-26T13:10:52.100996Z,2020-08-26,dark,17291D,All,R3-7,75,1,0,4,2020-08-26T13:10:52.175996Z,0
2020-08-26T13:11:00.959001Z,2020-08-26,dark,17291D,All,R3-7,1736,16,"0,115,116,116,116,116,116,116,115,116,116,115,116,115,117,115",4,2020-08-26T13:11:02.695001Z,0
2020-08-26T13:11:09.349002Z,2020-08-26,dark,17291D,All,R3-6,1258,11,"0,117,114,116,116,116,116,116,116,115,216",4,2020-08-26T13:11:10.607002Z,0
2020-08-26T13:11:11.749004Z,2020-08-26,dark,17291D,All,R3-4,1043,10,"0,116,117,115,116,116,115,116,116,116",4,2020-08-26T13:11:12.792004Z,0
2020-08-26T13:11:22.063998Z,2020-08-26,dark,17291D,All,R3-2,579,6,"0,116,115,116,115,117",4,2020-08-26T13:11:22.642998Z,0
2020-08-26T13:11:26.213998Z,2020-08-26,dark,17291D,All,R3-1,810,8,"0,115,117,115,115,117,116,115",4,2020-08-26T13:11:27.023998Z,0
2020-08-26T13:11:29.653002Z,2020-08-26,dark,17291D,All,R3-3,1952,17,"0,216,115,115,116,116,115,117,115,117,116,115,115,116,116,116,116",4,2020-08-26T13:11:31.605002Z,0
2020-08-26T13:11:33.977003Z,2020-08-26,dark,17291D,All,R3-7,603,6,"0,115,117,115,115,141",4,2020-08-26T13:11:34.580003Z,0
2020-08-26T13:11:37.112001Z,2020-08-26,dark,17291D,All,R3-9,1143,10,"0,216,115,116,116,116,117,115,116,116",4,2020-08-26T13:11:38.255001Z,0
2020-08-26T13:11:41.919003Z,2020-08-26,dark,17291D,All,R3-8,1852,17,"0,116,116,116,117,114,116,117,115,115,117,115,115,116,117,114,116",4,2020-08-26T13:11:43.771003Z,0
2020-08-26T13:11:45.159003Z,2020-08-26,dark,17291D,All,R3-4,1620,15,"0,114,116,116,117,116,115,116,115,117,115,115,117,114,117",4,2020-08-26T13:11:46.779003Z,0
