DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T01:21:10.956998Z,2020-08-28,light,17290D,All,R1-4,1851,17,"0,115,116,114,117,116,116,115,116,116,115,116,115,116,117,114,117",5,2020-08-28T01:21:12.807998Z,0
2020-08-28T01:23:23.317997Z,2020-08-28,light,17290D,All,R1-4,75,1,0,5,2020-08-28T01:23:23.392997Z,0
2020-08-28T01:23:49.933999Z,2020-08-28,light,17290D,All,R1-4,1578,6,"0,215,415,116,316,516",5,2020-08-28T01:23:51.511999Z,0
2020-08-28T01:26:10.913001Z,2020-08-28,light,17290D,All,R1-4,2034,16,"0,215,115,115,118,114,116,117,115,115,117,115,115,117,214,216",5,2020-08-28T01:26:12.947001Z,0
2020-08-28T01:26:15.504003Z,2020-08-28,light,17290D,All,R1-8,1505,14,"0,115,116,117,113,116,117,115,117,116,115,115,116,117",5,2020-08-28T01:26:17.009003Z,0
2020-08-28T01:26:18.733997Z,2020-08-28,light,17290D,All,R1-9,347,4,"0,116,116,115",5,2020-08-28T01:26:19.080997Z,0
2020-08-28T01:26:49.069003Z,2020-08-28,light,17290D,All,R1-7,1272,12,"0,115,117,115,115,117,115,115,138,93,116,116",5,2020-08-28T01:26:50.341003Z,0
2020-08-28T01:26:59.730003Z,2020-08-28,light,17290D,All,R1-3,2779,25,"0,115,115,116,117,115,115,117,115,116,117,115,116,116,115,115,117,115,115,117,115,117,116,115,117",5,2020-08-28T01:27:02.509003Z,0
2020-08-28T01:27:13.607001Z,2020-08-28,light,17290D,All,R1-2,3409,27,"0,115,115,118,115,115,117,115,115,117,115,115,116,116,115,116,117,115,517,114,117,115,115,117,115,117,115",5,2020-08-28T01:27:17.016001Z,0
2020-08-28T01:27:19.660996Z,2020-08-28,light,17290D,All,R1-4,75,1,0,5,2020-08-28T01:27:19.735996Z,0
2020-08-28T01:27:23.031997Z,2020-08-28,light,17290D,All,R1-2,694,7,"0,116,116,115,116,116,115",5,2020-08-28T01:27:23.725997Z,0
2020-08-28T01:27:29.421Z,2020-08-28,light,17290D,All,R1-3,2665,24,"0,118,114,117,115,117,115,117,115,115,116,115,117,115,117,116,115,115,115,117,115,116,117,116",5,2020-08-28T01:27:32.085999Z,0
2020-08-28T01:31:22.348997Z,2020-08-28,light,17290D,All,R1-3,333,3,"0,216,117",5,2020-08-28T01:31:22.681997Z,0
2020-08-28T03:00:16.737001Z,2020-08-28,light,17290D,All,R1-3,332,3,"0,214,118",5,2020-08-28T03:00:17.069001Z,0
2020-08-28T03:29:20.424002Z,2020-08-28,light,17290D,All,R1-7,1490,13,"0,215,116,115,116,116,117,115,117,114,117,115,117",5,2020-08-28T03:29:21.914002Z,0
2020-08-28T03:29:24.444997Z,2020-08-28,light,17290D,All,R1-9,2083,19,"0,117,114,115,117,115,117,115,117,115,116,115,115,117,115,117,115,117,114",5,2020-08-28T03:29:26.527997Z,0
2020-08-28T03:29:43.059999Z,2020-08-28,light,17290D,All,R1-8,904,9,"0,94,117,115,115,117,115,117,114",5,2020-08-28T03:29:43.963999Z,0
2020-08-28T03:29:45.506Z,2020-08-28,light,17290D,All,R1-4,1953,17,"0,115,116,118,115,116,116,115,115,116,115,117,115,117,114,117,216",5,2020-08-28T03:29:47.459Z,0
2020-08-28T03:32:07.713998Z,2020-08-28,light,17290D,All,R1-2,926,9,"0,116,115,116,117,114,117,114,117",5,2020-08-28T03:32:08.639998Z,0
2020-08-28T03:32:13.588999Z,2020-08-28,light,17290D,All,R1-3,1966,18,"0,114,117,116,115,116,117,115,116,115,116,115,117,115,117,114,117,114",5,2020-08-28T03:32:15.554999Z,0
2020-08-28T03:34:39.511004Z,2020-08-28,light,17290D,All,R1-3,75,1,0,5,2020-08-28T03:34:39.586004Z,0
2020-08-28T03:35:40.566998Z,2020-08-28,light,17290D,All,R1-3,561,5,"0,215,115,116,115",5,2020-08-28T03:35:41.127999Z,0
2020-08-28T03:36:49.356Z,2020-08-28,light,17290D,All,R1-3,547,4,"0,216,216,115",5,2020-08-28T03:36:49.903Z,0
2020-08-28T04:17:04.855999Z,2020-08-28,light,17290D,All,R1-3,215,2,"0,215",5,2020-08-28T04:17:05.070998Z,0
2020-08-28T04:25:02.535004Z,2020-08-28,light,17290D,All,R1-5,694,7,"0,115,115,117,115,116,116",5,2020-08-28T04:25:03.229004Z,0
2020-08-28T04:25:04.825002Z,2020-08-28,light,17290D,All,R1-6,1603,14,"0,213,117,115,117,115,117,115,116,116,114,117,116,115",5,2020-08-28T04:25:06.428002Z,0
2020-08-28T04:46:25.630999Z,2020-08-28,light,17290D,All,R1-4,1140,10,"0,214,116,115,117,115,116,116,115,116",5,2020-08-28T04:46:26.770999Z,0
2020-08-28T04:50:40.506999Z,2020-08-28,light,17290D,All,R1-4,1822,15,"0,116,117,115,117,114,118,114,115,117,115,117,114,117,316",5,2020-08-28T04:50:42.328999Z,0
2020-08-28T04:50:45.095003Z,2020-08-28,light,17290D,All,R1-8,1736,16,"0,117,115,117,115,114,117,115,117,114,117,115,117,115,117,114",5,2020-08-28T04:50:46.831003Z,0
2020-08-28T04:50:47.761998Z,2020-08-28,light,17290D,All,R1-9,347,4,"0,117,115,115",5,2020-08-28T04:50:48.108998Z,0
2020-08-28T04:51:32.310997Z,2020-08-28,light,17290D,All,R1-7,1274,12,"0,117,116,115,122,109,115,117,116,116,115,116",5,2020-08-28T04:51:33.584997Z,0
2020-08-28T04:51:38.928001Z,2020-08-28,light,17290D,All,R1-5,562,5,"0,216,115,117,114",5,2020-08-28T04:51:39.490001Z,0
2020-08-28T04:51:40.538004Z,2020-08-28,light,17290D,All,R1-5,217,2,"0,217",5,2020-08-28T04:51:40.755004Z,0
2020-08-28T06:53:17.448001Z,2020-08-28,light,17290D,All,R1-5,678,6,"0,216,115,116,115,116",5,2020-08-28T06:53:18.126001Z,0
2020-08-28T06:53:20.427004Z,2020-08-28,light,17290D,All,R1-6,1372,12,"0,215,116,114,118,114,117,116,115,115,117,115",5,2020-08-28T06:53:21.799004Z,0
2020-08-28T06:53:23.177002Z,2020-08-28,light,17290D,All,R1-4,1736,16,"0,115,116,115,117,115,117,114,117,115,115,117,115,115,117,116",5,2020-08-28T06:53:24.913002Z,0
2020-08-28T06:54:52.297997Z,2020-08-28,light,17290D,All,R1-4,1735,16,"0,115,116,116,116,115,117,115,116,115,115,117,116,114,117,115",5,2020-08-28T06:54:54.032997Z,0
2020-08-28T06:54:56.061003Z,2020-08-28,light,17290D,All,R1-8,1042,10,"0,116,116,115,116,116,116,115,117,115",5,2020-08-28T06:54:57.103003Z,0
2020-08-28T06:54:58.449004Z,2020-08-28,light,17290D,All,R1-9,465,5,"0,116,116,116,117",5,2020-08-28T06:54:58.914004Z,0
2020-08-28T06:55:35.643003Z,2020-08-28,light,17290D,All,R1-9,1935,17,"0,199,116,115,116,116,116,116,115,117,115,117,114,117,116,115,115",5,2020-08-28T06:55:37.578003Z,0
2020-08-28T06:55:44.418004Z,2020-08-28,light,17290D,All,R1-8,1852,17,"0,115,117,114,116,116,116,115,117,115,116,116,115,117,115,116,116",5,2020-08-28T06:55:46.270004Z,0
2020-08-28T07:06:28.083004Z,2020-08-28,light,17290D,All,R1-6,1389,13,"0,115,117,115,117,114,117,115,116,115,116,116,116",5,2020-08-28T07:06:29.472004Z,0
2020-08-28T07:06:35.603001Z,2020-08-28,light,17290D,All,R2-2,2530,22,"0,214,117,115,115,116,116,116,116,116,116,116,116,116,114,116,116,115,116,116,116,116",5,2020-08-28T07:06:38.133001Z,0
2020-08-28T07:06:51.994999Z,2020-08-28,light,17290D,All,R2-2,231,3,"0,117,114",5,2020-08-28T07:06:52.225999Z,0
