DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:06:10.538997Z,2020-08-25,light,17290D,All,R3-9,463,5,"0,115,116,116,116",2,2020-08-25T00:06:11.001997Z,0
2020-08-25T00:06:25.442003Z,2020-08-25,light,17290D,All,R3-7,694,7,"0,117,115,115,116,115,116",2,2020-08-25T00:06:26.136003Z,0
2020-08-25T00:06:27.590002Z,2020-08-25,light,17290D,All,R3-6,694,7,"0,115,117,114,117,116,115",2,2020-08-25T00:06:28.284002Z,0
2020-08-25T00:06:29.330004Z,2020-08-25,light,17290D,All,R3-4,1735,16,"0,116,116,116,115,115,117,114,117,116,115,117,115,115,117,114",2,2020-08-25T00:06:31.065004Z,0
2020-08-25T00:07:18.489997Z,2020-08-25,light,17290D,All,R3-4,1621,15,"0,116,115,116,116,115,116,117,115,116,115,116,115,117,116",2,2020-08-25T00:07:20.110997Z,0
2020-08-25T00:07:21.228998Z,2020-08-25,light,17290D,All,R3-8,693,7,"0,115,116,116,116,116,114",2,2020-08-25T00:07:21.921998Z,0
2020-08-25T00:20:36.417998Z,2020-08-25,light,17290D,All,R3-9,694,7,"0,116,116,114,117,115,116",2,2020-08-25T00:20:37.111998Z,0
2020-08-25T00:21:13.823997Z,2020-08-25,light,17290D,All,R3-7,1273,12,"0,116,115,115,117,114,117,115,116,115,118,115",2,2020-08-25T00:21:15.096997Z,0
2020-08-25T00:21:19.536999Z,2020-08-25,light,17290D,All,R3-6,462,5,"0,116,115,117,114",2,2020-08-25T00:21:19.998999Z,0
2020-08-25T00:21:21.105997Z,2020-08-25,light,17290D,All,R3-4,3704,33,"0,116,115,117,114,118,115,116,115,116,115,116,116,116,115,117,116,114,116,117,115,115,116,116,117,114,117,116,114,117,117,114,116",2,2020-08-25T00:21:24.809997Z,0
2020-08-25T00:22:43.936001Z,2020-08-25,light,17290D,All,R3-4,75,1,0,2,2020-08-25T00:22:44.011001Z,0
2020-08-25T00:24:17.743003Z,2020-08-25,light,17290D,All,R3-2,346,4,"0,115,115,116",2,2020-08-25T00:24:18.089003Z,0
2020-08-25T00:24:20.404996Z,2020-08-25,light,17290D,All,R3-1,926,9,"0,115,116,115,117,114,117,117,115",2,2020-08-25T00:24:21.330996Z,0
2020-08-25T00:47:11.001002Z,2020-08-25,light,17290D,All,R3-3,1838,16,"0,215,116,117,114,117,116,115,117,114,117,114,117,116,115,118",2,2020-08-25T00:47:12.839002Z,0
2020-08-25T00:47:15.320Z,2020-08-25,light,17290D,All,R3-6,695,7,"0,117,114,116,116,117,115",2,2020-08-25T00:47:16.015Z,0
2020-08-25T00:47:20.582003Z,2020-08-25,light,17290D,All,R3-4,1921,15,"0,117,115,116,116,117,115,116,115,115,116,115,117,315,216",2,2020-08-25T00:47:22.503003Z,0
2020-08-25T00:47:52.543997Z,2020-08-25,light,17290D,All,R3-4,348,4,"0,116,116,116",2,2020-08-25T00:47:52.891997Z,0
2020-08-25T00:48:02.510004Z,2020-08-25,light,17290D,All,R3-4,3705,33,"0,116,115,116,116,115,116,116,116,115,116,116,116,116,115,117,115,117,115,117,115,116,115,116,116,114,117,116,116,115,117,114,117",2,2020-08-25T00:48:06.215004Z,0
2020-08-25T00:49:38.622996Z,2020-08-25,light,17290D,All,R3-2,117,2,"0,117",2,2020-08-25T00:49:38.739996Z,0
2020-08-25T00:49:39.363005Z,2020-08-25,light,17290D,All,R3-1,231,3,"0,115,116",2,2020-08-25T00:49:39.594005Z,0
2020-08-25T00:50:39.033998Z,2020-08-25,light,17290D,All,R3-3,1158,11,"0,115,117,116,115,116,115,115,117,116,116",2,2020-08-25T00:50:40.191998Z,0
2020-08-25T00:52:32.464005Z,2020-08-25,light,17290D,All,R3-7,2431,22,"0,115,117,115,139,92,115,118,115,116,115,116,117,130,100,116,117,115,116,115,116,116",2,2020-08-25T00:52:34.895005Z,0
2020-08-25T00:52:53.057004Z,2020-08-25,light,17290D,All,R3-7,1736,16,"0,118,114,116,114,117,115,115,118,115,115,117,115,115,117,115",2,2020-08-25T00:52:54.793004Z,0
2020-08-25T00:53:02.407998Z,2020-08-25,light,17290D,All,R3-6,926,9,"0,115,115,118,115,116,116,115,116",2,2020-08-25T00:53:03.333998Z,0
2020-08-25T00:53:19.787004Z,2020-08-25,light,17290D,All,R3-8,1158,11,"0,116,116,115,115,117,116,116,114,118,115",2,2020-08-25T00:53:20.945004Z,0
2020-08-25T00:57:35.403002Z,2020-08-25,light,17290D,All,R3-8,75,1,0,2,2020-08-25T00:57:35.478002Z,0
2020-08-25T00:58:52.303996Z,2020-08-25,light,17290D,All,R3-8,349,4,"0,117,115,117",2,2020-08-25T00:58:52.652996Z,0
2020-08-25T00:58:53.276998Z,2020-08-25,light,17290D,All,R3-4,1620,15,"0,114,117,116,114,116,117,116,114,116,118,114,116,115,117",2,2020-08-25T00:58:54.896998Z,0
2020-08-25T00:59:04.496997Z,2020-08-25,light,17290D,All,R3-2,116,2,"0,116",2,2020-08-25T00:59:04.612997Z,0
2020-08-25T00:59:06.598003Z,2020-08-25,light,17290D,All,R3-1,347,4,"0,116,115,116",2,2020-08-25T00:59:06.945003Z,0
2020-08-25T00:59:40.461999Z,2020-08-25,light,17290D,All,R3-3,1041,10,"0,115,117,116,115,115,117,115,116,115",2,2020-08-25T00:59:41.502999Z,0
2020-08-25T00:59:44.093003Z,2020-08-25,light,17290D,All,R3-7,580,6,"0,117,115,116,115,117",2,2020-08-25T00:59:44.673003Z,0
2020-08-25T00:59:46.954Z,2020-08-25,light,17290D,All,R3-9,116,2,"0,116",2,2020-08-25T00:59:47.070Z,0
2020-08-25T01:00:20.416004Z,2020-08-25,light,17290D,All,R3-8,462,5,"0,114,118,114,116",2,2020-08-25T01:00:20.878004Z,0
2020-08-25T01:00:22.579001Z,2020-08-25,light,17290D,All,R3-4,809,8,"0,115,117,114,116,116,115,116",2,2020-08-25T01:00:23.388001Z,0
2020-08-25T01:00:27.713001Z,2020-08-25,light,17290D,All,R3-2,75,1,0,2,2020-08-25T01:00:27.788001Z,0
2020-08-25T01:00:28.207995Z,2020-08-25,light,17290D,All,R3-1,75,1,0,2,2020-08-25T01:00:28.282995Z,0
2020-08-25T01:00:30.024997Z,2020-08-25,light,17290D,All,R3-1,75,1,0,2,2020-08-25T01:00:30.099997Z,0
2020-08-25T01:00:30.429996Z,2020-08-25,light,17290D,All,R3-2,230,3,"0,115,115",2,2020-08-25T01:00:30.659997Z,0
2020-08-25T01:00:36.376001Z,2020-08-25,light,17290D,All,R3-2,75,1,0,2,2020-08-25T01:00:36.451001Z,0
2020-08-25T01:00:36.739996Z,2020-08-25,light,17290D,All,R3-1,75,1,0,2,2020-08-25T01:00:36.814996Z,0
