DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:00:04.187005Z,2020-08-29,light,19231J,All,R1-4,779,6,"0,117,115,316,116,115",6,2020-08-29T00:00:04.966005Z,0
2020-08-29T00:00:06.219003Z,2020-08-29,light,19231J,All,R1-6,75,1,0,6,2020-08-29T00:00:06.294003Z,0
2020-08-29T00:00:09.860002Z,2020-08-29,light,19231J,All,R1-5,1248,4,"0,416,716,116",6,2020-08-29T00:00:11.108002Z,0
2020-08-29T00:00:32.394004Z,2020-08-29,light,19231J,All,R2-2,1605,14,"0,214,117,115,117,114,140,92,116,115,116,115,118,116",6,2020-08-29T00:00:33.999004Z,0
2020-08-29T00:00:36.813002Z,2020-08-29,light,19231J,All,R2-2,1011,8,"0,217,115,116,115,116,115,217",6,2020-08-29T00:00:37.824002Z,0
2020-08-29T00:00:56.470997Z,2020-08-29,light,19231J,All,R2-4,329,3,"0,215,114",6,2020-08-29T00:00:56.799997Z,0
2020-08-29T00:01:12.111003Z,2020-08-29,light,19231J,All,R2-1,116,2,"0,116",6,2020-08-29T00:01:12.227003Z,0
2020-08-29T00:01:22.826997Z,2020-08-29,light,19231J,All,R2-3,2103,14,"0,114,117,216,115,117,116,114,116,216,516,116,115,115",6,2020-08-29T00:01:24.929997Z,0
2020-08-29T00:01:31.405998Z,2020-08-29,light,19231J,All,R2-6,1210,8,"0,215,115,117,416,116,115,116",6,2020-08-29T00:01:32.615998Z,0
2020-08-29T00:01:58.338002Z,2020-08-29,light,19231J,All,R2-8,431,3,"0,316,115",6,2020-08-29T00:01:58.769002Z,0
2020-08-29T00:02:30.500005Z,2020-08-29,light,19231J,All,R2-8,431,3,"0,216,215",6,2020-08-29T00:02:30.931005Z,0
2020-08-29T00:09:29.150003Z,2020-08-29,light,19231J,All,R2-4,1442,10,"0,114,117,115,116,217,115,415,116,117",6,2020-08-29T00:09:30.592003Z,0
2020-08-29T00:09:34.168003Z,2020-08-29,light,19231J,All,R2-2,115,2,"0,115",6,2020-08-29T00:09:34.283003Z,0
2020-08-29T00:09:35.125998Z,2020-08-29,light,19231J,All,R2-1,317,2,"0,317",6,2020-08-29T00:09:35.442997Z,0
2020-08-29T00:10:04.932002Z,2020-08-29,light,19231J,All,R2-3,332,3,"0,215,117",6,2020-08-29T00:10:05.264002Z,0
2020-08-29T00:17:59.620998Z,2020-08-29,light,19231J,All,R2-5,75,1,0,6,2020-08-29T00:17:59.695998Z,0
2020-08-29T00:26:15.163999Z,2020-08-29,light,19231J,All,R2-5,75,1,0,6,2020-08-29T00:26:15.238999Z,0
2020-08-29T00:26:19.637998Z,2020-08-29,light,19231J,All,R2-6,2548,23,"0,116,117,115,115,118,115,115,116,117,114,116,116,115,116,117,116,114,117,116,114,116,117",6,2020-08-29T00:26:22.185998Z,0
2020-08-29T00:26:31.012999Z,2020-08-29,light,19231J,All,R3-1,75,1,0,6,2020-08-29T00:26:31.087999Z,0
2020-08-29T00:29:27.452996Z,2020-08-29,light,19231J,All,R3-3,2058,11,"0,116,116,116,216,116,415,116,615,116,116",6,2020-08-29T00:29:29.510996Z,0
2020-08-29T00:29:44.929004Z,2020-08-29,light,19231J,All,R3-3,213,2,"0,213",6,2020-08-29T00:29:45.142004Z,0
2020-08-29T00:29:49.158999Z,2020-08-29,light,19231J,All,R3-3,1359,10,"0,215,115,116,117,215,216,116,129,120",6,2020-08-29T00:29:50.517999Z,0
2020-08-29T00:29:52.836003Z,2020-08-29,light,19231J,All,R3-1,116,2,"0,116",6,2020-08-29T00:29:52.952003Z,0
2020-08-29T00:29:54.213997Z,2020-08-29,light,19231J,All,R3-2,116,2,"0,116",6,2020-08-29T00:29:54.329997Z,0
2020-08-29T00:29:56.146004Z,2020-08-29,light,19231J,All,R3-2,230,3,"0,115,115",6,2020-08-29T00:29:56.376004Z,0
2020-08-29T00:29:58.191999Z,2020-08-29,light,19231J,All,R3-2,932,3,"0,817,115",6,2020-08-29T00:29:59.123999Z,0
2020-08-29T00:33:36.496995Z,2020-08-29,light,19231J,All,R3-2,75,1,0,6,2020-08-29T00:33:36.571995Z,0
2020-08-29T00:33:37.841Z,2020-08-29,light,19231J,All,R3-1,764,5,"0,117,216,316,115",6,2020-08-29T00:33:38.605Z,0
2020-08-29T00:33:47.766001Z,2020-08-29,light,19231J,All,R3-3,1242,10,"0,115,116,115,116,117,114,117,115,317",6,2020-08-29T00:33:49.008001Z,0
2020-08-29T00:33:57.514003Z,2020-08-29,light,19231J,All,R3-7,1510,8,"0,716,116,119,112,217,115,115",6,2020-08-29T00:33:59.024003Z,0
