DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:00:14.802999Z,2020-09-01,dark,19235J,All,R3-4,2201,20,"0,115,118,114,117,116,147,85,115,115,116,115,117,116,114,117,117,114,115,118",10,2020-09-01T12:00:17.003999Z,0
2020-09-01T12:00:25.061996Z,2020-09-01,dark,19235J,All,R3-2,1041,10,"0,116,115,117,116,145,85,117,116,114",10,2020-09-01T12:00:26.102996Z,0
2020-09-01T12:00:27.083998Z,2020-09-01,dark,19235J,All,R3-1,462,5,"0,116,114,116,116",10,2020-09-01T12:00:27.545998Z,0
2020-09-01T12:00:33.287Z,2020-09-01,dark,19235J,All,R3-3,2547,23,"0,117,116,115,117,115,117,114,116,116,117,115,115,116,116,116,115,116,116,115,116,117,114",10,2020-09-01T12:00:35.834Z,0
2020-09-01T12:00:48.168Z,2020-09-01,dark,19235J,All,R3-7,564,5,"0,216,115,117,116",10,2020-09-01T12:00:48.732Z,0
2020-09-01T12:00:57.168003Z,2020-09-01,dark,19235J,All,R3-6,3704,33,"0,116,116,115,117,114,116,116,116,116,116,115,117,114,117,115,116,117,114,116,115,117,116,115,117,115,115,116,115,117,117,114,116",10,2020-09-01T12:01:00.872003Z,0
2020-09-01T12:19:20.747997Z,2020-09-01,dark,19235J,All,R3-6,579,6,"0,116,116,116,115,116",10,2020-09-01T12:19:21.326997Z,0
2020-09-01T13:18:21.963005Z,2020-09-01,dark,19235J,All,R3-4,1605,14,"0,216,116,115,116,115,116,116,117,115,116,116,115,116",10,2020-09-01T13:18:23.568005Z,0
2020-09-01T13:25:33.669996Z,2020-09-01,dark,19235J,All,R3-4,1737,16,"0,117,115,116,115,115,117,116,115,117,115,115,116,117,116,115",10,2020-09-01T13:25:35.406996Z,0
2020-09-01T13:25:36.305999Z,2020-09-01,dark,19235J,All,R3-8,1040,10,"0,115,116,115,118,115,115,116,115,115",10,2020-09-01T13:25:37.345999Z,0
2020-09-01T13:25:39.166004Z,2020-09-01,dark,19235J,All,R3-9,3124,28,"0,116,114,117,116,116,114,116,117,114,117,116,116,115,116,115,115,116,118,115,116,115,115,116,115,118,115,115",10,2020-09-01T13:25:42.290004Z,0
