DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:00:06.200997Z,2020-09-01,light,19235J,All,R3-6,918,5,"0,271,116,217,314",9,2020-09-01T00:00:07.118997Z,0
2020-09-01T00:00:18.036Z,2020-09-01,light,19235J,All,R3-6,215,2,"0,215",9,2020-09-01T00:00:18.251Z,0
2020-09-01T00:00:19.467Z,2020-09-01,light,19235J,All,R3-6,332,3,"0,215,117",9,2020-09-01T00:00:19.799Z,0
2020-09-01T00:00:49.265003Z,2020-09-01,light,19235J,All,R3-6,462,5,"0,115,116,117,114",9,2020-09-01T00:00:49.727003Z,0
2020-09-01T00:01:13.071003Z,2020-09-01,light,19235J,All,R3-3,1388,13,"0,116,115,117,115,116,116,115,116,115,117,115,115",9,2020-09-01T00:01:14.459003Z,0
2020-09-01T00:01:27.875004Z,2020-09-01,light,19235J,All,R3-3,1689,13,"0,117,116,114,117,115,116,115,117,114,117,216,315",9,2020-09-01T00:01:29.564004Z,0
2020-09-01T00:01:38.340999Z,2020-09-01,light,19235J,All,R3-6,1737,16,"0,115,117,116,115,115,116,117,115,116,116,115,116,117,116,115",9,2020-09-01T00:01:40.077999Z,0
2020-09-01T00:01:42.293003Z,2020-09-01,light,19235J,All,R3-6,448,4,"0,217,115,116",9,2020-09-01T00:01:42.741003Z,0
2020-09-01T00:02:17.655003Z,2020-09-01,light,19235J,All,R3-6,879,6,"0,217,114,117,314,117",9,2020-09-01T00:02:18.534003Z,0
2020-09-01T00:03:55.144997Z,2020-09-01,light,19235J,All,R3-6,3048,23,"0,517,115,116,116,114,118,115,115,116,117,114,217,116,116,115,115,116,117,115,116,115,117",9,2020-09-01T00:03:58.192997Z,0
2020-09-01T00:08:57.165Z,2020-09-01,light,19235J,All,R3-8,579,6,"0,116,116,115,115,117",9,2020-09-01T00:08:57.744Z,0
2020-09-01T00:08:58.929003Z,2020-09-01,light,19235J,All,R3-9,117,2,"0,117",9,2020-09-01T00:08:59.046003Z,0
2020-09-01T00:09:02.362002Z,2020-09-01,light,19235J,All,R3-7,1851,17,"0,115,116,115,117,115,116,115,117,115,117,115,116,115,115,116,116",9,2020-09-01T00:09:04.213002Z,0
2020-09-01T00:09:09.196002Z,2020-09-01,light,19235J,All,R3-3,2316,21,"0,116,117,116,114,117,115,115,117,116,116,115,116,117,114,117,115,115,117,115,116",9,2020-09-01T00:09:11.512002Z,0
2020-09-01T00:09:16.827998Z,2020-09-01,light,19235J,All,R3-3,1588,13,"0,114,117,116,117,116,115,114,116,116,116,317,114",9,2020-09-01T00:09:18.415998Z,0
2020-09-01T00:09:23.527998Z,2020-09-01,light,19235J,All,R3-7,2836,16,"0,217,114,116,116,117,315,115,117,116,315,315,116,116,117,514",9,2020-09-01T00:09:26.363998Z,0
2020-09-01T00:09:39.332002Z,2020-09-01,light,19235J,All,R3-3,75,1,0,9,2020-09-01T00:09:39.407002Z,0
2020-09-01T00:57:18.247996Z,2020-09-01,light,19235J,All,R3-7,4772,31,"0,215,117,115,127,104,117,115,116,115,117,115,116,117,115,117,114,116,116,116,116,114,116,116,916,116,116,515,117,116,114",9,2020-09-01T00:57:23.019996Z,0
2020-09-01T01:36:02.452001Z,2020-09-01,light,19235J,All,R3-3,1273,12,"0,115,115,116,115,118,115,115,116,115,117,116",9,2020-09-01T01:36:03.725001Z,0
2020-09-01T01:37:41.181005Z,2020-09-01,light,19235J,All,R3-1,578,6,"0,116,114,117,114,117",9,2020-09-01T01:37:41.759005Z,0
