DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:02:13.143999Z,2020-08-27,dark,18204H,All,R2-1,233,3,"0,118,115",5,2020-08-27T12:02:13.376999Z,0
2020-08-27T12:02:14.457002Z,2020-08-27,dark,18204H,All,R2-2,926,9,"0,116,115,116,115,118,115,115,116",5,2020-08-27T12:02:15.383002Z,0
2020-08-27T12:04:25.392996Z,2020-08-27,dark,18204H,All,R2-2,1041,10,"0,115,117,116,116,114,118,115,116,114",5,2020-08-27T12:04:26.433996Z,0
2020-08-27T12:04:27.344004Z,2020-08-27,dark,18204H,All,R2-1,465,5,"0,116,115,117,117",5,2020-08-27T12:04:27.809004Z,0
2020-08-27T12:04:29.342004Z,2020-08-27,dark,18204H,All,R2-3,810,8,"0,115,115,116,117,116,115,116",5,2020-08-27T12:04:30.152004Z,0
2020-08-27T12:04:31.193996Z,2020-08-27,dark,18204H,All,R2-7,926,9,"0,116,117,114,115,116,116,117,115",5,2020-08-27T12:04:32.119997Z,0
2020-08-27T12:05:03.534Z,2020-08-27,dark,18204H,All,R2-7,1389,13,"0,116,115,116,117,116,115,116,115,116,117,114,116",5,2020-08-27T12:05:04.923Z,0
2020-08-27T12:05:18.539001Z,2020-08-27,dark,18204H,All,R2-7,431,3,"0,216,215",5,2020-08-27T12:05:18.970001Z,0
2020-08-27T12:05:21.291999Z,2020-08-27,dark,18204H,All,R2-5,1026,9,"0,216,116,117,114,117,116,115,115",5,2020-08-27T12:05:22.317999Z,0
2020-08-27T12:05:23.859004Z,2020-08-27,dark,18204H,All,R2-6,809,8,"0,116,115,116,116,116,116,114",5,2020-08-27T12:05:24.668004Z,0
2020-08-27T12:05:25.556997Z,2020-08-27,dark,18204H,All,R2-4,1274,12,"0,116,115,118,114,117,116,115,116,115,116,116",5,2020-08-27T12:05:26.830997Z,0
2020-08-27T12:05:41.926004Z,2020-08-27,dark,18204H,All,R2-4,462,5,"0,115,116,115,116",5,2020-08-27T12:05:42.388004Z,0
2020-08-27T12:05:43.919002Z,2020-08-27,dark,18204H,All,R2-8,1157,11,"0,115,116,115,116,117,116,116,115,116,115",5,2020-08-27T12:05:45.076002Z,0
2020-08-27T12:07:05.564004Z,2020-08-27,dark,18204H,All,R2-9,1952,17,"0,216,115,116,115,116,116,116,116,115,116,116,116,115,116,115,117",5,2020-08-27T12:07:07.516004Z,0
2020-08-27T12:10:02.073Z,2020-08-27,dark,18204H,All,R2-9,463,5,"0,116,115,116,116",5,2020-08-27T12:10:02.536Z,0
2020-08-27T12:10:31.747996Z,2020-08-27,dark,18204H,All,R2-7,809,8,"0,119,120,110,120,110,120,110",5,2020-08-27T12:10:32.556996Z,0
2020-08-27T12:26:48.411005Z,2020-08-27,dark,18204H,All,R2-5,463,5,"0,116,116,116,115",5,2020-08-27T12:26:48.874005Z,0
2020-08-27T12:26:51.634001Z,2020-08-27,dark,18204H,All,R2-6,3019,27,"0,115,116,116,116,115,118,114,116,115,116,117,115,114,117,115,117,117,114,116,115,117,116,114,117,117,124",5,2020-08-27T12:26:54.653001Z,0
2020-08-27T12:27:03.304999Z,2020-08-27,dark,18204H,All,R2-8,1968,18,"0,117,115,115,116,115,116,116,116,117,114,117,115,116,116,116,116,115",5,2020-08-27T12:27:05.272999Z,0
2020-08-27T12:27:11.599001Z,2020-08-27,dark,18204H,All,R2-9,346,4,"0,115,117,114",5,2020-08-27T12:27:11.945001Z,0
2020-08-27T12:27:16.709Z,2020-08-27,dark,18204H,All,R2-7,1873,12,"0,216,215,117,515,115,116,116,115,116,116,116",5,2020-08-27T12:27:18.582Z,0
2020-08-27T12:27:21.920Z,2020-08-27,dark,18204H,All,R2-5,347,4,"0,115,116,116",5,2020-08-27T12:27:22.267Z,0
