DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:00:13.400001Z,2020-08-25,light,19232J,All,R2-3,75,1,0,2,2020-08-25T00:00:13.475001Z,0
2020-08-25T00:04:30.521Z,2020-08-25,light,19232J,All,R2-3,2184,19,"0,215,118,114,117,114,117,115,117,115,116,115,117,115,115,117,115,116,116",2,2020-08-25T00:04:32.705Z,0
2020-08-25T00:04:37.651999Z,2020-08-25,light,19232J,All,R2-3,1736,16,"0,116,114,117,116,136,95,116,116,116,116,115,115,116,127,105",2,2020-08-25T00:04:39.387999Z,0
2020-08-25T00:04:40.601004Z,2020-08-25,light,19232J,All,R2-5,461,5,"0,115,115,116,115",2,2020-08-25T00:04:41.062004Z,0
2020-08-25T00:04:43.648004Z,2020-08-25,light,19232J,All,R2-6,680,6,"0,216,116,116,115,117",2,2020-08-25T00:04:44.328004Z,0
2020-08-25T00:04:47.043999Z,2020-08-25,light,19232J,All,R2-6,75,1,0,2,2020-08-25T00:04:47.118999Z,0
2020-08-25T00:04:48.076997Z,2020-08-25,light,19232J,All,R2-5,349,4,"0,117,115,117",2,2020-08-25T00:04:48.425997Z,0
2020-08-25T00:04:49.642003Z,2020-08-25,light,19232J,All,R2-5,230,3,"0,115,115",2,2020-08-25T00:04:49.872003Z,0
2020-08-25T00:04:53.159001Z,2020-08-25,light,19232J,All,R2-6,230,3,"0,115,115",2,2020-08-25T00:04:53.389001Z,0
2020-08-25T00:04:59.311001Z,2020-08-25,light,19232J,All,R2-8,1040,10,"0,116,115,115,115,118,114,117,114,116",2,2020-08-25T00:05:00.351001Z,0
2020-08-25T00:05:05.035001Z,2020-08-25,light,19232J,All,R2-9,580,6,"0,117,116,115,115,117",2,2020-08-25T00:05:05.615001Z,0
2020-08-25T00:05:11.855996Z,2020-08-25,light,19232J,All,R2-9,463,5,"0,117,114,117,115",2,2020-08-25T00:05:12.318996Z,0
