DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:00:39.912998Z,2020-08-29,light,19232J,All,R3-3,2584,19,"0,216,515,116,116,117,116,115,116,116,115,116,116,115,116,117,114,116,116",6,2020-08-29T00:00:42.496998Z,0
2020-08-29T00:00:56.621005Z,2020-08-29,light,19232J,All,R3-6,1506,14,"0,117,114,116,116,116,116,115,117,115,116,116,116,116",6,2020-08-29T00:00:58.127005Z,0
2020-08-29T00:00:58.491996Z,2020-08-29,light,19232J,All,R3-4,695,7,"0,116,114,117,117,115,116",6,2020-08-29T00:00:59.186996Z,0
2020-08-29T00:01:01.063002Z,2020-08-29,light,19232J,All,R3-2,75,1,0,6,2020-08-29T00:01:01.138002Z,0
2020-08-29T00:01:01.384003Z,2020-08-29,light,19232J,All,R3-1,75,1,0,6,2020-08-29T00:01:01.459003Z,0
2020-08-29T00:01:01.811Z,2020-08-29,light,19232J,All,R3-3,465,5,"0,117,115,116,117",6,2020-08-29T00:01:02.276Z,0
2020-08-29T00:01:03.548003Z,2020-08-29,light,19232J,All,R3-7,231,3,"0,116,115",6,2020-08-29T00:01:03.779003Z,0
2020-08-29T00:01:04.592Z,2020-08-29,light,19232J,All,R3-9,116,2,"0,116",6,2020-08-29T00:01:04.708Z,0
2020-08-29T00:01:05.141003Z,2020-08-29,light,19232J,All,R3-8,578,6,"0,114,118,115,115,116",6,2020-08-29T00:01:05.719003Z,0
2020-08-29T00:01:06.202004Z,2020-08-29,light,19232J,All,R3-4,347,4,"0,115,117,115",6,2020-08-29T00:01:06.549004Z,0
2020-08-29T00:01:07.579004Z,2020-08-29,light,19232J,All,R3-2,75,1,0,6,2020-08-29T00:01:07.654004Z,0
2020-08-29T00:01:07.899003Z,2020-08-29,light,19232J,All,R3-1,75,1,0,6,2020-08-29T00:01:07.974003Z,0
2020-08-29T00:01:08.469001Z,2020-08-29,light,19232J,All,R3-3,579,6,"0,117,115,115,116,116",6,2020-08-29T00:01:09.048001Z,0
2020-08-29T00:01:09.595001Z,2020-08-29,light,19232J,All,R3-7,348,4,"0,115,115,118",6,2020-08-29T00:01:09.943001Z,0
2020-08-29T00:01:10.725001Z,2020-08-29,light,19232J,All,R3-9,115,2,"0,115",6,2020-08-29T00:01:10.840001Z,0
2020-08-29T00:01:11.235003Z,2020-08-29,light,19232J,All,R3-8,463,5,"0,115,116,116,116",6,2020-08-29T00:01:11.698003Z,0
2020-08-29T00:01:13.576002Z,2020-08-29,light,19232J,All,R3-6,349,4,"0,118,116,115",6,2020-08-29T00:01:13.925002Z,0
2020-08-29T00:01:15.758Z,2020-08-29,light,19232J,All,R3-7,346,4,"0,115,116,115",6,2020-08-29T00:01:16.104Z,0
2020-08-29T00:01:16.855003Z,2020-08-29,light,19232J,All,R3-9,116,2,"0,116",6,2020-08-29T00:01:16.971003Z,0
2020-08-29T00:01:18.412001Z,2020-08-29,light,19232J,All,R3-8,233,3,"0,116,117",6,2020-08-29T00:01:18.645001Z,0
2020-08-29T00:01:19.809002Z,2020-08-29,light,19232J,All,R3-4,1042,10,"0,116,117,116,115,115,116,116,117,114",6,2020-08-29T00:01:20.851002Z,0
2020-08-29T00:01:21.793999Z,2020-08-29,light,19232J,All,R3-2,75,1,0,6,2020-08-29T00:01:21.868999Z,0
2020-08-29T00:01:22.012002Z,2020-08-29,light,19232J,All,R3-1,75,1,0,6,2020-08-29T00:01:22.087003Z,0
2020-08-29T00:01:22.578001Z,2020-08-29,light,19232J,All,R3-3,695,7,"0,115,117,116,115,115,117",6,2020-08-29T00:01:23.273001Z,0
2020-08-29T00:01:24.257004Z,2020-08-29,light,19232J,All,R3-7,346,4,"0,115,115,116",6,2020-08-29T00:01:24.603004Z,0
2020-08-29T00:01:26.286005Z,2020-08-29,light,19232J,All,R3-9,115,2,"0,115",6,2020-08-29T00:01:26.401005Z,0
2020-08-29T00:01:26.760997Z,2020-08-29,light,19232J,All,R3-8,463,5,"0,115,114,117,117",6,2020-08-29T00:01:27.223997Z,0
2020-08-29T00:01:27.667997Z,2020-08-29,light,19232J,All,R3-4,577,6,"0,114,116,117,114,116",6,2020-08-29T00:01:28.244997Z,0
2020-08-29T00:01:29.856Z,2020-08-29,light,19232J,All,R3-2,116,2,"0,116",6,2020-08-29T00:01:29.972Z,0
2020-08-29T00:01:30.575997Z,2020-08-29,light,19232J,All,R3-1,347,4,"0,116,115,116",6,2020-08-29T00:01:30.922997Z,0
2020-08-29T00:01:31.814999Z,2020-08-29,light,19232J,All,R3-3,462,5,"0,115,115,117,115",6,2020-08-29T00:01:32.276999Z,0
2020-08-29T00:01:32.797004Z,2020-08-29,light,19232J,All,R3-7,348,4,"0,116,116,116",6,2020-08-29T00:01:33.145004Z,0
2020-08-29T00:01:57.016997Z,2020-08-29,light,19232J,All,R3-7,1041,10,"0,115,115,116,115,117,115,115,117,116",6,2020-08-29T00:01:58.057997Z,0
