DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T13:06:45.304001Z,2020-08-28,dark,18293G,All,R1-5,2550,17,"0,215,114,117,116,116,115,716,115,117,116,115,116,115,116,116,115",6,2020-08-28T13:06:47.854001Z,0
2020-08-28T13:06:50.400996Z,2020-08-28,dark,18293G,All,R1-6,1391,13,"0,118,115,115,117,135,95,117,114,118,115,116,116",6,2020-08-28T13:06:51.791996Z,0
2020-08-28T13:07:02.041997Z,2020-08-28,dark,18293G,All,R1-4,3474,31,"0,117,114,117,116,115,117,115,116,115,115,117,115,115,117,115,118,115,115,116,115,116,116,116,115,116,117,115,116,115,117",6,2020-08-28T13:07:05.515997Z,0
2020-08-28T13:07:27.892004Z,2020-08-28,dark,18293G,All,R1-4,1158,11,"0,117,116,116,122,110,114,117,115,116,115",6,2020-08-28T13:07:29.050004Z,0
2020-08-28T13:07:36.867003Z,2020-08-28,dark,18293G,All,R1-4,1273,12,"0,115,115,117,115,115,116,116,116,115,116,117",6,2020-08-28T13:07:38.140003Z,0
2020-08-28T13:08:07.183Z,2020-08-28,dark,18293G,All,R1-2,465,5,"0,117,115,115,118",6,2020-08-28T13:08:07.648Z,0
2020-08-28T13:08:16.098996Z,2020-08-28,dark,18293G,All,R1-2,1968,18,"0,116,116,115,116,116,116,114,116,117,116,115,115,117,116,133,99,115",6,2020-08-28T13:08:18.066996Z,0
2020-08-28T13:10:09.776997Z,2020-08-28,dark,18293G,All,R1-4,812,8,"0,117,116,116,115,116,116,116",6,2020-08-28T13:10:10.588997Z,0
2020-08-28T13:10:11.816996Z,2020-08-28,dark,18293G,All,R1-8,1180,11,"0,115,116,116,116,115,117,115,116,116,138",6,2020-08-28T13:10:12.996996Z,0
2020-08-28T13:10:28.374002Z,2020-08-28,dark,18293G,All,R1-9,231,3,"0,116,115",6,2020-08-28T13:10:28.605001Z,0
2020-08-28T13:10:46.842001Z,2020-08-28,dark,18293G,All,R1-7,811,8,"0,115,117,115,116,116,116,116",6,2020-08-28T13:10:47.653001Z,0
2020-08-28T13:10:49.354998Z,2020-08-28,dark,18293G,All,R1-5,232,3,"0,116,116",6,2020-08-28T13:10:49.586998Z,0
2020-08-28T13:10:50.468001Z,2020-08-28,dark,18293G,All,R1-6,1041,10,"0,116,116,115,116,116,116,115,116,115",6,2020-08-28T13:10:51.509001Z,0
2020-08-28T13:11:18.819997Z,2020-08-28,dark,18293G,All,R1-8,75,1,0,6,2020-08-28T13:11:18.894997Z,0
2020-08-28T13:11:29.696997Z,2020-08-28,dark,18293G,All,R1-6,578,6,"0,117,114,115,117,115",6,2020-08-28T13:11:30.274997Z,0
2020-08-28T13:11:31.232999Z,2020-08-28,dark,18293G,All,R1-5,463,5,"0,116,115,116,116",6,2020-08-28T13:11:31.695999Z,0
2020-08-28T13:11:32.677003Z,2020-08-28,dark,18293G,All,R1-7,462,5,"0,115,116,115,116",6,2020-08-28T13:11:33.139003Z,0
2020-08-28T13:11:34.402004Z,2020-08-28,dark,18293G,All,R1-9,463,5,"0,115,116,115,117",6,2020-08-28T13:11:34.865004Z,0
2020-08-28T13:11:52.778999Z,2020-08-28,dark,18293G,All,R1-9,115,2,"0,115",6,2020-08-28T13:11:52.893999Z,0
