DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:00:01.202999Z,2020-08-26,light,16511C,All,R1-3,347,4,"0,116,116,115",3,2020-08-26T00:00:01.549999Z,0
2020-08-26T00:00:02.474003Z,2020-08-26,light,16511C,All,R1-5,75,1,0,3,2020-08-26T00:00:02.549003Z,0
2020-08-26T00:00:02.825004Z,2020-08-26,light,16511C,All,R1-6,75,1,0,3,2020-08-26T00:00:02.900004Z,0
2020-08-26T00:00:03.298Z,2020-08-26,light,16511C,All,R1-4,117,2,"0,117",3,2020-08-26T00:00:03.415Z,0
2020-08-26T00:00:03.897996Z,2020-08-26,light,16511C,All,R1-2,232,3,"0,117,115",3,2020-08-26T00:00:04.129997Z,0
2020-08-26T00:00:04.865995Z,2020-08-26,light,16511C,All,R1-3,231,3,"0,115,116",3,2020-08-26T00:00:05.096995Z,0
2020-08-26T00:00:05.522999Z,2020-08-26,light,16511C,All,R1-7,231,3,"0,115,116",3,2020-08-26T00:00:05.753999Z,0
2020-08-26T00:00:06.505004Z,2020-08-26,light,16511C,All,R1-9,118,2,"0,118",3,2020-08-26T00:00:06.623004Z,0
2020-08-26T00:00:07.511995Z,2020-08-26,light,16511C,All,R1-8,695,7,"0,116,115,118,115,116,115",3,2020-08-26T00:00:08.206995Z,0
2020-08-26T00:00:09.203Z,2020-08-26,light,16511C,All,R1-6,117,2,"0,117",3,2020-08-26T00:00:09.320Z,0
2020-08-26T00:00:09.719999Z,2020-08-26,light,16511C,All,R1-5,117,2,"0,117",3,2020-08-26T00:00:09.836999Z,0
2020-08-26T00:00:27.473999Z,2020-08-26,light,16511C,All,R1-3,563,5,"0,117,215,115,116",3,2020-08-26T00:00:28.036999Z,0
2020-08-26T00:00:29.652998Z,2020-08-26,light,16511C,All,R1-3,349,4,"0,116,116,117",3,2020-08-26T00:00:30.001998Z,0
2020-08-26T00:00:30.797997Z,2020-08-26,light,16511C,All,R1-5,75,1,0,3,2020-08-26T00:00:30.872998Z,0
2020-08-26T00:00:33.180002Z,2020-08-26,light,16511C,All,R2-1,231,3,"0,116,115",3,2020-08-26T00:00:33.411002Z,0
2020-08-26T00:00:39.127Z,2020-08-26,light,16511C,All,R2-1,75,1,0,3,2020-08-26T00:00:39.202Z,0
2020-08-26T00:00:39.656002Z,2020-08-26,light,16511C,All,R2-2,232,3,"0,116,116",3,2020-08-26T00:00:39.888002Z,0
2020-08-26T00:00:43.305001Z,2020-08-26,light,16511C,All,R2-2,75,1,0,3,2020-08-26T00:00:43.380001Z,0
2020-08-26T00:00:43.842004Z,2020-08-26,light,16511C,All,R2-1,75,1,0,3,2020-08-26T00:00:43.917004Z,0
2020-08-26T00:00:44.517004Z,2020-08-26,light,16511C,All,R2-3,811,8,"0,116,116,117,114,115,118,115",3,2020-08-26T00:00:45.328004Z,0
2020-08-26T00:00:46.089001Z,2020-08-26,light,16511C,All,R2-5,115,2,"0,115",3,2020-08-26T00:00:46.204001Z,0
2020-08-26T00:00:47.768003Z,2020-08-26,light,16511C,All,R2-6,115,2,"0,115",3,2020-08-26T00:00:47.883003Z,0
2020-08-26T00:00:48.575998Z,2020-08-26,light,16511C,All,R2-4,810,8,"0,116,116,114,117,115,116,116",3,2020-08-26T00:00:49.385998Z,0
2020-08-26T00:00:50.319999Z,2020-08-26,light,16511C,All,R2-2,75,1,0,3,2020-08-26T00:00:50.394999Z,0
2020-08-26T00:00:51.058002Z,2020-08-26,light,16511C,All,R2-1,75,1,0,3,2020-08-26T00:00:51.133003Z,0
2020-08-26T00:00:51.643Z,2020-08-26,light,16511C,All,R2-3,232,3,"0,117,115",3,2020-08-26T00:00:51.875Z,0
2020-08-26T00:00:52.647002Z,2020-08-26,light,16511C,All,R2-5,75,1,0,3,2020-08-26T00:00:52.722002Z,0
2020-08-26T00:00:52.998002Z,2020-08-26,light,16511C,All,R2-6,75,1,0,3,2020-08-26T00:00:53.073002Z,0
2020-08-26T00:00:53.601998Z,2020-08-26,light,16511C,All,R2-4,346,4,"0,114,116,116",3,2020-08-26T00:00:53.947998Z,0
2020-08-26T00:00:54.536Z,2020-08-26,light,16511C,All,R2-2,115,2,"0,115",3,2020-08-26T00:00:54.651Z,0
2020-08-26T00:00:56.412003Z,2020-08-26,light,16511C,All,R1-6,75,1,0,3,2020-08-26T00:00:56.487003Z,0
2020-08-26T00:00:57.690999Z,2020-08-26,light,16511C,All,R1-4,230,3,"0,114,116",3,2020-08-26T00:00:57.920999Z,0
2020-08-26T00:00:58.553998Z,2020-08-26,light,16511C,All,R1-2,116,2,"0,116",3,2020-08-26T00:00:58.669997Z,0
2020-08-26T00:00:59.516001Z,2020-08-26,light,16511C,All,R1-3,230,3,"0,115,115",3,2020-08-26T00:00:59.746001Z,0
2020-08-26T00:01:00.524004Z,2020-08-26,light,16511C,All,R1-5,75,1,0,3,2020-08-26T00:01:00.599004Z,0
2020-08-26T00:01:00.828001Z,2020-08-26,light,16511C,All,R1-6,75,1,0,3,2020-08-26T00:01:00.903002Z,0
2020-08-26T00:01:01.237002Z,2020-08-26,light,16511C,All,R1-4,233,3,"0,117,116",3,2020-08-26T00:01:01.470002Z,0
2020-08-26T00:01:01.985002Z,2020-08-26,light,16511C,All,R1-2,231,3,"0,115,116",3,2020-08-26T00:01:02.216002Z,0
2020-08-26T00:01:02.962997Z,2020-08-26,light,16511C,All,R1-3,346,4,"0,115,116,115",3,2020-08-26T00:01:03.308997Z,0
2020-08-26T00:01:03.840001Z,2020-08-26,light,16511C,All,R1-5,75,1,0,3,2020-08-26T00:01:03.915001Z,0
2020-08-26T00:01:04.242997Z,2020-08-26,light,16511C,All,R1-6,75,1,0,3,2020-08-26T00:01:04.317997Z,0
2020-08-26T00:01:04.883998Z,2020-08-26,light,16511C,All,R1-4,116,2,"0,116",3,2020-08-26T00:01:04.999998Z,0
2020-08-26T00:01:05.831996Z,2020-08-26,light,16511C,All,R1-2,232,3,"0,117,115",3,2020-08-26T00:01:06.063996Z,0
2020-08-26T00:01:06.823997Z,2020-08-26,light,16511C,All,R1-3,233,3,"0,117,116",3,2020-08-26T00:01:07.056998Z,0
2020-08-26T00:01:07.671997Z,2020-08-26,light,16511C,All,R1-7,347,4,"0,115,115,117",3,2020-08-26T00:01:08.018997Z,0
2020-08-26T00:01:09.170Z,2020-08-26,light,16511C,All,R1-9,117,2,"0,117",3,2020-08-26T00:01:09.287Z,0
2020-08-26T00:01:11.941003Z,2020-08-26,light,16511C,All,R1-8,232,3,"0,116,116",3,2020-08-26T00:01:12.173003Z,0
2020-08-26T00:01:12.721998Z,2020-08-26,light,16511C,All,R1-6,75,1,0,3,2020-08-26T00:01:12.796998Z,0
2020-08-26T00:01:13.070001Z,2020-08-26,light,16511C,All,R1-5,75,1,0,3,2020-08-26T00:01:13.145001Z,0
2020-08-26T00:01:13.533001Z,2020-08-26,light,16511C,All,R1-7,233,3,"0,117,116",3,2020-08-26T00:01:13.766001Z,0
2020-08-26T00:01:15.002Z,2020-08-26,light,16511C,All,R1-9,1063,5,"0,117,714,117,115",3,2020-08-26T00:01:16.065Z,0
2020-08-26T00:01:25.390001Z,2020-08-26,light,16511C,All,R1-9,233,3,"0,117,116",3,2020-08-26T00:01:25.623001Z,0
2020-08-26T00:01:37.475997Z,2020-08-26,light,16511C,All,R1-8,232,3,"0,117,115",3,2020-08-26T00:01:37.707997Z,0
