DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T13:13:32.410001Z,2020-08-29,dark,10794A,All,R3-6,2777,25,"0,115,116,115,117,116,116,114,117,115,117,114,116,116,116,117,114,116,117,115,116,116,115,116,115",7,2020-08-29T13:13:35.187001Z,0
2020-08-29T13:13:37.518003Z,2020-08-29,dark,10794A,All,R3-4,216,2,"0,216",7,2020-08-29T13:13:37.734004Z,0
2020-08-29T13:13:44.884001Z,2020-08-29,dark,10794A,All,R3-8,2314,21,"0,114,116,117,115,115,117,115,115,117,116,115,117,116,114,117,115,116,116,114,117",7,2020-08-29T13:13:47.198001Z,0
2020-08-29T13:13:53.402997Z,2020-08-29,dark,10794A,All,R3-9,464,5,"0,116,115,116,117",7,2020-08-29T13:13:53.866997Z,0
2020-08-29T13:14:12.534999Z,2020-08-29,dark,10794A,All,R3-7,1026,9,"0,215,115,116,116,116,116,116,116",7,2020-08-29T13:14:13.560999Z,0
2020-08-29T13:14:16.478002Z,2020-08-29,dark,10794A,All,R3-3,1143,10,"0,217,117,115,114,117,116,116,115,116",7,2020-08-29T13:14:17.621001Z,0
2020-08-29T13:14:50.055003Z,2020-08-29,dark,10794A,All,R3-1,347,4,"0,115,115,117",7,2020-08-29T13:14:50.402003Z,0
2020-08-29T13:14:51.641998Z,2020-08-29,dark,10794A,All,R3-2,1041,10,"0,115,116,116,115,115,117,115,116,116",7,2020-08-29T13:14:52.682998Z,0
2020-08-29T13:15:29.722003Z,2020-08-29,dark,10794A,All,R3-4,5078,44,"0,215,115,117,116,116,115,116,115,116,115,116,117,116,114,117,115,116,116,116,116,116,114,116,117,116,115,116,115,117,115,117,115,115,116,116,116,115,116,117,116,114,116,117",7,2020-08-29T13:15:34.800003Z,0
2020-08-29T13:15:37.714003Z,2020-08-29,dark,10794A,All,R3-4,2878,25,"0,217,115,117,114,116,116,115,117,115,116,116,115,117,115,115,117,115,117,115,116,116,116,116,114",7,2020-08-29T13:15:40.592003Z,0
2020-08-29T13:15:42.428998Z,2020-08-29,dark,10794A,All,R3-6,1838,16,"0,215,117,115,117,115,116,116,115,116,116,115,117,115,116,117",7,2020-08-29T13:15:44.266998Z,0
2020-08-29T13:15:46.712002Z,2020-08-29,dark,10794A,All,R3-7,811,8,"0,118,115,115,115,117,116,115",7,2020-08-29T13:15:47.523002Z,0
2020-08-29T13:15:50.446003Z,2020-08-29,dark,10794A,All,R3-9,694,7,"0,115,116,115,115,117,116",7,2020-08-29T13:15:51.140003Z,0
2020-08-29T13:15:53.281002Z,2020-08-29,dark,10794A,All,R3-8,1472,12,"0,215,116,116,115,117,115,115,118,115,115,215",7,2020-08-29T13:15:54.753002Z,0
2020-08-29T13:15:59.927997Z,2020-08-29,dark,10794A,All,R3-4,3179,25,"0,217,115,115,417,116,114,117,115,116,116,116,115,116,115,117,115,117,116,116,115,115,117,115,116",7,2020-08-29T13:16:03.106997Z,0
2020-08-29T13:18:44.045003Z,2020-08-29,dark,10794A,All,R3-4,2184,19,"0,216,115,115,116,116,116,116,116,114,117,116,115,117,115,117,115,117,115",7,2020-08-29T13:18:46.229003Z,0
2020-08-29T13:18:47.975996Z,2020-08-29,dark,10794A,All,R3-2,795,7,"0,216,116,115,116,116,116",7,2020-08-29T13:18:48.770996Z,0
2020-08-29T13:18:57.723998Z,2020-08-29,dark,10794A,All,R2-5,2778,25,"0,116,115,117,116,114,116,115,117,115,117,114,117,116,116,116,114,117,116,115,115,116,117,115,116",7,2020-08-29T13:19:00.501998Z,0
2020-08-29T13:19:07.739996Z,2020-08-29,dark,10794A,All,R2-7,1258,11,"0,217,115,115,116,117,114,117,140,91,116",7,2020-08-29T13:19:08.997996Z,0
2020-08-29T13:19:10.818998Z,2020-08-29,dark,10794A,All,R2-9,1138,11,"0,96,116,115,115,118,116,115,115,116,116",7,2020-08-29T13:19:11.956998Z,0
2020-08-29T13:19:18.868999Z,2020-08-29,dark,10794A,All,R2-8,1027,9,"0,216,115,116,115,117,115,117,116",7,2020-08-29T13:19:19.895998Z,0
2020-08-29T13:19:22.666002Z,2020-08-29,dark,10794A,All,R2-4,2189,13,"0,216,116,114,117,115,117,115,117,114,143,89,816",7,2020-08-29T13:19:24.855002Z,0
2020-08-29T13:20:33.356997Z,2020-08-29,dark,10794A,All,R2-4,216,2,"0,216",7,2020-08-29T13:20:33.572997Z,0
2020-08-29T13:21:16.545004Z,2020-08-29,dark,10794A,All,R2-4,215,2,"0,215",7,2020-08-29T13:21:16.760004Z,0
2020-08-29T13:21:20.324002Z,2020-08-29,dark,10794A,All,R2-4,462,5,"0,116,114,116,116",7,2020-08-29T13:21:20.786002Z,0
2020-08-29T13:21:25.262997Z,2020-08-29,dark,10794A,All,R2-8,1010,8,"0,317,114,116,117,114,117,115",7,2020-08-29T13:21:26.272997Z,0
2020-08-29T13:21:26.789996Z,2020-08-29,dark,10794A,All,R2-9,230,3,"0,115,115",7,2020-08-29T13:21:27.019996Z,0
2020-08-29T13:21:41.864998Z,2020-08-29,dark,10794A,All,R2-7,115,2,"0,115",7,2020-08-29T13:21:41.979998Z,0
2020-08-29T13:21:43.811997Z,2020-08-29,dark,10794A,All,R2-5,75,1,0,7,2020-08-29T13:21:43.886997Z,0
2020-08-29T13:21:46.236001Z,2020-08-29,dark,10794A,All,R3-2,233,3,"0,116,117",7,2020-08-29T13:21:46.469001Z,0
2020-08-29T13:34:14.595001Z,2020-08-29,dark,10794A,All,R3-4,678,6,"0,215,114,117,115,117",7,2020-08-29T13:34:15.273001Z,0
2020-08-29T13:39:44.918004Z,2020-08-29,dark,10794A,All,R3-2,1735,16,"0,114,116,116,116,116,116,116,114,116,116,116,117,116,114,116",7,2020-08-29T13:39:46.653004Z,0
2020-08-29T13:39:47.489Z,2020-08-29,dark,10794A,All,R3-1,465,5,"0,116,116,116,117",7,2020-08-29T13:39:47.954Z,0
2020-08-29T13:39:55.044999Z,2020-08-29,dark,10794A,All,R3-3,1042,10,"0,116,115,115,117,115,116,116,116,116",7,2020-08-29T13:39:56.086999Z,0
2020-08-29T13:39:58.621Z,2020-08-29,dark,10794A,All,R3-7,909,8,"0,216,114,116,116,116,116,115",7,2020-08-29T13:39:59.530Z,0
2020-08-29T13:40:01.466999Z,2020-08-29,dark,10794A,All,R3-9,347,4,"0,115,117,115",7,2020-08-29T13:40:01.813999Z,0
2020-08-29T13:40:19.192001Z,2020-08-29,dark,10794A,All,R3-9,347,4,"0,115,117,115",7,2020-08-29T13:40:19.539001Z,0
2020-08-29T13:40:27.281003Z,2020-08-29,dark,10794A,All,R3-7,348,4,"0,116,116,116",7,2020-08-29T13:40:27.629003Z,0
2020-08-29T13:40:29.410996Z,2020-08-29,dark,10794A,All,R3-3,694,7,"0,115,116,116,116,115,116",7,2020-08-29T13:40:30.104996Z,0
2020-08-29T13:40:35.612996Z,2020-08-29,dark,10794A,All,R3-1,116,2,"0,116",7,2020-08-29T13:40:35.728996Z,0
2020-08-29T13:40:36.461004Z,2020-08-29,dark,10794A,All,R3-2,810,8,"0,116,115,117,115,117,115,115",7,2020-08-29T13:40:37.271004Z,0
2020-08-29T13:40:38.551003Z,2020-08-29,dark,10794A,All,R3-4,232,3,"0,117,115",7,2020-08-29T13:40:38.783003Z,0
2020-08-29T13:41:07.359Z,2020-08-29,dark,10794A,All,R3-8,695,7,"0,115,116,116,116,114,118",7,2020-08-29T13:41:08.054Z,0
2020-08-29T13:41:26.854003Z,2020-08-29,dark,10794A,All,R3-9,228,3,"0,113,115",7,2020-08-29T13:41:27.082003Z,0
2020-08-29T13:41:36.929003Z,2020-08-29,dark,10794A,All,R3-9,116,2,"0,116",7,2020-08-29T13:41:37.045003Z,0
2020-08-29T13:41:40.660999Z,2020-08-29,dark,10794A,All,R3-9,346,4,"0,117,114,115",7,2020-08-29T13:41:41.006999Z,0
2020-08-29T13:41:48.724996Z,2020-08-29,dark,10794A,All,R3-9,231,3,"0,115,116",7,2020-08-29T13:41:48.955996Z,0
2020-08-29T13:43:21.346003Z,2020-08-29,dark,10794A,All,R3-8,216,2,"0,216",7,2020-08-29T13:43:21.562003Z,0
2020-08-29T13:43:23.576999Z,2020-08-29,dark,10794A,All,R3-8,694,7,"0,116,115,116,116,116,115",7,2020-08-29T13:43:24.270999Z,0
2020-08-29T13:43:29.775999Z,2020-08-29,dark,10794A,All,R3-6,794,7,"0,216,116,115,116,117,114",7,2020-08-29T13:43:30.569999Z,0
2020-08-29T13:43:37.757001Z,2020-08-29,dark,10794A,All,R3-3,926,9,"0,116,116,115,117,116,139,92,115",7,2020-08-29T13:43:38.683001Z,0
2020-08-29T13:44:03.054998Z,2020-08-29,dark,10794A,All,R3-1,114,2,"0,114",7,2020-08-29T13:44:03.168998Z,0
2020-08-29T13:44:05.271003Z,2020-08-29,dark,10794A,All,R3-2,231,3,"0,116,115",7,2020-08-29T13:44:05.502003Z,0
2020-08-29T13:44:25.556003Z,2020-08-29,dark,10794A,All,R3-4,1141,10,"0,216,115,115,117,115,116,117,115,115",7,2020-08-29T13:44:26.697003Z,0
2020-08-29T13:44:28.014999Z,2020-08-29,dark,10794A,All,R3-8,465,5,"0,117,116,116,116",7,2020-08-29T13:44:28.479999Z,0
2020-08-29T13:44:29.585Z,2020-08-29,dark,10794A,All,R3-9,446,4,"0,216,115,115",7,2020-08-29T13:44:30.031Z,0
2020-08-29T13:45:04.886001Z,2020-08-29,dark,10794A,All,R3-7,578,6,"0,115,116,116,115,116",7,2020-08-29T13:45:05.464001Z,0
2020-08-29T13:45:06.426003Z,2020-08-29,dark,10794A,All,R3-3,578,6,"0,115,118,115,116,114",7,2020-08-29T13:45:07.004003Z,0
2020-08-29T13:45:11.167005Z,2020-08-29,dark,10794A,All,R3-1,115,2,"0,115",7,2020-08-29T13:45:11.282005Z,0
2020-08-29T13:45:11.846998Z,2020-08-29,dark,10794A,All,R3-2,231,3,"0,115,116",7,2020-08-29T13:45:12.077998Z,0
2020-08-29T13:45:18.792997Z,2020-08-29,dark,10794A,All,R3-2,349,4,"0,116,117,116",7,2020-08-29T13:45:19.141997Z,0
2020-08-29T13:45:19.560998Z,2020-08-29,dark,10794A,All,R3-1,230,3,"0,115,115",7,2020-08-29T13:45:19.790998Z,0
2020-08-29T13:45:23.706996Z,2020-08-29,dark,10794A,All,R3-1,232,3,"0,118,114",7,2020-08-29T13:45:23.938996Z,0
2020-08-29T13:45:24.358004Z,2020-08-29,dark,10794A,All,R3-2,115,2,"0,115",7,2020-08-29T13:45:24.473004Z,0
2020-08-29T13:46:18.516997Z,2020-08-29,dark,10794A,All,R3-2,795,7,"0,215,116,117,116,114,117",7,2020-08-29T13:46:19.311997Z,0
2020-08-29T13:46:21.011002Z,2020-08-29,dark,10794A,All,R3-1,463,5,"0,114,117,116,116",7,2020-08-29T13:46:21.474002Z,0
2020-08-29T13:46:22.952997Z,2020-08-29,dark,10794A,All,R3-3,347,4,"0,116,116,115",7,2020-08-29T13:46:23.299997Z,0
2020-08-29T13:46:23.970003Z,2020-08-29,dark,10794A,All,R3-7,463,5,"0,144,86,118,115",7,2020-08-29T13:46:24.433003Z,0
2020-08-29T13:46:47.394995Z,2020-08-29,dark,10794A,All,R3-7,579,6,"0,115,116,116,116,116",7,2020-08-29T13:46:47.973995Z,0
2020-08-29T13:46:49.473002Z,2020-08-29,dark,10794A,All,R3-3,115,2,"0,115",7,2020-08-29T13:46:49.588002Z,0
2020-08-29T13:46:50.429001Z,2020-08-29,dark,10794A,All,R3-1,75,1,0,7,2020-08-29T13:46:50.504001Z,0
2020-08-29T13:46:50.958002Z,2020-08-29,dark,10794A,All,R3-2,75,1,0,7,2020-08-29T13:46:51.033002Z,0
2020-08-29T13:47:08.822999Z,2020-08-29,dark,10794A,All,R3-4,316,2,"0,316",7,2020-08-29T13:47:09.138999Z,0
2020-08-29T14:07:45.736Z,2020-08-29,dark,10794A,All,R3-2,910,8,"0,215,118,114,118,114,115,116",7,2020-08-29T14:07:46.646Z,0
2020-08-29T14:07:47.229001Z,2020-08-29,dark,10794A,All,R3-1,927,9,"0,116,116,115,116,116,116,116,116",7,2020-08-29T14:07:48.156001Z,0
2020-08-29T14:07:50.002Z,2020-08-29,dark,10794A,All,R3-3,927,9,"0,116,116,116,116,116,116,116,115",7,2020-08-29T14:07:50.929Z,0
2020-08-29T14:07:51.982003Z,2020-08-29,dark,10794A,All,R3-7,578,6,"0,116,115,117,116,114",7,2020-08-29T14:07:52.560003Z,0
2020-08-29T14:08:40.057002Z,2020-08-29,dark,10794A,All,R3-9,463,5,"0,114,117,116,116",7,2020-08-29T14:08:40.520002Z,0
2020-08-29T14:08:51.130Z,2020-08-29,dark,10794A,All,R3-8,1720,15,"0,215,114,117,117,114,117,114,116,117,116,114,116,117,116",7,2020-08-29T14:08:52.850Z,0
2020-08-29T14:10:06.905004Z,2020-08-29,dark,10794A,All,R3-4,1721,15,"0,216,114,116,117,116,116,114,116,116,117,115,117,114,117",7,2020-08-29T14:10:08.626004Z,0
2020-08-29T14:10:14.291996Z,2020-08-29,dark,10794A,All,R3-2,463,5,"0,116,117,116,114",7,2020-08-29T14:10:14.754996Z,0
2020-08-29T14:10:15.347001Z,2020-08-29,dark,10794A,All,R3-1,348,4,"0,116,116,116",7,2020-08-29T14:10:15.695001Z,0
2020-08-29T14:10:26.310996Z,2020-08-29,dark,10794A,All,R3-3,579,6,"0,125,108,116,115,115",7,2020-08-29T14:10:26.889996Z,0
2020-08-29T14:10:29.906999Z,2020-08-29,dark,10794A,All,R3-3,577,6,"0,116,114,117,115,115",7,2020-08-29T14:10:30.483999Z,0
2020-08-29T14:10:34.410996Z,2020-08-29,dark,10794A,All,R3-1,75,1,0,7,2020-08-29T14:10:34.485996Z,0
2020-08-29T14:10:34.885998Z,2020-08-29,dark,10794A,All,R3-2,349,4,"0,115,116,118",7,2020-08-29T14:10:35.234998Z,0
2020-08-29T14:10:43.648004Z,2020-08-29,dark,10794A,All,R3-2,117,2,"0,117",7,2020-08-29T14:10:43.765004Z,0
2020-08-29T14:10:44.126002Z,2020-08-29,dark,10794A,All,R3-1,75,1,0,7,2020-08-29T14:10:44.201002Z,0
