DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:00:17.536996Z,2020-08-27,light,14827B,All,R2-2,332,3,"0,117,215",4,2020-08-27T00:00:17.868996Z,0
2020-08-27T00:00:18.843002Z,2020-08-27,light,14827B,All,R2-1,115,2,"0,115",4,2020-08-27T00:00:18.958002Z,0
2020-08-27T00:01:18.264999Z,2020-08-27,light,14827B,All,R2-1,116,2,"0,116",4,2020-08-27T00:01:18.380999Z,0
2020-08-27T00:01:19.529999Z,2020-08-27,light,14827B,All,R2-2,1274,12,"0,115,116,116,116,115,116,117,115,116,116,116",4,2020-08-27T00:01:20.803999Z,0
2020-08-27T00:01:22.217998Z,2020-08-27,light,14827B,All,R2-2,75,1,0,4,2020-08-27T00:01:22.292998Z,0
2020-08-27T00:01:22.795997Z,2020-08-27,light,14827B,All,R2-1,349,4,"0,116,117,116",4,2020-08-27T00:01:23.144997Z,0
2020-08-27T00:01:27.862Z,2020-08-27,light,14827B,All,R2-3,1157,11,"0,116,116,116,114,118,115,115,117,151,79",4,2020-08-27T00:01:29.019001Z,0
2020-08-27T00:01:32.646997Z,2020-08-27,light,14827B,All,R2-5,75,1,0,4,2020-08-27T00:01:32.721997Z,0
2020-08-27T00:01:38.172Z,2020-08-27,light,14827B,All,R3-1,926,9,"0,116,116,114,156,76,115,116,117",4,2020-08-27T00:01:39.098Z,0
2020-08-27T00:01:49.613002Z,2020-08-27,light,14827B,All,R3-1,114,2,"0,114",4,2020-08-27T00:01:49.727002Z,0
2020-08-27T00:01:53.422999Z,2020-08-27,light,14827B,All,R2-6,347,4,"0,117,115,115",4,2020-08-27T00:01:53.769999Z,0
2020-08-27T00:01:57.498003Z,2020-08-27,light,14827B,All,R2-4,448,4,"0,214,116,118",4,2020-08-27T00:01:57.946003Z,0
2020-08-27T00:02:00.590Z,2020-08-27,light,14827B,All,R2-8,75,1,0,4,2020-08-27T00:02:00.665Z,0
2020-08-27T00:02:07.600005Z,2020-08-27,light,14827B,All,R2-6,75,1,0,4,2020-08-27T00:02:07.675005Z,0
2020-08-27T00:02:10.839002Z,2020-08-27,light,14827B,All,R3-1,347,4,"0,115,115,117",4,2020-08-27T00:02:11.186002Z,0
2020-08-27T00:02:34.842002Z,2020-08-27,light,14827B,All,R3-1,232,3,"0,116,116",4,2020-08-27T00:02:35.074002Z,0
2020-08-27T00:02:35.856001Z,2020-08-27,light,14827B,All,R3-2,463,5,"0,116,117,115,115",4,2020-08-27T00:02:36.319001Z,0
2020-08-27T00:02:52.690998Z,2020-08-27,light,14827B,All,R3-4,517,2,"0,517",4,2020-08-27T00:02:53.207998Z,0
2020-08-27T00:03:20.060004Z,2020-08-27,light,14827B,All,R3-2,230,3,"0,114,116",4,2020-08-27T00:03:20.290004Z,0
2020-08-27T00:03:24.186001Z,2020-08-27,light,14827B,All,R2-6,349,4,"0,116,116,117",4,2020-08-27T00:03:24.535001Z,0
