DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:14.385003Z,2020-08-28,light,10794A,All,R2-2,315,2,"0,315",5,2020-08-28T00:00:14.700003Z,0
2020-08-28T00:00:28.915998Z,2020-08-28,light,10794A,All,R2-2,795,7,"0,215,116,117,115,115,117",5,2020-08-28T00:00:29.710998Z,0
2020-08-28T00:00:31.557004Z,2020-08-28,light,10794A,All,R2-2,75,1,0,5,2020-08-28T00:00:31.632004Z,0
2020-08-28T00:00:39.873998Z,2020-08-28,light,10794A,All,R2-2,75,1,0,5,2020-08-28T00:00:39.948998Z,0
2020-08-28T00:04:42.260998Z,2020-08-28,light,10794A,All,R2-2,579,6,"0,115,116,116,117,115",5,2020-08-28T00:04:42.839998Z,0
2020-08-28T00:04:43.810997Z,2020-08-28,light,10794A,All,R2-1,810,8,"0,116,115,119,114,115,115,116",5,2020-08-28T00:04:44.620997Z,0
2020-08-28T00:04:46.513001Z,2020-08-28,light,10794A,All,R2-3,1606,14,"0,216,117,115,117,114,116,116,116,116,116,115,116,116",5,2020-08-28T00:04:48.119001Z,0
2020-08-28T00:04:49.554998Z,2020-08-28,light,10794A,All,R2-7,580,6,"0,116,116,116,115,117",5,2020-08-28T00:04:50.134998Z,0
2020-08-28T00:04:54.707998Z,2020-08-28,light,10794A,All,R2-9,1157,11,"0,116,115,116,116,116,116,115,115,117,115",5,2020-08-28T00:04:55.864998Z,0
2020-08-28T00:04:59.316998Z,2020-08-28,light,10794A,All,R2-9,696,7,"0,115,116,117,114,118,116",5,2020-08-28T00:05:00.012998Z,0
2020-08-28T00:05:03.049003Z,2020-08-28,light,10794A,All,R2-7,579,6,"0,116,115,117,116,115",5,2020-08-28T00:05:03.628003Z,0
2020-08-28T00:05:10.841997Z,2020-08-28,light,10794A,All,R2-5,75,1,0,5,2020-08-28T00:05:10.916997Z,0
2020-08-28T00:05:13.784997Z,2020-08-28,light,10794A,All,R3-2,346,4,"0,116,116,114",5,2020-08-28T00:05:14.130996Z,0
2020-08-28T00:05:19.364001Z,2020-08-28,light,10794A,All,R3-4,694,7,"0,116,116,114,117,116,115",5,2020-08-28T00:05:20.058001Z,0
2020-08-28T00:05:22.786003Z,2020-08-28,light,10794A,All,R3-8,694,7,"0,117,116,115,117,115,114",5,2020-08-28T00:05:23.480003Z,0
