DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:00:08.367002Z,2020-08-28,dark,10794A,All,R2-2,679,6,"0,215,117,114,116,117",6,2020-08-28T12:00:09.046001Z,0
2020-08-28T12:00:10.933004Z,2020-08-28,dark,10794A,All,R2-1,694,7,"0,115,116,114,117,116,116",6,2020-08-28T12:00:11.627004Z,0
2020-08-28T12:00:14.183001Z,2020-08-28,dark,10794A,All,R2-3,1504,14,"0,116,115,116,117,114,117,115,116,115,116,116,117,114",6,2020-08-28T12:00:15.687001Z,0
2020-08-28T12:01:59.221002Z,2020-08-28,dark,10794A,All,R2-7,2019,15,"0,515,116,115,115,116,117,114,117,116,115,116,116,116,115",6,2020-08-28T12:02:01.240002Z,0
2020-08-28T12:02:54.027001Z,2020-08-28,dark,10794A,All,R2-9,1040,10,"0,115,116,115,116,115,116,117,117,113",6,2020-08-28T12:02:55.067001Z,0
2020-08-28T12:02:59.928Z,2020-08-28,dark,10794A,All,R2-8,1042,10,"0,116,115,117,116,115,116,115,116,116",6,2020-08-28T12:03:00.970001Z,0
2020-08-28T12:03:14.153Z,2020-08-28,dark,10794A,All,R2-4,1827,16,"0,207,116,116,115,116,117,114,116,115,117,116,115,117,115,115",6,2020-08-28T12:03:15.980Z,0
2020-08-28T12:03:17.411999Z,2020-08-28,dark,10794A,All,R2-2,462,5,"0,114,117,115,116",6,2020-08-28T12:03:17.873999Z,0
2020-08-28T12:03:20.396998Z,2020-08-28,dark,10794A,All,R2-1,463,5,"0,116,117,114,116",6,2020-08-28T12:03:20.859998Z,0
2020-08-28T12:03:21.915997Z,2020-08-28,dark,10794A,All,R2-3,1274,12,"0,117,115,116,116,116,115,116,117,116,115,115",6,2020-08-28T12:03:23.189996Z,0
2020-08-28T12:20:49.653001Z,2020-08-28,dark,10794A,All,R2-5,16260,138,"0,218,115,115,116,116,117,114,115,117,115,116,216,117,116,114,116,115,116,117,115,117,116,115,115,117,116,114,116,116,118,113,116,116,117,115,116,115,116,116,116,116,115,116,115,116,115,118,114,117,115,116,115,116,117,115,116,115,116,115,216,116,116,117,115,116,116,122,109,116,116,115,116,115,116,115,118,115,115,116,117,115,116,115,115,116,116,116,116,115,116,116,116,115,116,116,117,116,114,117,116,116,115,115,116,116,116,116,115,115,116,118,114,116,116,116,115,117,116,114,117,115,116,116,116,115,115,117,116,116,115,116,115,116,117,115,116,215",6,2020-08-28T12:21:05.913001Z,0
2020-08-28T12:39:41.571997Z,2020-08-28,dark,10794A,All,R2-5,3226,28,"0,216,116,116,116,115,117,114,116,116,115,116,117,116,114,117,115,116,117,115,116,116,114,117,115,116,117,115",6,2020-08-28T12:39:44.797997Z,0
