DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:22:39.027997Z,2020-08-30,light,18202H,All,R3-6,696,7,"0,117,116,116,115,116,116",7,2020-08-30T00:22:39.723997Z,0
2020-08-30T00:22:40.952003Z,2020-08-30,light,18202H,All,R3-4,1737,16,"0,115,116,116,116,117,114,117,115,117,115,115,117,115,117,115",7,2020-08-30T00:22:42.689003Z,0
2020-08-30T00:26:43.350003Z,2020-08-30,light,18202H,All,R3-2,1042,10,"0,116,115,116,116,116,116,115,115,117",7,2020-08-30T00:26:44.392003Z,0
2020-08-30T00:26:45.985003Z,2020-08-30,light,18202H,All,R3-1,579,6,"0,116,116,115,116,116",7,2020-08-30T00:26:46.564003Z,0
2020-08-30T00:26:53.917Z,2020-08-30,light,18202H,All,R3-3,3224,28,"0,216,115,117,114,117,115,115,117,115,117,115,115,117,115,117,114,117,115,116,117,115,114,117,116,117,114,115",7,2020-08-30T00:26:57.141Z,0
2020-08-30T00:27:05.505995Z,2020-08-30,light,18202H,All,R3-7,1042,10,"0,114,117,115,117,116,116,115,116,116",7,2020-08-30T00:27:06.547995Z,0
2020-08-30T00:27:10.848997Z,2020-08-30,light,18202H,All,R3-9,2316,21,"0,117,115,117,115,115,117,115,116,115,117,115,117,115,115,116,116,116,114,116,117",7,2020-08-30T00:27:13.164997Z,0
2020-08-30T00:27:53.892001Z,2020-08-30,light,18202H,All,R3-8,1157,11,"0,115,117,114,117,115,116,115,116,116,116",7,2020-08-30T00:27:55.049001Z,0
2020-08-30T01:02:44.866997Z,2020-08-30,light,18202H,All,R3-6,4445,23,"0,214,115,118,115,116,115,115,118,115,115,215,716,116,116,917,114,116,316,217,114,116,116",7,2020-08-30T01:02:49.311997Z,0
2020-08-30T01:03:14.126002Z,2020-08-30,light,18202H,All,R3-6,949,4,"0,618,115,216",7,2020-08-30T01:03:15.075002Z,0
2020-08-30T01:12:00.866998Z,2020-08-30,light,18202H,All,R3-6,6894,45,"0,215,416,315,117,116,116,115,116,215,116,216,116,115,117,115,117,114,117,115,117,215,115,117,215,115,217,115,117,115,117,114,115,117,215,117,115,117,215,115,117,115,415,117,316",7,2020-08-30T01:12:07.760998Z,0
2020-08-30T01:12:10.474998Z,2020-08-30,light,18202H,All,R3-6,75,1,0,7,2020-08-30T01:12:10.549998Z,0
2020-08-30T01:12:11.491001Z,2020-08-30,light,18202H,All,R3-6,75,1,0,7,2020-08-30T01:12:11.566001Z,0
2020-08-30T01:12:13.108004Z,2020-08-30,light,18202H,All,R3-6,3052,17,"0,815,117,114,116,117,114,116,116,617,115,115,117,116,115,115,117",7,2020-08-30T01:12:16.160004Z,0
2020-08-30T01:13:06.939999Z,2020-08-30,light,18202H,All,R3-6,1512,8,"0,217,116,114,117,116,215,617",7,2020-08-30T01:13:08.451999Z,0
2020-08-30T01:35:56.702996Z,2020-08-30,light,18202H,All,R3-6,215,2,"0,215",7,2020-08-30T01:35:56.917996Z,0
2020-08-30T01:46:54.404999Z,2020-08-30,light,18202H,All,R3-6,75,1,0,7,2020-08-30T01:46:54.479999Z,0
2020-08-30T01:49:27.745999Z,2020-08-30,light,18202H,All,R3-6,4873,12,"0,116,115,118,315,715,415,817,115,817,715,615",7,2020-08-30T01:49:32.618999Z,0
2020-08-30T01:49:34.036999Z,2020-08-30,light,18202H,All,R3-6,1472,12,"0,216,115,116,115,116,116,114,116,217,114,117",7,2020-08-30T01:49:35.508999Z,0
2020-08-30T01:49:36.824998Z,2020-08-30,light,18202H,All,R3-6,7836,35,"0,315,316,416,116,115,117,114,117,116,116,115,115,115,118,116,115,115,217,335,196,215,217,114,117,116,214,518,816,315,816,215,115,217,416",7,2020-08-30T01:49:44.660998Z,0
2020-08-30T01:49:45.676004Z,2020-08-30,light,18202H,All,R3-6,1032,3,"0,215,817",7,2020-08-30T01:49:46.708004Z,0
2020-08-30T01:50:03.422003Z,2020-08-30,light,18202H,All,R3-6,1280,6,"0,216,316,115,216,417",7,2020-08-30T01:50:04.702003Z,0
2020-08-30T01:50:06.218002Z,2020-08-30,light,18202H,All,R3-6,530,3,"0,314,216",7,2020-08-30T01:50:06.748002Z,0
2020-08-30T01:50:16.965003Z,2020-08-30,light,18202H,All,R3-6,314,2,"0,314",7,2020-08-30T01:50:17.279003Z,0
2020-08-30T01:50:20.595999Z,2020-08-30,light,18202H,All,R3-6,331,3,"0,214,117",7,2020-08-30T01:50:20.926999Z,0
2020-08-30T01:51:25.938997Z,2020-08-30,light,18202H,All,R3-6,1390,13,"0,117,116,115,117,115,115,115,117,116,114,118,115",7,2020-08-30T01:51:27.328997Z,0
2020-08-30T01:51:29.244998Z,2020-08-30,light,18202H,All,R3-6,2921,15,"0,716,115,116,815,131,101,115,118,115,115,117,115,115,117",7,2020-08-30T01:51:32.165998Z,0
2020-08-30T01:54:24.385996Z,2020-08-30,light,18202H,All,R3-6,75,1,0,7,2020-08-30T01:54:24.460996Z,0
2020-08-30T02:00:16.203004Z,2020-08-30,light,18202H,All,R3-4,3224,28,"0,215,116,114,118,115,115,115,116,117,116,115,116,117,114,116,116,115,121,111,116,116,116,116,114,116,116,116",7,2020-08-30T02:00:19.427004Z,0
2020-08-30T02:08:28.579003Z,2020-08-30,light,18202H,All,R3-2,464,5,"0,115,117,116,116",7,2020-08-30T02:08:29.043003Z,0
2020-08-30T02:08:29.944997Z,2020-08-30,light,18202H,All,R3-1,578,6,"0,114,116,116,116,116",7,2020-08-30T02:08:30.522997Z,0
2020-08-30T02:08:34.796996Z,2020-08-30,light,18202H,All,R3-3,1158,11,"0,116,116,116,116,115,116,116,116,116,115",7,2020-08-30T02:08:35.954996Z,0
