DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:45.152998Z,2020-08-24,light,18202H,All,R2-9,6104,52,"0,117,115,116,115,116,117,116,114,116,116,116,117,115,116,116,114,116,123,109,316,117,115,115,116,115,118,115,115,117,114,116,116,115,117,116,116,116,115,115,117,116,116,115,115,115,117,115,117,116,114,116",1,2020-08-24T10:20:51.256998Z,0
2020-08-24T10:20:58.940001Z,2020-08-24,light,18202H,All,R2-9,579,6,"0,116,115,117,116,115",1,2020-08-24T10:20:59.519001Z,0
2020-08-24T10:21:19.874004Z,2020-08-24,light,18202H,All,R2-9,347,4,"0,115,116,116",1,2020-08-24T10:21:20.221004Z,0
2020-08-24T10:21:35.329997Z,2020-08-24,light,18202H,All,R2-9,3194,26,"0,215,117,115,117,115,116,116,115,115,116,116,117,114,116,117,116,114,117,115,215,217,115,115,116,117",1,2020-08-24T10:21:38.523997Z,0
2020-08-24T10:22:11.702997Z,2020-08-24,light,18202H,All,R2-9,1158,11,"0,115,116,115,117,116,116,116,114,117,116",1,2020-08-24T10:22:12.860997Z,0
2020-08-24T10:22:21.969995Z,2020-08-24,light,18202H,All,R2-9,695,7,"0,116,114,116,117,116,116",1,2020-08-24T10:22:22.664995Z,0
2020-08-24T10:22:27.989Z,2020-08-24,light,18202H,All,R2-7,811,8,"0,117,115,116,116,115,117,115",1,2020-08-24T10:22:28.800Z,0
2020-08-24T10:22:30.988997Z,2020-08-24,light,18202H,All,R2-7,2085,19,"0,117,114,116,117,116,116,115,116,116,114,117,115,117,115,117,115,116,116",1,2020-08-24T10:22:33.073997Z,0
2020-08-24T10:22:50.493003Z,2020-08-24,light,18202H,All,R2-5,347,4,"0,116,116,115",1,2020-08-24T10:22:50.840003Z,0
2020-08-24T10:22:53.084001Z,2020-08-24,light,18202H,All,R2-6,221,3,"0,106,115",1,2020-08-24T10:22:53.305001Z,0
2020-08-24T10:22:55.758003Z,2020-08-24,light,18202H,All,R2-6,1258,11,"0,215,115,117,116,116,115,116,115,116,117",1,2020-08-24T10:22:57.016003Z,0
2020-08-24T10:23:07.044003Z,2020-08-24,light,18202H,All,R2-6,75,1,0,1,2020-08-24T10:23:07.119003Z,0
2020-08-24T10:23:25.057997Z,2020-08-24,light,18202H,All,R2-6,231,3,"0,116,115",1,2020-08-24T10:23:25.288997Z,0
2020-08-24T10:23:26.450998Z,2020-08-24,light,18202H,All,R2-5,465,5,"0,117,116,115,117",1,2020-08-24T10:23:26.915998Z,0
2020-08-24T10:23:33.492002Z,2020-08-24,light,18202H,All,R2-3,233,3,"0,117,116",1,2020-08-24T10:23:33.725002Z,0
2020-08-24T10:23:38.018999Z,2020-08-24,light,18202H,All,R2-3,1688,13,"0,114,117,414,118,115,114,117,116,116,116,115,116",1,2020-08-24T10:23:39.706999Z,0
2020-08-24T10:23:51.579004Z,2020-08-24,light,18202H,All,R2-1,578,6,"0,115,117,115,115,116",1,2020-08-24T10:23:52.157004Z,0
2020-08-24T10:23:58.252005Z,2020-08-24,light,18202H,All,R2-1,926,9,"0,115,115,117,116,116,115,115,117",1,2020-08-24T10:23:59.178005Z,0
2020-08-24T10:24:01.903001Z,2020-08-24,light,18202H,All,R2-3,810,8,"0,116,114,117,116,115,115,117",1,2020-08-24T10:24:02.713001Z,0
2020-08-24T10:24:07.080002Z,2020-08-24,light,18202H,All,R2-5,116,2,"0,116",1,2020-08-24T10:24:07.196002Z,0
2020-08-24T10:24:08.353003Z,2020-08-24,light,18202H,All,R2-6,75,1,0,1,2020-08-24T10:24:08.428003Z,0
2020-08-24T10:24:09.699002Z,2020-08-24,light,18202H,All,R2-6,1274,12,"0,117,116,116,115,144,88,116,116,115,116,115",1,2020-08-24T10:24:10.973002Z,0
2020-08-24T10:24:16.541Z,2020-08-24,light,18202H,All,R2-6,464,5,"0,116,116,115,117",1,2020-08-24T10:24:17.005Z,0
2020-08-24T10:24:18.447002Z,2020-08-24,light,18202H,All,R2-5,1126,9,"0,216,115,116,216,116,115,116,116",1,2020-08-24T10:24:19.573002Z,0
2020-08-24T10:24:35.913003Z,2020-08-24,light,18202H,All,R2-3,1095,7,"0,116,116,115,117,114,517",1,2020-08-24T10:24:37.008003Z,0
2020-08-24T10:24:57.061996Z,2020-08-24,light,18202H,All,R2-3,1505,14,"0,116,115,115,118,114,117,115,115,117,115,116,116,116",1,2020-08-24T10:24:58.566996Z,0
2020-08-24T10:25:00.962999Z,2020-08-24,light,18202H,All,R2-7,1257,11,"0,215,116,117,116,116,114,116,117,115,115",1,2020-08-24T10:25:02.219999Z,0
