DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:09:29.670002Z,2020-08-26,dark,19232J,All,R2-8,578,6,"0,115,115,115,118,115",4,2020-08-26T12:09:30.248002Z,0
2020-08-26T12:09:31.421001Z,2020-08-26,dark,19232J,All,R2-4,810,8,"0,115,115,116,116,116,117,115",4,2020-08-26T12:09:32.231001Z,0
2020-08-26T12:13:37.975998Z,2020-08-26,dark,19232J,All,R2-4,1142,10,"0,216,116,115,116,116,116,116,115,116",4,2020-08-26T12:13:39.117998Z,0
2020-08-26T12:13:41.772Z,2020-08-26,dark,19232J,All,R2-8,1027,9,"0,215,116,116,115,116,116,116,117",4,2020-08-26T12:13:42.799Z,0
2020-08-26T12:13:43.810002Z,2020-08-26,dark,19232J,All,R2-9,1127,9,"0,216,115,216,115,116,116,117,116",4,2020-08-26T12:13:44.937002Z,0
2020-08-26T12:13:56.951996Z,2020-08-26,dark,19232J,All,R2-9,1041,10,"0,115,116,115,116,115,117,115,116,116",4,2020-08-26T12:13:57.992996Z,0
2020-08-26T12:13:58.644995Z,2020-08-26,dark,19232J,All,R2-8,579,6,"0,116,114,116,116,117",4,2020-08-26T12:13:59.223995Z,0
2020-08-26T12:14:00.585004Z,2020-08-26,dark,19232J,All,R2-4,1374,12,"0,217,116,114,116,116,117,116,114,116,117,115",4,2020-08-26T12:14:01.959004Z,0
2020-08-26T12:15:38.309997Z,2020-08-26,dark,19232J,All,R2-2,233,3,"0,118,115",4,2020-08-26T12:15:38.542997Z,0
2020-08-26T12:15:42.131002Z,2020-08-26,dark,19232J,All,R1-6,1374,12,"0,216,118,116,114,116,115,116,117,115,116,115",4,2020-08-26T12:15:43.505002Z,0
2020-08-26T12:15:46.680999Z,2020-08-26,dark,19232J,All,R1-4,679,6,"0,217,115,116,115,116",4,2020-08-26T12:15:47.359999Z,0
2020-08-26T12:15:51.104998Z,2020-08-26,dark,19232J,All,R1-2,678,6,"0,215,114,118,116,115",4,2020-08-26T12:15:51.782998Z,0
2020-08-26T12:15:57.597Z,2020-08-26,dark,19232J,All,R1-2,581,6,"0,118,115,115,116,117",4,2020-08-26T12:15:58.178Z,0
2020-08-26T12:16:30.790998Z,2020-08-26,dark,19232J,All,R1-2,464,5,"0,117,115,116,116",4,2020-08-26T12:16:31.254998Z,0
2020-08-26T12:16:41.100997Z,2020-08-26,dark,19232J,All,R1-3,1735,16,"0,114,117,116,114,116,117,116,114,117,116,115,116,116,117,114",4,2020-08-26T12:16:42.835997Z,0
2020-08-26T12:16:44.151997Z,2020-08-26,dark,19232J,All,R1-3,1974,12,"0,215,516,117,115,116,116,115,117,342,88,117",4,2020-08-26T12:16:46.125997Z,0
