DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:38.627003Z,2020-08-24,dark,18292G,All,R2-2,1157,11,"0,113,118,114,116,117,117,114,116,115,117",2,2020-08-24T12:00:39.784003Z,0
2020-08-24T12:00:41.898997Z,2020-08-24,dark,18292G,All,R2-2,794,7,"0,215,116,115,117,115,116",2,2020-08-24T12:00:42.692997Z,0
2020-08-24T12:00:44.173996Z,2020-08-24,dark,18292G,All,R2-1,464,5,"0,117,116,114,117",2,2020-08-24T12:00:44.637996Z,0
2020-08-24T12:00:49.026004Z,2020-08-24,dark,18292G,All,R2-3,1041,10,"0,114,117,117,115,115,117,114,117,115",2,2020-08-24T12:00:50.067004Z,0
2020-08-24T12:00:53.769001Z,2020-08-24,dark,18292G,All,R2-7,809,8,"0,113,118,115,116,115,115,117",2,2020-08-24T12:00:54.578001Z,0
2020-08-24T12:00:57.315998Z,2020-08-24,dark,18292G,All,R2-9,1041,10,"0,116,117,116,114,116,116,115,118,113",2,2020-08-24T12:00:58.356998Z,0
2020-08-24T12:01:04.445Z,2020-08-24,dark,18292G,All,R2-8,1158,11,"0,116,117,115,115,115,117,115,116,116,116",2,2020-08-24T12:01:05.603Z,0
2020-08-24T12:01:07.386997Z,2020-08-24,dark,18292G,All,R2-4,2863,24,"0,115,117,115,115,117,116,115,117,133,98,116,114,117,115,116,115,116,117,115,115,118,114,317",2,2020-08-24T12:01:10.249997Z,0
2020-08-24T12:01:12.165998Z,2020-08-24,dark,18292G,All,R2-4,75,1,0,2,2020-08-24T12:01:12.240998Z,0
2020-08-24T12:02:20.274997Z,2020-08-24,dark,18292G,All,R2-2,1326,9,"0,216,414,116,115,116,117,114,118",2,2020-08-24T12:02:21.600997Z,0
2020-08-24T12:02:35.823998Z,2020-08-24,dark,18292G,All,R2-2,2530,22,"0,117,115,116,114,117,116,115,117,116,115,115,116,116,117,116,115,114,117,115,118,213",2,2020-08-24T12:02:38.353998Z,0
2020-08-24T12:02:43.447001Z,2020-08-24,dark,18292G,All,R2-1,2316,21,"0,115,117,131,110,120,102,128,104,126,120,110,120,103,115,116,115,116,116,115,117",2,2020-08-24T12:02:45.763001Z,0
2020-08-24T12:02:49.862996Z,2020-08-24,dark,18292G,All,R2-3,2779,25,"0,116,115,117,117,114,117,115,116,115,115,116,115,118,114,116,116,115,116,116,117,115,115,117,116",2,2020-08-24T12:02:52.641996Z,0
