DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:00:08.205001Z,2020-08-25,light,16834E,All,R3-7,1043,10,"0,116,116,115,116,117,114,116,117,116",2,2020-08-25T00:00:09.248001Z,0
2020-08-25T00:00:17.705001Z,2020-08-25,light,16834E,All,R3-6,347,4,"0,116,116,115",2,2020-08-25T00:00:18.052001Z,0
2020-08-25T00:00:43.977998Z,2020-08-25,light,16834E,All,R3-6,1805,14,"0,215,117,114,117,116,116,315,116,116,115,116,116,116",2,2020-08-25T00:00:45.782998Z,0
2020-08-25T00:02:29.081999Z,2020-08-25,light,16834E,All,R3-6,580,6,"0,117,115,116,115,117",2,2020-08-25T00:02:29.661999Z,0
2020-08-25T00:02:32.780999Z,2020-08-25,light,16834E,All,R3-8,1043,10,"0,116,118,113,117,115,116,116,115,117",2,2020-08-25T00:02:33.823999Z,0
2020-08-25T00:02:35.629996Z,2020-08-25,light,16834E,All,R3-9,794,7,"0,115,116,216,117,115,115",2,2020-08-25T00:02:36.423996Z,0
2020-08-25T00:02:37.238997Z,2020-08-25,light,16834E,All,R3-8,332,3,"0,116,216",2,2020-08-25T00:02:37.570997Z,0
2020-08-25T00:02:39.205997Z,2020-08-25,light,16834E,All,R3-4,1274,12,"0,116,116,116,115,116,115,117,116,116,114,117",2,2020-08-25T00:02:40.479997Z,0
2020-08-25T00:03:11.994002Z,2020-08-25,light,16834E,All,R3-4,810,8,"0,117,115,115,117,115,117,114",2,2020-08-25T00:03:12.804002Z,0
2020-08-25T00:03:24.842002Z,2020-08-25,light,16834E,All,R3-8,925,9,"0,115,117,116,115,116,126,105,115",2,2020-08-25T00:03:25.767002Z,0
2020-08-25T00:03:35.526001Z,2020-08-25,light,16834E,All,R3-9,464,5,"0,117,115,115,117",2,2020-08-25T00:03:35.990001Z,0
2020-08-25T00:04:18.554004Z,2020-08-25,light,16834E,All,R3-7,695,7,"0,117,116,115,115,116,116",2,2020-08-25T00:04:19.249004Z,0
2020-08-25T00:04:24.087Z,2020-08-25,light,16834E,All,R3-6,348,4,"0,115,116,117",2,2020-08-25T00:04:24.435Z,0
2020-08-25T00:04:27.595998Z,2020-08-25,light,16834E,All,R3-8,464,5,"0,115,117,116,116",2,2020-08-25T00:04:28.059998Z,0
2020-08-25T00:04:34.066001Z,2020-08-25,light,16834E,All,R3-9,115,2,"0,115",2,2020-08-25T00:04:34.181001Z,0
2020-08-25T00:04:36.065003Z,2020-08-25,light,16834E,All,R3-7,577,6,"0,115,115,117,114,116",2,2020-08-25T00:04:36.642003Z,0
2020-08-25T00:04:37.828004Z,2020-08-25,light,16834E,All,R3-3,927,9,"0,116,114,116,117,116,116,116,116",2,2020-08-25T00:04:38.755004Z,0
2020-08-25T00:04:42.016002Z,2020-08-25,light,16834E,All,R3-1,1273,12,"0,116,117,115,114,117,117,115,116,116,114,116",2,2020-08-25T00:04:43.289002Z,0
2020-08-25T00:04:46.291999Z,2020-08-25,light,16834E,All,R3-2,1621,15,"0,116,115,116,116,116,116,116,115,132,99,116,117,115,116",2,2020-08-25T00:04:47.912999Z,0
2020-08-25T00:04:52.119998Z,2020-08-25,light,16834E,All,R3-4,578,6,"0,115,117,115,116,115",2,2020-08-25T00:04:52.697998Z,0
2020-08-25T00:04:54.505001Z,2020-08-25,light,16834E,All,R3-8,580,6,"0,116,116,115,116,117",2,2020-08-25T00:04:55.085001Z,0
2020-08-25T00:04:58.710997Z,2020-08-25,light,16834E,All,R3-9,463,5,"0,117,115,116,115",2,2020-08-25T00:04:59.173997Z,0
2020-08-25T00:05:01.179004Z,2020-08-25,light,16834E,All,R3-7,579,6,"0,116,116,114,116,117",2,2020-08-25T00:05:01.758004Z,0
2020-08-25T00:05:02.410998Z,2020-08-25,light,16834E,All,R3-3,346,4,"0,114,118,114",2,2020-08-25T00:05:02.756998Z,0
2020-08-25T00:05:05.368998Z,2020-08-25,light,16834E,All,R3-1,229,3,"0,114,115",2,2020-08-25T00:05:05.597998Z,0
2020-08-25T00:05:06.548997Z,2020-08-25,light,16834E,All,R3-2,579,6,"0,116,116,116,115,116",2,2020-08-25T00:05:07.127997Z,0
2020-08-25T00:05:09.071999Z,2020-08-25,light,16834E,All,R3-4,694,7,"0,115,116,116,115,128,104",2,2020-08-25T00:05:09.765999Z,0
2020-08-25T00:07:17.980996Z,2020-08-25,light,16834E,All,R3-6,926,9,"0,117,114,116,117,116,114,117,115",2,2020-08-25T00:07:18.906996Z,0
2020-08-25T00:07:39.644Z,2020-08-25,light,16834E,All,R3-7,75,1,0,2,2020-08-25T00:07:39.719Z,0
2020-08-25T00:07:44.074998Z,2020-08-25,light,16834E,All,R3-7,1851,17,"0,115,117,115,114,117,115,117,115,115,117,115,116,117,115,115,116",2,2020-08-25T00:07:45.925998Z,0
2020-08-25T00:08:09.060003Z,2020-08-25,light,16834E,All,R3-7,1474,12,"0,316,115,117,116,115,116,115,116,116,115,117",2,2020-08-25T00:08:10.534003Z,0
2020-08-25T00:08:18.540001Z,2020-08-25,light,16834E,All,R3-6,2026,9,"0,116,816,515,116,117,115,115,116",2,2020-08-25T00:08:20.566001Z,0
2020-08-25T00:08:29.124002Z,2020-08-25,light,16834E,All,R3-6,144,2,"0,144",2,2020-08-25T00:08:29.268002Z,0
2020-08-25T00:08:33.499996Z,2020-08-25,light,16834E,All,R3-7,3126,28,"0,115,116,116,117,115,116,116,115,117,114,117,115,116,116,115,116,116,116,116,116,116,115,117,114,117,116,115",2,2020-08-25T00:08:36.625996Z,0
2020-08-25T00:08:47.050999Z,2020-08-25,light,16834E,All,R3-7,1274,12,"0,117,115,116,116,114,117,115,116,116,116,116",2,2020-08-25T00:08:48.324999Z,0
2020-08-25T00:08:58.655003Z,2020-08-25,light,16834E,All,R3-7,1620,15,"0,115,117,116,115,116,115,116,117,115,116,115,116,115,116",2,2020-08-25T00:09:00.275002Z,0
2020-08-25T00:09:02.752998Z,2020-08-25,light,16834E,All,R3-9,580,6,"0,116,116,116,116,116",2,2020-08-25T00:09:03.332998Z,0
2020-08-25T00:09:05.325998Z,2020-08-25,light,16834E,All,R3-8,461,5,"0,116,115,116,114",2,2020-08-25T00:09:05.786998Z,0
2020-08-25T00:09:09.460999Z,2020-08-25,light,16834E,All,R3-4,1374,12,"0,216,115,116,115,116,116,116,116,116,115,117",2,2020-08-25T00:09:10.834999Z,0
2020-08-25T00:09:12.277Z,2020-08-25,light,16834E,All,R3-2,464,5,"0,118,115,115,116",2,2020-08-25T00:09:12.741Z,0
2020-08-25T00:09:13.567004Z,2020-08-25,light,16834E,All,R3-1,347,4,"0,115,116,116",2,2020-08-25T00:09:13.914004Z,0
2020-08-25T00:09:24.595004Z,2020-08-25,light,16834E,All,R3-3,1604,14,"0,216,115,115,116,115,116,116,115,117,116,115,117,115",2,2020-08-25T00:09:26.199004Z,0
