DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:00:05.938998Z,2020-08-29,light,16834E,All,R2-1,694,7,"0,116,117,115,116,115,115",6,2020-08-29T00:00:06.632998Z,0
2020-08-29T00:01:20.994004Z,2020-08-29,light,16834E,All,R2-1,346,4,"0,116,114,116",6,2020-08-29T00:01:21.340004Z,0
2020-08-29T00:01:22.305003Z,2020-08-29,light,16834E,All,R2-2,695,7,"0,115,117,115,117,115,116",6,2020-08-29T00:01:23.000003Z,0
2020-08-29T00:02:03.071996Z,2020-08-29,light,16834E,All,R2-2,115,2,"0,115",6,2020-08-29T00:02:03.186996Z,0
2020-08-29T00:02:03.958996Z,2020-08-29,light,16834E,All,R2-1,465,5,"0,117,116,116,116",6,2020-08-29T00:02:04.423996Z,0
2020-08-29T00:02:06.732997Z,2020-08-29,light,16834E,All,R2-3,580,6,"0,117,116,117,114,116",6,2020-08-29T00:02:07.312997Z,0
2020-08-29T00:02:17.015997Z,2020-08-29,light,16834E,All,R2-7,432,3,"0,215,217",6,2020-08-29T00:02:17.447997Z,0
2020-08-29T00:02:19.438999Z,2020-08-29,light,16834E,All,R2-5,810,8,"0,114,116,117,115,115,118,115",6,2020-08-29T00:02:20.248999Z,0
2020-08-29T00:02:21.234002Z,2020-08-29,light,16834E,All,R2-6,1156,11,"0,115,116,120,113,114,116,117,115,115,115",6,2020-08-29T00:02:22.390002Z,0
2020-08-29T00:02:23.505Z,2020-08-29,light,16834E,All,R2-4,2647,23,"0,216,117,115,115,118,114,116,116,117,114,116,117,114,117,116,115,115,117,116,115,115,116",6,2020-08-29T00:02:26.152Z,0
2020-08-29T00:07:11.793996Z,2020-08-29,light,16834E,All,R2-4,3277,25,"0,215,117,116,115,121,111,115,115,117,116,115,216,417,114,117,114,117,116,114,117,116,117,113,116",6,2020-08-29T00:07:15.070996Z,0
2020-08-29T00:07:20.345005Z,2020-08-29,light,16834E,All,R2-4,926,9,"0,117,113,117,115,116,116,117,115",6,2020-08-29T00:07:21.271005Z,0
2020-08-29T00:07:24.244004Z,2020-08-29,light,16834E,All,R2-8,2885,19,"0,216,116,216,116,115,116,515,117,115,116,115,117,316,115,117,116,114,117",6,2020-08-29T00:07:27.129004Z,0
2020-08-29T00:07:28.367996Z,2020-08-29,light,16834E,All,R2-9,465,5,"0,116,116,115,118",6,2020-08-29T00:07:28.832996Z,0
2020-08-29T00:07:34.932996Z,2020-08-29,light,16834E,All,R2-7,1257,11,"0,214,115,118,115,115,115,117,116,116,116",6,2020-08-29T00:07:36.189996Z,0
2020-08-29T00:07:54.267001Z,2020-08-29,light,16834E,All,R2-5,346,4,"0,117,113,116",6,2020-08-29T00:07:54.613001Z,0
2020-08-29T00:07:57.779999Z,2020-08-29,light,16834E,All,R2-6,1968,18,"0,116,116,116,116,115,115,118,115,116,115,116,116,117,115,114,117,115",6,2020-08-29T00:07:59.747999Z,0
2020-08-29T00:08:19.541999Z,2020-08-29,light,16834E,All,R2-8,2221,15,"0,216,115,617,114,117,117,115,116,116,115,116,116,116,115",6,2020-08-29T00:08:21.762999Z,0
2020-08-29T00:08:23.375998Z,2020-08-29,light,16834E,All,R2-9,564,5,"0,216,117,115,116",6,2020-08-29T00:08:23.939998Z,0
2020-08-29T00:08:53.679003Z,2020-08-29,light,16834E,All,R2-7,548,4,"0,216,115,217",6,2020-08-29T00:08:54.227003Z,0
2020-08-29T00:08:55.442997Z,2020-08-29,light,16834E,All,R2-7,1141,10,"0,215,117,115,115,116,115,118,116,114",6,2020-08-29T00:08:56.583997Z,0
2020-08-29T00:09:07.998998Z,2020-08-29,light,16834E,All,R2-7,216,2,"0,216",6,2020-08-29T00:09:08.214998Z,0
2020-08-29T00:09:09.648996Z,2020-08-29,light,16834E,All,R2-3,697,7,"0,116,117,115,116,116,117",6,2020-08-29T00:09:10.345996Z,0
2020-08-29T00:09:11.249003Z,2020-08-29,light,16834E,All,R2-1,347,4,"0,116,115,116",6,2020-08-29T00:09:11.596003Z,0
2020-08-29T00:09:30.948998Z,2020-08-29,light,16834E,All,R1-5,75,1,0,6,2020-08-29T00:09:31.023998Z,0
2020-08-29T00:10:01.237002Z,2020-08-29,light,16834E,All,R2-1,1078,6,"0,614,116,116,116,116",6,2020-08-29T00:10:02.315002Z,0
2020-08-29T00:10:09.441002Z,2020-08-29,light,16834E,All,R2-1,1142,10,"0,216,115,115,118,115,115,117,114,117",6,2020-08-29T00:10:10.583002Z,0
2020-08-29T00:10:21.496998Z,2020-08-29,light,16834E,All,R2-2,693,7,"0,116,114,117,114,117,115",6,2020-08-29T00:10:22.189998Z,0
2020-08-29T00:10:36.673997Z,2020-08-29,light,16834E,All,R2-2,462,5,"0,116,114,116,116",6,2020-08-29T00:10:37.135997Z,0
2020-08-29T00:10:43.107998Z,2020-08-29,light,16834E,All,R2-1,1040,10,"0,116,116,115,120,112,116,115,116,114",6,2020-08-29T00:10:44.147998Z,0
2020-08-29T00:10:59.773002Z,2020-08-29,light,16834E,All,R2-1,75,1,0,6,2020-08-29T00:10:59.848002Z,0
2020-08-29T00:11:02.573002Z,2020-08-29,light,16834E,All,R2-2,925,9,"0,115,117,115,116,116,116,114,116",6,2020-08-29T00:11:03.498002Z,0
2020-08-29T00:11:10.214002Z,2020-08-29,light,16834E,All,R2-2,115,2,"0,115",6,2020-08-29T00:11:10.329002Z,0
2020-08-29T00:11:22.122004Z,2020-08-29,light,16834E,All,R1-5,1852,17,"0,117,114,117,114,117,116,115,117,116,114,117,116,116,116,114,116",6,2020-08-29T00:11:23.974004Z,0
2020-08-29T00:11:25.798004Z,2020-08-29,light,16834E,All,R1-7,812,8,"0,117,114,117,117,114,117,116",6,2020-08-29T00:11:26.610004Z,0
2020-08-29T00:11:28.135004Z,2020-08-29,light,16834E,All,R1-9,810,8,"0,117,114,117,116,114,117,115",6,2020-08-29T00:11:28.945004Z,0
2020-08-29T00:11:34.298002Z,2020-08-29,light,16834E,All,R1-8,1967,18,"0,116,114,117,116,115,116,114,117,115,117,116,116,115,116,116,115,116",6,2020-08-29T00:11:36.265002Z,0
2020-08-29T00:11:41.762003Z,2020-08-29,light,16834E,All,R1-6,811,8,"0,116,116,115,116,115,116,117",6,2020-08-29T00:11:42.573003Z,0
2020-08-29T00:12:00.886996Z,2020-08-29,light,16834E,All,R1-6,1026,9,"0,217,116,114,117,116,115,116,115",6,2020-08-29T00:12:01.912996Z,0
2020-08-29T00:12:48.001997Z,2020-08-29,light,16834E,All,R1-8,75,1,0,6,2020-08-29T00:12:48.076997Z,0
2020-08-29T00:12:56.146Z,2020-08-29,light,16834E,All,R1-8,75,1,0,6,2020-08-29T00:12:56.221Z,0
2020-08-29T00:12:57.559997Z,2020-08-29,light,16834E,All,R1-8,665,5,"0,217,216,114,118",6,2020-08-29T00:12:58.224997Z,0
2020-08-29T00:13:01.948003Z,2020-08-29,light,16834E,All,R1-8,75,1,0,6,2020-08-29T00:13:02.023003Z,0
2020-08-29T00:13:59.663997Z,2020-08-29,light,16834E,All,R1-8,1014,9,"0,220,110,119,120,110,110,109,116",6,2020-08-29T00:14:00.677997Z,0
2020-08-29T00:14:09.194997Z,2020-08-29,light,16834E,All,R1-8,330,3,"0,215,115",6,2020-08-29T00:14:09.524997Z,0
2020-08-29T00:14:10.640996Z,2020-08-29,light,16834E,All,R1-8,562,5,"0,215,116,116,115",6,2020-08-29T00:14:11.202996Z,0
2020-08-29T00:14:13.420Z,2020-08-29,light,16834E,All,R1-8,4173,31,"0,238,93,117,116,114,116,116,216,116,116,115,117,115,115,116,115,116,116,616,116,116,116,116,114,117,115,117,115,117,115",6,2020-08-29T00:14:17.593Z,0
