DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:00:04.791Z,2020-08-25,light,18203H,All,R1-7,926,9,"0,115,116,116,117,114,117,115,116",2,2020-08-25T00:00:05.717Z,0
2020-08-25T00:00:22.817998Z,2020-08-25,light,18203H,All,R1-3,578,6,"0,116,115,116,117,114",2,2020-08-25T00:00:23.395998Z,0
2020-08-25T00:00:31.700998Z,2020-08-25,light,18203H,All,R1-2,810,8,"0,115,116,117,116,115,116,115",2,2020-08-25T00:00:32.510998Z,0
2020-08-25T00:05:34.364Z,2020-08-25,light,18203H,All,R1-2,1259,11,"0,217,115,120,112,115,116,115,118,115,116",2,2020-08-25T00:05:35.623Z,0
2020-08-25T00:05:43.237997Z,2020-08-25,light,18203H,All,R1-3,811,8,"0,117,114,117,114,117,116,116",2,2020-08-25T00:05:44.048997Z,0
2020-08-25T00:05:46.573002Z,2020-08-25,light,18203H,All,R1-7,347,4,"0,116,115,116",2,2020-08-25T00:05:46.920002Z,0
2020-08-25T00:06:04.143997Z,2020-08-25,light,18203H,All,R1-9,232,3,"0,117,115",2,2020-08-25T00:06:04.375997Z,0
2020-08-25T00:07:20.359001Z,2020-08-25,light,18203H,All,R1-8,693,7,"0,115,116,117,114,116,115",2,2020-08-25T00:07:21.052001Z,0
2020-08-25T00:07:36.420001Z,2020-08-25,light,18203H,All,R1-4,1242,10,"0,216,216,115,116,116,115,118,114,116",2,2020-08-25T00:07:37.662001Z,0
2020-08-25T00:07:45.002001Z,2020-08-25,light,18203H,All,R1-6,116,2,"0,116",2,2020-08-25T00:07:45.118001Z,0
2020-08-25T00:07:46.177999Z,2020-08-25,light,18203H,All,R1-5,464,5,"0,116,115,116,117",2,2020-08-25T00:07:46.641999Z,0
2020-08-25T00:07:51.650999Z,2020-08-25,light,18203H,All,R1-7,578,6,"0,116,115,116,116,115",2,2020-08-25T00:07:52.228999Z,0
2020-08-25T00:07:56.475998Z,2020-08-25,light,18203H,All,R1-9,578,6,"0,117,113,117,115,116",2,2020-08-25T00:07:57.053998Z,0
2020-08-25T00:08:02.268997Z,2020-08-25,light,18203H,All,R1-9,233,3,"0,117,116",2,2020-08-25T00:08:02.501997Z,0
2020-08-25T00:08:49.498996Z,2020-08-25,light,18203H,All,R1-7,579,6,"0,116,116,116,116,115",2,2020-08-25T00:08:50.077996Z,0
2020-08-25T00:08:51.064996Z,2020-08-25,light,18203H,All,R1-3,463,5,"0,117,114,118,114",2,2020-08-25T00:08:51.527996Z,0
2020-08-25T00:09:03.745Z,2020-08-25,light,18203H,All,R1-3,314,2,"0,314",2,2020-08-25T00:09:04.059Z,0
