DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:24:48.729002Z,2020-08-24,light,18285F,All,R2-4,548,4,"0,316,115,117",1,2020-08-24T10:24:49.277002Z,0
2020-08-24T10:24:50.491Z,2020-08-24,light,18285F,All,R2-4,1494,7,"0,230,102,116,116,116,814",1,2020-08-24T10:24:51.985Z,0
2020-08-24T10:24:54.002002Z,2020-08-24,light,18285F,All,R2-4,1390,13,"0,115,116,117,115,116,116,115,115,117,117,114,117",1,2020-08-24T10:24:55.392002Z,0
2020-08-24T10:24:56.633002Z,2020-08-24,light,18285F,All,R2-4,5347,42,"0,143,89,116,116,116,115,115,115,117,115,117,115,117,115,115,116,116,115,116,116,115,116,116,117,114,117,116,116,114,117,116,115,117,115,115,132,100,116,116,115,717",1,2020-08-24T10:25:01.980002Z,0
2020-08-24T10:25:36.785Z,2020-08-24,light,18285F,All,R2-6,1042,10,"0,116,116,115,117,115,116,117,115,115",1,2020-08-24T10:25:37.827Z,0
2020-08-24T10:25:41.029003Z,2020-08-24,light,18285F,All,R2-5,927,9,"0,117,115,117,114,115,118,114,117",1,2020-08-24T10:25:41.956003Z,0
2020-08-24T10:25:55.350002Z,2020-08-24,light,18285F,All,R2-3,75,1,0,1,2020-08-24T10:25:55.425002Z,0
2020-08-24T10:27:50.832Z,2020-08-24,light,18285F,All,R2-5,1714,14,"0,114,217,115,216,115,117,116,115,117,115,116,116,125",1,2020-08-24T10:27:52.546Z,0
2020-08-24T10:27:54.247996Z,2020-08-24,light,18285F,All,R2-6,1780,15,"0,76,116,114,117,316,116,115,116,116,116,114,118,115,115",1,2020-08-24T10:27:56.027996Z,0
2020-08-24T10:28:36.834997Z,2020-08-24,light,18285F,All,R2-6,346,4,"0,116,113,117",1,2020-08-24T10:28:37.180997Z,0
2020-08-24T10:28:39.121003Z,2020-08-24,light,18285F,All,R2-5,925,9,"0,115,116,116,116,115,116,116,115",1,2020-08-24T10:28:40.046003Z,0
2020-08-24T10:28:57.365995Z,2020-08-24,light,18285F,All,R2-5,348,4,"0,117,114,117",1,2020-08-24T10:28:57.713995Z,0
2020-08-24T10:29:02.657002Z,2020-08-24,light,18285F,All,R2-6,1042,10,"0,117,114,117,116,115,115,117,116,115",1,2020-08-24T10:29:03.699003Z,0
