DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T12:13:35.401996Z,2020-08-29,dark,16505C,All,R1-6,695,7,"0,116,115,122,111,116,115",7,2020-08-29T12:13:36.096996Z,0
2020-08-29T12:28:34.783003Z,2020-08-29,dark,16505C,All,R1-4,2963,24,"0,116,115,116,116,115,116,116,116,115,116,117,116,114,117,116,114,117,116,116,114,117,116,416",7,2020-08-29T12:28:37.746003Z,0
2020-08-29T12:35:39.755996Z,2020-08-29,dark,16505C,All,R1-2,463,5,"0,115,116,116,116",7,2020-08-29T12:35:40.218996Z,0
2020-08-29T12:40:32.104999Z,2020-08-29,dark,16505C,All,R1-3,1540,10,"0,215,116,114,117,114,218,114,216,316",7,2020-08-29T12:40:33.644999Z,0
2020-08-29T12:40:36.712001Z,2020-08-29,dark,16505C,All,R1-7,331,3,"0,215,116",7,2020-08-29T12:40:37.043001Z,0
2020-08-29T12:42:09.292996Z,2020-08-29,dark,16505C,All,R1-9,810,8,"0,115,114,117,154,78,115,117",7,2020-08-29T12:42:10.102996Z,0
2020-08-29T12:42:19.417003Z,2020-08-29,dark,16505C,All,R1-9,678,6,"0,217,114,116,117,114",7,2020-08-29T12:42:20.095003Z,0
2020-08-29T12:42:21.211998Z,2020-08-29,dark,16505C,All,R1-9,216,2,"0,216",7,2020-08-29T12:42:21.427998Z,0
2020-08-29T12:42:22.842996Z,2020-08-29,dark,16505C,All,R1-9,1010,8,"0,216,115,217,115,117,115,115",7,2020-08-29T12:42:23.852996Z,0
2020-08-29T12:42:29.553002Z,2020-08-29,dark,16505C,All,R1-7,779,6,"0,316,116,117,114,116",7,2020-08-29T12:42:30.332002Z,0
2020-08-29T12:42:36.355999Z,2020-08-29,dark,16505C,All,R1-3,433,3,"0,116,317",7,2020-08-29T12:42:36.788999Z,0
2020-08-29T12:42:38.993999Z,2020-08-29,dark,16505C,All,R1-2,1241,10,"0,317,114,116,117,116,114,116,117,114",7,2020-08-29T12:42:40.234999Z,0
2020-08-29T12:42:50.752995Z,2020-08-29,dark,16505C,All,R1-4,1010,8,"0,216,115,115,117,216,116,115",7,2020-08-29T12:42:51.762995Z,0
2020-08-29T12:42:54.960002Z,2020-08-29,dark,16505C,All,R1-8,847,4,"0,614,117,116",7,2020-08-29T12:42:55.807002Z,0
2020-08-29T12:43:12.460996Z,2020-08-29,dark,16505C,All,R1-9,75,1,0,7,2020-08-29T12:43:12.535996Z,0
2020-08-29T12:43:17.609002Z,2020-08-29,dark,16505C,All,R1-7,562,5,"0,114,117,116,215",7,2020-08-29T12:43:18.171002Z,0
2020-08-29T12:43:54.600004Z,2020-08-29,dark,16505C,All,R1-3,75,1,0,7,2020-08-29T12:43:54.675004Z,0
2020-08-29T12:43:59.592999Z,2020-08-29,dark,16505C,All,R1-5,763,5,"0,117,114,116,416",7,2020-08-29T12:44:00.355999Z,0
2020-08-29T12:44:04.212004Z,2020-08-29,dark,16505C,All,R1-6,995,7,"0,117,115,115,116,116,416",7,2020-08-29T12:44:05.207004Z,0
