DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:40.334Z,2020-09-02,light,18291F,All,R2-3,1743,10,"0,815,116,116,117,115,116,115,115,118",10,2020-09-02T00:00:42.077Z,0
2020-09-02T00:00:43.896997Z,2020-09-02,light,18291F,All,R2-1,116,2,"0,116",10,2020-09-02T00:00:44.012997Z,0
2020-09-02T00:00:44.918004Z,2020-09-02,light,18291F,All,R2-2,464,5,"0,116,115,117,116",10,2020-09-02T00:00:45.382004Z,0
2020-09-02T00:00:46.639998Z,2020-09-02,light,18291F,All,R2-4,230,3,"0,114,116",10,2020-09-02T00:00:46.869998Z,0
2020-09-02T00:00:54.410996Z,2020-09-02,light,18291F,All,R2-8,809,8,"0,114,116,116,115,117,116,115",10,2020-09-02T00:00:55.219996Z,0
2020-09-02T00:01:03.962999Z,2020-09-02,light,18291F,All,R2-9,117,2,"0,117",10,2020-09-02T00:01:04.079999Z,0
2020-09-02T00:01:08.219996Z,2020-09-02,light,18291F,All,R2-9,232,3,"0,117,115",10,2020-09-02T00:01:08.451997Z,0
2020-09-02T00:01:23.667004Z,2020-09-02,light,18291F,All,R2-9,116,2,"0,116",10,2020-09-02T00:01:23.783004Z,0
2020-09-02T00:01:30.987002Z,2020-09-02,light,18291F,All,R2-7,464,5,"0,117,114,116,117",10,2020-09-02T00:01:31.451002Z,0
2020-09-02T00:01:33.214999Z,2020-09-02,light,18291F,All,R2-3,562,5,"0,214,118,115,115",10,2020-09-02T00:01:33.776999Z,0
2020-09-02T00:01:37.294003Z,2020-09-02,light,18291F,All,R2-3,463,5,"0,114,117,115,117",10,2020-09-02T00:01:37.757004Z,0
2020-09-02T00:01:50.871996Z,2020-09-02,light,18291F,All,R2-3,462,5,"0,115,118,115,114",10,2020-09-02T00:01:51.333996Z,0
2020-09-02T00:02:19.655Z,2020-09-02,light,18291F,All,R2-1,75,1,0,10,2020-09-02T00:02:19.730Z,0
2020-09-02T00:02:19.999001Z,2020-09-02,light,18291F,All,R2-2,116,2,"0,116",10,2020-09-02T00:02:20.115Z,0
2020-09-02T00:02:25.829998Z,2020-09-02,light,18291F,All,R2-2,75,1,0,10,2020-09-02T00:02:25.904998Z,0
2020-09-02T00:02:26.269999Z,2020-09-02,light,18291F,All,R2-1,232,3,"0,116,116",10,2020-09-02T00:02:26.501999Z,0
2020-09-02T00:02:30.715995Z,2020-09-02,light,18291F,All,R2-1,75,1,0,10,2020-09-02T00:02:30.790995Z,0
2020-09-02T00:02:30.946002Z,2020-09-02,light,18291F,All,R2-2,115,2,"0,115",10,2020-09-02T00:02:31.061002Z,0
2020-09-02T00:02:43.081002Z,2020-09-02,light,18291F,All,R2-2,117,2,"0,117",10,2020-09-02T00:02:43.198002Z,0
2020-09-02T00:02:43.548002Z,2020-09-02,light,18291F,All,R2-1,580,6,"0,115,116,117,115,117",10,2020-09-02T00:02:44.128002Z,0
2020-09-02T00:02:49.159Z,2020-09-02,light,18291F,All,R2-1,75,1,0,10,2020-09-02T00:02:49.234Z,0
2020-09-02T00:02:50.144003Z,2020-09-02,light,18291F,All,R2-2,233,3,"0,115,118",10,2020-09-02T00:02:50.377003Z,0
2020-09-02T00:02:58.768996Z,2020-09-02,light,18291F,All,R2-4,464,5,"0,116,116,116,116",10,2020-09-02T00:02:59.232996Z,0
2020-09-02T00:03:00.308998Z,2020-09-02,light,18291F,All,R2-8,346,4,"0,116,116,114",10,2020-09-02T00:03:00.654998Z,0
2020-09-02T00:03:02.548002Z,2020-09-02,light,18291F,All,R2-9,116,2,"0,116",10,2020-09-02T00:03:02.664002Z,0
2020-09-02T00:03:09.437003Z,2020-09-02,light,18291F,All,R2-7,794,7,"0,115,115,115,118,115,216",10,2020-09-02T00:03:10.231003Z,0
2020-09-02T00:03:12.457002Z,2020-09-02,light,18291F,All,R2-3,793,7,"0,214,118,113,117,116,115",10,2020-09-02T00:03:13.250002Z,0
2020-09-02T00:03:18.803998Z,2020-09-02,light,18291F,All,R2-1,75,1,0,10,2020-09-02T00:03:18.878998Z,0
2020-09-02T00:03:21.333997Z,2020-09-02,light,18291F,All,R1-6,464,5,"0,115,118,115,116",10,2020-09-02T00:03:21.797997Z,0
2020-09-02T00:03:25.417996Z,2020-09-02,light,18291F,All,R1-8,463,5,"0,116,117,114,116",10,2020-09-02T00:03:25.880996Z,0
2020-09-02T00:03:59.291003Z,2020-09-02,light,18291F,All,R1-8,578,6,"0,116,114,117,136,95",10,2020-09-02T00:03:59.869003Z,0
2020-09-02T00:04:01.570002Z,2020-09-02,light,18291F,All,R1-4,1042,10,"0,116,114,116,116,116,116,117,114,117",10,2020-09-02T00:04:02.612002Z,0
2020-09-02T00:04:20.204996Z,2020-09-02,light,18291F,All,R1-4,463,5,"0,117,114,116,116",10,2020-09-02T00:04:20.667996Z,0
2020-09-02T00:04:23.617002Z,2020-09-02,light,18291F,All,R1-6,114,2,"0,114",10,2020-09-02T00:04:23.731002Z,0
2020-09-02T00:04:24.679005Z,2020-09-02,light,18291F,All,R1-5,695,7,"0,115,117,115,116,115,117",10,2020-09-02T00:04:25.374005Z,0
2020-09-02T00:13:54.220996Z,2020-09-02,light,18291F,All,R1-5,632,3,"0,115,517",10,2020-09-02T00:13:54.852996Z,0
2020-09-02T00:16:34.098001Z,2020-09-02,light,18291F,All,R1-5,7063,62,"0,116,115,116,116,117,114,117,115,117,115,115,116,116,116,115,116,117,114,117,117,114,117,115,116,115,117,116,114,116,117,115,117,115,115,116,115,116,116,115,117,115,116,115,116,116,116,115,116,116,117,114,117,115,117,115,116,115,117,115,117,116",10,2020-09-02T00:16:41.161001Z,0
2020-09-02T00:16:42.576001Z,2020-09-02,light,18291F,All,R1-5,75,1,0,10,2020-09-02T00:16:42.651001Z,0
2020-09-02T00:16:58.390Z,2020-09-02,light,18291F,All,R1-5,1026,9,"0,216,115,117,115,116,117,115,115",10,2020-09-02T00:16:59.416Z,0
2020-09-02T00:17:01.033002Z,2020-09-02,light,18291F,All,R1-5,75,1,0,10,2020-09-02T00:17:01.108002Z,0
2020-09-02T00:17:03.448003Z,2020-09-02,light,18291F,All,R1-5,75,1,0,10,2020-09-02T00:17:03.523003Z,0
2020-09-02T00:32:50.978996Z,2020-09-02,light,18291F,All,R1-5,230,3,"0,115,115",10,2020-09-02T00:32:51.208996Z,0
2020-09-02T00:32:51.877003Z,2020-09-02,light,18291F,All,R1-6,694,7,"0,116,116,116,114,116,116",10,2020-09-02T00:32:52.571003Z,0
2020-09-02T00:32:57.944996Z,2020-09-02,light,18291F,All,R1-4,578,6,"0,114,118,115,115,116",10,2020-09-02T00:32:58.522996Z,0
2020-09-02T00:33:08.895998Z,2020-09-02,light,18291F,All,R1-2,462,5,"0,115,139,93,115",10,2020-09-02T00:33:09.357997Z,0
2020-09-02T00:34:17.926997Z,2020-09-02,light,18291F,All,R1-3,2252,17,"0,116,117,115,116,116,115,116,119,114,114,116,115,117,515,116,115",10,2020-09-02T00:34:20.178997Z,0
2020-09-02T00:34:21.127002Z,2020-09-02,light,18291F,All,R1-5,231,3,"0,114,117",10,2020-09-02T00:34:21.358002Z,0
2020-09-02T00:34:21.995003Z,2020-09-02,light,18291F,All,R1-6,579,6,"0,115,117,115,115,117",10,2020-09-02T00:34:22.574003Z,0
2020-09-02T00:34:24.406003Z,2020-09-02,light,18291F,All,R1-8,809,8,"0,115,117,115,134,98,115,115",10,2020-09-02T00:34:25.215003Z,0
2020-09-02T00:34:37.278998Z,2020-09-02,light,18291F,All,R1-9,448,4,"0,216,115,117",10,2020-09-02T00:34:37.726998Z,0
2020-09-02T00:34:39.941Z,2020-09-02,light,18291F,All,R1-9,348,4,"0,117,115,116",10,2020-09-02T00:34:40.289Z,0
2020-09-02T00:34:53.497998Z,2020-09-02,light,18291F,All,R1-9,580,6,"0,116,117,116,114,117",10,2020-09-02T00:34:54.077998Z,0
2020-09-02T00:34:58.004Z,2020-09-02,light,18291F,All,R1-8,578,6,"0,115,117,114,116,116",10,2020-09-02T00:34:58.582Z,0
2020-09-02T00:35:00.022001Z,2020-09-02,light,18291F,All,R1-4,609,6,"0,115,117,115,116,146",10,2020-09-02T00:35:00.631001Z,0
2020-09-02T00:35:02.494001Z,2020-09-02,light,18291F,All,R1-2,1511,8,"0,215,116,316,115,518,115,116",10,2020-09-02T00:35:04.005001Z,0
2020-09-02T00:36:06.015997Z,2020-09-02,light,18291F,All,R1-2,695,7,"0,117,115,116,116,115,116",10,2020-09-02T00:36:06.710997Z,0
2020-09-02T00:36:24.480999Z,2020-09-02,light,18291F,All,R1-4,577,6,"0,114,116,116,117,114",10,2020-09-02T00:36:25.057999Z,0
2020-09-02T00:36:26.553001Z,2020-09-02,light,18291F,All,R1-6,231,3,"0,116,115",10,2020-09-02T00:36:26.784001Z,0
2020-09-02T00:36:27.847999Z,2020-09-02,light,18291F,All,R1-5,693,7,"0,115,116,116,116,116,114",10,2020-09-02T00:36:28.540999Z,0
2020-09-02T00:38:56.210001Z,2020-09-02,light,18291F,All,R1-3,217,2,"0,217",10,2020-09-02T00:38:56.427001Z,0
2020-09-02T00:53:02.535999Z,2020-09-02,light,18291F,All,R1-7,1144,10,"0,217,115,117,116,115,116,115,115,118",10,2020-09-02T00:53:03.679999Z,0
2020-09-02T00:53:04.876998Z,2020-09-02,light,18291F,All,R1-9,347,4,"0,115,116,116",10,2020-09-02T00:53:05.223998Z,0
2020-09-02T00:53:07.502997Z,2020-09-02,light,18291F,All,R1-8,1738,16,"0,117,116,115,116,116,115,116,117,116,114,117,116,114,117,116",10,2020-09-02T00:53:09.240997Z,0
2020-09-02T00:53:11.062996Z,2020-09-02,light,18291F,All,R1-4,812,8,"0,118,115,116,115,115,116,117",10,2020-09-02T00:53:11.874996Z,0
2020-09-02T00:53:14.036003Z,2020-09-02,light,18291F,All,R1-2,233,3,"0,117,116",10,2020-09-02T00:53:14.269003Z,0
