DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:00:41.003004Z,2020-08-31,light,18289G,All,R1-8,648,4,"0,417,114,117",8,2020-08-31T00:00:41.651004Z,0
2020-08-31T00:00:45.065998Z,2020-08-31,light,18289G,All,R1-8,2396,7,"0,215,317,116,615,216,917",8,2020-08-31T00:00:47.461998Z,0
2020-08-31T00:01:07.343997Z,2020-08-31,light,18289G,All,R1-8,1225,9,"0,216,315,117,115,116,115,116,115",8,2020-08-31T00:01:08.568997Z,0
2020-08-31T00:01:11.085998Z,2020-08-31,light,18289G,All,R1-8,2531,22,"0,216,115,115,117,116,144,87,115,117,115,117,115,114,117,115,117,115,116,115,117,116",8,2020-08-31T00:01:13.616997Z,0
2020-08-31T00:01:20.030998Z,2020-08-31,light,18289G,All,R1-8,2070,18,"0,216,117,115,115,117,116,115,117,115,115,117,115,116,115,117,115,117",8,2020-08-31T00:01:22.100998Z,0
2020-08-31T00:01:36.492003Z,2020-08-31,light,18289G,All,R1-4,679,6,"0,216,116,115,116,116",8,2020-08-31T00:01:37.171003Z,0
2020-08-31T00:01:45.714004Z,2020-08-31,light,18289G,All,R1-8,75,1,0,8,2020-08-31T00:01:45.789004Z,0
2020-08-31T00:05:24.707003Z,2020-08-31,light,18289G,All,R1-6,2485,19,"0,117,115,116,115,117,114,117,115,117,115,116,115,516,115,117,117,115,116",8,2020-08-31T00:05:27.192003Z,0
2020-08-31T00:05:30.196003Z,2020-08-31,light,18289G,All,R1-5,3572,31,"0,217,115,116,115,116,116,116,115,116,116,115,116,116,116,116,115,115,117,122,110,115,116,115,116,116,115,116,116,115,116",8,2020-08-31T00:05:33.768003Z,0
2020-08-31T00:05:37.906002Z,2020-08-31,light,18289G,All,R1-3,926,9,"0,115,116,117,114,117,116,115,116",8,2020-08-31T00:05:38.832002Z,0
2020-08-31T00:05:40.729001Z,2020-08-31,light,18289G,All,R1-2,1505,14,"0,117,114,117,116,115,115,117,115,117,115,116,116,115",8,2020-08-31T00:05:42.234001Z,0
