DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:04:13.710999Z,2020-09-02,light,18289G,All,R3-4,1737,16,"0,117,115,115,117,116,115,116,115,117,116,114,116,117,115,116",10,2020-09-02T00:04:15.447999Z,0
2020-09-02T00:04:18.364996Z,2020-09-02,light,18289G,All,R3-8,695,7,"0,116,116,116,115,117,115",10,2020-09-02T00:04:19.059996Z,0
2020-09-02T00:04:39.733997Z,2020-09-02,light,18289G,All,R3-9,348,4,"0,115,117,116",10,2020-09-02T00:04:40.081997Z,0
2020-09-02T00:04:51.492Z,2020-09-02,light,18289G,All,R3-7,1489,13,"0,217,115,116,115,117,115,116,115,117,115,116,115",10,2020-09-02T00:04:52.981Z,0
2020-09-02T00:09:01.104002Z,2020-09-02,light,18289G,All,R3-7,1488,13,"0,216,116,116,114,116,115,116,117,116,116,114,116",10,2020-09-02T00:09:02.592002Z,0
2020-09-02T00:09:26.589004Z,2020-09-02,light,18289G,All,R3-9,1272,12,"0,115,116,115,115,117,116,115,115,117,116,115",10,2020-09-02T00:09:27.861004Z,0
2020-09-02T00:09:34.164003Z,2020-09-02,light,18289G,All,R3-8,694,7,"0,116,117,114,116,117,114",10,2020-09-02T00:09:34.858003Z,0
2020-09-02T00:09:37.659998Z,2020-09-02,light,18289G,All,R3-4,1621,15,"0,116,117,116,140,91,116,116,116,115,115,115,117,116,115",10,2020-09-02T00:09:39.280998Z,0
2020-09-02T00:09:41.846Z,2020-09-02,light,18289G,All,R3-2,230,3,"0,114,116",10,2020-09-02T00:09:42.076Z,0
2020-09-02T00:09:47.541998Z,2020-09-02,light,18289G,All,R2-6,810,8,"0,115,115,117,114,116,117,116",10,2020-09-02T00:09:48.351998Z,0
2020-09-02T00:13:32.100004Z,2020-09-02,light,18289G,All,R2-8,865,5,"0,216,416,116,117",10,2020-09-02T00:13:32.965004Z,0
2020-09-02T00:13:49.376003Z,2020-09-02,light,18289G,All,R2-4,4174,31,"0,417,116,116,115,115,117,115,116,117,114,117,114,116,417,115,117,115,116,115,116,115,118,115,116,114,118,114,115,216,117",10,2020-09-02T00:13:53.550003Z,0
2020-09-02T00:13:57.564995Z,2020-09-02,light,18289G,All,R2-4,1621,15,"0,115,117,116,115,116,116,115,116,116,130,102,116,115,116",10,2020-09-02T00:13:59.185995Z,0
2020-09-02T00:14:03.430Z,2020-09-02,light,18289G,All,R2-8,1989,13,"0,716,116,117,116,115,115,117,114,117,116,116,114",10,2020-09-02T00:14:05.419Z,0
2020-09-02T00:14:32.953001Z,2020-09-02,light,18289G,All,R2-9,1273,12,"0,114,116,117,116,115,116,116,116,116,114,117",10,2020-09-02T00:14:34.226001Z,0
2020-09-02T00:14:49.629998Z,2020-09-02,light,18289G,All,R2-9,346,4,"0,115,117,114",10,2020-09-02T00:14:49.975998Z,0
2020-09-02T00:14:51.469999Z,2020-09-02,light,18289G,All,R2-8,231,3,"0,117,114",10,2020-09-02T00:14:51.700999Z,0
2020-09-02T00:14:52.714003Z,2020-09-02,light,18289G,All,R2-4,349,4,"0,116,115,118",10,2020-09-02T00:14:53.063003Z,0
2020-09-02T00:14:54.574998Z,2020-09-02,light,18289G,All,R2-2,75,1,0,10,2020-09-02T00:14:54.649998Z,0
2020-09-02T00:14:56.362001Z,2020-09-02,light,18289G,All,R2-1,811,8,"0,117,114,117,116,116,115,116",10,2020-09-02T00:14:57.173002Z,0
2020-09-02T00:16:31.475001Z,2020-09-02,light,18289G,All,R2-3,332,3,"0,215,117",10,2020-09-02T00:16:31.807001Z,0
2020-09-02T00:23:29.598002Z,2020-09-02,light,18289G,All,R2-3,2313,21,"0,114,117,117,115,115,116,115,117,114,117,116,116,114,118,114,115,118,115,116,114",10,2020-09-02T00:23:31.911002Z,0
2020-09-02T00:24:02.858996Z,2020-09-02,light,18289G,All,R2-7,2763,24,"0,216,115,116,116,117,114,117,114,118,114,117,115,115,118,115,116,115,117,114,157,76,115,116",10,2020-09-02T00:24:05.621996Z,0
2020-09-02T00:24:07.857003Z,2020-09-02,light,18289G,All,R2-9,810,8,"0,115,116,117,114,117,114,117",10,2020-09-02T00:24:08.667003Z,0
2020-09-02T00:24:10.538004Z,2020-09-02,light,18289G,All,R2-8,676,7,"0,98,116,115,117,114,116",10,2020-09-02T00:24:11.214004Z,0
2020-09-02T00:24:12.432004Z,2020-09-02,light,18289G,All,R2-4,2184,19,"0,216,116,114,117,116,117,114,116,117,114,116,117,115,115,118,115,116,115",10,2020-09-02T00:24:14.616004Z,0
2020-09-02T00:24:16.750Z,2020-09-02,light,18289G,All,R2-2,348,4,"0,128,105,115",10,2020-09-02T00:24:17.098Z,0
2020-09-02T00:24:19.105004Z,2020-09-02,light,18289G,All,R2-1,3789,32,"0,317,116,115,116,114,117,115,116,117,116,114,117,116,115,116,115,115,117,116,116,114,117,116,115,117,116,115,115,116,116,116",10,2020-09-02T00:24:22.894004Z,0
2020-09-02T00:26:02.579Z,2020-09-02,light,18289G,All,R2-1,463,5,"0,115,116,116,116",10,2020-09-02T00:26:03.042001Z,0
2020-09-02T00:26:06.545003Z,2020-09-02,light,18289G,All,R2-2,579,6,"0,116,117,114,116,116",10,2020-09-02T00:26:07.124003Z,0
2020-09-02T00:26:08.427002Z,2020-09-02,light,18289G,All,R2-4,462,5,"0,115,116,116,115",10,2020-09-02T00:26:08.889002Z,0
2020-09-02T00:26:10.892996Z,2020-09-02,light,18289G,All,R2-8,1042,10,"0,116,116,115,117,115,116,115,117,115",10,2020-09-02T00:26:11.934996Z,0
