DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:32:12.527997Z,2020-08-25,dark,18283F,All,R2-5,347,4,"0,117,115,115",3,2020-08-25T12:32:12.874997Z,0
2020-08-25T12:32:13.696999Z,2020-08-25,dark,18283F,All,R2-6,230,3,"0,114,116",3,2020-08-25T12:32:13.926999Z,0
2020-08-25T12:32:15.952997Z,2020-08-25,dark,18283F,All,R2-4,927,9,"0,117,114,117,115,116,115,117,116",3,2020-08-25T12:32:16.879997Z,0
2020-08-25T12:32:29.301003Z,2020-08-25,dark,18283F,All,R2-4,693,7,"0,116,114,115,117,116,115",3,2020-08-25T12:32:29.994003Z,0
2020-08-25T12:32:44.213997Z,2020-08-25,dark,18283F,All,R2-4,1274,12,"0,116,116,115,115,116,115,117,115,117,115,117",3,2020-08-25T12:32:45.487997Z,0
2020-08-25T12:41:09.690Z,2020-08-25,dark,18283F,All,R2-4,1042,10,"0,116,117,115,116,116,115,115,117,115",3,2020-08-25T12:41:10.732Z,0
2020-08-25T12:41:11.833999Z,2020-08-25,dark,18283F,All,R2-8,1390,13,"0,116,115,117,116,115,116,116,116,115,116,115,117",3,2020-08-25T12:41:13.223999Z,0
2020-08-25T12:41:16.434004Z,2020-08-25,dark,18283F,All,R2-9,1373,12,"0,217,114,116,116,116,115,116,117,115,116,115",3,2020-08-25T12:41:17.807004Z,0
2020-08-25T12:41:21.237999Z,2020-08-25,dark,18283F,All,R2-7,926,9,"0,115,117,114,117,115,117,115,116",3,2020-08-25T12:41:22.163999Z,0
2020-08-25T12:41:38.778003Z,2020-08-25,dark,18283F,All,R2-7,1954,17,"0,217,115,116,117,114,116,116,117,114,117,115,116,116,115,117,116",3,2020-08-25T12:41:40.732003Z,0
2020-08-25T12:41:48.904999Z,2020-08-25,dark,18283F,All,R2-7,694,7,"0,114,116,117,116,115,116",3,2020-08-25T12:41:49.598999Z,0
2020-08-25T12:41:51.143001Z,2020-08-25,dark,18283F,All,R2-3,926,9,"0,116,116,115,116,115,117,115,116",3,2020-08-25T12:41:52.069001Z,0
2020-08-25T12:42:15.709Z,2020-08-25,dark,18283F,All,R2-3,926,9,"0,116,116,116,115,117,114,117,115",3,2020-08-25T12:42:16.635Z,0
2020-08-25T12:43:49.196997Z,2020-08-25,dark,18283F,All,R2-7,2336,16,"0,214,116,116,617,116,114,117,116,117,113,117,116,116,115,116",3,2020-08-25T12:43:51.532997Z,0
2020-08-25T12:44:37.588998Z,2020-08-25,dark,18283F,All,R2-7,2199,20,"0,115,116,115,117,115,116,116,116,114,117,116,115,116,116,115,118,114,116,116",3,2020-08-25T12:44:39.787998Z,0
2020-08-25T13:44:46.495Z,2020-08-25,dark,18283F,All,R2-7,2084,19,"0,115,117,116,116,114,116,116,116,116,115,116,117,116,114,116,116,116,116",3,2020-08-25T13:44:48.579Z,0
2020-08-25T13:44:51.945Z,2020-08-25,dark,18283F,All,R2-9,1043,10,"0,115,116,116,117,115,115,116,117,116",3,2020-08-25T13:44:52.988Z,0
2020-08-25T13:44:54.938Z,2020-08-25,dark,18283F,All,R2-8,3936,35,"0,116,116,115,116,117,115,116,116,115,116,115,116,116,115,118,114,116,116,116,115,116,116,115,116,116,116,116,115,116,116,115,117,114,117",3,2020-08-25T13:44:58.874Z,0
2020-08-25T13:45:13.846Z,2020-08-25,dark,18283F,All,R2-4,1273,12,"0,116,115,116,116,117,115,116,116,116,115,115",3,2020-08-25T13:45:15.119Z,0
2020-08-25T13:51:41.826998Z,2020-08-25,dark,18283F,All,R2-2,1606,14,"0,216,116,116,115,116,115,116,116,117,116,114,117,116",3,2020-08-25T13:51:43.432998Z,0
2020-08-25T13:51:45.394998Z,2020-08-25,dark,18283F,All,R2-4,1505,14,"0,115,117,116,115,115,116,115,117,115,117,116,115,116",3,2020-08-25T13:51:46.899998Z,0
2020-08-25T13:51:47.943003Z,2020-08-25,dark,18283F,All,R2-8,810,8,"0,115,118,115,116,115,115,116",3,2020-08-25T13:51:48.753003Z,0
2020-08-25T13:51:49.339003Z,2020-08-25,dark,18283F,All,R2-9,928,9,"0,117,115,117,116,115,116,115,117",3,2020-08-25T13:51:50.267003Z,0
2020-08-25T13:52:58.516Z,2020-08-25,dark,18283F,All,R2-7,1968,18,"0,117,115,115,116,116,116,116,115,117,115,116,116,116,114,117,116,115",3,2020-08-25T13:53:00.484Z,0
2020-08-25T13:53:04.055001Z,2020-08-25,dark,18283F,All,R2-3,4281,38,"0,114,116,116,115,122,111,115,116,115,116,117,115,116,115,115,117,117,114,116,115,118,114,116,115,117,116,115,115,118,114,116,116,115,117,116,115,115",3,2020-08-25T13:53:08.336001Z,0
2020-08-25T13:53:13.935998Z,2020-08-25,dark,18283F,All,R2-1,3457,30,"0,216,116,115,116,115,116,115,116,116,116,115,116,116,116,115,117,114,117,117,114,116,116,117,115,163,68,116,116,116",3,2020-08-25T13:53:17.392998Z,0
2020-08-25T13:53:21.903003Z,2020-08-25,dark,18283F,All,R2-3,1042,10,"0,116,117,116,114,117,116,115,117,114",3,2020-08-25T13:53:22.945003Z,0
2020-08-25T13:53:25.467997Z,2020-08-25,dark,18283F,All,R2-5,694,7,"0,131,100,117,115,116,115",3,2020-08-25T13:53:26.161997Z,0
2020-08-25T13:53:27.483Z,2020-08-25,dark,18283F,All,R2-6,348,4,"0,115,118,115",3,2020-08-25T13:53:27.831Z,0
2020-08-25T13:53:30.847001Z,2020-08-25,dark,18283F,All,R2-6,7939,67,"0,116,115,115,118,115,116,116,116,115,116,116,157,74,115,116,115,118,114,116,115,116,117,116,115,116,116,115,116,116,115,117,114,116,117,115,416,116,116,115,117,115,117,115,114,118,115,116,116,115,115,116,116,116,116,117,115,116,115,116,115,115,117,116,115,115,116",3,2020-08-25T13:53:38.786001Z,0
2020-08-25T13:53:41.473001Z,2020-08-25,dark,18283F,All,R2-8,1736,16,"0,116,115,116,116,115,117,116,115,115,117,115,115,117,116,115",3,2020-08-25T13:53:43.209001Z,0
2020-08-25T13:53:50.685003Z,2020-08-25,dark,18283F,All,R2-9,3457,30,"0,217,115,116,115,115,117,115,115,117,116,114,117,115,117,116,115,116,116,114,116,117,115,118,115,115,116,117,115,115",3,2020-08-25T13:53:54.142003Z,0
2020-08-25T13:54:13.002002Z,2020-08-25,dark,18283F,All,R2-8,1259,11,"0,216,116,115,116,116,115,117,116,115,117",3,2020-08-25T13:54:14.261002Z,0
2020-08-25T13:54:15.602996Z,2020-08-25,dark,18283F,All,R2-4,4516,40,"0,117,114,117,115,117,114,118,114,117,115,117,115,116,115,127,105,116,116,115,115,116,117,115,117,115,116,115,117,115,116,114,117,116,115,116,116,116,115,117",3,2020-08-25T13:54:20.118996Z,0
2020-08-25T14:07:10.835999Z,2020-08-25,dark,18283F,All,R2-4,1041,10,"0,116,115,117,115,115,117,115,117,114",3,2020-08-25T14:07:11.876998Z,0
2020-08-25T14:07:25.374Z,2020-08-25,dark,18283F,All,R2-8,810,8,"0,115,117,116,116,116,115,115",3,2020-08-25T14:07:26.184Z,0
2020-08-25T14:07:27.007004Z,2020-08-25,dark,18283F,All,R2-9,580,6,"0,118,114,116,116,116",3,2020-08-25T14:07:27.587004Z,0
2020-08-25T14:08:19.411999Z,2020-08-25,dark,18283F,All,R2-7,2662,24,"0,115,117,115,117,114,117,115,117,115,116,116,115,116,116,115,117,116,115,116,115,117,114,116",3,2020-08-25T14:08:22.073999Z,0
2020-08-25T14:08:29.098001Z,2020-08-25,dark,18283F,All,R2-3,1620,15,"0,116,115,116,114,117,117,114,116,115,117,116,115,117,115",3,2020-08-25T14:08:30.718Z,0
2020-08-25T14:09:47.808003Z,2020-08-25,dark,18283F,All,R2-3,9582,76,"0,215,116,115,116,117,115,116,116,116,115,116,116,116,116,114,116,217,116,116,116,115,115,116,115,117,115,117,115,116,115,115,117,115,115,117,116,116,115,116,115,215,118,116,115,116,115,117,115,115,717,115,116,115,116,117,115,115,117,116,114,117,116,115,117,114,116,116,117,115,115,115,116,118,114,117",3,2020-08-25T14:09:57.390003Z,0
2020-08-25T14:10:00.279998Z,2020-08-25,dark,18283F,All,R2-1,4152,36,"0,216,115,117,115,117,115,116,115,117,116,114,116,116,116,117,115,116,115,116,116,115,116,115,117,116,115,115,117,116,115,115,117,115,116,116",3,2020-08-25T14:10:04.431998Z,0
2020-08-25T14:10:06.083003Z,2020-08-25,dark,18283F,All,R2-3,1042,10,"0,118,115,115,115,117,116,116,114,116",3,2020-08-25T14:10:07.125003Z,0
2020-08-25T14:10:09.322001Z,2020-08-25,dark,18283F,All,R2-5,464,5,"0,117,114,118,115",3,2020-08-25T14:10:09.786Z,0
2020-08-25T14:10:12.637004Z,2020-08-25,dark,18283F,All,R2-6,117,2,"0,117",3,2020-08-25T14:10:12.754004Z,0
2020-08-25T14:10:19.961996Z,2020-08-25,dark,18283F,All,R2-4,3441,29,"0,116,115,116,115,117,116,115,115,117,116,115,116,115,115,118,114,117,116,114,117,115,117,116,116,114,116,216,216",3,2020-08-25T14:10:23.402996Z,0
2020-08-25T14:10:42.086997Z,2020-08-25,dark,18283F,All,R2-4,3355,30,"0,114,117,116,115,115,117,116,116,115,115,115,118,114,117,116,115,116,117,114,117,114,116,116,117,116,115,117,115,114",3,2020-08-25T14:10:45.441997Z,0
