DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:54:28.930003Z,2020-08-25,light,18288G,All,R3-3,3224,28,"0,215,116,115,116,116,116,115,116,116,115,117,115,117,115,115,116,116,130,101,116,116,116,117,115,115,117,114",2,2020-08-25T00:54:32.154003Z,0
2020-08-25T00:54:33.820001Z,2020-08-25,light,18288G,All,R3-7,1852,17,"0,115,116,116,115,117,115,115,117,116,115,117,114,116,116,115,117",2,2020-08-25T00:54:35.672001Z,0
2020-08-25T00:54:38.627997Z,2020-08-25,light,18288G,All,R3-9,1620,15,"0,116,115,116,115,123,110,114,118,114,115,118,115,115,116",2,2020-08-25T00:54:40.247997Z,0
2020-08-25T00:54:41.176996Z,2020-08-25,light,18288G,All,R3-8,926,9,"0,116,116,116,115,116,116,115,116",2,2020-08-25T00:54:42.102996Z,0
2020-08-25T00:55:47.726Z,2020-08-25,light,18288G,All,R3-4,2547,23,"0,115,115,116,117,115,115,118,115,115,115,117,116,116,116,116,115,116,115,126,104,118,116",2,2020-08-25T00:55:50.273Z,0
2020-08-25T00:56:02.199002Z,2020-08-25,light,18288G,All,R3-4,809,8,"0,114,117,116,114,117,116,115",2,2020-08-25T00:56:03.008002Z,0
2020-08-25T00:56:06.894998Z,2020-08-25,light,18288G,All,R3-6,218,2,"0,218",2,2020-08-25T00:56:07.112998Z,0
2020-08-25T00:56:29.320999Z,2020-08-25,light,18288G,All,R3-6,1042,10,"0,115,117,116,115,116,115,116,116,116",2,2020-08-25T00:56:30.362999Z,0
2020-08-25T00:56:40.972998Z,2020-08-25,light,18288G,All,R3-7,7215,59,"0,217,116,114,116,116,115,116,117,115,516,115,116,116,116,115,117,115,115,116,116,116,116,117,115,115,115,117,115,117,116,116,114,117,116,116,115,117,114,116,115,117,115,115,118,116,114,115,117,116,116,116,115,115,116,116,116,115,117",2,2020-08-25T00:56:48.187998Z,0
2020-08-25T00:56:55.918997Z,2020-08-25,light,18288G,All,R3-7,795,7,"0,215,116,116,115,115,118",2,2020-08-25T00:56:56.713997Z,0
2020-08-25T00:57:06.568005Z,2020-08-25,light,18288G,All,R3-9,346,4,"0,114,116,116",2,2020-08-25T00:57:06.914005Z,0
2020-08-25T00:57:07.447003Z,2020-08-25,light,18288G,All,R3-9,809,8,"0,116,121,109,117,115,116,115",2,2020-08-25T00:57:08.256003Z,0
2020-08-25T01:22:39.433Z,2020-08-25,light,18288G,All,R3-9,2021,15,"0,516,116,115,117,116,116,115,116,115,116,116,116,115,116",2,2020-08-25T01:22:41.454Z,0
2020-08-25T01:22:51.716004Z,2020-08-25,light,18288G,All,R3-7,3820,34,"0,116,115,116,115,117,116,114,117,115,116,117,114,116,117,115,116,116,116,115,115,115,118,115,115,116,116,116,115,117,115,115,117,116",2,2020-08-25T01:22:55.536004Z,0
