DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:00:23.028003Z,2020-08-31,dark,16505C,All,R2-4,665,5,"0,216,215,116,118",9,2020-08-31T12:00:23.693003Z,0
2020-08-31T12:00:27.344002Z,2020-08-31,dark,16505C,All,R2-8,447,4,"0,114,118,215",9,2020-08-31T12:00:27.791002Z,0
2020-08-31T12:00:28.578001Z,2020-08-31,dark,16505C,All,R2-9,216,2,"0,216",9,2020-08-31T12:00:28.794001Z,0
2020-08-31T12:00:46.939997Z,2020-08-31,dark,16505C,All,R2-7,794,7,"0,116,115,116,116,116,215",9,2020-08-31T12:00:47.733997Z,0
2020-08-31T12:00:57.943003Z,2020-08-31,dark,16505C,All,R2-3,2069,18,"0,216,116,116,116,115,116,116,116,116,116,116,114,116,116,116,116,116",9,2020-08-31T12:01:00.012003Z,0
2020-08-31T12:01:03.344998Z,2020-08-31,dark,16505C,All,R2-1,580,6,"0,117,116,115,116,116",9,2020-08-31T12:01:03.924998Z,0
2020-08-31T12:01:06.339Z,2020-08-31,dark,16505C,All,R2-2,347,4,"0,116,116,115",9,2020-08-31T12:01:06.686Z,0
2020-08-31T12:01:13.206003Z,2020-08-31,dark,16505C,All,R2-4,1951,17,"0,116,115,115,117,115,116,116,115,116,117,215,116,116,115,116,115",9,2020-08-31T12:01:15.157003Z,0
2020-08-31T12:01:16.400003Z,2020-08-31,dark,16505C,All,R2-6,75,1,0,9,2020-08-31T12:01:16.475003Z,0
2020-08-31T12:01:17.704004Z,2020-08-31,dark,16505C,All,R2-5,75,1,0,9,2020-08-31T12:01:17.779004Z,0
2020-08-31T12:25:17.933002Z,2020-08-31,dark,16505C,All,R2-5,1063,5,"0,115,116,117,715",9,2020-08-31T12:25:18.996001Z,0
2020-08-31T12:25:20.210998Z,2020-08-31,dark,16505C,All,R2-5,565,5,"0,216,116,115,118",9,2020-08-31T12:25:20.775998Z,0
2020-08-31T12:47:02.928002Z,2020-08-31,dark,16505C,All,R2-5,795,7,"0,215,117,115,116,115,117",9,2020-08-31T12:47:03.723002Z,0
2020-08-31T13:01:38.149997Z,2020-08-31,dark,16505C,All,R2-3,2138,16,"0,217,117,114,116,117,114,117,115,115,118,115,115,158,73,417",9,2020-08-31T13:01:40.287997Z,0
2020-08-31T13:02:22.702001Z,2020-08-31,dark,16505C,All,R2-3,214,2,"0,214",9,2020-08-31T13:02:22.916001Z,0
2020-08-31T13:02:25.533Z,2020-08-31,dark,16505C,All,R2-3,1180,6,"0,217,114,117,414,318",9,2020-08-31T13:02:26.713001Z,0
2020-08-31T13:02:27.936001Z,2020-08-31,dark,16505C,All,R2-3,41882,343,"0,207,115,116,217,115,116,115,117,116,115,115,117,216,115,216,115,116,215,217,115,116,116,115,116,117,216,814,118,115,115,116,115,117,116,115,115,118,115,115,115,116,116,116,215,116,116,116,115,116,217,216,116,114,116,141,91,115,117,114,117,115,115,118,114,118,115,115,117,114,117,116,116,115,115,116,116,115,116,116,117,115,116,116,115,115,118,114,115,117,129,102,116,117,116,114,117,116,114,116,117,115,116,117,114,117,114,117,116,116,114,116,116,117,114,117,136,95,116,117,114,116,117,114,117,116,115,116,116,115,116,117,317,114,116,115,116,117,114,116,117,114,117,116,114,117,116,114,117,116,114,117,116,117,114,116,117,114,116,117,114,117,116,115,116,116,115,116,117,116,158,73,116,114,117,116,114,117,116,115,116,116,117,114,116,117,115,116,115,116,116,115,116,117,114,117,116,114,117,116,117,114,116,115,116,117,114,117,116,115,116,116,115,116,117,116,114,117,116,114,117,116,115,116,116,115,116,117,114,116,117,114,117,116,115,116,117,114,117,114,117,116,115,116,117,114,117,116,114,117,116,115,116,117,113,117,117,114,116,117,116,114,117,116,115,116,117,114,116,117,114,117,116,115,116,115,117,114,117,116,114,117,117,114,116,117,114,116,117,116,115,116,116,115,116,117,114,116,117,114,116,117,116,114,117,116,114,117,116,115,116,117,114,117,116,115,115,118,115,115,115,116,117,115,115,116,117,116,114,116,117,114,117,116,117,114,116,117,114,116,117,114,517",9,2020-08-31T13:03:09.818001Z,0
2020-08-31T13:03:11.133003Z,2020-08-31,dark,16505C,All,R2-3,14833,111,"0,238,93,417,216,214,116,117,316,116,116,115,115,116,116,116,115,115,118,414,217,415,415,116,117,116,114,116,117,116,120,110,116,117,116,114,118,115,115,115,116,117,115,116,116,115,117,115,117,114,117,116,114,117,116,115,116,116,116,115,115,116,117,115,116,117,115,116,115,115,117,116,115,116,114,117,117,114,117,116,114,117,116,116,115,116,117,114,117,115,116,128,103,115,117,116,115,117,114,117,115,116,116,115,117,114,117,116,315,217,114",9,2020-08-31T13:03:25.966003Z,0
2020-08-31T13:03:36.382997Z,2020-08-31,dark,16505C,All,R2-3,546,4,"0,215,116,215",9,2020-08-31T13:03:36.928997Z,0
2020-08-31T13:03:44.945997Z,2020-08-31,dark,16505C,All,R2-3,75,1,0,9,2020-08-31T13:03:45.020997Z,0
2020-08-31T13:03:47.159997Z,2020-08-31,dark,16505C,All,R2-3,563,5,"0,217,115,115,116",9,2020-08-31T13:03:47.722997Z,0
2020-08-31T13:03:50.538997Z,2020-08-31,dark,16505C,All,R2-3,75,1,0,9,2020-08-31T13:03:50.613997Z,0
2020-08-31T13:03:52.454001Z,2020-08-31,dark,16505C,All,R2-3,75,1,0,9,2020-08-31T13:03:52.529001Z,0
2020-08-31T13:03:57.870996Z,2020-08-31,dark,16505C,All,R2-3,75,1,0,9,2020-08-31T13:03:57.945997Z,0
2020-08-31T13:03:58.885998Z,2020-08-31,dark,16505C,All,R2-3,75,1,0,9,2020-08-31T13:03:58.960998Z,0
2020-08-31T13:04:01.801998Z,2020-08-31,dark,16505C,All,R2-3,916,2,"0,916",9,2020-08-31T13:04:02.717998Z,0
2020-08-31T13:10:46.071002Z,2020-08-31,dark,16505C,All,R2-3,333,3,"0,216,117",9,2020-08-31T13:10:46.404002Z,0
