DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:50.679Z,2020-09-02,light,18296G,All,R1-3,215,2,"0,215",10,2020-09-02T00:00:50.894Z,0
2020-09-02T00:22:37.982997Z,2020-09-02,light,18296G,All,R1-3,1488,13,"0,215,116,115,118,114,116,115,118,116,115,115,115",10,2020-09-02T00:22:39.470997Z,0
2020-09-02T00:22:41.531998Z,2020-09-02,light,18296G,All,R1-2,694,7,"0,114,117,116,116,115,116",10,2020-09-02T00:22:42.225998Z,0
2020-09-02T00:22:43.953997Z,2020-09-02,light,18296G,All,R1-4,463,5,"0,116,115,116,116",10,2020-09-02T00:22:44.416997Z,0
2020-09-02T00:22:48.023999Z,2020-09-02,light,18296G,All,R1-8,463,5,"0,116,116,116,115",10,2020-09-02T00:22:48.486999Z,0
2020-09-02T00:22:50.941001Z,2020-09-02,light,18296G,All,R1-9,348,4,"0,116,117,115",10,2020-09-02T00:22:51.289001Z,0
2020-09-02T00:22:59.663004Z,2020-09-02,light,18296G,All,R1-7,447,4,"0,216,117,114",10,2020-09-02T00:23:00.110004Z,0
2020-09-02T00:23:01.567Z,2020-09-02,light,18296G,All,R1-9,116,2,"0,116",10,2020-09-02T00:23:01.683Z,0
2020-09-02T00:23:13.402003Z,2020-09-02,light,18296G,All,R1-8,346,4,"0,116,116,114",10,2020-09-02T00:23:13.748003Z,0
2020-09-02T00:23:15.360001Z,2020-09-02,light,18296G,All,R1-6,75,1,0,10,2020-09-02T00:23:15.435001Z,0
2020-09-02T00:23:16.781998Z,2020-09-02,light,18296G,All,R1-5,580,6,"0,117,115,115,115,118",10,2020-09-02T00:23:17.361998Z,0
2020-09-02T00:23:20.319999Z,2020-09-02,light,18296G,All,R1-3,570,6,"0,107,116,117,115,115",10,2020-09-02T00:23:20.889999Z,0
