DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:12:13.919996Z,2020-08-31,light,16830E,All,R3-3,926,9,"0,117,115,115,117,115,117,115,115",8,2020-08-31T00:12:14.845996Z,0
2020-08-31T00:12:19.561001Z,2020-08-31,light,16830E,All,R3-3,1391,13,"0,116,118,114,117,115,116,116,115,117,114,117,116",8,2020-08-31T00:12:20.952001Z,0
2020-08-31T00:45:42.469005Z,2020-08-31,light,16830E,All,R3-3,578,6,"0,115,117,115,116,115",8,2020-08-31T00:45:43.047005Z,0
2020-08-31T00:45:44.165002Z,2020-08-31,light,16830E,All,R3-1,463,5,"0,115,116,115,117",8,2020-08-31T00:45:44.628002Z,0
2020-08-31T00:45:45.679999Z,2020-08-31,light,16830E,All,R3-2,694,7,"0,116,115,117,116,115,115",8,2020-08-31T00:45:46.373999Z,0
2020-08-31T00:45:50.565997Z,2020-08-31,light,16830E,All,R3-4,2085,19,"0,117,115,116,115,117,114,117,114,118,114,117,116,115,117,115,116,115,117",8,2020-08-31T00:45:52.650997Z,0
2020-08-31T00:45:55.694002Z,2020-08-31,light,16830E,All,R3-8,1041,10,"0,116,115,117,115,116,116,115,116,115",8,2020-08-31T00:45:56.735002Z,0
2020-08-31T00:45:58.313002Z,2020-08-31,light,16830E,All,R3-9,348,4,"0,116,117,115",8,2020-08-31T00:45:58.661002Z,0
2020-08-31T00:46:00.343004Z,2020-08-31,light,16830E,All,R3-7,811,8,"0,117,115,116,115,117,115,116",8,2020-08-31T00:46:01.154004Z,0
2020-08-31T00:46:01.963998Z,2020-08-31,light,16830E,All,R3-3,461,5,"0,115,116,115,115",8,2020-08-31T00:46:02.424998Z,0
2020-08-31T00:46:07.543001Z,2020-08-31,light,16830E,All,R3-1,231,3,"0,116,115",8,2020-08-31T00:46:07.774001Z,0
2020-08-31T00:46:08.206Z,2020-08-31,light,16830E,All,R3-2,694,7,"0,115,116,116,137,94,116",8,2020-08-31T00:46:08.900Z,0
2020-08-31T00:46:17.395997Z,2020-08-31,light,16830E,All,R3-4,3226,28,"0,117,114,117,115,116,115,117,115,116,117,115,116,115,116,115,117,115,116,115,117,114,117,117,115,116,115,216",8,2020-08-31T00:46:20.621997Z,0
2020-08-31T00:46:21.962003Z,2020-08-31,light,16830E,All,R3-8,1157,11,"0,114,117,115,117,114,117,115,116,115,117",8,2020-08-31T00:46:23.119003Z,0
