DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:19:35.229003Z,2020-08-24,light,17290D,All,R2-5,795,7,"0,216,115,118,114,116,116",1,2020-08-24T10:19:36.024003Z,0
2020-08-24T10:20:03.537997Z,2020-08-24,light,17290D,All,R2-5,2863,24,"0,218,114,117,115,115,118,114,116,117,114,117,115,117,215,115,117,114,117,116,115,116,116,115",1,2020-08-24T10:20:06.400997Z,0
2020-08-24T10:20:17.836999Z,2020-08-24,light,17290D,All,R2-3,2664,24,"0,116,117,115,116,115,117,116,114,117,115,115,116,117,115,116,117,114,115,117,116,116,116,116",1,2020-08-24T10:20:20.500999Z,0
2020-08-24T10:20:30.098999Z,2020-08-24,light,17290D,All,R2-3,926,9,"0,116,115,116,115,117,115,116,116",1,2020-08-24T10:20:31.024999Z,0
2020-08-24T10:20:37.113997Z,2020-08-24,light,17290D,All,R2-5,1390,13,"0,115,116,116,115,117,115,116,115,117,116,115,117",1,2020-08-24T10:20:38.503997Z,0
2020-08-24T10:20:41.321996Z,2020-08-24,light,17290D,All,R2-3,580,6,"0,116,116,116,117,115",1,2020-08-24T10:20:41.901996Z,0
2020-08-24T10:20:50.095Z,2020-08-24,light,17290D,All,R2-3,810,8,"0,116,115,117,115,116,116,115",1,2020-08-24T10:20:50.905Z,0
2020-08-24T10:20:54.365001Z,2020-08-24,light,17290D,All,R2-5,430,3,"0,115,315",1,2020-08-24T10:20:54.795001Z,0
2020-08-24T10:20:59.068003Z,2020-08-24,light,17290D,All,R2-6,1043,10,"0,117,115,117,115,116,115,116,117,115",1,2020-08-24T10:21:00.111003Z,0
2020-08-24T10:21:06.361002Z,2020-08-24,light,17290D,All,R2-6,234,3,"0,116,118",1,2020-08-24T10:21:06.595002Z,0
2020-08-24T10:21:15.776001Z,2020-08-24,light,17290D,All,R2-6,464,5,"0,116,117,115,116",1,2020-08-24T10:21:16.240001Z,0
2020-08-24T10:21:21.308002Z,2020-08-24,light,17290D,All,R2-6,230,3,"0,114,116",1,2020-08-24T10:21:21.538002Z,0
2020-08-24T10:21:22.285998Z,2020-08-24,light,17290D,All,R2-5,463,5,"0,116,116,116,115",1,2020-08-24T10:21:22.748998Z,0
2020-08-24T10:21:27.594001Z,2020-08-24,light,17290D,All,R2-3,693,7,"0,114,117,116,117,114,115",1,2020-08-24T10:21:28.287001Z,0
2020-08-24T10:21:36.417997Z,2020-08-24,light,17290D,All,R2-3,927,9,"0,116,116,115,117,116,115,116,116",1,2020-08-24T10:21:37.344997Z,0
2020-08-24T10:21:39.448003Z,2020-08-24,light,17290D,All,R2-5,243,3,"0,133,110",1,2020-08-24T10:21:39.691003Z,0
2020-08-24T10:21:42.306002Z,2020-08-24,light,17290D,All,R2-5,75,1,0,1,2020-08-24T10:21:42.381002Z,0
2020-08-24T10:21:44.562Z,2020-08-24,light,17290D,All,R2-6,348,4,"0,116,114,118",1,2020-08-24T10:21:44.910Z,0
2020-08-24T10:21:46.287003Z,2020-08-24,light,17290D,All,R2-8,1505,14,"0,115,117,114,117,115,116,152,81,116,116,113,118,115",1,2020-08-24T10:21:47.792003Z,0
2020-08-24T10:21:57.612004Z,2020-08-24,light,17290D,All,R2-9,462,5,"0,115,115,115,117",1,2020-08-24T10:21:58.074004Z,0
2020-08-24T10:22:06.883Z,2020-08-24,light,17290D,All,R2-7,810,8,"0,117,116,115,115,117,116,114",1,2020-08-24T10:22:07.693Z,0
2020-08-24T10:22:10.016996Z,2020-08-24,light,17290D,All,R2-3,915,9,"0,105,117,116,116,115,116,115,115",1,2020-08-24T10:22:10.931996Z,0
2020-08-24T10:22:26.644003Z,2020-08-24,light,17290D,All,R2-1,695,7,"0,116,116,114,118,113,118",1,2020-08-24T10:22:27.339003Z,0
2020-08-24T10:22:29.972001Z,2020-08-24,light,17290D,All,R2-2,348,4,"0,116,116,116",1,2020-08-24T10:22:30.320001Z,0
2020-08-24T10:22:46.517998Z,2020-08-24,light,17290D,All,R2-2,232,3,"0,117,115",1,2020-08-24T10:22:46.749998Z,0
2020-08-24T10:22:54.562002Z,2020-08-24,light,17290D,All,R1-6,462,5,"0,116,116,115,115",1,2020-08-24T10:22:55.024002Z,0
2020-08-24T10:22:56.749997Z,2020-08-24,light,17290D,All,R1-4,1273,12,"0,133,97,117,115,117,115,116,115,116,116,116",1,2020-08-24T10:22:58.022997Z,0
2020-08-24T10:22:59.754996Z,2020-08-24,light,17290D,All,R1-2,462,5,"0,115,117,116,114",1,2020-08-24T10:23:00.216996Z,0
2020-08-24T10:23:02.952004Z,2020-08-24,light,17290D,All,R1-3,695,7,"0,115,116,117,115,115,117",1,2020-08-24T10:23:03.647004Z,0
2020-08-24T10:23:04.996003Z,2020-08-24,light,17290D,All,R1-5,75,1,0,1,2020-08-24T10:23:05.071003Z,0
2020-08-24T10:23:05.640002Z,2020-08-24,light,17290D,All,R1-6,580,6,"0,117,114,118,142,89",1,2020-08-24T10:23:06.220002Z,0
2020-08-24T10:23:10.138998Z,2020-08-24,light,17290D,All,R1-4,693,7,"0,115,115,117,116,115,115",1,2020-08-24T10:23:10.831998Z,0
2020-08-24T10:23:15.532Z,2020-08-24,light,17290D,All,R1-2,465,5,"0,116,120,112,117",1,2020-08-24T10:23:15.997Z,0
2020-08-24T10:23:20.062003Z,2020-08-24,light,17290D,All,R1-3,579,6,"0,114,117,116,116,116",1,2020-08-24T10:23:20.641003Z,0
2020-08-24T10:23:23.947999Z,2020-08-24,light,17290D,All,R1-7,693,7,"0,115,117,114,115,116,116",1,2020-08-24T10:23:24.640999Z,0
2020-08-24T10:23:26.925999Z,2020-08-24,light,17290D,All,R1-9,579,6,"0,115,115,118,115,116",1,2020-08-24T10:23:27.504999Z,0
2020-08-24T10:23:32.744996Z,2020-08-24,light,17290D,All,R1-8,464,5,"0,116,118,114,116",1,2020-08-24T10:23:33.208996Z,0
2020-08-24T10:23:36.934999Z,2020-08-24,light,17290D,All,R1-6,114,2,"0,114",1,2020-08-24T10:23:37.048999Z,0
2020-08-24T10:23:37.508997Z,2020-08-24,light,17290D,All,R1-5,232,3,"0,116,116",1,2020-08-24T10:23:37.740997Z,0
2020-08-24T10:23:38.754998Z,2020-08-24,light,17290D,All,R1-3,579,6,"0,116,122,110,115,116",1,2020-08-24T10:23:39.333998Z,0
2020-08-24T10:23:40.712Z,2020-08-24,light,17290D,All,R1-2,578,6,"0,114,116,116,116,116",1,2020-08-24T10:23:41.290Z,0
2020-08-24T10:23:51.647001Z,2020-08-24,light,17290D,All,R1-4,579,6,"0,116,115,115,137,96",1,2020-08-24T10:23:52.226001Z,0
2020-08-24T10:23:53.364995Z,2020-08-24,light,17290D,All,R1-6,116,2,"0,116",1,2020-08-24T10:23:53.480995Z,0
2020-08-24T10:23:54.055997Z,2020-08-24,light,17290D,All,R1-5,116,2,"0,116",1,2020-08-24T10:23:54.171997Z,0
2020-08-24T10:23:54.949001Z,2020-08-24,light,17290D,All,R1-3,464,5,"0,116,115,117,116",1,2020-08-24T10:23:55.413001Z,0
2020-08-24T10:23:58.505001Z,2020-08-24,light,17290D,All,R1-2,695,7,"0,115,116,116,116,115,117",1,2020-08-24T10:23:59.200001Z,0
2020-08-24T10:24:22.814004Z,2020-08-24,light,17290D,All,R1-2,463,5,"0,116,116,115,116",1,2020-08-24T10:24:23.277004Z,0
2020-08-24T10:24:30.192995Z,2020-08-24,light,17290D,All,R1-2,346,4,"0,115,117,114",1,2020-08-24T10:24:30.538995Z,0
2020-08-24T10:25:13.837998Z,2020-08-24,light,17290D,All,R1-4,579,6,"0,116,115,116,117,115",1,2020-08-24T10:25:14.416998Z,0
2020-08-24T10:25:15.194004Z,2020-08-24,light,17290D,All,R1-6,115,2,"0,115",1,2020-08-24T10:25:15.309004Z,0
2020-08-24T10:25:15.995001Z,2020-08-24,light,17290D,All,R1-5,117,2,"0,117",1,2020-08-24T10:25:16.112001Z,0
2020-08-24T10:25:18.989003Z,2020-08-24,light,17290D,All,R1-7,689,7,"0,111,114,118,115,116,115",1,2020-08-24T10:25:19.678003Z,0
2020-08-24T10:25:22.866998Z,2020-08-24,light,17290D,All,R1-9,463,5,"0,117,115,115,116",1,2020-08-24T10:25:23.329998Z,0
2020-08-24T10:25:25.646001Z,2020-08-24,light,17290D,All,R1-9,348,4,"0,116,115,117",1,2020-08-24T10:25:25.994001Z,0
2020-08-24T10:25:41.093Z,2020-08-24,light,17290D,All,R1-7,578,6,"0,118,114,115,116,115",1,2020-08-24T10:25:41.671Z,0
2020-08-24T10:25:42.723998Z,2020-08-24,light,17290D,All,R1-3,694,7,"0,116,115,115,116,117,115",1,2020-08-24T10:25:43.417998Z,0
2020-08-24T10:25:44.651004Z,2020-08-24,light,17290D,All,R1-2,465,5,"0,117,116,115,117",1,2020-08-24T10:25:45.116004Z,0
2020-08-24T10:26:10.224004Z,2020-08-24,light,17290D,All,R1-4,463,5,"0,116,117,114,116",1,2020-08-24T10:26:10.687004Z,0
2020-08-24T10:26:12.491002Z,2020-08-24,light,17290D,All,R1-6,115,2,"0,115",1,2020-08-24T10:26:12.606002Z,0
2020-08-24T10:26:16.440Z,2020-08-24,light,17290D,All,R1-5,116,2,"0,116",1,2020-08-24T10:26:16.556Z,0
2020-08-24T10:26:21.886Z,2020-08-24,light,17290D,All,R1-7,926,9,"0,116,115,117,114,117,115,116,116",1,2020-08-24T10:26:22.812Z,0
2020-08-24T10:26:24.811002Z,2020-08-24,light,17290D,All,R1-9,464,5,"0,115,117,115,117",1,2020-08-24T10:26:25.275002Z,0
2020-08-24T10:26:28.800998Z,2020-08-24,light,17290D,All,R1-8,696,7,"0,117,116,115,116,116,116",1,2020-08-24T10:26:29.496998Z,0
2020-08-24T10:26:36.144004Z,2020-08-24,light,17290D,All,R1-6,116,2,"0,116",1,2020-08-24T10:26:36.260004Z,0
2020-08-24T10:26:37.296001Z,2020-08-24,light,17290D,All,R1-5,231,3,"0,115,116",1,2020-08-24T10:26:37.527001Z,0
2020-08-24T10:26:40.252005Z,2020-08-24,light,17290D,All,R1-3,578,6,"0,116,115,116,115,116",1,2020-08-24T10:26:40.830005Z,0
2020-08-24T10:26:52.534999Z,2020-08-24,light,17290D,All,R1-3,579,6,"0,115,117,115,117,115",1,2020-08-24T10:26:53.113999Z,0
2020-08-24T10:26:55.262Z,2020-08-24,light,17290D,All,R1-7,2314,21,"0,116,116,114,117,116,116,114,118,114,116,117,115,115,116,116,115,116,117,114,116",1,2020-08-24T10:26:57.576Z,0
2020-08-24T10:26:59.335Z,2020-08-24,light,17290D,All,R1-7,579,6,"0,116,114,116,117,116",1,2020-08-24T10:26:59.914Z,0
2020-08-24T10:27:03.378001Z,2020-08-24,light,17290D,All,R1-9,463,5,"0,115,115,117,116",1,2020-08-24T10:27:03.841001Z,0
2020-08-24T10:27:12.255998Z,2020-08-24,light,17290D,All,R1-9,232,3,"0,116,116",1,2020-08-24T10:27:12.487998Z,0
2020-08-24T10:27:17.203003Z,2020-08-24,light,17290D,All,R1-9,463,5,"0,115,117,115,116",1,2020-08-24T10:27:17.666003Z,0
2020-08-24T10:27:18.741001Z,2020-08-24,light,17290D,All,R1-8,347,4,"0,115,116,116",1,2020-08-24T10:27:19.088001Z,0
2020-08-24T10:27:20.200003Z,2020-08-24,light,17290D,All,R1-6,114,2,"0,114",1,2020-08-24T10:27:20.314003Z,0
2020-08-24T10:27:28.308997Z,2020-08-24,light,17290D,All,R1-6,332,3,"0,215,117",1,2020-08-24T10:27:28.640997Z,0
2020-08-24T10:27:29.926Z,2020-08-24,light,17290D,All,R1-4,809,8,"0,114,117,116,117,114,116,115",1,2020-08-24T10:27:30.735Z,0
2020-08-24T10:29:24.918999Z,2020-08-24,light,17290D,All,R1-2,348,4,"0,117,115,116",1,2020-08-24T10:29:25.266999Z,0
2020-08-24T10:29:28.351999Z,2020-08-24,light,17290D,All,R1-3,1275,12,"0,116,116,116,116,116,116,115,116,117,120,111",1,2020-08-24T10:29:29.626999Z,0
2020-08-24T10:29:35.636003Z,2020-08-24,light,17290D,All,R1-7,463,5,"0,115,117,115,116",1,2020-08-24T10:29:36.099004Z,0
2020-08-24T10:29:40.915001Z,2020-08-24,light,17290D,All,R1-7,75,1,0,1,2020-08-24T10:29:40.990001Z,0
2020-08-24T10:29:51.410Z,2020-08-24,light,17290D,All,R1-9,348,4,"0,116,117,115",1,2020-08-24T10:29:51.758Z,0
2020-08-24T10:29:52.677004Z,2020-08-24,light,17290D,All,R1-8,461,5,"0,115,115,115,116",1,2020-08-24T10:29:53.138004Z,0
2020-08-24T10:29:54.598998Z,2020-08-24,light,17290D,All,R1-6,463,5,"0,116,115,115,117",1,2020-08-24T10:29:55.061998Z,0
2020-08-24T10:29:55.867998Z,2020-08-24,light,17290D,All,R1-5,346,4,"0,115,115,116",1,2020-08-24T10:29:56.213998Z,0
2020-08-24T10:29:58.231003Z,2020-08-24,light,17290D,All,R1-5,230,3,"0,114,116",1,2020-08-24T10:29:58.461003Z,0
2020-08-24T10:30:00.077Z,2020-08-24,light,17290D,All,R1-6,232,3,"0,117,115",1,2020-08-24T10:30:00.309Z,0
2020-08-24T10:30:05.905Z,2020-08-24,light,17290D,All,R1-4,686,7,"0,108,116,114,117,115,116",1,2020-08-24T10:30:06.591Z,0
2020-08-24T10:30:14.985Z,2020-08-24,light,17290D,All,R1-2,347,4,"0,116,117,114",1,2020-08-24T10:30:15.332Z,0
2020-08-24T10:30:35.001997Z,2020-08-24,light,17290D,All,R1-3,464,5,"0,116,116,115,117",1,2020-08-24T10:30:35.465997Z,0
2020-08-24T10:30:42.226998Z,2020-08-24,light,17290D,All,R1-3,580,6,"0,117,116,116,115,116",1,2020-08-24T10:30:42.806998Z,0
2020-08-24T10:30:54.463Z,2020-08-24,light,17290D,All,R1-2,578,6,"0,116,114,116,116,116",1,2020-08-24T10:30:55.041Z,0
2020-08-24T10:31:53.054002Z,2020-08-24,light,17290D,All,R1-4,694,7,"0,116,117,116,116,115,114",1,2020-08-24T10:31:53.748002Z,0
2020-08-24T10:31:55.037997Z,2020-08-24,light,17290D,All,R1-8,694,7,"0,116,116,116,115,116,115",1,2020-08-24T10:31:55.731997Z,0
2020-08-24T10:31:58.847002Z,2020-08-24,light,17290D,All,R1-9,347,4,"0,115,116,116",1,2020-08-24T10:31:59.194002Z,0
2020-08-24T10:32:18.709999Z,2020-08-24,light,17290D,All,R1-9,229,3,"0,115,114",1,2020-08-24T10:32:18.938999Z,0
2020-08-24T10:32:25.889001Z,2020-08-24,light,17290D,All,R1-8,462,5,"0,115,116,116,115",1,2020-08-24T10:32:26.351001Z,0
2020-08-24T10:32:32.150003Z,2020-08-24,light,17290D,All,R1-6,116,2,"0,116",1,2020-08-24T10:32:32.266003Z,0
2020-08-24T10:32:33.400997Z,2020-08-24,light,17290D,All,R1-5,232,3,"0,117,115",1,2020-08-24T10:32:33.632997Z,0
2020-08-24T10:32:35.606002Z,2020-08-24,light,17290D,All,R1-3,348,4,"0,116,117,115",1,2020-08-24T10:32:35.954002Z,0
2020-08-24T10:32:37.430001Z,2020-08-24,light,17290D,All,R1-2,695,7,"0,117,116,114,117,116,115",1,2020-08-24T10:32:38.125001Z,0
2020-08-24T10:32:50.131Z,2020-08-24,light,17290D,All,R1-4,468,5,"0,116,115,116,121",1,2020-08-24T10:32:50.599Z,0
2020-08-24T10:33:00.859003Z,2020-08-24,light,17290D,All,R1-6,810,8,"0,116,117,116,114,116,116,115",1,2020-08-24T10:33:01.669003Z,0
2020-08-24T10:33:02.626998Z,2020-08-24,light,17290D,All,R1-5,231,3,"0,115,116",1,2020-08-24T10:33:02.857998Z,0
2020-08-24T10:33:08.493998Z,2020-08-24,light,17290D,All,R1-7,578,6,"0,115,115,115,118,115",1,2020-08-24T10:33:09.071998Z,0
2020-08-24T10:33:22.136999Z,2020-08-24,light,17290D,All,R1-9,232,3,"0,116,116",1,2020-08-24T10:33:22.368999Z,0
2020-08-24T10:33:25.258Z,2020-08-24,light,17290D,All,R1-8,463,5,"0,116,116,116,115",1,2020-08-24T10:33:25.721Z,0
2020-08-24T10:33:33.560003Z,2020-08-24,light,17290D,All,R1-4,563,5,"0,215,115,117,116",1,2020-08-24T10:33:34.123003Z,0
2020-08-24T10:34:02.021002Z,2020-08-24,light,17290D,All,R1-2,580,6,"0,116,117,114,117,116",1,2020-08-24T10:34:02.601002Z,0
2020-08-24T10:34:07.414997Z,2020-08-24,light,17290D,All,R1-2,233,3,"0,116,117",1,2020-08-24T10:34:07.647997Z,0
2020-08-24T10:36:09.904Z,2020-08-24,light,17290D,All,R1-4,579,6,"0,116,116,115,116,116",1,2020-08-24T10:36:10.483Z,0
2020-08-24T10:36:11.457999Z,2020-08-24,light,17290D,All,R1-6,463,5,"0,117,115,117,114",1,2020-08-24T10:36:11.920999Z,0
2020-08-24T10:36:12.703999Z,2020-08-24,light,17290D,All,R1-5,347,4,"0,115,118,114",1,2020-08-24T10:36:13.050999Z,0
2020-08-24T10:36:14.467001Z,2020-08-24,light,17290D,All,R1-7,696,7,"0,117,116,116,116,114,117",1,2020-08-24T10:36:15.163001Z,0
2020-08-24T10:36:28.669001Z,2020-08-24,light,17290D,All,R1-9,232,3,"0,116,116",1,2020-08-24T10:36:28.901001Z,0
2020-08-24T10:36:36.732003Z,2020-08-24,light,17290D,All,R1-8,579,6,"0,115,117,115,116,116",1,2020-08-24T10:36:37.311003Z,0
2020-08-24T10:36:43.002Z,2020-08-24,light,17290D,All,R1-4,1736,16,"0,115,117,116,116,115,116,116,142,88,118,114,117,114,118,114",1,2020-08-24T10:36:44.738Z,0
2020-08-24T10:38:12.698005Z,2020-08-24,light,17290D,All,R1-4,462,5,"0,114,118,116,114",1,2020-08-24T10:38:13.160005Z,0
