DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T13:46:53.073998Z,2020-09-01,dark,16509C,All,R3-3,217,2,"0,217",10,2020-09-01T13:46:53.290998Z,0
2020-09-01T13:46:54.506001Z,2020-09-01,dark,16509C,All,R3-3,75,1,0,10,2020-09-01T13:46:54.581001Z,0
2020-09-01T13:50:55.616Z,2020-09-01,dark,16509C,All,R3-3,1248,4,"0,716,115,417",10,2020-09-01T13:50:56.864Z,0
2020-09-01T13:56:45.167997Z,2020-09-01,dark,16509C,All,R3-3,216,2,"0,216",10,2020-09-01T13:56:45.383997Z,0
2020-09-01T13:56:54.162004Z,2020-09-01,dark,16509C,All,R3-3,75,1,0,10,2020-09-01T13:56:54.237004Z,0
2020-09-01T13:57:01.856001Z,2020-09-01,dark,16509C,All,R3-3,4862,43,"0,115,117,114,116,116,116,116,117,115,116,115,116,115,117,116,116,115,116,114,117,116,116,115,116,115,116,117,115,116,115,116,117,115,116,115,117,143,87,116,115,117,116",10,2020-09-01T13:57:06.718001Z,0
2020-09-01T13:57:11.739004Z,2020-09-01,dark,16509C,All,R3-1,348,4,"0,117,115,116",10,2020-09-01T13:57:12.087004Z,0
2020-09-01T13:57:14.092998Z,2020-09-01,dark,16509C,All,R3-2,1043,10,"0,116,115,117,115,116,115,117,115,117",10,2020-09-01T13:57:15.135998Z,0
2020-09-01T13:58:03.016004Z,2020-09-01,dark,16509C,All,R3-4,215,2,"0,215",10,2020-09-01T13:58:03.231004Z,0
2020-09-01T13:58:19.026002Z,2020-09-01,dark,16509C,All,R3-2,563,5,"0,215,117,116,115",10,2020-09-01T13:58:19.589002Z,0
2020-09-01T13:58:21.198003Z,2020-09-01,dark,16509C,All,R3-4,1390,13,"0,117,116,114,117,116,114,118,114,117,115,116,116",10,2020-09-01T13:58:22.588003Z,0
2020-09-01T13:58:23.727Z,2020-09-01,dark,16509C,All,R3-8,579,6,"0,115,115,116,117,116",10,2020-09-01T13:58:24.306Z,0
2020-09-01T13:58:26.320002Z,2020-09-01,dark,16509C,All,R3-9,564,5,"0,216,115,116,117",10,2020-09-01T13:58:26.884002Z,0
2020-09-01T13:58:33.178002Z,2020-09-01,dark,16509C,All,R3-7,2993,26,"0,215,116,116,116,115,115,117,116,116,114,117,116,114,117,115,117,116,115,116,115,115,117,116,128,103",10,2020-09-01T13:58:36.171002Z,0
2020-09-01T14:03:36.804001Z,2020-09-01,dark,16509C,All,R3-3,1604,14,"0,116,116,114,117,116,116,115,116,116,115,117,215,115",10,2020-09-01T14:03:38.408001Z,0
2020-09-01T14:03:40.465002Z,2020-09-01,dark,16509C,All,R3-1,75,1,0,10,2020-09-01T14:03:40.540002Z,0
2020-09-01T14:03:41.544Z,2020-09-01,dark,16509C,All,R3-2,463,5,"0,117,115,117,114",10,2020-09-01T14:03:42.007Z,0
2020-09-01T14:03:45.140003Z,2020-09-01,dark,16509C,All,R3-4,348,4,"0,116,115,117",10,2020-09-01T14:03:45.488003Z,0
2020-09-01T14:03:45.946996Z,2020-09-01,dark,16509C,All,R3-8,347,4,"0,117,115,115",10,2020-09-01T14:03:46.293996Z,0
2020-09-01T14:03:52.032001Z,2020-09-01,dark,16509C,All,R3-8,347,4,"0,116,115,116",10,2020-09-01T14:03:52.379001Z,0
2020-09-01T14:03:55.577002Z,2020-09-01,dark,16509C,All,R3-4,693,7,"0,116,115,116,116,115,115",10,2020-09-01T14:03:56.270002Z,0
2020-09-01T14:04:07.199995Z,2020-09-01,dark,16509C,All,R3-2,75,1,0,10,2020-09-01T14:04:07.274995Z,0
2020-09-01T14:04:08.032996Z,2020-09-01,dark,16509C,All,R3-1,463,5,"0,115,117,114,117",10,2020-09-01T14:04:08.495996Z,0
2020-09-01T14:04:16.259002Z,2020-09-01,dark,16509C,All,R3-3,693,7,"0,114,116,117,114,117,115",10,2020-09-01T14:04:16.952002Z,0
2020-09-01T14:04:22.501997Z,2020-09-01,dark,16509C,All,R3-7,921,9,"0,111,117,115,116,117,114,117,114",10,2020-09-01T14:04:23.422997Z,0
2020-09-01T14:04:34.554003Z,2020-09-01,dark,16509C,All,R3-9,463,5,"0,115,116,117,115",10,2020-09-01T14:04:35.017003Z,0
2020-09-01T14:04:52.764997Z,2020-09-01,dark,16509C,All,R3-8,347,4,"0,114,117,116",10,2020-09-01T14:04:53.111996Z,0
2020-09-01T14:04:55.109998Z,2020-09-01,dark,16509C,All,R3-4,464,5,"0,117,134,99,114",10,2020-09-01T14:04:55.573998Z,0
2020-09-01T14:04:57.219004Z,2020-09-01,dark,16509C,All,R3-2,117,2,"0,117",10,2020-09-01T14:04:57.336004Z,0
2020-09-01T14:04:57.982996Z,2020-09-01,dark,16509C,All,R3-1,579,6,"0,115,116,117,116,115",10,2020-09-01T14:04:58.561996Z,0
2020-09-01T14:05:00.857999Z,2020-09-01,dark,16509C,All,R3-3,1274,12,"0,116,115,117,116,116,116,115,147,86,115,115",10,2020-09-01T14:05:02.131999Z,0
2020-09-01T14:05:06.252996Z,2020-09-01,dark,16509C,All,R3-7,811,8,"0,115,115,117,116,114,117,117",10,2020-09-01T14:05:07.063997Z,0
2020-09-01T14:05:09.719002Z,2020-09-01,dark,16509C,All,R3-9,465,5,"0,116,117,115,117",10,2020-09-01T14:05:10.184002Z,0
2020-09-01T14:06:14.674996Z,2020-09-01,dark,16509C,All,R3-9,462,5,"0,115,117,115,115",10,2020-09-01T14:06:15.136996Z,0
2020-09-01T14:06:30.457996Z,2020-09-01,dark,16509C,All,R3-9,1042,10,"0,116,114,117,115,116,115,117,115,117",10,2020-09-01T14:06:31.499996Z,0
2020-09-01T14:07:04.929998Z,2020-09-01,dark,16509C,All,R3-8,452,5,"0,119,121,110,102",10,2020-09-01T14:07:05.381998Z,0
2020-09-01T14:07:06.772002Z,2020-09-01,dark,16509C,All,R3-4,116,2,"0,116",10,2020-09-01T14:07:06.888002Z,0
2020-09-01T14:07:09.160003Z,2020-09-01,dark,16509C,All,R3-2,75,1,0,10,2020-09-01T14:07:09.235003Z,0
2020-09-01T14:07:09.959998Z,2020-09-01,dark,16509C,All,R3-1,230,3,"0,116,114",10,2020-09-01T14:07:10.189998Z,0
2020-09-01T14:07:17.958003Z,2020-09-01,dark,16509C,All,R3-3,925,9,"0,115,117,115,116,116,116,114,116",10,2020-09-01T14:07:18.883003Z,0
2020-09-01T14:07:21.445004Z,2020-09-01,dark,16509C,All,R3-6,1853,17,"0,116,116,116,114,117,115,115,118,115,115,116,116,116,116,115,117",10,2020-09-01T14:07:23.298003Z,0
2020-09-01T14:07:27.532997Z,2020-09-01,dark,16509C,All,R3-8,231,3,"0,115,116",10,2020-09-01T14:07:27.763997Z,0
2020-09-01T14:08:07.865002Z,2020-09-01,dark,16509C,All,R3-9,796,7,"0,116,116,216,117,114,117",10,2020-09-01T14:08:08.661002Z,0
2020-09-01T14:08:23.780996Z,2020-09-01,dark,16509C,All,R3-9,462,5,"0,116,114,116,116",10,2020-09-01T14:08:24.242996Z,0
2020-09-01T14:08:25.358997Z,2020-09-01,dark,16509C,All,R3-8,695,7,"0,117,115,115,117,116,115",10,2020-09-01T14:08:26.053997Z,0
