DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:00:00.727998Z,2020-09-01,light,16509C,All,R3-8,463,5,"0,116,115,117,115",9,2020-09-01T00:00:01.190998Z,0
2020-09-01T00:00:01.767001Z,2020-09-01,light,16509C,All,R3-9,75,1,0,9,2020-09-01T00:00:01.842001Z,0
2020-09-01T00:00:06.284001Z,2020-09-01,light,16509C,All,R3-7,1157,11,"0,116,116,116,115,115,116,116,116,115,116",9,2020-09-01T00:00:07.441001Z,0
2020-09-01T00:02:27.845002Z,2020-09-01,light,16509C,All,R3-7,216,2,"0,216",9,2020-09-01T00:02:28.061002Z,0
2020-09-01T00:02:30.376997Z,2020-09-01,light,16509C,All,R3-7,7278,44,"0,216,115,117,114,117,115,116,117,115,117,314,216,116,115,116,216,216,416,116,615,115,117,116,215,116,116,117,114,117,114,117,115,117,215,215,117,115,216,316,116,314,117,216",9,2020-09-01T00:02:37.654997Z,0
2020-09-01T00:02:39.971Z,2020-09-01,light,16509C,All,R3-7,4088,32,"0,315,117,114,117,115,116,115,117,115,117,114,116,216,116,115,117,114,117,116,116,115,116,115,116,117,115,116,216,115,216,116",9,2020-09-01T00:02:44.059Z,0
2020-09-01T00:02:45.974996Z,2020-09-01,light,16509C,All,R3-7,216,2,"0,216",9,2020-09-01T00:02:46.190996Z,0
2020-09-01T00:02:47.207Z,2020-09-01,light,16509C,All,R3-7,1809,8,"0,914,117,115,116,115,116,316",9,2020-09-01T00:02:49.016Z,0
2020-09-01T00:02:50.232002Z,2020-09-01,light,16509C,All,R3-7,1647,4,"0,616,916,115",9,2020-09-01T00:02:51.879002Z,0
2020-09-01T00:03:17.094004Z,2020-09-01,light,16509C,All,R3-7,8977,63,"0,316,115,116,117,114,117,115,117,114,117,115,116,216,315,117,115,116,115,116,116,115,117,115,116,117,115,116,116,215,116,415,116,116,215,118,115,115,117,115,116,115,216,115,117,115,116,115,117,115,117,114,117,115,116,116,416,116,115,216,117,414,116",9,2020-09-01T00:03:26.071004Z,0
2020-09-01T00:03:27.387001Z,2020-09-01,light,16509C,All,R3-7,1695,7,"0,216,215,116,916,116,116",9,2020-09-01T00:03:29.082Z,0
2020-09-01T00:03:31.096999Z,2020-09-01,light,16509C,All,R3-7,75,1,0,9,2020-09-01T00:03:31.171999Z,0
2020-09-01T00:04:24.151999Z,2020-09-01,light,16509C,All,R3-7,75,1,0,9,2020-09-01T00:04:24.226999Z,0
2020-09-01T00:04:51.166004Z,2020-09-01,light,16509C,All,R3-7,1343,10,"0,117,116,115,116,116,116,115,117,415",9,2020-09-01T00:04:52.509004Z,0
2020-09-01T00:04:55.691999Z,2020-09-01,light,16509C,All,R3-7,1159,11,"0,116,117,116,114,117,116,114,116,117,116",9,2020-09-01T00:04:56.850999Z,0
2020-09-01T00:05:22.227003Z,2020-09-01,light,16509C,All,R3-9,1225,9,"0,114,117,116,115,116,115,116,416",9,2020-09-01T00:05:23.452003Z,0
2020-09-01T00:05:33.728001Z,2020-09-01,light,16509C,All,R3-8,349,4,"0,117,120,112",9,2020-09-01T00:05:34.077001Z,0
2020-09-01T00:05:35.531998Z,2020-09-01,light,16509C,All,R3-4,561,5,"0,216,114,126,105",9,2020-09-01T00:05:36.092998Z,0
2020-09-01T00:05:38.149002Z,2020-09-01,light,16509C,All,R3-2,75,1,0,9,2020-09-01T00:05:38.224002Z,0
2020-09-01T00:05:38.863004Z,2020-09-01,light,16509C,All,R3-1,811,8,"0,117,115,116,115,115,117,116",9,2020-09-01T00:05:39.674004Z,0
2020-09-01T00:05:43.438004Z,2020-09-01,light,16509C,All,R3-3,214,2,"0,214",9,2020-09-01T00:05:43.652004Z,0
2020-09-01T00:05:54.067001Z,2020-09-01,light,16509C,All,R3-3,7873,69,"0,117,115,115,116,116,116,117,115,115,117,116,114,117,116,115,116,115,116,115,117,117,115,115,116,116,116,115,117,115,115,117,116,115,117,114,116,116,115,117,115,116,116,115,116,116,115,117,115,117,114,117,114,116,117,115,116,117,114,117,115,116,116,115,116,116,116,115,117",9,2020-09-01T00:06:01.940001Z,0
2020-09-01T03:23:18.533999Z,2020-09-01,light,16509C,All,R3-7,2762,24,"0,215,116,116,116,116,114,116,117,114,116,116,117,116,115,116,116,116,115,115,116,116,116,116",9,2020-09-01T03:23:21.296Z,0
2020-09-01T03:23:40.976002Z,2020-09-01,light,16509C,All,R3-9,1158,11,"0,116,117,116,115,116,115,115,117,115,116",9,2020-09-01T03:23:42.134002Z,0
2020-09-01T03:23:49.494998Z,2020-09-01,light,16509C,All,R3-8,2182,19,"0,216,115,116,114,117,116,116,115,117,114,117,116,116,116,114,116,116,115",9,2020-09-01T03:23:51.676998Z,0
2020-09-01T03:23:53.862Z,2020-09-01,light,16509C,All,R3-4,3920,34,"0,215,116,114,116,116,116,116,115,117,120,112,116,116,115,115,116,116,116,115,117,115,116,115,117,115,115,116,116,115,117,116,116,116",9,2020-09-01T03:23:57.782Z,0
2020-09-01T03:24:01.296002Z,2020-09-01,light,16509C,All,R3-2,448,4,"0,216,116,116",9,2020-09-01T03:24:01.744002Z,0
2020-09-01T03:24:05.645Z,2020-09-01,light,16509C,All,R3-1,1156,11,"0,115,116,116,115,116,116,116,115,117,114",9,2020-09-01T03:24:06.800999Z,0
2020-09-01T03:27:15.661002Z,2020-09-01,light,16509C,All,R3-1,1044,10,"0,117,116,114,117,116,115,116,116,117",9,2020-09-01T03:27:16.705002Z,0
2020-09-01T03:27:17.618999Z,2020-09-01,light,16509C,All,R3-2,694,7,"0,116,115,118,115,115,115",9,2020-09-01T03:27:18.312999Z,0
2020-09-01T03:29:36.393003Z,2020-09-01,light,16509C,All,R3-4,1605,14,"0,217,115,116,115,116,115,116,115,118,115,116,115,116",9,2020-09-01T03:29:37.998003Z,0
2020-09-01T03:31:57.765002Z,2020-09-01,light,16509C,All,R3-4,696,7,"0,116,116,115,118,115,116",9,2020-09-01T03:31:58.461002Z,0
2020-09-01T03:32:00.596003Z,2020-09-01,light,16509C,All,R3-2,231,3,"0,116,115",9,2020-09-01T03:32:00.827003Z,0
2020-09-01T03:32:01.321996Z,2020-09-01,light,16509C,All,R3-1,231,3,"0,117,114",9,2020-09-01T03:32:01.552996Z,0
2020-09-01T03:33:38.455001Z,2020-09-01,light,16509C,All,R3-1,75,1,0,9,2020-09-01T03:33:38.530001Z,0
2020-09-01T03:33:40.782004Z,2020-09-01,light,16509C,All,R3-3,1737,16,"0,116,115,117,115,117,115,116,115,117,115,116,115,117,115,116",9,2020-09-01T03:33:42.519004Z,0
2020-09-01T03:33:54.631Z,2020-09-01,light,16509C,All,R3-7,1257,11,"0,215,116,116,116,115,117,114,116,117,115",9,2020-09-01T03:33:55.888Z,0
2020-09-01T03:33:57.407999Z,2020-09-01,light,16509C,All,R3-9,117,2,"0,117",9,2020-09-01T03:33:57.524999Z,0
2020-09-01T03:33:58.062004Z,2020-09-01,light,16509C,All,R3-8,926,9,"0,116,115,117,116,115,117,115,115",9,2020-09-01T03:33:58.988004Z,0
2020-09-01T03:34:02.577Z,2020-09-01,light,16509C,All,R3-4,331,3,"0,215,116",9,2020-09-01T03:34:02.908Z,0
2020-09-01T03:34:08.571Z,2020-09-01,light,16509C,All,R3-6,447,4,"0,217,115,115",9,2020-09-01T03:34:09.018Z,0
2020-09-01T03:34:26.702999Z,2020-09-01,light,16509C,All,R3-8,75,1,0,9,2020-09-01T03:34:26.777999Z,0
2020-09-01T03:34:37.401004Z,2020-09-01,light,16509C,All,R3-4,2299,20,"0,216,116,115,116,116,115,116,115,118,115,115,116,116,116,115,116,115,116,116",9,2020-09-01T03:34:39.700004Z,0
2020-09-01T03:34:41.250997Z,2020-09-01,light,16509C,All,R3-2,75,1,0,9,2020-09-01T03:34:41.325997Z,0
2020-09-01T03:34:41.824001Z,2020-09-01,light,16509C,All,R3-1,349,4,"0,118,115,116",9,2020-09-01T03:34:42.173001Z,0
2020-09-01T03:34:46.187995Z,2020-09-01,light,16509C,All,R3-3,1158,11,"0,117,115,116,115,117,114,117,115,117,115",9,2020-09-01T03:34:47.345995Z,0
2020-09-01T03:34:50.028001Z,2020-09-01,light,16509C,All,R3-7,1620,15,"0,116,115,116,115,118,114,116,116,115,117,115,116,116,115",9,2020-09-01T03:34:51.648001Z,0
2020-09-01T03:35:10.737Z,2020-09-01,light,16509C,All,R3-9,462,5,"0,114,118,115,115",9,2020-09-01T03:35:11.199Z,0
2020-09-01T03:35:22.417996Z,2020-09-01,light,16509C,All,R3-8,810,8,"0,114,117,115,116,115,117,116",9,2020-09-01T03:35:23.227996Z,0
2020-09-01T03:35:24.451999Z,2020-09-01,light,16509C,All,R3-4,1025,9,"0,215,116,115,117,114,117,115,116",9,2020-09-01T03:35:25.476999Z,0
2020-09-01T03:35:31.694004Z,2020-09-01,light,16509C,All,R3-4,461,5,"0,114,115,117,115",9,2020-09-01T03:35:32.155004Z,0
2020-09-01T03:35:47.771998Z,2020-09-01,light,16509C,All,R3-4,75,1,0,9,2020-09-01T03:35:47.846998Z,0
2020-09-01T03:35:50.729004Z,2020-09-01,light,16509C,All,R3-6,1490,13,"0,217,117,114,116,116,117,115,115,116,117,114,116",9,2020-09-01T03:35:52.219004Z,0
2020-09-01T03:53:53.200Z,2020-09-01,light,16509C,All,R3-6,2663,24,"0,116,115,117,116,115,116,115,117,114,117,116,115,115,118,114,116,117,114,117,116,116,116,115",9,2020-09-01T03:53:55.863Z,0
