IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-28,1,5,light,2020-08-28T06:14:59.113003Z,2020-08-28T06:15:13.874002Z,14.761,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,89120,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:37:25.395004Z,2020-08-28T00:37:33.854998Z,8.46,All,R2-9,R2-9,0,0,,0,0,0,89032,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:14:50.345002Z,2020-08-28T06:14:59.113003Z,8.768,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,89119,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:29:32.926004Z,2020-08-28T06:29:41.242004Z,8.316,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,89131,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:44:43.634003Z,2020-08-28T10:46:23.611002Z,99.977,All,R1-2,R1-2,0,0,,0,0,0,89427,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:25:10.685004Z,2020-08-28T10:25:16.232004Z,5.547,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,89347,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:28:57.897002Z,2020-08-28T10:28:59.992997Z,2.096,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,89365,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:07:05.149002Z,2020-08-28T10:07:15.179998Z,10.031,All,R1-4,R1-4,0,0,,0,0,0,89301,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:50:34.729999Z,2020-08-28T09:53:03.916999Z,149.187,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,89207,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:30:14.571002Z,2020-08-28T06:30:25.618004Z,11.047,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,89135,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:46:23.611002Z,2020-08-28T10:47:11.833002Z,48.222,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,89428,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:37:50.345Z,2020-08-28T00:37:52.684997Z,2.34,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,89036,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:03:41.647996Z,2020-08-28T10:03:54.525002Z,12.877,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,89275,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:47:31.672997Z,2020-08-28T00:47:34.943997Z,3.271,All,R2-3,R2-3,0,0,,0,0,0,89050,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:13:27.328002Z,2020-08-28T00:13:32.592Z,5.264,All,R3-2,R3-2,0,0,,0,0,0,88954,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:36:35.255999Z,2020-08-28T10:36:54.216003Z,18.96,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,89394,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:45:50.230999Z,2020-08-28T06:49:26.994999Z,216.764,All,R1-2,R1-2,0,0,,0,0,0,89151,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:50:11.589003Z,2020-08-28T06:50:29.109998Z,17.521,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,89158,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:00:26.167003Z,2020-08-28T10:00:29.878004Z,3.711,All,R2-8,R2-8,0,0,,0,0,0,89258,0,12
19231J,2020-08-28,1,5,light,2020-08-28T11:15:05.077003Z,2020-08-28T11:15:06.736997Z,1.66,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,89457,1,12
19231J,2020-08-28,1,5,light,2020-08-28T11:15:11.516999Z,2020-08-28T11:21:08.428997Z,356.912,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,89459,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:16:32.853003Z,2020-08-28T00:16:42.088999Z,9.236,All,R3-2,R3-2,0,0,,0,0,0,88975,0,12
19231J,2020-08-28,1,5,light,2020-08-28T07:01:58.260002Z,2020-08-28T07:01:59.171004Z,0.911,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,89189,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:19:20.618003Z,2020-08-28T10:19:33.234001Z,12.616,All,R1-9,R1-9,0,0,,0,0,0,89339,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:10:48.560998Z,2020-08-28T10:10:52.116997Z,3.556,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,89319,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:37:11.069003Z,2020-08-28T00:37:15.740996Z,4.672,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,89030,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:37:15.740996Z,2020-08-28T00:37:25.395004Z,9.654,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,89031,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:50:07.835997Z,2020-08-28T10:50:08.951999Z,1.116,All,R1-2,R1-2,0,0,,0,0,0,89441,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:13:33.520999Z,2020-08-28T00:13:42.372999Z,8.852,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,88956,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:14:44.783001Z,2020-08-28T00:14:58.045004Z,13.262,All,R3-8,R3-8,0,0,,0,0,0,88969,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:14:58.045004Z,2020-08-28T00:15:49.689999Z,51.645,All,R3-8,R3-8,0,0,,0,0,0,88970,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:37:08.597003Z,2020-08-28T00:37:11.069003Z,2.472,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,89029,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:54:39.625001Z,2020-08-28T00:54:42.581999Z,2.957,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,89077,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:07:15.179998Z,2020-08-28T10:07:20.432998Z,5.253,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,89302,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:07:44.916001Z,2020-08-28T10:07:46.073001Z,1.157,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,89308,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:17:01.500003Z,2020-08-28T00:18:39.024997Z,97.525,All,R3-1,R3-1,0,0,,0,0,0,88979,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:08:17.779001Z,2020-08-28T10:08:26.802997Z,9.024,All,R1-9,R1-9,0,0,,0,0,0,89311,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:28:46.405997Z,2020-08-28T06:29:32.926004Z,46.52,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,89130,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:31:12.135002Z,2020-08-28T06:41:35.106003Z,622.971,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,89140,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:11:57.657998Z,2020-08-28T10:13:58.366998Z,120.709,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,89327,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:29:41.242004Z,2020-08-28T06:30:04.989Z,23.747,All,R2-3,R2-2,2,2,,288.591406663469,0,0,89132,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:25:16.232004Z,2020-08-28T10:25:27.614997Z,11.383,All,R1-9,R1-9,0,0,,0,0,0,89348,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:25:27.614997Z,2020-08-28T10:26:00.956999Z,33.342,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,89349,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:26:00.956999Z,2020-08-28T10:26:04.897997Z,3.941,All,R1-7,R1-6,2,2,,288.591406663469,0,0,89350,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:30:22.288997Z,2020-08-28T10:30:23.761002Z,1.472,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,89374,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:14:43.083998Z,2020-08-28T00:14:44.783001Z,1.699,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,88968,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:07:37.475Z,2020-08-28T10:07:43.683997Z,6.209,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,89306,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:28:23.482004Z,2020-08-28T06:28:27.014001Z,3.532,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,89127,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:10:33.378003Z,2020-08-28T10:10:45.998003Z,12.62,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,89317,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:50:01.590001Z,2020-08-28T06:50:11.589003Z,9.999,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,89157,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:38:40.824004Z,2020-08-28T10:38:43.095995Z,2.272,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,89402,1,12
19231J,2020-08-28,1,5,light,2020-08-28T09:57:31.400997Z,2020-08-28T09:57:49.147004Z,17.746,All,R2-3,R2-3,0,0,,0,0,0,89238,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:47:41.939005Z,2020-08-28T10:47:47.131999Z,5.193,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,89432,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:38:21.817997Z,2020-08-28T00:38:29.750Z,7.932,All,R2-7,R2-6,2,2,,288.591406663469,0,0,89039,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:53:53.135002Z,2020-08-28T09:54:04.688004Z,11.553,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,89213,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:57:53.471998Z,2020-08-28T00:57:56.588999Z,3.117,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,89086,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:16:42.088999Z,2020-08-28T00:16:46.133002Z,4.044,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,88976,0,12
19231J,2020-08-28,1,5,light,2020-08-28T11:14:34.755Z,2020-08-28T11:14:39.579999Z,4.825,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,89454,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:49:36.628997Z,2020-08-28T06:49:46.175999Z,9.547,All,R1-9,R1-9,0,0,,0,0,0,89155,0,12
19231J,2020-08-28,1,5,light,2020-08-28T11:21:47.891998Z,2020-08-28T12:08:46.438Z,2818.546,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,89463,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:00:43.369001Z,2020-08-28T10:00:47.300003Z,3.931,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,89261,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:04:04.000999Z,2020-08-28T10:04:08.400002Z,4.399,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,89278,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:50:09.422005Z,2020-08-28T09:50:12.930Z,3.508,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,89200,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:04:38.178999Z,2020-08-28T10:04:45.202999Z,7.024,All,R1-6,R1-7,2,2,,288.591406663469,0,0,89283,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:11:50.417998Z,2020-08-28T10:11:57.657998Z,7.24,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,89326,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:49:46.175999Z,2020-08-28T06:50:01.590001Z,15.414,All,R1-9,R1-9,0,0,,0,0,0,89156,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:39:44.718998Z,2020-08-28T10:39:53.627002Z,8.908,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,89407,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:38:07.757001Z,2020-08-28T00:38:21.817997Z,14.061,All,R2-7,R2-7,0,0,,0,0,0,89038,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:38:30.766997Z,2020-08-28T00:38:55.748996Z,24.982,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,89041,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:02:17.938Z,2020-08-28T10:02:29.332001Z,11.394,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,89270,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:25:07.274001Z,2020-08-28T10:25:10.685004Z,3.411,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,89346,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:08:41.449998Z,2020-08-28T00:08:50.088002Z,8.638,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,88945,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:14:23.397999Z,2020-08-28T00:14:40.070003Z,16.672,All,R3-9,R3-9,0,0,,0,0,0,88966,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:14:21.182004Z,2020-08-28T00:14:23.397999Z,2.216,All,R3-9,R3-9,0,0,,0,0,0,88965,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:30:26.510Z,2020-08-28T10:30:31.067997Z,4.558,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,89377,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:16:46.133002Z,2020-08-28T00:16:57.648999Z,11.516,All,R2-6,R2-6,0,0,,0,0,0,88977,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:16:57.648999Z,2020-08-28T00:17:01.500003Z,3.851,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,88978,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:18:39.024997Z,2020-08-28T00:18:55.455002Z,16.43,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,88980,1,12
19231J,2020-08-28,1,5,light,2020-08-28T06:49:26.994999Z,2020-08-28T06:49:32.879997Z,5.885,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,89152,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:49:32.879997Z,2020-08-28T06:49:34.090997Z,1.211,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,89153,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:30:53.350001Z,2020-08-28T00:31:01.664999Z,8.315,All,R3-1,R3-1,0,0,,0,0,0,89007,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:37:40.010998Z,2020-08-28T00:37:50.345Z,10.334,All,R2-4,R2-1,2,2,,288.591406663469,0,0,89035,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:38:55.748996Z,2020-08-28T00:43:26.713999Z,270.965,All,R2-4,R2-4,0,0,,0,0,0,89042,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:47:29.561Z,2020-08-28T00:47:31.672997Z,2.112,All,R2-3,R2-3,0,0,,0,0,0,89049,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:52:49.045996Z,2020-08-28T00:52:53.405999Z,4.36,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,89070,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:53:54.555003Z,2020-08-28T00:54:23.696998Z,29.142,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,89074,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:54:32.138Z,2020-08-28T00:54:39.625001Z,7.487,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,89076,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:55:15.641999Z,2020-08-28T00:55:18.228996Z,2.587,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,89082,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:55:18.228996Z,2020-08-28T00:55:32.402Z,14.173,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,89083,1,12
19231J,2020-08-28,1,5,light,2020-08-28T01:00:59.875998Z,2020-08-28T02:18:01.057999Z,4621.182,All,R1-4,R1-4,0,0,,0,0,0,89099,0,12
19231J,2020-08-28,1,5,light,2020-08-28T11:12:33.143Z,2020-08-28T11:14:26.441998Z,113.299,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,89451,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:56:41.126997Z,2020-08-28T09:56:42.374Z,1.247,All,R1-2,R1-2,0,0,,0,0,0,89226,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:57:54.608003Z,2020-08-28T09:58:00.233999Z,5.626,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,89240,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:19:33.234001Z,2020-08-28T10:20:01.970002Z,28.736,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,89340,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:10:18.483997Z,2020-08-28T06:14:41.135997Z,262.652,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,89116,0,12
19231J,2020-08-28,1,5,light,2020-08-28T06:50:29.109998Z,2020-08-28T06:54:50.502001Z,261.392,All,R1-4,R1-4,0,0,,0,0,0,89159,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:13:58.366998Z,2020-08-28T10:14:03.260002Z,4.893,All,R1-4,R1-4,0,0,,0,0,0,89328,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:12:21.232996Z,2020-08-28T00:12:30.057002Z,8.824,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,88949,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:12:30.057002Z,2020-08-28T00:12:32.375002Z,2.318,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,88950,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:14:13.136003Z,2020-08-28T00:14:15.748999Z,2.613,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,88963,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:33:26.154003Z,2020-08-28T10:33:31.762996Z,5.609,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,89379,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:33:39.823001Z,2020-08-28T10:34:02.725999Z,22.903,All,R2-9,R2-9,0,0,,0,0,0,89384,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:49:40.881001Z,2020-08-28T09:50:01.858997Z,20.978,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,89198,0,12
19231J,2020-08-28,1,5,light,2020-08-28T00:43:31.465005Z,2020-08-28T00:43:33.042996Z,1.578,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,89045,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:50:32.009004Z,2020-08-28T09:50:34.729999Z,2.721,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,89206,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:53:03.916999Z,2020-08-28T09:53:14.170002Z,10.253,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,89208,1,12
19231J,2020-08-28,1,5,light,2020-08-28T00:54:47.622998Z,2020-08-28T00:55:11.494998Z,23.872,All,R1-4,R1-4,0,0,,0,0,0,89079,0,12
19231J,2020-08-28,1,5,light,2020-08-28T01:00:06.938001Z,2020-08-28T01:00:13.146998Z,6.209,All,R1-4,R1-4,0,0,,0,0,0,89093,0,12
19231J,2020-08-28,1,5,light,2020-08-28T09:59:02.253Z,2020-08-28T09:59:03.709003Z,1.456,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,89250,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:02:29.332001Z,2020-08-28T10:02:33.125003Z,3.793,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,89271,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:06:50.187001Z,2020-08-28T10:06:58.844998Z,8.658,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,89299,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:07:46.073001Z,2020-08-28T10:08:00.650003Z,14.577,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,89309,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:08:26.802997Z,2020-08-28T10:08:35.818Z,9.015,All,R1-9,R1-9,0,0,,0,0,0,89312,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:09:07.232002Z,2020-08-28T10:09:10.639998Z,3.408,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,89314,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:09:10.639998Z,2020-08-28T10:09:15.065001Z,4.425,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,89315,1,12
19231J,2020-08-28,1,5,light,2020-08-28T06:30:04.989Z,2020-08-28T06:30:11.914998Z,6.926,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,89133,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:18:32.949999Z,2020-08-28T10:18:47.894003Z,14.944,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,89335,1,12
19231J,2020-08-28,1,5,light,2020-08-28T10:01:46.627996Z,2020-08-28T10:01:57.592001Z,10.964,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,89267,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:26:08.375001Z,2020-08-28T10:26:27.774004Z,19.399,All,R1-4,R1-4,0,0,,0,0,0,89352,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:27:27.694996Z,2020-08-28T10:27:31.829002Z,4.134,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,89361,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:30:25.126001Z,2020-08-28T10:30:26.510Z,1.384,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,89376,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:35:57.343997Z,2020-08-28T10:36:01.137001Z,3.793,All,R2-2,R2-2,0,0,,0,0,0,89390,0,12
19231J,2020-08-28,1,5,light,2020-08-28T10:36:27.379999Z,2020-08-28T10:36:35.255999Z,7.876,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,89393,1,12
