DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:31:56.294Z,2020-08-25,dark,18289G,All,R2-8,811,8,"0,117,115,115,116,117,115,116",3,2020-08-25T12:31:57.105Z,0
2020-08-25T12:31:58.313997Z,2020-08-25,dark,18289G,All,R2-4,2314,21,"0,115,115,115,117,116,115,117,115,116,115,117,114,116,117,116,130,100,117,116,115",3,2020-08-25T12:32:00.627997Z,0
2020-08-25T12:38:51.128998Z,2020-08-25,dark,18289G,All,R2-4,75,1,0,3,2020-08-25T12:38:51.203998Z,0
2020-08-25T12:38:54.325003Z,2020-08-25,dark,18289G,All,R2-2,1043,10,"0,117,116,115,117,115,116,116,115,116",3,2020-08-25T12:38:55.368003Z,0
2020-08-25T12:38:57.530003Z,2020-08-25,dark,18289G,All,R2-1,1157,11,"0,115,116,117,115,117,116,114,117,114,116",3,2020-08-25T12:38:58.687003Z,0
2020-08-25T12:39:01.267001Z,2020-08-25,dark,18289G,All,R2-3,2084,19,"0,116,115,117,114,116,116,116,116,116,116,115,117,116,114,116,116,116,116",3,2020-08-25T12:39:03.351001Z,0
2020-08-25T12:39:07.808Z,2020-08-25,dark,18289G,All,R2-7,1126,9,"0,214,116,116,116,116,116,216,116",3,2020-08-25T12:39:08.934Z,0
2020-08-25T12:39:38.742Z,2020-08-25,dark,18289G,All,R2-7,928,9,"0,117,115,116,115,117,115,116,117",3,2020-08-25T12:39:39.670Z,0
2020-08-25T12:39:40.672996Z,2020-08-25,dark,18289G,All,R2-5,116,2,"0,116",3,2020-08-25T12:39:40.788996Z,0
2020-08-25T12:39:43.087997Z,2020-08-25,dark,18289G,All,R2-6,695,7,"0,117,114,116,116,115,117",3,2020-08-25T12:39:43.782997Z,0
2020-08-25T12:39:47.705999Z,2020-08-25,dark,18289G,All,R2-8,927,9,"0,116,117,115,116,115,116,116,116",3,2020-08-25T12:39:48.632999Z,0
2020-08-25T12:46:38.533999Z,2020-08-25,dark,18289G,All,R2-9,1140,10,"0,214,117,115,116,116,116,116,115,115",3,2020-08-25T12:46:39.674Z,0
2020-08-25T12:47:05.389003Z,2020-08-25,dark,18289G,All,R2-7,1273,12,"0,116,115,117,115,117,116,115,116,116,116,114",3,2020-08-25T12:47:06.662003Z,0
2020-08-25T12:47:26.770004Z,2020-08-25,dark,18289G,All,R2-5,462,5,"0,115,115,117,115",3,2020-08-25T12:47:27.232004Z,0
2020-08-25T12:47:34.862003Z,2020-08-25,dark,18289G,All,R3-2,3009,27,"0,117,114,117,115,116,115,117,115,116,115,117,115,116,116,116,115,116,115,116,117,116,115,115,116,115,116",3,2020-08-25T12:47:37.871003Z,0
