DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:04:30.541002Z,2020-08-29,light,18203H,All,R1-4,2101,18,"0,215,115,118,115,115,116,116,116,116,115,116,117,116,114,117,114,150",6,2020-08-29T00:04:32.642002Z,0
2020-08-29T00:04:35.298999Z,2020-08-29,light,18203H,All,R1-8,2184,19,"0,118,114,116,117,214,117,116,114,118,114,116,116,116,116,115,117,116,114",6,2020-08-29T00:04:37.482999Z,0
2020-08-29T00:04:52.599Z,2020-08-29,light,18203H,All,R1-8,927,9,"0,115,117,114,116,117,116,116,116",6,2020-08-29T00:04:53.526Z,0
2020-08-29T00:05:02.902001Z,2020-08-29,light,18203H,All,R1-6,578,6,"0,116,114,117,116,115",6,2020-08-29T00:05:03.480001Z,0
2020-08-29T00:05:05.639999Z,2020-08-29,light,18203H,All,R1-5,774,8,"0,80,115,116,117,115,116,115",6,2020-08-29T00:05:06.413999Z,0
2020-08-29T00:05:36.525002Z,2020-08-29,light,18203H,All,R1-7,1111,8,"0,217,115,216,115,215,120,113",6,2020-08-29T00:05:37.636002Z,0
2020-08-29T00:05:39.330003Z,2020-08-29,light,18203H,All,R1-5,463,5,"0,116,115,114,118",6,2020-08-29T00:05:39.793003Z,0
2020-08-29T00:05:41.269001Z,2020-08-29,light,18203H,All,R1-6,1966,18,"0,115,114,118,115,116,115,115,118,115,115,115,118,114,117,115,116,115",6,2020-08-29T00:05:43.235002Z,0
2020-08-29T00:05:56.157001Z,2020-08-29,light,18203H,All,R1-4,926,9,"0,116,116,115,116,115,116,117,115",6,2020-08-29T00:05:57.083001Z,0
2020-08-29T00:06:18.541001Z,2020-08-29,light,18203H,All,R1-2,461,5,"0,115,115,117,114",6,2020-08-29T00:06:19.002001Z,0
2020-08-29T00:06:20.918005Z,2020-08-29,light,18203H,All,R1-2,75,1,0,6,2020-08-29T00:06:20.993005Z,0
2020-08-29T00:06:41.599996Z,2020-08-29,light,18203H,All,R1-4,1505,14,"0,115,117,116,116,116,114,116,116,115,117,115,115,117",6,2020-08-29T00:06:43.104996Z,0
2020-08-29T00:06:48.276003Z,2020-08-29,light,18203H,All,R1-8,462,5,"0,116,116,116,114",6,2020-08-29T00:06:48.738003Z,0
2020-08-29T00:06:55.041002Z,2020-08-29,light,18203H,All,R1-9,75,1,0,6,2020-08-29T00:06:55.116002Z,0
2020-08-29T00:06:57.058002Z,2020-08-29,light,18203H,All,R1-9,75,1,0,6,2020-08-29T00:06:57.133002Z,0
2020-08-29T00:07:21.351003Z,2020-08-29,light,18203H,All,R1-9,346,4,"0,116,115,115",6,2020-08-29T00:07:21.697003Z,0
2020-08-29T00:07:24.972001Z,2020-08-29,light,18203H,All,R1-7,75,1,0,6,2020-08-29T00:07:25.047001Z,0
2020-08-29T00:07:46.863998Z,2020-08-29,light,18203H,All,R1-7,563,5,"0,218,148,82,115",6,2020-08-29T00:07:47.426998Z,0
2020-08-29T00:07:48.745004Z,2020-08-29,light,18203H,All,R1-7,645,4,"0,214,316,115",6,2020-08-29T00:07:49.390004Z,0
2020-08-29T00:08:31.340999Z,2020-08-29,light,18203H,All,R1-7,633,3,"0,315,318",6,2020-08-29T00:08:31.973999Z,0
2020-08-29T00:08:50.261001Z,2020-08-29,light,18203H,All,R1-7,1375,12,"0,215,116,116,117,114,117,115,116,115,118,116",6,2020-08-29T00:08:51.636001Z,0
2020-08-29T00:08:56.976Z,2020-08-29,light,18203H,All,R1-7,1506,14,"0,116,117,114,116,116,115,116,115,117,116,115,117,116",6,2020-08-29T00:08:58.482Z,0
2020-08-29T00:09:00.153999Z,2020-08-29,light,18203H,All,R1-7,811,8,"0,117,116,114,117,114,116,117",6,2020-08-29T00:09:00.964999Z,0
2020-08-29T00:09:10.405999Z,2020-08-29,light,18203H,All,R1-7,348,4,"0,117,114,117",6,2020-08-29T00:09:10.753999Z,0
2020-08-29T00:09:17.987002Z,2020-08-29,light,18203H,All,R1-5,347,4,"0,116,117,114",6,2020-08-29T00:09:18.334002Z,0
2020-08-29T00:09:19.500998Z,2020-08-29,light,18203H,All,R1-6,7203,52,"0,116,115,116,116,115,117,116,114,116,116,115,116,115,116,118,116,115,116,115,115,116,217,116,114,116,116,115,116,117,316,116,616,115,115,117,415,115,117,114,117,115,115,218,116,116,115,116,116,115,216,115",6,2020-08-29T00:09:26.703999Z,0
2020-08-29T00:09:27.919996Z,2020-08-29,light,18203H,All,R1-6,75,1,0,6,2020-08-29T00:09:27.994996Z,0
2020-08-29T00:09:47.136004Z,2020-08-29,light,18203H,All,R1-6,1178,6,"0,215,115,117,616,115",6,2020-08-29T00:09:48.314004Z,0
2020-08-29T00:09:54.429002Z,2020-08-29,light,18203H,All,R1-6,27230,225,"0,216,115,116,116,115,117,117,116,115,114,118,116,115,116,115,115,117,114,117,317,115,115,117,115,115,117,116,116,114,117,115,217,114,117,116,115,130,101,117,114,117,116,115,117,114,117,115,115,117,116,116,114,118,115,115,117,115,115,117,115,116,115,116,116,116,117,115,114,117,115,117,114,118,114,117,116,116,114,117,116,115,116,116,115,117,114,117,115,117,114,116,117,114,117,116,115,116,117,115,115,117,214,118,115,116,116,114,116,116,115,116,116,116,116,115,116,116,115,117,115,117,115,315,117,115,117,116,115,215,117,115,117,114,116,117,115,316,115,116,115,216,117,115,116,215,116,117,114,117,117,114,117,115,116,115,117,114,117,116,114,117,115,116,117,115,116,115,116,117,115,115,117,114,117,115,117,115,141,91,116,115,115,117,117,114,117,114,116,116,116,116,115,116,116,117,114,117,115,115,118,215,116,114,117,115,116,116,116,115,116,116,116,117,114,117,116,116,113,118,115,115,117,116,114",6,2020-08-29T00:10:21.659002Z,0
2020-08-29T00:10:22.776998Z,2020-08-29,light,18203H,All,R1-6,7608,65,"0,214,116,216,115,117,115,116,115,117,114,118,115,115,117,115,117,115,116,115,116,122,109,117,116,115,116,115,116,115,117,114,117,115,117,116,116,116,116,115,115,117,116,114,116,117,115,115,117,114,117,116,115,117,115,116,116,115,115,116,117,115,117,116,115",6,2020-08-29T00:10:30.384998Z,0
2020-08-29T00:10:34.599999Z,2020-08-29,light,18203H,All,R1-6,11508,84,"0,617,115,115,115,117,116,116,114,117,115,116,116,117,115,116,115,116,116,116,116,115,115,117,116,114,118,115,216,114,418,314,317,416,116,115,217,114,117,116,114,116,216,116,116,116,115,216,115,116,115,118,115,116,115,116,116,115,115,116,118,127,102,117,117,114,116,115,117,115,117,114,118,114,116,116,115,117,116,115,117,116,115,115",6,2020-08-29T00:10:46.107999Z,0
2020-08-29T00:10:54.424998Z,2020-08-29,light,18203H,All,R1-6,1951,17,"0,214,117,116,115,115,117,116,115,115,117,115,116,117,114,116,116",6,2020-08-29T00:10:56.375998Z,0
2020-08-29T00:59:24.079004Z,2020-08-29,light,18203H,All,R1-8,964,5,"0,217,116,316,315",6,2020-08-29T00:59:25.043004Z,0
2020-08-29T00:59:28.357999Z,2020-08-29,light,18203H,All,R1-8,75,1,0,6,2020-08-29T00:59:28.432999Z,0
2020-08-29T00:59:30.777Z,2020-08-29,light,18203H,All,R1-8,2698,20,"0,212,118,115,115,115,117,116,115,117,115,116,114,117,116,116,114,118,514,118",6,2020-08-29T00:59:33.475Z,0
2020-08-29T00:59:43.889997Z,2020-08-29,light,18203H,All,R1-8,895,7,"0,214,116,117,116,214,118",6,2020-08-29T00:59:44.784997Z,0
2020-08-29T00:59:51.098003Z,2020-08-29,light,18203H,All,R1-8,75,1,0,6,2020-08-29T00:59:51.173003Z,0
2020-08-29T00:59:52.914001Z,2020-08-29,light,18203H,All,R1-8,75,1,0,6,2020-08-29T00:59:52.989002Z,0
2020-08-29T01:00:14.376004Z,2020-08-29,light,18203H,All,R1-4,2183,19,"0,214,117,116,115,116,116,115,117,116,115,116,115,115,116,117,116,115,116",6,2020-08-29T01:00:16.559004Z,0
2020-08-29T01:00:29.075002Z,2020-08-29,light,18203H,All,R1-4,75,1,0,6,2020-08-29T01:00:29.150002Z,0
2020-08-29T01:00:33.075996Z,2020-08-29,light,18203H,All,R1-2,1257,11,"0,216,116,115,116,116,117,115,115,116,115",6,2020-08-29T01:00:34.332996Z,0
2020-08-29T01:03:57.619002Z,2020-08-29,light,18203H,All,R1-2,5424,47,"0,217,116,115,116,115,115,116,117,116,115,115,116,115,118,115,116,115,116,115,117,116,115,116,115,118,115,116,115,116,115,115,116,117,116,115,116,115,117,116,115,126,105,116,116,115,115",6,2020-08-29T01:04:03.043002Z,0
2020-08-29T01:04:11.759002Z,2020-08-29,light,18203H,All,R1-2,75,1,0,6,2020-08-29T01:04:11.834002Z,0
2020-08-29T01:04:55.481998Z,2020-08-29,light,18203H,All,R1-4,1621,15,"0,115,115,116,117,115,116,116,115,116,116,115,116,116,117",6,2020-08-29T01:04:57.102998Z,0
2020-08-29T02:21:46.159004Z,2020-08-29,light,18203H,All,R1-4,1837,16,"0,216,116,115,132,99,117,116,115,116,115,116,115,116,117,116",6,2020-08-29T02:21:47.996004Z,0
2020-08-29T02:21:57.237998Z,2020-08-29,light,18203H,All,R1-2,75,1,0,6,2020-08-29T02:21:57.312999Z,0
2020-08-29T02:26:31.795996Z,2020-08-29,light,18203H,All,R1-4,563,5,"0,217,115,115,116",6,2020-08-29T02:26:32.358996Z,0
2020-08-29T02:26:59.947Z,2020-08-29,light,18203H,All,R1-4,2185,19,"0,216,115,116,117,116,115,116,117,114,116,116,115,117,115,117,115,115,117",6,2020-08-29T02:27:02.131999Z,0
2020-08-29T02:27:04.635997Z,2020-08-29,light,18203H,All,R1-6,232,3,"0,115,117",6,2020-08-29T02:27:04.867997Z,0
2020-08-29T02:27:06.926003Z,2020-08-29,light,18203H,All,R1-5,683,7,"0,106,114,117,116,115,115",6,2020-08-29T02:27:07.609003Z,0
2020-08-29T02:27:11.054005Z,2020-08-29,light,18203H,All,R1-7,2548,23,"0,118,114,116,115,117,116,115,117,114,117,115,116,115,118,115,116,115,115,116,116,116,116",6,2020-08-29T02:27:13.602005Z,0
2020-08-29T02:27:16.326003Z,2020-08-29,light,18203H,All,R1-9,927,9,"0,115,116,116,115,117,115,116,117",6,2020-08-29T02:27:17.253003Z,0
2020-08-29T02:27:29.177Z,2020-08-29,light,18203H,All,R1-8,1491,13,"0,217,115,117,115,115,115,117,116,115,116,115,118",6,2020-08-29T02:27:30.668Z,0
2020-08-29T03:02:16.575003Z,2020-08-29,light,18203H,All,R1-8,1969,18,"0,116,115,118,115,116,115,116,115,117,115,115,117,116,116,114,118,115",6,2020-08-29T03:02:18.544003Z,0
2020-08-29T03:02:22.346998Z,2020-08-29,light,18203H,All,R1-9,579,6,"0,117,116,116,115,115",6,2020-08-29T03:02:22.925998Z,0
2020-08-29T03:02:25.786996Z,2020-08-29,light,18203H,All,R1-7,578,6,"0,115,116,116,115,116",6,2020-08-29T03:02:26.364996Z,0
2020-08-29T03:02:30.765995Z,2020-08-29,light,18203H,All,R1-3,809,8,"0,115,116,116,115,116,116,115",6,2020-08-29T03:02:31.574995Z,0
2020-08-29T03:02:37.373997Z,2020-08-29,light,18203H,All,R1-2,2546,23,"0,116,116,116,116,114,116,117,116,115,116,115,117,116,114,116,117,114,116,117,116,116,114",6,2020-08-29T03:02:39.919997Z,0
2020-08-29T03:02:42.190002Z,2020-08-29,light,18203H,All,R1-4,432,3,"0,316,116",6,2020-08-29T03:02:42.622002Z,0
