DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:27:07.021996Z,2020-08-25,dark,14827B,All,R3-6,330,3,"0,215,115",3,2020-08-25T12:27:07.351996Z,0
2020-08-25T12:30:25.664997Z,2020-08-25,dark,14827B,All,R3-6,75,1,0,3,2020-08-25T12:30:25.739997Z,0
2020-08-25T12:30:35.504003Z,2020-08-25,dark,14827B,All,R3-4,2762,24,"0,216,116,115,116,115,116,117,115,116,116,116,114,116,116,116,117,115,115,116,116,116,115,116",3,2020-08-25T12:30:38.266003Z,0
2020-08-25T12:30:41.432003Z,2020-08-25,dark,14827B,All,R3-2,580,6,"0,116,115,116,117,116",3,2020-08-25T12:30:42.012002Z,0
2020-08-25T12:30:45.065001Z,2020-08-25,dark,14827B,All,R3-1,810,8,"0,116,116,115,115,117,116,115",3,2020-08-25T12:30:45.875001Z,0
2020-08-25T12:31:09.004999Z,2020-08-25,dark,14827B,All,R3-3,1622,15,"0,117,115,115,117,116,116,116,116,115,116,115,117,114,117",3,2020-08-25T12:31:10.626999Z,0
2020-08-25T12:53:37.333997Z,2020-08-25,dark,14827B,All,R3-6,1042,10,"0,116,117,115,116,116,115,115,117,115",3,2020-08-25T12:53:38.375997Z,0
2020-08-25T12:53:39.060Z,2020-08-25,dark,14827B,All,R3-4,1158,11,"0,116,116,114,116,116,117,114,116,116,117",3,2020-08-25T12:53:40.218Z,0
2020-08-25T12:58:07.310997Z,2020-08-25,dark,14827B,All,R3-4,1736,16,"0,116,115,116,116,115,117,116,114,117,116,115,116,116,115,116",3,2020-08-25T12:58:09.046997Z,0
2020-08-25T12:58:53.305Z,2020-08-25,dark,14827B,All,R3-8,1737,16,"0,116,116,114,116,117,116,114,116,117,115,116,116,115,115,118",3,2020-08-25T12:58:55.042Z,0
2020-08-25T12:59:08.936998Z,2020-08-25,dark,14827B,All,R3-9,2893,26,"0,115,115,116,135,96,116,117,116,115,116,115,117,115,116,116,116,115,115,116,117,115,117,116,115,115",3,2020-08-25T12:59:11.829998Z,0
2020-08-25T12:59:14.250002Z,2020-08-25,dark,14827B,All,R3-7,1490,13,"0,215,116,116,116,115,116,117,115,124,107,117,116",3,2020-08-25T12:59:15.740002Z,0
2020-08-25T12:59:41.451996Z,2020-08-25,dark,14827B,All,R3-3,810,8,"0,114,117,115,117,116,115,116",3,2020-08-25T12:59:42.261996Z,0
2020-08-25T12:59:43.577999Z,2020-08-25,dark,14827B,All,R3-1,233,3,"0,116,117",3,2020-08-25T12:59:43.810999Z,0
2020-08-25T12:59:45.371999Z,2020-08-25,dark,14827B,All,R3-2,926,9,"0,116,116,115,115,117,115,116,116",3,2020-08-25T12:59:46.297999Z,0
2020-08-25T12:59:47.835004Z,2020-08-25,dark,14827B,All,R3-4,2069,18,"0,215,116,117,116,116,115,115,117,116,115,115,116,115,117,115,116,117",3,2020-08-25T12:59:49.904004Z,0
2020-08-25T12:59:51.843998Z,2020-08-25,dark,14827B,All,R3-4,900,9,"0,90,117,114,117,115,116,117,114",3,2020-08-25T12:59:52.743998Z,0
2020-08-25T13:00:12.165002Z,2020-08-25,dark,14827B,All,R3-4,2929,22,"0,116,113,117,117,114,117,116,114,117,115,116,117,114,117,116,114,316,417,116,116,114",3,2020-08-25T13:00:15.094002Z,0
2020-08-25T13:00:19.452997Z,2020-08-25,dark,14827B,All,R3-8,1041,10,"0,114,117,115,116,115,115,118,116,115",3,2020-08-25T13:00:20.493997Z,0
2020-08-25T13:00:21.606Z,2020-08-25,dark,14827B,All,R3-9,1591,13,"0,216,116,117,215,115,116,117,115,116,115,116,117",3,2020-08-25T13:00:23.197Z,0
