DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:25:14.478004Z,2020-08-27,dark,16509C,All,R3-3,2879,25,"0,215,118,115,115,117,114,134,98,117,115,115,116,115,118,115,114,118,114,116,118,114,115,118,115",5,2020-08-27T12:25:17.357003Z,0
2020-08-27T12:25:29.089997Z,2020-08-27,dark,16509C,All,R3-1,348,4,"0,116,117,115",5,2020-08-27T12:25:29.437997Z,0
2020-08-27T12:25:30.148Z,2020-08-27,dark,16509C,All,R3-2,925,9,"0,114,116,117,116,116,115,115,116",5,2020-08-27T12:25:31.073Z,0
2020-08-27T12:25:34.370998Z,2020-08-27,dark,16509C,All,R3-4,2895,26,"0,116,116,115,117,115,116,116,115,115,118,115,115,115,116,117,116,115,115,117,116,116,114,117,115,117",5,2020-08-27T12:25:37.265998Z,0
2020-08-27T12:25:41.947001Z,2020-08-27,dark,16509C,All,R3-8,693,7,"0,116,114,116,116,116,115",5,2020-08-27T12:25:42.640001Z,0
2020-08-27T12:25:56.552005Z,2020-08-27,dark,16509C,All,R3-9,232,3,"0,115,117",5,2020-08-27T12:25:56.784005Z,0
2020-08-27T12:26:40.427998Z,2020-08-27,dark,16509C,All,R3-7,926,9,"0,117,115,117,116,115,116,116,114",5,2020-08-27T12:26:41.353998Z,0
2020-08-27T12:26:56.980Z,2020-08-27,dark,16509C,All,R3-6,1041,10,"0,116,115,117,114,117,116,115,117,114",5,2020-08-27T12:26:58.021Z,0
2020-08-27T12:27:07.569003Z,2020-08-27,dark,16509C,All,R3-8,926,9,"0,116,114,117,116,115,116,116,116",5,2020-08-27T12:27:08.495003Z,0
2020-08-27T12:27:25.929996Z,2020-08-27,dark,16509C,All,R3-8,463,5,"0,115,116,116,116",5,2020-08-27T12:27:26.392996Z,0
2020-08-27T12:27:27.974998Z,2020-08-27,dark,16509C,All,R3-4,694,7,"0,117,114,118,115,115,115",5,2020-08-27T12:27:28.668998Z,0
2020-08-27T12:27:37.019998Z,2020-08-27,dark,16509C,All,R3-2,232,3,"0,116,116",5,2020-08-27T12:27:37.251998Z,0
2020-08-27T12:27:40.789Z,2020-08-27,dark,16509C,All,R3-1,1157,11,"0,115,116,116,115,116,117,116,115,115,116",5,2020-08-27T12:27:41.946Z,0
2020-08-27T12:27:56.343997Z,2020-08-27,dark,16509C,All,R3-3,1853,17,"0,116,115,116,117,114,115,118,115,116,116,115,116,115,116,115,118",5,2020-08-27T12:27:58.196997Z,0
2020-08-27T12:27:59.756002Z,2020-08-27,dark,16509C,All,R3-7,795,7,"0,215,115,116,116,117,116",5,2020-08-27T12:28:00.551003Z,0
2020-08-27T12:28:25.772002Z,2020-08-27,dark,16509C,All,R3-9,925,9,"0,115,115,118,115,114,117,115,116",5,2020-08-27T12:28:26.697002Z,0
2020-08-27T12:28:37.212002Z,2020-08-27,dark,16509C,All,R3-9,448,4,"0,217,116,115",5,2020-08-27T12:28:37.660002Z,0
2020-08-27T12:28:44.063996Z,2020-08-27,dark,16509C,All,R3-7,447,4,"0,215,116,116",5,2020-08-27T12:28:44.510996Z,0
2020-08-27T12:28:55.838Z,2020-08-27,dark,16509C,All,R3-9,578,6,"0,116,115,117,115,115",5,2020-08-27T12:28:56.416Z,0
2020-08-27T12:29:28.632002Z,2020-08-27,dark,16509C,All,R3-9,230,3,"0,114,116",5,2020-08-27T12:29:28.862002Z,0
2020-08-27T12:29:31.345999Z,2020-08-27,dark,16509C,All,R3-7,579,6,"0,114,117,115,116,117",5,2020-08-27T12:29:31.924999Z,0
2020-08-27T12:29:34.155001Z,2020-08-27,dark,16509C,All,R3-6,696,7,"0,116,117,116,115,116,116",5,2020-08-27T12:29:34.851001Z,0
2020-08-27T12:29:35.795996Z,2020-08-27,dark,16509C,All,R3-4,1158,11,"0,117,115,116,115,117,116,115,115,117,115",5,2020-08-27T12:29:36.953996Z,0
2020-08-27T12:29:41.569995Z,2020-08-27,dark,16509C,All,R3-4,116,2,"0,116",5,2020-08-27T12:29:41.685995Z,0
2020-08-27T12:29:45.539998Z,2020-08-27,dark,16509C,All,R3-8,694,7,"0,115,115,117,116,114,117",5,2020-08-27T12:29:46.233998Z,0
2020-08-27T12:29:48.555997Z,2020-08-27,dark,16509C,All,R3-9,448,4,"0,217,115,116",5,2020-08-27T12:29:49.003997Z,0
2020-08-27T12:31:32.751002Z,2020-08-27,dark,16509C,All,R3-7,215,2,"0,215",5,2020-08-27T12:31:32.966002Z,0
2020-08-27T12:32:12.546997Z,2020-08-27,dark,16509C,All,R3-7,1891,13,"0,217,115,115,117,115,517,116,116,115,116,116,116",5,2020-08-27T12:32:14.437997Z,0
2020-08-27T12:32:18.041Z,2020-08-27,dark,16509C,All,R3-3,928,9,"0,116,117,114,117,115,116,115,118",5,2020-08-27T12:32:18.969Z,0
2020-08-27T12:33:09.616003Z,2020-08-27,dark,16509C,All,R3-1,115,2,"0,115",5,2020-08-27T12:33:09.731003Z,0
2020-08-27T12:33:10.715997Z,2020-08-27,dark,16509C,All,R3-2,695,7,"0,116,116,115,121,111,116",5,2020-08-27T12:33:11.410997Z,0
2020-08-27T12:33:22.302003Z,2020-08-27,dark,16509C,All,R3-4,810,8,"0,116,116,115,116,115,118,114",5,2020-08-27T12:33:23.112003Z,0
2020-08-27T12:33:27.755Z,2020-08-27,dark,16509C,All,R3-8,694,7,"0,114,117,117,114,116,116",5,2020-08-27T12:33:28.449Z,0
2020-08-27T12:33:30.663Z,2020-08-27,dark,16509C,All,R3-9,330,3,"0,214,116",5,2020-08-27T12:33:30.993Z,0
2020-08-27T12:33:34.143003Z,2020-08-27,dark,16509C,All,R3-7,579,6,"0,115,117,116,115,116",5,2020-08-27T12:33:34.722003Z,0
2020-08-27T12:33:39.872005Z,2020-08-27,dark,16509C,All,R3-6,1142,10,"0,217,115,116,116,116,116,114,116,116",5,2020-08-27T12:33:41.014004Z,0
2020-08-27T12:33:41.327999Z,2020-08-27,dark,16509C,All,R3-4,1042,10,"0,115,118,114,117,115,116,116,115,116",5,2020-08-27T12:33:42.369999Z,0
2020-08-27T12:36:41.322001Z,2020-08-27,dark,16509C,All,R3-4,996,7,"0,117,114,116,117,415,117",5,2020-08-27T12:36:42.318002Z,0
2020-08-27T12:36:44.953003Z,2020-08-27,dark,16509C,All,R3-4,578,6,"0,117,114,116,116,115",5,2020-08-27T12:36:45.531003Z,0
2020-08-27T12:42:19.844001Z,2020-08-27,dark,16509C,All,R3-4,809,8,"0,115,116,116,115,116,116,115",5,2020-08-27T12:42:20.653001Z,0
2020-08-27T12:43:11.677002Z,2020-08-27,dark,16509C,All,R3-4,1621,15,"0,115,117,116,116,116,116,114,116,116,116,116,116,115,116",5,2020-08-27T12:43:13.298002Z,0
2020-08-27T12:44:32.287002Z,2020-08-27,dark,16509C,All,R3-4,214,2,"0,214",5,2020-08-27T12:44:32.501002Z,0
2020-08-27T12:44:34.017999Z,2020-08-27,dark,16509C,All,R3-4,75,1,0,5,2020-08-27T12:44:34.092999Z,0
2020-08-27T12:45:26.025002Z,2020-08-27,dark,16509C,All,R3-4,1026,9,"0,217,115,115,117,117,114,115,116",5,2020-08-27T12:45:27.051002Z,0
2020-08-27T12:45:29.068002Z,2020-08-27,dark,16509C,All,R3-4,2414,21,"0,216,114,116,117,116,116,115,116,116,114,117,115,117,116,114,117,116,114,118,114",5,2020-08-27T12:45:31.482002Z,0
2020-08-27T12:45:41.998003Z,2020-08-27,dark,16509C,All,R3-4,75,1,0,5,2020-08-27T12:45:42.073003Z,0
2020-08-27T12:48:10.310999Z,2020-08-27,dark,16509C,All,R3-4,578,6,"0,116,116,115,116,115",5,2020-08-27T12:48:10.888999Z,0
2020-08-27T12:48:11.883003Z,2020-08-27,dark,16509C,All,R3-8,347,4,"0,116,115,116",5,2020-08-27T12:48:12.230003Z,0
2020-08-27T12:48:12.990004Z,2020-08-27,dark,16509C,All,R3-9,115,2,"0,115",5,2020-08-27T12:48:13.105004Z,0
2020-08-27T12:49:06.137997Z,2020-08-27,dark,16509C,All,R3-7,461,5,"0,115,116,116,114",5,2020-08-27T12:49:06.598997Z,0
2020-08-27T12:49:08.536996Z,2020-08-27,dark,16509C,All,R3-3,1158,11,"0,115,117,114,117,116,115,116,116,115,117",5,2020-08-27T12:49:09.694996Z,0
2020-08-27T12:49:25.001Z,2020-08-27,dark,16509C,All,R3-1,347,4,"0,116,115,116",5,2020-08-27T12:49:25.348Z,0
2020-08-27T12:49:31.101996Z,2020-08-27,dark,16509C,All,R3-2,695,7,"0,115,115,118,115,115,117",5,2020-08-27T12:49:31.796996Z,0
2020-08-27T12:49:33.014003Z,2020-08-27,dark,16509C,All,R3-4,910,8,"0,213,118,114,117,116,114,118",5,2020-08-27T12:49:33.924003Z,0
2020-08-27T12:49:36.863003Z,2020-08-27,dark,16509C,All,R3-6,569,6,"0,131,98,110,120,110",5,2020-08-27T12:49:37.432003Z,0
2020-08-27T12:49:52.708003Z,2020-08-27,dark,16509C,All,R3-3,927,9,"0,117,114,117,115,116,116,116,116",5,2020-08-27T12:49:53.635003Z,0
2020-08-27T12:49:57.773997Z,2020-08-27,dark,16509C,All,R3-1,114,2,"0,114",5,2020-08-27T12:49:57.887997Z,0
2020-08-27T12:50:12.202996Z,2020-08-27,dark,16509C,All,R3-1,465,5,"0,118,115,116,116",5,2020-08-27T12:50:12.667996Z,0
2020-08-27T12:50:14.830998Z,2020-08-27,dark,16509C,All,R3-1,577,6,"0,115,116,115,116,115",5,2020-08-27T12:50:15.407998Z,0
2020-08-27T12:50:20.035001Z,2020-08-27,dark,16509C,All,R3-2,811,8,"0,117,117,123,107,116,115,116",5,2020-08-27T12:50:20.846001Z,0
2020-08-27T12:50:24.263002Z,2020-08-27,dark,16509C,All,R3-2,346,4,"0,115,116,115",5,2020-08-27T12:50:24.609002Z,0
2020-08-27T12:50:29.135003Z,2020-08-27,dark,16509C,All,R3-1,462,5,"0,115,116,115,116",5,2020-08-27T12:50:29.597003Z,0
2020-08-27T12:50:31.349002Z,2020-08-27,dark,16509C,All,R3-3,1158,11,"0,131,101,115,116,116,115,117,116,114,117",5,2020-08-27T12:50:32.507002Z,0
2020-08-27T12:50:35.211998Z,2020-08-27,dark,16509C,All,R3-7,696,7,"0,115,118,115,115,115,118",5,2020-08-27T12:50:35.907998Z,0
2020-08-27T12:50:37.562Z,2020-08-27,dark,16509C,All,R3-9,580,6,"0,116,116,116,115,117",5,2020-08-27T12:50:38.142Z,0
2020-08-27T12:50:40.811997Z,2020-08-27,dark,16509C,All,R3-8,1252,11,"0,202,128,120,110,106,125,119,121,109,112",5,2020-08-27T12:50:42.063998Z,0
2020-08-27T12:52:47.120002Z,2020-08-27,dark,16509C,All,R3-4,6788,57,"0,214,118,314,117,116,115,116,115,116,116,115,116,117,116,114,117,116,114,117,116,122,110,114,117,114,117,116,115,116,116,116,117,114,116,117,114,116,117,114,116,117,116,114,117,116,115,115,118,115,116,115,117,114,115,118,121",5,2020-08-27T12:52:53.908002Z,0
2020-08-27T12:53:08.717004Z,2020-08-27,dark,16509C,All,R3-4,794,7,"0,215,116,116,117,116,114",5,2020-08-27T12:53:09.511004Z,0
2020-08-27T12:54:13.389002Z,2020-08-27,dark,16509C,All,R3-4,2647,23,"0,217,114,117,116,115,116,117,116,115,114,117,116,117,114,117,116,114,117,116,116,115,115",5,2020-08-27T12:54:16.036002Z,0
2020-08-27T12:54:39.649997Z,2020-08-27,dark,16509C,All,R3-2,464,5,"0,116,117,114,117",5,2020-08-27T12:54:40.113997Z,0
2020-08-27T12:54:44.128999Z,2020-08-27,dark,16509C,All,R3-1,462,5,"0,115,115,117,115",5,2020-08-27T12:54:44.590999Z,0
2020-08-27T12:54:51.738998Z,2020-08-27,dark,16509C,All,R3-3,75,1,0,5,2020-08-27T12:54:51.813998Z,0
2020-08-27T12:54:54.600998Z,2020-08-27,dark,16509C,All,R3-1,1379,6,"0,215,117,815,117,115",5,2020-08-27T12:54:55.979998Z,0
2020-08-27T12:55:02.128996Z,2020-08-27,dark,16509C,All,R3-2,2530,22,"0,216,114,116,117,115,116,115,116,115,118,116,115,114,117,117,116,115,114,116,116,116",5,2020-08-27T12:55:04.658996Z,0
2020-08-27T12:55:16.200998Z,2020-08-27,dark,16509C,All,R3-4,1737,16,"0,119,111,117,115,117,116,116,116,114,116,116,116,116,115,117",5,2020-08-27T12:55:17.937998Z,0
2020-08-27T12:55:19.151999Z,2020-08-27,dark,16509C,All,R3-4,578,6,"0,117,116,116,116,113",5,2020-08-27T12:55:19.729999Z,0
2020-08-27T12:55:21.974998Z,2020-08-27,dark,16509C,All,R3-2,578,6,"0,116,116,114,116,116",5,2020-08-27T12:55:22.552998Z,0
2020-08-27T12:55:28.994005Z,2020-08-27,dark,16509C,All,R3-1,580,6,"0,115,117,116,116,116",5,2020-08-27T12:55:29.574005Z,0
2020-08-27T12:55:40.999Z,2020-08-27,dark,16509C,All,R3-3,1274,12,"0,116,114,116,117,114,118,114,115,117,116,117",5,2020-08-27T12:55:42.273Z,0
