DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:01:12.684Z,2020-08-27,light,16509C,All,R3-9,1557,11,"0,317,315,116,116,115,117,115,115,116,115",4,2020-08-27T00:01:14.241Z,0
2020-08-27T00:01:18.337998Z,2020-08-27,light,16509C,All,R3-7,925,9,"0,116,115,115,116,115,116,117,115",4,2020-08-27T00:01:19.262998Z,0
2020-08-27T00:01:22.077995Z,2020-08-27,light,16509C,All,R3-7,1448,4,"0,217,814,417",4,2020-08-27T00:01:23.525995Z,0
2020-08-27T00:01:25.599003Z,2020-08-27,light,16509C,All,R3-7,5979,25,"0,216,116,216,514,217,115,416,115,317,117,114,116,215,217,616,216,115,116,216,215,217,215,217,815",4,2020-08-27T00:01:31.578003Z,0
2020-08-27T00:01:32.893997Z,2020-08-27,light,16509C,All,R3-7,3156,11,"0,216,115,417,214,516,417,115,815,216,115",4,2020-08-27T00:01:36.049997Z,0
2020-08-27T00:01:38.466002Z,2020-08-27,light,16509C,All,R3-7,6846,23,"0,316,618,214,216,114,716,216,216,315,217,216,315,117,416,114,617,314,216,316,716,115,216",4,2020-08-27T00:01:45.312001Z,0
2020-08-27T00:01:48.441003Z,2020-08-27,light,16509C,All,R3-7,11402,40,"0,903,215,217,316,116,216,115,316,115,216,215,117,215,115,217,316,215,916,215,216,117,114,217,114,118,315,115,117,517,214,215,217,316,615,216,917,215,515,716",4,2020-08-27T00:01:59.843003Z,0
2020-08-27T00:02:08.557999Z,2020-08-27,light,16509C,All,R3-7,812,8,"0,116,116,115,117,115,117,116",4,2020-08-27T00:02:09.369999Z,0
2020-08-27T00:02:11.054Z,2020-08-27,light,16509C,All,R3-9,695,7,"0,115,118,115,116,116,115",4,2020-08-27T00:02:11.749Z,0
2020-08-27T00:04:08.275999Z,2020-08-27,light,16509C,All,R3-8,2894,26,"0,117,116,115,115,116,116,115,116,116,116,117,115,116,115,115,117,116,115,116,116,115,115,116,117,115",4,2020-08-27T00:04:11.169999Z,0
2020-08-27T00:04:45.040996Z,2020-08-27,light,16509C,All,R3-8,75,1,0,4,2020-08-27T00:04:45.115996Z,0
2020-08-27T00:12:21.127001Z,2020-08-27,light,16509C,All,R3-4,2849,23,"0,418,115,114,117,116,115,117,114,116,116,116,116,116,115,116,117,116,115,116,115,116,117",4,2020-08-27T00:12:23.976001Z,0
2020-08-27T00:12:35.843996Z,2020-08-27,light,16509C,All,R3-2,910,8,"0,217,116,114,115,118,114,116",4,2020-08-27T00:12:36.753996Z,0
2020-08-27T00:12:40.117997Z,2020-08-27,light,16509C,All,R3-1,1024,9,"0,214,116,115,117,115,115,116,116",4,2020-08-27T00:12:41.141997Z,0
2020-08-27T00:13:53.529Z,2020-08-27,light,16509C,All,R3-3,1389,13,"0,116,115,116,116,116,116,115,116,117,139,92,115",4,2020-08-27T00:13:54.918Z,0
2020-08-27T00:15:38.938003Z,2020-08-27,light,16509C,All,R3-3,75,1,0,4,2020-08-27T00:15:39.013003Z,0
2020-08-27T00:19:40.166Z,2020-08-27,light,16509C,All,R3-3,1372,13,"0,98,116,117,115,116,115,116,117,114,115,117,116",4,2020-08-27T00:19:41.538Z,0
2020-08-27T00:19:49.873999Z,2020-08-27,light,16509C,All,R3-1,347,4,"0,116,117,114",4,2020-08-27T00:19:50.220999Z,0
2020-08-27T00:19:50.960004Z,2020-08-27,light,16509C,All,R3-2,695,7,"0,116,116,114,117,116,116",4,2020-08-27T00:19:51.655004Z,0
2020-08-27T00:19:53.871001Z,2020-08-27,light,16509C,All,R3-4,1375,12,"0,216,115,116,116,117,115,115,116,116,115,118",4,2020-08-27T00:19:55.246001Z,0
2020-08-27T00:20:00.274002Z,2020-08-27,light,16509C,All,R3-8,1042,10,"0,116,115,115,118,115,116,115,115,117",4,2020-08-27T00:20:01.316002Z,0
2020-08-27T00:20:02.423996Z,2020-08-27,light,16509C,All,R3-9,349,4,"0,116,117,116",4,2020-08-27T00:20:02.772996Z,0
2020-08-27T00:20:05.730999Z,2020-08-27,light,16509C,All,R3-7,692,7,"0,115,115,115,117,116,114",4,2020-08-27T00:20:06.422999Z,0
2020-08-27T00:20:12.321004Z,2020-08-27,light,16509C,All,R3-3,809,8,"0,116,115,115,118,115,114,116",4,2020-08-27T00:20:13.130004Z,0
2020-08-27T00:56:07.872Z,2020-08-27,light,16509C,All,R3-1,1158,11,"0,117,116,115,115,117,115,117,114,117,115",4,2020-08-27T00:56:09.030Z,0
2020-08-27T00:56:13.872998Z,2020-08-27,light,16509C,All,R3-2,924,9,"0,115,114,116,117,116,114,117,115",4,2020-08-27T00:56:14.796998Z,0
2020-08-27T00:56:18.335999Z,2020-08-27,light,16509C,All,R3-4,75,1,0,4,2020-08-27T00:56:18.410999Z,0
2020-08-27T00:56:28.307Z,2020-08-27,light,16509C,All,R3-4,1853,17,"0,118,116,115,115,115,116,117,115,118,115,115,116,116,115,117,114",4,2020-08-27T00:56:30.160Z,0
2020-08-27T00:56:31.282996Z,2020-08-27,light,16509C,All,R3-6,564,5,"0,216,115,116,117",4,2020-08-27T00:56:31.846996Z,0
2020-08-27T00:56:34.616999Z,2020-08-27,light,16509C,All,R3-7,2763,24,"0,217,115,116,115,116,117,115,115,117,116,115,115,116,116,117,115,115,116,115,116,117,116,115",4,2020-08-27T00:56:37.379999Z,0
2020-08-27T00:56:53.430003Z,2020-08-27,light,16509C,All,R3-9,462,5,"0,115,116,115,116",4,2020-08-27T00:56:53.892003Z,0
2020-08-27T00:57:06.486002Z,2020-08-27,light,16509C,All,R3-9,232,3,"0,116,116",4,2020-08-27T00:57:06.718002Z,0
2020-08-27T00:57:13.773997Z,2020-08-27,light,16509C,All,R3-7,348,4,"0,114,117,117",4,2020-08-27T00:57:14.121997Z,0
2020-08-27T00:57:15.836996Z,2020-08-27,light,16509C,All,R3-3,348,4,"0,115,117,116",4,2020-08-27T00:57:16.184996Z,0
2020-08-27T00:57:20.048002Z,2020-08-27,light,16509C,All,R3-1,75,1,0,4,2020-08-27T00:57:20.123002Z,0
2020-08-27T00:57:20.678999Z,2020-08-27,light,16509C,All,R3-3,461,5,"0,114,116,116,115",4,2020-08-27T00:57:21.139999Z,0
2020-08-27T00:57:22.416002Z,2020-08-27,light,16509C,All,R3-7,1157,11,"0,116,115,116,116,116,115,116,116,115,116",4,2020-08-27T00:57:23.573002Z,0
2020-08-27T00:57:28.522003Z,2020-08-27,light,16509C,All,R3-9,347,4,"0,115,117,115",4,2020-08-27T00:57:28.869003Z,0
2020-08-27T00:57:30.285002Z,2020-08-27,light,16509C,All,R3-8,1504,14,"0,115,117,115,115,116,116,115,116,116,115,116,117,115",4,2020-08-27T00:57:31.789002Z,0
2020-08-27T00:57:36.641002Z,2020-08-27,light,16509C,All,R3-4,793,7,"0,215,115,117,115,116,115",4,2020-08-27T00:57:37.434002Z,0
2020-08-27T00:57:39.546997Z,2020-08-27,light,16509C,All,R3-2,461,5,"0,114,116,116,115",4,2020-08-27T00:57:40.007997Z,0
2020-08-27T00:57:47.456001Z,2020-08-27,light,16509C,All,R3-1,3359,30,"0,116,116,116,117,115,116,115,116,116,115,116,116,117,114,118,115,114,117,116,116,116,114,117,115,117,115,115,116,117",4,2020-08-27T00:57:50.815001Z,0
2020-08-27T00:58:09.040Z,2020-08-27,light,16509C,All,R3-1,347,4,"0,114,117,116",4,2020-08-27T00:58:09.387Z,0
2020-08-27T00:58:10.419003Z,2020-08-27,light,16509C,All,R3-2,461,5,"0,114,117,115,115",4,2020-08-27T00:58:10.880003Z,0
2020-08-27T00:58:16.352999Z,2020-08-27,light,16509C,All,R3-4,695,7,"0,116,115,118,114,116,116",4,2020-08-27T00:58:17.047999Z,0
2020-08-27T00:58:26.664001Z,2020-08-27,light,16509C,All,R3-4,75,1,0,4,2020-08-27T00:58:26.739002Z,0
2020-08-27T00:58:28.080002Z,2020-08-27,light,16509C,All,R3-4,1372,12,"0,215,116,115,117,114,117,115,115,117,116,115",4,2020-08-27T00:58:29.452002Z,0
2020-08-27T00:58:33.622Z,2020-08-27,light,16509C,All,R3-2,75,1,0,4,2020-08-27T00:58:33.697Z,0
2020-08-27T00:58:34.228001Z,2020-08-27,light,16509C,All,R3-1,462,5,"0,116,116,114,116",4,2020-08-27T00:58:34.690001Z,0
2020-08-27T00:58:45.820004Z,2020-08-27,light,16509C,All,R3-3,1042,10,"0,116,117,115,115,117,115,126,106,115",4,2020-08-27T00:58:46.862005Z,0
2020-08-27T00:58:52.834Z,2020-08-27,light,16509C,All,R3-6,810,8,"0,116,115,115,116,117,115,116",4,2020-08-27T00:58:53.644Z,0
2020-08-27T00:58:55.061996Z,2020-08-27,light,16509C,All,R3-4,2268,18,"0,215,117,214,218,115,116,116,114,117,116,115,145,87,115,116,115,117",4,2020-08-27T00:58:57.329996Z,0
2020-08-27T00:59:05.811996Z,2020-08-27,light,16509C,All,R3-4,912,8,"0,216,116,116,116,116,117,115",4,2020-08-27T00:59:06.723996Z,0
2020-08-27T01:00:07.183999Z,2020-08-27,light,16509C,All,R3-4,331,3,"0,216,115",4,2020-08-27T01:00:07.514999Z,0
2020-08-27T01:00:12.429999Z,2020-08-27,light,16509C,All,R3-4,332,3,"0,216,116",4,2020-08-27T01:00:12.761999Z,0
2020-08-27T01:00:58.475998Z,2020-08-27,light,16509C,All,R3-4,1374,12,"0,217,116,114,117,115,115,117,115,116,115,117",4,2020-08-27T01:00:59.849998Z,0
2020-08-27T01:01:01.264998Z,2020-08-27,light,16509C,All,R3-4,5300,39,"0,216,617,116,116,114,117,114,117,115,139,93,116,215,117,116,314,116,117,115,115,117,116,115,116,123,108,117,114,116,116,116,116,116,115,116,116,116,116",4,2020-08-27T01:01:06.564998Z,0
2020-08-27T01:01:17.180Z,2020-08-27,light,16509C,All,R3-4,911,8,"0,215,116,116,116,116,116,116",4,2020-08-27T01:01:18.091Z,0
2020-08-27T01:01:21.261Z,2020-08-27,light,16509C,All,R3-8,1043,10,"0,116,116,116,116,116,115,117,114,117",4,2020-08-27T01:01:22.304Z,0
2020-08-27T01:01:47.171003Z,2020-08-27,light,16509C,All,R3-9,3062,24,"0,216,115,117,115,118,115,114,117,115,116,116,215,116,116,317,115,115,116,116,115,117,115,115",4,2020-08-27T01:01:50.233003Z,0
2020-08-27T01:02:03.749003Z,2020-08-27,light,16509C,All,R3-9,926,9,"0,117,116,115,115,117,114,117,115",4,2020-08-27T01:02:04.675004Z,0
2020-08-27T01:02:18.244003Z,2020-08-27,light,16509C,All,R3-7,2068,18,"0,215,117,116,115,116,115,116,117,116,114,117,116,115,117,114,118,114",4,2020-08-27T01:02:20.312003Z,0
2020-08-27T01:03:22.431997Z,2020-08-27,light,16509C,All,R3-6,1140,11,"0,99,115,116,116,115,117,115,115,115,117",4,2020-08-27T01:03:23.571997Z,0
2020-08-27T01:03:28.425998Z,2020-08-27,light,16509C,All,R3-4,910,8,"0,216,115,117,115,116,116,115",4,2020-08-27T01:03:29.335998Z,0
2020-08-27T01:03:40.729996Z,2020-08-27,light,16509C,All,R3-4,3226,28,"0,215,117,115,115,116,117,115,117,115,116,115,117,116,114,116,116,116,116,115,117,114,116,116,116,116,116,116",4,2020-08-27T01:03:43.955996Z,0
2020-08-27T01:04:37.672997Z,2020-08-27,light,16509C,All,R3-4,809,8,"0,115,116,116,115,117,116,114",4,2020-08-27T01:04:38.481997Z,0
2020-08-27T01:04:41.024004Z,2020-08-27,light,16509C,All,R3-6,1027,9,"0,217,115,116,115,116,116,116,116",4,2020-08-27T01:04:42.051003Z,0
2020-08-27T01:06:06.131001Z,2020-08-27,light,16509C,All,R3-7,2646,23,"0,217,113,117,116,116,114,117,116,115,115,116,116,117,115,115,116,116,116,115,116,117,115",4,2020-08-27T01:06:08.777001Z,0
2020-08-27T01:06:11.486998Z,2020-08-27,light,16509C,All,R3-7,1158,11,"0,116,115,116,117,116,116,115,116,116,115",4,2020-08-27T01:06:12.644998Z,0
2020-08-27T01:06:42.053002Z,2020-08-27,light,16509C,All,R3-7,75,1,0,4,2020-08-27T01:06:42.128002Z,0
2020-08-27T01:06:44.560995Z,2020-08-27,light,16509C,All,R3-6,6058,49,"0,116,116,117,115,116,115,117,115,116,116,115,116,116,116,115,116,115,116,117,116,115,115,117,150,82,115,115,116,116,116,116,115,116,116,115,116,116,216,116,515,116,116,116,115,117,116,115,116",4,2020-08-27T01:06:50.618995Z,0
2020-08-27T01:06:51.681004Z,2020-08-27,light,16509C,All,R3-6,1063,5,"0,716,128,105,114",4,2020-08-27T01:06:52.744004Z,0
2020-08-27T01:06:54.760999Z,2020-08-27,light,16509C,All,R3-6,578,6,"0,116,115,115,115,117",4,2020-08-27T01:06:55.338999Z,0
2020-08-27T01:07:20.273001Z,2020-08-27,light,16509C,All,R3-7,1951,17,"0,216,115,116,115,116,115,116,116,117,115,116,115,116,115,117,115",4,2020-08-27T01:07:22.224001Z,0
2020-08-27T01:07:36.428998Z,2020-08-27,light,16509C,All,R3-9,927,9,"0,117,114,117,115,115,117,116,116",4,2020-08-27T01:07:37.355998Z,0
