DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:00:03.427004Z,2020-08-28,dark,18295F,All,R3-3,431,3,"0,316,115",6,2020-08-28T12:00:03.858004Z,0
2020-08-28T13:10:01.768996Z,2020-08-28,dark,18295F,All,R3-3,915,2,"0,915",6,2020-08-28T13:10:02.683996Z,0
2020-08-28T13:14:02.670997Z,2020-08-28,dark,18295F,All,R3-3,75,1,0,6,2020-08-28T13:14:02.745997Z,0
2020-08-28T13:15:40.568003Z,2020-08-28,dark,18295F,All,R3-3,332,3,"0,216,116",6,2020-08-28T13:15:40.900003Z,0
2020-08-28T13:16:07.113997Z,2020-08-28,dark,18295F,All,R3-3,894,7,"0,315,116,117,116,115,115",6,2020-08-28T13:16:08.007997Z,0
2020-08-28T13:16:23.325004Z,2020-08-28,dark,18295F,All,R3-3,662,5,"0,215,216,116,115",6,2020-08-28T13:16:23.987004Z,0
2020-08-28T13:16:25.901997Z,2020-08-28,dark,18295F,All,R3-3,716,2,"0,716",6,2020-08-28T13:16:26.617997Z,0
2020-08-28T13:16:33.476001Z,2020-08-28,dark,18295F,All,R3-3,75,1,0,6,2020-08-28T13:16:33.551001Z,0
2020-08-28T13:16:44.292003Z,2020-08-28,dark,18295F,All,R3-3,75,1,0,6,2020-08-28T13:16:44.367003Z,0
2020-08-28T13:17:23.678005Z,2020-08-28,dark,18295F,All,R3-3,75,1,0,6,2020-08-28T13:17:23.753005Z,0
2020-08-28T13:17:47.187997Z,2020-08-28,dark,18295F,All,R3-3,909,8,"0,216,115,115,116,115,116,116",6,2020-08-28T13:17:48.096997Z,0
2020-08-28T13:19:02.234Z,2020-08-28,dark,18295F,All,R3-3,674,7,"0,96,116,115,116,117,114",6,2020-08-28T13:19:02.908Z,0
2020-08-28T13:19:24.823997Z,2020-08-28,dark,18295F,All,R3-3,1526,9,"0,215,217,216,115,115,217,116,315",6,2020-08-28T13:19:26.349998Z,0
2020-08-28T13:21:54.827996Z,2020-08-28,dark,18295F,All,R3-3,215,2,"0,215",6,2020-08-28T13:21:55.042996Z,0
2020-08-28T13:59:13.511Z,2020-08-28,dark,18295F,All,R3-3,3690,32,"0,217,115,115,116,133,120,109,120,97,116,117,115,117,114,116,116,117,114,117,115,116,116,116,114,117,116,116,115,116,115,117",6,2020-08-28T13:59:17.201Z,0
2020-08-28T13:59:21.202Z,2020-08-28,dark,18295F,All,R3-1,115,2,"0,115",6,2020-08-28T13:59:21.317Z,0
2020-08-28T13:59:22.071002Z,2020-08-28,dark,18295F,All,R3-2,1621,15,"0,117,115,116,115,116,115,117,115,117,115,115,117,114,117",6,2020-08-28T13:59:23.692003Z,0
2020-08-28T13:59:52.921003Z,2020-08-28,dark,18295F,All,R3-4,75,1,0,6,2020-08-28T13:59:52.996003Z,0
2020-08-28T14:02:52.294998Z,2020-08-28,dark,18295F,All,R3-4,679,6,"0,217,114,117,116,115",6,2020-08-28T14:02:52.973998Z,0
2020-08-28T14:02:57.922999Z,2020-08-28,dark,18295F,All,R3-2,696,7,"0,116,116,116,133,98,117",6,2020-08-28T14:02:58.618999Z,0
2020-08-28T14:03:01.654002Z,2020-08-28,dark,18295F,All,R3-1,810,8,"0,118,115,114,117,116,117,113",6,2020-08-28T14:03:02.464002Z,0
2020-08-28T14:03:05.080997Z,2020-08-28,dark,18295F,All,R3-3,1041,10,"0,114,117,116,115,117,114,117,116,115",6,2020-08-28T14:03:06.121997Z,0
