DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:03.288004Z,2020-09-02,light,16515C,All,R1-4,347,4,"0,114,116,117",10,2020-09-02T00:00:03.635004Z,0
2020-09-02T00:00:05.525003Z,2020-09-02,light,16515C,All,R1-6,75,1,0,10,2020-09-02T00:00:05.600003Z,0
2020-09-02T00:00:08.009004Z,2020-09-02,light,16515C,All,R2-1,232,3,"0,116,116",10,2020-09-02T00:00:08.241004Z,0
2020-09-02T00:00:12.271996Z,2020-09-02,light,16515C,All,R2-3,1141,10,"0,216,116,115,116,115,118,115,115,115",10,2020-09-02T00:00:13.412997Z,0
2020-09-02T00:00:33.118001Z,2020-09-02,light,16515C,All,R2-3,75,1,0,10,2020-09-02T00:00:33.193002Z,0
2020-09-02T00:00:42.191003Z,2020-09-02,light,16515C,All,R2-7,1488,13,"0,215,115,117,114,117,115,116,117,115,117,114,116",10,2020-09-02T00:00:43.679003Z,0
2020-09-02T00:01:06.094998Z,2020-09-02,light,16515C,All,R2-9,810,8,"0,115,117,116,115,115,117,115",10,2020-09-02T00:01:06.904998Z,0
2020-09-02T00:01:09.584002Z,2020-09-02,light,16515C,All,R2-8,1719,15,"0,215,115,115,117,116,115,115,116,116,116,116,117,115,115",10,2020-09-02T00:01:11.303003Z,0
2020-09-02T00:01:14.124002Z,2020-09-02,light,16515C,All,R2-6,216,2,"0,216",10,2020-09-02T00:01:14.340003Z,0
2020-09-02T00:01:21.595003Z,2020-09-02,light,16515C,All,R3-2,231,3,"0,115,116",10,2020-09-02T00:01:21.826003Z,0
2020-09-02T00:01:31.042004Z,2020-09-02,light,16515C,All,R3-2,464,5,"0,116,114,116,118",10,2020-09-02T00:01:31.506004Z,0
2020-09-02T00:01:32.681997Z,2020-09-02,light,16515C,All,R3-1,75,1,0,10,2020-09-02T00:01:32.756997Z,0
2020-09-02T00:04:07.128002Z,2020-09-02,light,16515C,All,R3-3,1605,14,"0,215,117,115,117,116,115,116,115,116,115,117,116,115",10,2020-09-02T00:04:08.733002Z,0
2020-09-02T00:04:12.548003Z,2020-09-02,light,16515C,All,R3-3,679,6,"0,217,116,116,115,115",10,2020-09-02T00:04:13.227003Z,0
2020-09-02T00:07:54.452Z,2020-09-02,light,16515C,All,R3-3,1606,14,"0,218,115,116,116,115,117,115,116,116,115,115,117,115",10,2020-09-02T00:07:56.058Z,0
