DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T12:53:53.842004Z,2020-08-29,dark,18293G,All,R2-5,1258,11,"0,216,115,116,116,116,117,131,99,115,117",7,2020-08-29T12:53:55.100004Z,0
2020-08-29T12:53:57.845997Z,2020-08-29,dark,18293G,All,R2-6,463,5,"0,116,116,115,116",7,2020-08-29T12:53:58.308997Z,0
2020-08-29T12:53:59.190Z,2020-08-29,dark,18293G,All,R2-4,1737,16,"0,118,114,116,117,115,115,115,117,115,117,115,117,116,114,116",7,2020-08-29T12:54:00.927Z,0
2020-08-29T13:03:36.860003Z,2020-08-29,dark,18293G,All,R2-2,695,7,"0,117,115,116,116,116,115",7,2020-08-29T13:03:37.555002Z,0
2020-08-29T13:03:38.249997Z,2020-08-29,dark,18293G,All,R2-1,1140,10,"0,215,115,116,116,115,117,114,117,115",7,2020-08-29T13:03:39.389997Z,0
2020-08-29T13:03:41.816001Z,2020-08-29,dark,18293G,All,R2-3,1737,16,"0,117,115,115,117,116,115,115,118,115,115,115,115,118,116,115",7,2020-08-29T13:03:43.553001Z,0
2020-08-29T13:03:45.253002Z,2020-08-29,dark,18293G,All,R2-7,579,6,"0,115,117,114,116,117",7,2020-08-29T13:03:45.832002Z,0
2020-08-29T13:05:28.031998Z,2020-08-29,dark,18293G,All,R2-9,1158,11,"0,116,115,115,118,115,116,116,115,116,116",7,2020-08-29T13:05:29.189998Z,0
2020-08-29T13:05:46.132002Z,2020-08-29,dark,18293G,All,R2-8,1043,10,"0,116,116,115,117,116,114,116,116,117",7,2020-08-29T13:05:47.175002Z,0
2020-08-29T13:05:56.972999Z,2020-08-29,dark,18293G,All,R2-4,1042,10,"0,116,118,113,117,115,116,116,115,116",7,2020-08-29T13:05:58.014999Z,0
2020-08-29T13:06:03.413998Z,2020-08-29,dark,18293G,All,R2-2,232,3,"0,117,115",7,2020-08-29T13:06:03.645998Z,0
2020-08-29T13:06:04.199997Z,2020-08-29,dark,18293G,All,R2-1,694,7,"0,116,116,114,116,116,116",7,2020-08-29T13:06:04.893997Z,0
2020-08-29T13:06:09.270Z,2020-08-29,dark,18293G,All,R2-3,926,9,"0,115,118,116,115,114,117,116,115",7,2020-08-29T13:06:10.196Z,0
2020-08-29T13:06:11.015997Z,2020-08-29,dark,18293G,All,R2-7,463,5,"0,115,115,116,117",7,2020-08-29T13:06:11.478997Z,0
2020-08-29T13:06:12.730Z,2020-08-29,dark,18293G,All,R2-9,694,7,"0,116,116,116,115,115,116",7,2020-08-29T13:06:13.424Z,0
2020-08-29T13:06:14.589Z,2020-08-29,dark,18293G,All,R2-8,464,5,"0,116,116,116,116",7,2020-08-29T13:06:15.053Z,0
2020-08-29T13:06:16.129996Z,2020-08-29,dark,18293G,All,R2-4,75,1,0,7,2020-08-29T13:06:16.204996Z,0
2020-08-29T13:06:18.097998Z,2020-08-29,dark,18293G,All,R2-8,695,7,"0,117,115,117,115,116,115",7,2020-08-29T13:06:18.792998Z,0
2020-08-29T13:06:20.210002Z,2020-08-29,dark,18293G,All,R2-8,347,4,"0,116,115,116",7,2020-08-29T13:06:20.557002Z,0
2020-08-29T13:06:21.310004Z,2020-08-29,dark,18293G,All,R2-4,809,8,"0,114,116,117,116,116,114,116",7,2020-08-29T13:06:22.119004Z,0
2020-08-29T13:06:23.180996Z,2020-08-29,dark,18293G,All,R2-2,75,1,0,7,2020-08-29T13:06:23.255996Z,0
2020-08-29T13:06:23.508996Z,2020-08-29,dark,18293G,All,R2-1,347,4,"0,116,116,115",7,2020-08-29T13:06:23.855996Z,0
2020-08-29T13:06:24.923002Z,2020-08-29,dark,18293G,All,R2-3,578,6,"0,114,117,115,117,115",7,2020-08-29T13:06:25.501002Z,0
2020-08-29T13:06:25.992996Z,2020-08-29,dark,18293G,All,R2-7,116,2,"0,116",7,2020-08-29T13:06:26.108996Z,0
2020-08-29T13:06:29.339001Z,2020-08-29,dark,18293G,All,R2-9,695,7,"0,116,116,116,116,115,116",7,2020-08-29T13:06:30.034001Z,0
2020-08-29T13:06:30.473Z,2020-08-29,dark,18293G,All,R2-8,577,6,"0,114,117,116,116,114",7,2020-08-29T13:06:31.050Z,0
2020-08-29T13:06:32.467Z,2020-08-29,dark,18293G,All,R2-8,810,8,"0,116,116,115,116,115,117,115",7,2020-08-29T13:06:33.277Z,0
2020-08-29T13:06:37.150001Z,2020-08-29,dark,18293G,All,R2-9,75,1,0,7,2020-08-29T13:06:37.225001Z,0
2020-08-29T13:06:49.733997Z,2020-08-29,dark,18293G,All,R2-7,1274,12,"0,115,117,116,115,116,116,115,116,117,115,116",7,2020-08-29T13:06:51.007997Z,0
2020-08-29T13:06:53.845998Z,2020-08-29,dark,18293G,All,R2-5,230,3,"0,116,114",7,2020-08-29T13:06:54.075998Z,0
2020-08-29T13:07:01.223996Z,2020-08-29,dark,18293G,All,R3-1,464,5,"0,115,118,114,117",7,2020-08-29T13:07:01.687996Z,0
2020-08-29T13:07:03.130999Z,2020-08-29,dark,18293G,All,R3-3,1737,16,"0,115,116,117,115,117,114,117,114,117,117,114,116,115,117,116",7,2020-08-29T13:07:04.867999Z,0
2020-08-29T13:07:07.283004Z,2020-08-29,dark,18293G,All,R3-3,75,1,0,7,2020-08-29T13:07:07.358004Z,0
2020-08-29T13:07:49.333002Z,2020-08-29,dark,18293G,All,R3-6,2894,26,"0,116,115,116,115,116,136,96,116,116,116,115,116,116,115,116,115,116,116,117,116,115,115,117,115,116",7,2020-08-29T13:07:52.227002Z,0
2020-08-29T13:08:04.447999Z,2020-08-29,dark,18293G,All,R3-4,217,2,"0,217",7,2020-08-29T13:08:04.664999Z,0
2020-08-29T13:08:46.886996Z,2020-08-29,dark,18293G,All,R3-8,1158,11,"0,117,114,116,116,116,116,115,115,118,115",7,2020-08-29T13:08:48.044996Z,0
2020-08-29T13:09:06.291003Z,2020-08-29,dark,18293G,All,R3-8,810,8,"0,116,116,115,117,116,115,115",7,2020-08-29T13:09:07.101003Z,0
2020-08-29T13:09:10.511003Z,2020-08-29,dark,18293G,All,R3-4,5657,49,"0,217,116,116,115,115,116,117,114,116,117,115,117,115,117,114,116,116,116,116,115,115,118,115,116,115,116,116,134,96,117,116,116,115,116,115,116,116,116,115,117,114,116,116,117,115,115,117,115",7,2020-08-29T13:09:16.168004Z,0
2020-08-29T13:09:30.194003Z,2020-08-29,dark,18293G,All,R3-4,75,1,0,7,2020-08-29T13:09:30.269003Z,0
2020-08-29T13:09:32.010002Z,2020-08-29,dark,18293G,All,R3-4,895,7,"0,216,116,116,114,217,116",7,2020-08-29T13:09:32.905002Z,0
2020-08-29T13:09:39.713003Z,2020-08-29,dark,18293G,All,R3-2,233,3,"0,116,117",7,2020-08-29T13:09:39.946003Z,0
2020-08-29T13:09:40.485998Z,2020-08-29,dark,18293G,All,R3-1,1158,11,"0,115,117,114,117,116,115,116,115,116,117",7,2020-08-29T13:09:41.643998Z,0
2020-08-29T13:10:02.883002Z,2020-08-29,dark,18293G,All,R3-1,75,1,0,7,2020-08-29T13:10:02.958002Z,0
2020-08-29T13:10:03.477003Z,2020-08-29,dark,18293G,All,R3-2,1273,12,"0,115,115,117,114,116,116,116,115,118,115,116",7,2020-08-29T13:10:04.750003Z,0
2020-08-29T13:10:40.692999Z,2020-08-29,dark,18293G,All,R3-4,2154,17,"0,117,115,116,116,116,115,117,116,123,108,115,117,116,215,217,215",7,2020-08-29T13:10:42.846999Z,0
2020-08-29T13:10:53.859997Z,2020-08-29,dark,18293G,All,R3-8,577,6,"0,115,115,116,117,114",7,2020-08-29T13:10:54.436997Z,0
2020-08-29T13:10:56.485002Z,2020-08-29,dark,18293G,All,R3-9,333,3,"0,217,116",7,2020-08-29T13:10:56.818002Z,0
2020-08-29T13:11:38.184Z,2020-08-29,dark,18293G,All,R3-9,694,7,"0,114,117,116,115,116,116",7,2020-08-29T13:11:38.878Z,0
2020-08-29T13:11:45.993999Z,2020-08-29,dark,18293G,All,R3-9,116,2,"0,116",7,2020-08-29T13:11:46.109998Z,0
2020-08-29T13:11:47.555998Z,2020-08-29,dark,18293G,All,R3-7,580,6,"0,116,117,115,115,117",7,2020-08-29T13:11:48.135998Z,0
2020-08-29T13:26:54.118997Z,2020-08-29,dark,18293G,All,R3-7,1621,15,"0,115,115,116,115,116,116,117,115,116,116,116,115,116,117",7,2020-08-29T13:26:55.739997Z,0
2020-08-29T13:26:57.856998Z,2020-08-29,dark,18293G,All,R3-9,694,7,"0,114,116,116,115,116,117",7,2020-08-29T13:26:58.550998Z,0
2020-08-29T13:27:00.258001Z,2020-08-29,dark,18293G,All,R3-8,1158,11,"0,117,114,116,116,117,115,116,116,115,116",7,2020-08-29T13:27:01.416001Z,0
2020-08-29T13:27:03.834997Z,2020-08-29,dark,18293G,All,R3-4,3242,29,"0,115,116,116,116,117,114,117,115,115,117,115,116,115,116,128,103,117,116,115,115,118,115,115,116,117,114,116,117",7,2020-08-29T13:27:07.076997Z,0
2020-08-29T13:27:09.316999Z,2020-08-29,dark,18293G,All,R3-2,926,9,"0,117,115,116,116,115,116,115,116",7,2020-08-29T13:27:10.243Z,0
2020-08-29T13:27:18.568003Z,2020-08-29,dark,18293G,All,R2-6,795,7,"0,217,115,117,114,117,115",7,2020-08-29T13:27:19.363003Z,0
2020-08-29T13:27:31.046003Z,2020-08-29,dark,18293G,All,R2-4,1158,11,"0,116,115,116,116,116,116,116,114,118,115",7,2020-08-29T13:27:32.204003Z,0
2020-08-29T13:31:01.797004Z,2020-08-29,dark,18293G,All,R2-4,694,7,"0,117,116,115,116,116,114",7,2020-08-29T13:31:02.491004Z,0
2020-08-29T13:31:05.500004Z,2020-08-29,dark,18293G,All,R2-8,1025,9,"0,216,116,114,117,115,116,117,114",7,2020-08-29T13:31:06.525004Z,0
2020-08-29T13:31:08.081999Z,2020-08-29,dark,18293G,All,R2-9,231,3,"0,115,116",7,2020-08-29T13:31:08.312999Z,0
2020-08-29T13:31:12.728997Z,2020-08-29,dark,18293G,All,R2-9,928,9,"0,116,116,117,114,116,117,115,117",7,2020-08-29T13:31:13.656997Z,0
2020-08-29T13:31:14.441005Z,2020-08-29,dark,18293G,All,R2-8,464,5,"0,147,84,116,117",7,2020-08-29T13:31:14.905005Z,0
2020-08-29T13:31:15.307Z,2020-08-29,dark,18293G,All,R2-4,464,5,"0,116,116,117,115",7,2020-08-29T13:31:15.771Z,0
2020-08-29T13:31:20.696002Z,2020-08-29,dark,18293G,All,R2-4,347,4,"0,116,116,115",7,2020-08-29T13:31:21.043002Z,0
2020-08-29T13:31:23.386999Z,2020-08-29,dark,18293G,All,R2-8,1158,11,"0,117,116,115,116,115,115,118,115,116,115",7,2020-08-29T13:31:24.544999Z,0
2020-08-29T13:31:26.728Z,2020-08-29,dark,18293G,All,R2-9,117,2,"0,117",7,2020-08-29T13:31:26.845Z,0
2020-08-29T13:31:49.464999Z,2020-08-29,dark,18293G,All,R2-7,349,4,"0,117,115,117",7,2020-08-29T13:31:49.813999Z,0
2020-08-29T13:31:51.816997Z,2020-08-29,dark,18293G,All,R2-3,811,8,"0,116,116,115,117,116,116,115",7,2020-08-29T13:31:52.627997Z,0
2020-08-29T13:31:57.610997Z,2020-08-29,dark,18293G,All,R2-1,75,1,0,7,2020-08-29T13:31:57.685997Z,0
2020-08-29T13:32:01.203Z,2020-08-29,dark,18293G,All,R1-6,1603,14,"0,215,116,116,115,116,116,115,117,116,115,114,117,115",7,2020-08-29T13:32:02.806Z,0
2020-08-29T13:32:33.264001Z,2020-08-29,dark,18293G,All,R1-4,2546,23,"0,116,115,116,116,115,116,116,117,115,116,115,115,117,115,158,73,117,115,117,115,117,114",7,2020-08-29T13:32:35.810001Z,0
2020-08-29T13:33:08.289999Z,2020-08-29,dark,18293G,All,R1-2,463,5,"0,115,117,115,116",7,2020-08-29T13:33:08.752999Z,0
2020-08-29T13:33:46.192997Z,2020-08-29,dark,18293G,All,R1-2,2778,25,"0,115,117,114,117,115,117,116,115,116,116,116,114,118,114,116,116,116,115,117,115,117,115,116,115",7,2020-08-29T13:33:48.970997Z,0
