DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:01:29.429996Z,2020-08-28,light,18298F,All,R3-1,75,1,0,5,2020-08-28T00:01:29.504997Z,0
2020-08-28T00:01:29.927004Z,2020-08-28,light,18298F,All,R3-2,1274,12,"0,116,115,116,117,114,116,117,114,116,117,116",5,2020-08-28T00:01:31.201004Z,0
2020-08-28T00:01:33.988996Z,2020-08-28,light,18298F,All,R3-4,2877,25,"0,115,115,115,117,116,115,116,116,116,116,130,100,117,115,116,116,115,115,116,116,216,116,116,116",5,2020-08-28T00:01:36.865996Z,0
2020-08-28T00:01:46.288001Z,2020-08-28,light,18298F,All,R3-8,1041,10,"0,115,116,116,116,115,116,116,117,114",5,2020-08-28T00:01:47.329001Z,0
2020-08-28T00:02:14.029996Z,2020-08-28,light,18298F,All,R3-9,1968,18,"0,115,118,115,115,117,115,115,116,117,115,116,115,115,117,117,115,115",5,2020-08-28T00:02:15.997996Z,0
2020-08-28T00:02:25.717004Z,2020-08-28,light,18298F,All,R3-7,1837,16,"0,116,115,116,116,115,117,115,116,115,217,115,116,116,115,117",5,2020-08-28T00:02:27.554004Z,0
2020-08-28T00:02:29.887999Z,2020-08-28,light,18298F,All,R3-6,1490,13,"0,116,115,116,116,115,116,117,115,116,115,116,217",5,2020-08-28T00:02:31.377999Z,0
2020-08-28T00:02:32.793Z,2020-08-28,light,18298F,All,R3-6,679,6,"0,214,118,115,115,117",5,2020-08-28T00:02:33.472Z,0
2020-08-28T00:02:35.487997Z,2020-08-28,light,18298F,All,R3-6,662,5,"0,215,115,116,216",5,2020-08-28T00:02:36.149997Z,0
2020-08-28T00:05:17.035995Z,2020-08-28,light,18298F,All,R3-6,75,1,0,5,2020-08-28T00:05:17.110996Z,0
2020-08-28T00:05:18.552999Z,2020-08-28,light,18298F,All,R3-6,447,4,"0,216,116,115",5,2020-08-28T00:05:18.999999Z,0
2020-08-28T00:05:20.116Z,2020-08-28,light,18298F,All,R3-6,12361,100,"0,215,116,117,216,115,315,116,116,117,115,115,116,216,115,116,116,116,115,117,115,116,116,115,117,115,116,116,116,315,116,115,115,116,116,117,115,117,114,117,116,115,117,115,115,116,116,115,117,316,115,115,116,115,117,115,116,117,116,115,116,116,114,117,116,116,115,115,117,115,115,118,116,115,114,116,117,116,115,117,116,116,116,114,116,117,114,115,117,115,116,116,116,116,116,116,114,116,116,117",5,2020-08-28T00:05:32.477Z,0
