DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:16.315995Z,2020-08-24,light,16511C,All,R2-5,1390,13,"0,117,115,117,115,116,115,117,114,117,115,116,116",1,2020-08-24T10:20:17.705995Z,0
2020-08-24T10:20:55.304998Z,2020-08-24,light,16511C,All,R2-3,2894,26,"0,116,116,114,117,115,116,116,116,117,114,117,115,116,115,115,117,116,116,115,117,114,116,116,116,116",1,2020-08-24T10:20:58.198998Z,0
2020-08-24T10:23:07.299997Z,2020-08-24,light,16511C,All,R2-3,1034,10,"0,107,115,116,117,115,117,116,114,117",1,2020-08-24T10:23:08.333997Z,0
2020-08-24T10:23:19.557004Z,2020-08-24,light,16511C,All,R2-3,1043,10,"0,117,134,97,117,116,115,115,116,116",1,2020-08-24T10:23:20.600004Z,0
2020-08-24T10:23:28.008998Z,2020-08-24,light,16511C,All,R2-3,925,9,"0,116,115,116,116,115,116,116,115",1,2020-08-24T10:23:28.933998Z,0
2020-08-24T10:23:41.750002Z,2020-08-24,light,16511C,All,R2-5,231,3,"0,116,115",1,2020-08-24T10:23:41.981002Z,0
2020-08-24T10:23:51.254002Z,2020-08-24,light,16511C,All,R2-5,448,4,"0,216,116,116",1,2020-08-24T10:23:51.702002Z,0
2020-08-24T10:23:56.917997Z,2020-08-24,light,16511C,All,R2-5,346,4,"0,114,117,115",1,2020-08-24T10:23:57.263997Z,0
2020-08-24T10:23:58.853996Z,2020-08-24,light,16511C,All,R2-6,810,8,"0,117,115,114,117,116,116,115",1,2020-08-24T10:23:59.663996Z,0
2020-08-24T10:24:06.641997Z,2020-08-24,light,16511C,All,R2-8,809,8,"0,114,117,115,115,116,116,116",1,2020-08-24T10:24:07.450997Z,0
2020-08-24T10:24:17.699002Z,2020-08-24,light,16511C,All,R2-9,1179,6,"0,716,116,115,116,116",1,2020-08-24T10:24:18.878002Z,0
2020-08-24T10:24:26.311Z,2020-08-24,light,16511C,All,R2-8,820,8,"0,116,116,128,120,110,119,111",1,2020-08-24T10:24:27.131Z,0
2020-08-24T10:24:31.196999Z,2020-08-24,light,16511C,All,R2-6,811,8,"0,117,115,117,115,116,116,115",1,2020-08-24T10:24:32.007999Z,0
2020-08-24T10:24:39.577003Z,2020-08-24,light,16511C,All,R2-8,811,8,"0,117,115,117,115,116,115,116",1,2020-08-24T10:24:40.388004Z,0
2020-08-24T10:24:55.986999Z,2020-08-24,light,16511C,All,R2-9,1507,14,"0,116,115,116,117,114,118,114,117,116,116,115,115,118",1,2020-08-24T10:24:57.493999Z,0
2020-08-24T10:25:00.903003Z,2020-08-24,light,16511C,All,R2-9,925,9,"0,115,115,117,115,116,116,117,114",1,2020-08-24T10:25:01.828003Z,0
2020-08-24T10:25:03.703002Z,2020-08-24,light,16511C,All,R2-9,810,8,"0,115,116,115,116,117,114,117",1,2020-08-24T10:25:04.513002Z,0
2020-08-24T10:26:28.657003Z,2020-08-24,light,16511C,All,R2-9,809,8,"0,115,116,122,110,115,116,115",1,2020-08-24T10:26:29.466003Z,0
2020-08-24T10:26:32.225003Z,2020-08-24,light,16511C,All,R2-9,926,9,"0,116,115,115,117,115,117,116,115",1,2020-08-24T10:26:33.151003Z,0
2020-08-24T10:26:56.737003Z,2020-08-24,light,16511C,All,R2-9,347,4,"0,115,117,115",1,2020-08-24T10:26:57.084003Z,0
2020-08-24T10:27:06.534996Z,2020-08-24,light,16511C,All,R2-9,230,3,"0,115,115",1,2020-08-24T10:27:06.764996Z,0
2020-08-24T10:27:28.300997Z,2020-08-24,light,16511C,All,R2-9,462,5,"0,115,115,117,115",1,2020-08-24T10:27:28.762997Z,0
2020-08-24T10:27:38.241999Z,2020-08-24,light,16511C,All,R2-9,346,4,"0,116,114,116",1,2020-08-24T10:27:38.587999Z,0
2020-08-24T10:27:44.206002Z,2020-08-24,light,16511C,All,R2-8,810,8,"0,115,116,115,116,116,116,116",1,2020-08-24T10:27:45.016002Z,0
2020-08-24T10:27:56.256995Z,2020-08-24,light,16511C,All,R2-8,462,5,"0,115,117,115,115",1,2020-08-24T10:27:56.718995Z,0
2020-08-24T10:28:03.875998Z,2020-08-24,light,16511C,All,R2-9,463,5,"0,116,115,115,117",1,2020-08-24T10:28:04.338998Z,0
2020-08-24T10:28:14.890002Z,2020-08-24,light,16511C,All,R2-9,462,5,"0,116,116,115,115",1,2020-08-24T10:28:15.352002Z,0
2020-08-24T10:28:55.000001Z,2020-08-24,light,16511C,All,R2-9,75,1,0,1,2020-08-24T10:28:55.075001Z,0
2020-08-24T10:28:58.515004Z,2020-08-24,light,16511C,All,R2-9,811,8,"0,114,116,117,116,116,115,117",1,2020-08-24T10:28:59.326004Z,0
2020-08-24T10:29:27.585001Z,2020-08-24,light,16511C,All,R2-7,1027,9,"0,217,115,117,114,115,117,116,116",1,2020-08-24T10:29:28.612001Z,0
2020-08-24T10:29:40.303997Z,2020-08-24,light,16511C,All,R2-5,356,4,"0,117,115,124",1,2020-08-24T10:29:40.659997Z,0
2020-08-24T10:29:43.435003Z,2020-08-24,light,16511C,All,R2-7,580,6,"0,116,116,116,115,117",1,2020-08-24T10:29:44.015003Z,0
2020-08-24T10:29:46.906996Z,2020-08-24,light,16511C,All,R2-9,115,2,"0,115",1,2020-08-24T10:29:47.021996Z,0
2020-08-24T10:29:49.333004Z,2020-08-24,light,16511C,All,R2-9,1158,11,"0,117,116,115,115,117,115,116,115,117,115",1,2020-08-24T10:29:50.491004Z,0
2020-08-24T10:29:57.201003Z,2020-08-24,light,16511C,All,R2-7,1043,10,"0,116,116,116,116,116,114,117,115,117",1,2020-08-24T10:29:58.244003Z,0
2020-08-24T10:30:05.367997Z,2020-08-24,light,16511C,All,R2-3,694,7,"0,114,117,115,116,115,117",1,2020-08-24T10:30:06.061997Z,0
2020-08-24T10:30:23.862997Z,2020-08-24,light,16511C,All,R2-1,430,3,"0,114,316",1,2020-08-24T10:30:24.292997Z,0
2020-08-24T10:30:25.709996Z,2020-08-24,light,16511C,All,R2-1,1541,10,"0,215,116,116,116,117,515,115,115,116",1,2020-08-24T10:30:27.250996Z,0
2020-08-24T10:30:37.339997Z,2020-08-24,light,16511C,All,R2-3,1390,13,"0,117,115,115,116,115,117,116,115,116,116,116,116",1,2020-08-24T10:30:38.729997Z,0
2020-08-24T10:30:41.852998Z,2020-08-24,light,16511C,All,R2-7,694,7,"0,115,115,115,117,116,116",1,2020-08-24T10:30:42.546998Z,0
2020-08-24T10:30:44.645999Z,2020-08-24,light,16511C,All,R2-9,822,8,"0,116,116,117,115,116,114,128",1,2020-08-24T10:30:45.467999Z,0
2020-08-24T10:30:54.750004Z,2020-08-24,light,16511C,All,R2-8,695,7,"0,116,115,117,116,114,117",1,2020-08-24T10:30:55.445004Z,0
2020-08-24T10:31:00.158998Z,2020-08-24,light,16511C,All,R2-8,912,8,"0,116,118,114,117,114,117,216",1,2020-08-24T10:31:01.070997Z,0
2020-08-24T10:31:05.832998Z,2020-08-24,light,16511C,All,R2-9,75,1,0,1,2020-08-24T10:31:05.907998Z,0
2020-08-24T10:31:07.342001Z,2020-08-24,light,16511C,All,R2-9,75,1,0,1,2020-08-24T10:31:07.417001Z,0
2020-08-24T10:31:19.243004Z,2020-08-24,light,16511C,All,R2-9,346,4,"0,115,115,116",1,2020-08-24T10:31:19.589004Z,0
2020-08-24T10:31:23.178999Z,2020-08-24,light,16511C,All,R2-7,925,9,"0,115,116,116,116,115,117,115,115",1,2020-08-24T10:31:24.103999Z,0
2020-08-24T10:31:25.816999Z,2020-08-24,light,16511C,All,R2-5,232,3,"0,116,116",1,2020-08-24T10:31:26.049Z,0
2020-08-24T10:31:28.465003Z,2020-08-24,light,16511C,All,R2-5,345,4,"0,116,146,83",1,2020-08-24T10:31:28.810003Z,0
2020-08-24T10:31:33.223Z,2020-08-24,light,16511C,All,R2-5,1155,11,"0,114,116,116,117,114,116,115,117,115,115",1,2020-08-24T10:31:34.378Z,0
2020-08-24T10:31:35.894997Z,2020-08-24,light,16511C,All,R2-5,463,5,"0,116,115,117,115",1,2020-08-24T10:31:36.357997Z,0
2020-08-24T10:31:41.024997Z,2020-08-24,light,16511C,All,R2-5,1758,11,"0,217,115,116,117,114,117,114,117,615,116",1,2020-08-24T10:31:42.782997Z,0
2020-08-24T10:31:48.341004Z,2020-08-24,light,16511C,All,R2-3,694,7,"0,115,116,117,115,116,115",1,2020-08-24T10:31:49.035004Z,0
2020-08-24T10:31:51.547999Z,2020-08-24,light,16511C,All,R2-1,230,3,"0,115,115",1,2020-08-24T10:31:51.777999Z,0
2020-08-24T10:31:53.094999Z,2020-08-24,light,16511C,All,R2-1,1410,8,"0,416,215,115,317,116,115,116",1,2020-08-24T10:31:54.504999Z,0
2020-08-24T10:32:03.435999Z,2020-08-24,light,16511C,All,R2-1,214,2,"0,214",1,2020-08-24T10:32:03.649999Z,0
2020-08-24T10:32:23.897999Z,2020-08-24,light,16511C,All,R2-3,579,6,"0,117,114,118,115,115",1,2020-08-24T10:32:24.476999Z,0
2020-08-24T10:32:26.229002Z,2020-08-24,light,16511C,All,R2-5,115,2,"0,115",1,2020-08-24T10:32:26.344002Z,0
2020-08-24T10:32:27.576004Z,2020-08-24,light,16511C,All,R2-6,696,7,"0,116,117,114,117,116,116",1,2020-08-24T10:32:28.272004Z,0
2020-08-24T10:32:34.681004Z,2020-08-24,light,16511C,All,R2-6,346,4,"0,116,116,114",1,2020-08-24T10:32:35.027004Z,0
2020-08-24T10:32:41.169998Z,2020-08-24,light,16511C,All,R2-6,1273,12,"0,114,117,115,116,116,116,159,72,116,117,115",1,2020-08-24T10:32:42.442998Z,0
2020-08-24T10:32:54.290003Z,2020-08-24,light,16511C,All,R2-6,115,2,"0,115",1,2020-08-24T10:32:54.405003Z,0
2020-08-24T10:32:55.323001Z,2020-08-24,light,16511C,All,R2-5,465,5,"0,117,114,117,117",1,2020-08-24T10:32:55.788001Z,0
2020-08-24T10:32:56.491Z,2020-08-24,light,16511C,All,R2-7,809,8,"0,116,116,115,115,116,115,116",1,2020-08-24T10:32:57.300Z,0
2020-08-24T10:33:11.150997Z,2020-08-24,light,16511C,All,R2-7,811,8,"0,115,118,114,116,116,116,116",1,2020-08-24T10:33:11.961997Z,0
2020-08-24T10:33:15.605997Z,2020-08-24,light,16511C,All,R2-5,75,1,0,1,2020-08-24T10:33:15.680997Z,0
2020-08-24T10:33:16.661001Z,2020-08-24,light,16511C,All,R2-6,463,5,"0,116,116,115,116",1,2020-08-24T10:33:17.124001Z,0
2020-08-24T10:33:44.267997Z,2020-08-24,light,16511C,All,R2-6,231,3,"0,115,116",1,2020-08-24T10:33:44.498997Z,0
