DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:00:01.173001Z,2020-09-01,dark,18284F,All,R2-9,548,4,"0,116,317,115",10,2020-09-01T12:00:01.721001Z,0
2020-09-01T12:00:26.458004Z,2020-09-01,dark,18284F,All,R2-8,116,2,"0,116",10,2020-09-01T12:00:26.574004Z,0
2020-09-01T12:00:28.513995Z,2020-09-01,dark,18284F,All,R2-4,2745,23,"0,214,117,116,116,115,116,116,116,115,117,115,116,115,117,115,116,116,115,115,116,116,215",10,2020-09-01T12:00:31.258995Z,0
2020-09-01T12:01:03.124004Z,2020-09-01,dark,18284F,All,R2-2,75,1,0,10,2020-09-01T12:01:03.199004Z,0
2020-09-01T12:01:04.099996Z,2020-09-01,dark,18284F,All,R2-1,75,1,0,10,2020-09-01T12:01:04.174996Z,0
2020-09-01T12:04:01.062999Z,2020-09-01,dark,18284F,All,R2-1,233,3,"0,116,117",10,2020-09-01T12:04:01.295999Z,0
2020-09-01T12:04:03.426003Z,2020-09-01,dark,18284F,All,R2-2,216,2,"0,216",10,2020-09-01T12:04:03.642004Z,0
2020-09-01T12:04:13.627002Z,2020-09-01,dark,18284F,All,R2-4,75,1,0,10,2020-09-01T12:04:13.702002Z,0
2020-09-01T12:04:49.517Z,2020-09-01,dark,18284F,All,R2-6,768,5,"0,416,116,116,120",10,2020-09-01T12:04:50.285Z,0
2020-09-01T12:05:06.995002Z,2020-09-01,dark,18284F,All,R2-5,2284,19,"0,115,115,117,116,116,115,116,215,116,116,117,114,116,117,114,117,215,117",10,2020-09-01T12:05:09.279002Z,0
2020-09-01T12:11:41.639004Z,2020-09-01,dark,18284F,All,R3-2,75,1,0,10,2020-09-01T12:11:41.714004Z,0
2020-09-01T12:11:42.189001Z,2020-09-01,dark,18284F,All,R3-1,75,1,0,10,2020-09-01T12:11:42.264001Z,0
2020-09-01T12:14:39.484004Z,2020-09-01,dark,18284F,All,R3-3,762,5,"0,314,217,115,116",10,2020-09-01T12:14:40.246004Z,0
2020-09-01T12:14:48.255997Z,2020-09-01,dark,18284F,All,R3-7,2632,22,"0,217,116,115,116,116,116,116,216,114,116,115,116,117,115,116,116,116,116,116,116,115",10,2020-09-01T12:14:50.887997Z,0
2020-09-01T12:15:55.667998Z,2020-09-01,dark,18284F,All,R3-9,1495,7,"0,617,116,214,317,116,115",10,2020-09-01T12:15:57.162998Z,0
2020-09-01T12:16:39.715997Z,2020-09-01,dark,18284F,All,R3-8,415,2,"0,415",10,2020-09-01T12:16:40.130997Z,0
2020-09-01T12:16:48.111001Z,2020-09-01,dark,18284F,All,R3-4,1357,11,"0,114,118,315,115,116,116,116,115,116,116",10,2020-09-01T12:16:49.468001Z,0
2020-09-01T12:17:04.728995Z,2020-09-01,dark,18284F,All,R2-5,75,1,0,10,2020-09-01T12:17:04.803995Z,0
2020-09-01T12:17:11.555001Z,2020-09-01,dark,18284F,All,R2-7,315,2,"0,315",10,2020-09-01T12:17:11.870001Z,0
2020-09-01T12:24:31.265Z,2020-09-01,dark,18284F,All,R2-7,1837,16,"0,216,118,114,116,115,117,116,116,116,116,115,115,116,115,116",10,2020-09-01T12:24:33.102Z,0
2020-09-01T12:25:05.522005Z,2020-09-01,dark,18284F,All,R2-9,1706,14,"0,116,116,116,116,116,315,116,116,116,115,115,117,116",10,2020-09-01T12:25:07.228005Z,0
2020-09-01T12:26:15.988997Z,2020-09-01,dark,18284F,All,R2-8,547,4,"0,215,115,217",10,2020-09-01T12:26:16.535997Z,0
2020-09-01T12:26:24.273998Z,2020-09-01,dark,18284F,All,R2-4,562,5,"0,114,117,115,216",10,2020-09-01T12:26:24.835998Z,0
2020-09-01T12:26:36.267Z,2020-09-01,dark,18284F,All,R2-2,1358,11,"0,216,115,117,116,115,115,117,116,216,115",10,2020-09-01T12:26:37.625Z,0
2020-09-01T12:26:38.740002Z,2020-09-01,dark,18284F,All,R2-2,75,1,0,10,2020-09-01T12:26:38.815002Z,0
2020-09-01T12:26:39.755002Z,2020-09-01,dark,18284F,All,R2-2,232,3,"0,117,115",10,2020-09-01T12:26:39.987003Z,0
2020-09-01T12:26:51.156001Z,2020-09-01,dark,18284F,All,R2-3,1010,8,"0,114,216,117,115,117,115,216",10,2020-09-01T12:26:52.166001Z,0
2020-09-01T12:27:01.417996Z,2020-09-01,dark,18284F,All,R2-7,694,7,"0,115,117,115,116,116,115",10,2020-09-01T12:27:02.111996Z,0
2020-09-01T12:27:10.354003Z,2020-09-01,dark,18284F,All,R2-9,1079,6,"0,517,115,215,117,115",10,2020-09-01T12:27:11.433003Z,0
2020-09-01T12:27:26.249002Z,2020-09-01,dark,18284F,All,R2-8,1242,10,"0,216,115,216,115,117,116,115,116,116",10,2020-09-01T12:27:27.491003Z,0
2020-09-01T12:27:32.090999Z,2020-09-01,dark,18284F,All,R2-6,75,1,0,10,2020-09-01T12:27:32.165999Z,0
2020-09-01T12:27:38.472002Z,2020-09-01,dark,18284F,All,R3-2,75,1,0,10,2020-09-01T12:27:38.547002Z,0
2020-09-01T12:30:57.227996Z,2020-09-01,dark,18284F,All,R3-4,116,2,"0,116",10,2020-09-01T12:30:57.343996Z,0
2020-09-01T12:30:58.696001Z,2020-09-01,dark,18284F,All,R3-8,231,3,"0,115,116",10,2020-09-01T12:30:58.927001Z,0
2020-09-01T12:31:45.715003Z,2020-09-01,dark,18284F,All,R3-8,216,2,"0,216",10,2020-09-01T12:31:45.931003Z,0
2020-09-01T12:31:47.073004Z,2020-09-01,dark,18284F,All,R3-4,116,2,"0,116",10,2020-09-01T12:31:47.189004Z,0
2020-09-01T12:31:48.650002Z,2020-09-01,dark,18284F,All,R3-2,75,1,0,10,2020-09-01T12:31:48.725003Z,0
2020-09-01T12:31:54.078004Z,2020-09-01,dark,18284F,All,R3-1,75,1,0,10,2020-09-01T12:31:54.153004Z,0
2020-09-01T12:31:55.065996Z,2020-09-01,dark,18284F,All,R3-2,75,1,0,10,2020-09-01T12:31:55.140996Z,0
2020-09-01T12:31:56.851004Z,2020-09-01,dark,18284F,All,R3-4,115,2,"0,115",10,2020-09-01T12:31:56.966004Z,0
2020-09-01T12:31:58.598996Z,2020-09-01,dark,18284F,All,R3-8,330,3,"0,115,215",10,2020-09-01T12:31:58.928996Z,0
2020-09-01T12:32:04.245003Z,2020-09-01,dark,18284F,All,R3-8,232,3,"0,116,116",10,2020-09-01T12:32:04.477003Z,0
2020-09-01T12:32:05.582Z,2020-09-01,dark,18284F,All,R3-4,462,5,"0,117,115,115,115",10,2020-09-01T12:32:06.044Z,0
2020-09-01T12:32:07.679999Z,2020-09-01,dark,18284F,All,R3-2,75,1,0,10,2020-09-01T12:32:07.754999Z,0
2020-09-01T12:32:08.192998Z,2020-09-01,dark,18284F,All,R3-1,75,1,0,10,2020-09-01T12:32:08.267998Z,0
2020-09-01T12:43:47.386001Z,2020-09-01,dark,18284F,All,R3-3,796,7,"0,116,116,214,118,114,118",10,2020-09-01T12:43:48.182001Z,0
2020-09-01T12:43:52.849998Z,2020-09-01,dark,18284F,All,R3-7,809,8,"0,116,115,116,117,114,116,115",10,2020-09-01T12:43:53.658998Z,0
2020-09-01T12:44:55.248Z,2020-09-01,dark,18284F,All,R3-9,1705,14,"0,215,215,117,116,115,116,116,116,115,116,116,114,118",10,2020-09-01T12:44:56.953Z,0
2020-09-01T12:45:24.552003Z,2020-09-01,dark,18284F,All,R3-8,1241,10,"0,215,116,114,117,116,115,116,115,217",10,2020-09-01T12:45:25.793003Z,0
2020-09-01T12:45:35.082002Z,2020-09-01,dark,18284F,All,R3-6,217,2,"0,217",10,2020-09-01T12:45:35.299002Z,0
2020-09-01T12:46:30.504001Z,2020-09-01,dark,18284F,All,R3-7,3479,25,"0,117,114,117,515,217,114,117,116,114,117,115,317,114,117,116,114,117,117,114,117,114,118,114,117",10,2020-09-01T12:46:33.983001Z,0
2020-09-01T12:47:38.016001Z,2020-09-01,dark,18284F,All,R3-7,1310,8,"0,316,215,217,116,114,117,215",10,2020-09-01T12:47:39.326001Z,0
2020-09-01T12:47:45.041998Z,2020-09-01,dark,18284F,All,R3-7,1248,4,"0,615,516,117",10,2020-09-01T12:47:46.289998Z,0
2020-09-01T12:47:47.803998Z,2020-09-01,dark,18284F,All,R3-7,681,6,"0,216,117,115,116,117",10,2020-09-01T12:47:48.484998Z,0
2020-09-01T12:47:51.799998Z,2020-09-01,dark,18284F,All,R3-7,75,1,0,10,2020-09-01T12:47:51.874998Z,0
2020-09-01T12:47:53.114003Z,2020-09-01,dark,18284F,All,R3-7,449,4,"0,218,114,117",10,2020-09-01T12:47:53.563003Z,0
