DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:00:32.886001Z,2020-09-01,light,18284F,All,R1-7,2400,20,"0,316,116,115,115,118,116,115,116,115,116,116,115,116,116,115,117,116,114,117",9,2020-09-01T00:00:35.286001Z,0
2020-09-01T00:06:18.180999Z,2020-09-01,light,18284F,All,R1-5,679,6,"0,221,110,116,116,116",9,2020-09-01T00:06:18.859999Z,0
2020-09-01T00:06:19.838998Z,2020-09-01,light,18284F,All,R1-5,346,4,"0,115,115,116",9,2020-09-01T00:06:20.184998Z,0
2020-09-01T00:06:28.455998Z,2020-09-01,light,18284F,All,R2-2,1726,9,"0,216,116,516,116,115,116,116,415",9,2020-09-01T00:06:30.181998Z,0
2020-09-01T00:10:22.961004Z,2020-09-01,light,18284F,All,R2-2,216,2,"0,216",9,2020-09-01T00:10:23.177004Z,0
2020-09-01T00:10:25.252997Z,2020-09-01,light,18284F,All,R2-1,216,2,"0,216",9,2020-09-01T00:10:25.468997Z,0
2020-09-01T00:10:37.683002Z,2020-09-01,light,18284F,All,R2-1,75,1,0,9,2020-09-01T00:10:37.758002Z,0
2020-09-01T00:10:50.362997Z,2020-09-01,light,18284F,All,R1-5,349,4,"0,118,115,116",9,2020-09-01T00:10:50.711997Z,0
2020-09-01T00:11:31.921Z,2020-09-01,light,18284F,All,R1-5,75,1,0,9,2020-09-01T00:11:31.996Z,0
2020-09-01T00:11:36.767997Z,2020-09-01,light,18284F,All,R2-2,75,1,0,9,2020-09-01T00:11:36.842997Z,0
2020-09-01T00:11:40.039999Z,2020-09-01,light,18284F,All,R2-4,232,3,"0,116,116",9,2020-09-01T00:11:40.271999Z,0
2020-09-01T00:11:42.205001Z,2020-09-01,light,18284F,All,R2-8,215,2,"0,215",9,2020-09-01T00:11:42.420001Z,0
2020-09-01T00:11:46.541996Z,2020-09-01,light,18284F,All,R2-9,75,1,0,9,2020-09-01T00:11:46.616996Z,0
2020-09-01T00:12:37.788999Z,2020-09-01,light,18284F,All,R2-7,663,5,"0,116,215,215,117",9,2020-09-01T00:12:38.451999Z,0
2020-09-01T00:12:46.566997Z,2020-09-01,light,18284F,All,R2-7,1257,11,"0,116,116,115,116,116,116,215,116,115,116",9,2020-09-01T00:12:47.823997Z,0
2020-09-01T00:12:50.304004Z,2020-09-01,light,18284F,All,R2-9,210,2,"0,210",9,2020-09-01T00:12:50.514004Z,0
2020-09-01T00:13:19.178996Z,2020-09-01,light,18284F,All,R2-8,663,5,"0,116,317,115,115",9,2020-09-01T00:13:19.841996Z,0
2020-09-01T00:13:25.157997Z,2020-09-01,light,18284F,All,R2-4,75,1,0,9,2020-09-01T00:13:25.232997Z,0
