DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:00:04.611004Z,2020-09-01,dark,18292G,All,R2-4,7909,65,"0,116,115,116,117,115,115,117,115,117,114,116,116,115,117,117,113,117,116,116,116,114,116,117,116,116,114,116,118,115,115,616,116,115,115,116,117,115,117,114,117,114,118,115,115,116,115,117,117,115,114,117,117,114,117,114,117,116,116,115,115,116,116,117,115",10,2020-09-01T12:00:12.520004Z,0
2020-09-01T12:08:32.072996Z,2020-09-01,dark,18292G,All,R2-2,347,4,"0,116,116,115",10,2020-09-01T12:08:32.419996Z,0
2020-09-01T12:08:34.189002Z,2020-09-01,dark,18292G,All,R2-1,1272,12,"0,115,116,116,116,117,115,116,115,115,117,114",10,2020-09-01T12:08:35.461002Z,0
2020-09-01T12:08:46.242Z,2020-09-01,dark,18292G,All,R2-3,2198,20,"0,115,116,115,117,114,116,116,116,115,116,116,116,116,115,116,116,116,116,115",10,2020-09-01T12:08:48.440Z,0
2020-09-01T12:08:52.013002Z,2020-09-01,dark,18292G,All,R2-7,1388,13,"0,114,117,115,116,116,116,115,115,116,116,116,116",10,2020-09-01T12:08:53.401002Z,0
2020-09-01T12:09:26.591Z,2020-09-01,dark,18292G,All,R2-9,1387,13,"0,115,115,116,116,116,115,117,116,115,116,114,116",10,2020-09-01T12:09:27.978Z,0
2020-09-01T12:09:28.624001Z,2020-09-01,dark,18292G,All,R2-8,348,4,"0,116,116,116",10,2020-09-01T12:09:28.972001Z,0
2020-09-01T12:09:35.321996Z,2020-09-01,dark,18292G,All,R2-6,231,3,"0,116,115",10,2020-09-01T12:09:35.552996Z,0
2020-09-01T12:09:37.014995Z,2020-09-01,dark,18292G,All,R2-5,810,8,"0,114,117,116,114,116,116,117",10,2020-09-01T12:09:37.824995Z,0
2020-09-01T13:46:52.633997Z,2020-09-01,dark,18292G,All,R2-5,2547,23,"0,115,117,115,115,117,114,118,115,115,116,116,134,97,117,115,117,115,116,114,117,115,117",10,2020-09-01T13:46:55.180997Z,0
