DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:00:09.525998Z,2020-08-29,light,14822B,All,R2-2,1953,17,"0,116,115,115,117,153,79,114,118,115,115,116,116,116,216,116,116",6,2020-08-29T00:00:11.478998Z,0
2020-08-29T00:00:12.850004Z,2020-08-29,light,14822B,All,R2-1,348,4,"0,116,116,116",6,2020-08-29T00:00:13.198004Z,0
2020-08-29T00:02:09.127996Z,2020-08-29,light,14822B,All,R2-3,1952,17,"0,217,130,100,118,115,115,115,118,114,116,117,116,114,117,116,114",6,2020-08-29T00:02:11.079996Z,0
2020-08-29T00:02:42.962003Z,2020-08-29,light,14822B,All,R2-7,2311,20,"0,215,116,116,115,116,116,117,115,114,118,115,115,117,116,115,115,117,115,128",6,2020-08-29T00:02:45.273003Z,0
2020-08-29T00:02:48.877Z,2020-08-29,light,14822B,All,R2-7,215,2,"0,215",6,2020-08-29T00:02:49.092Z,0
2020-08-29T00:05:28.684003Z,2020-08-29,light,14822B,All,R2-9,1256,11,"0,215,117,115,115,116,116,117,115,115,115",6,2020-08-29T00:05:29.940003Z,0
2020-08-29T00:05:32.707997Z,2020-08-29,light,14822B,All,R2-8,810,8,"0,116,114,117,116,116,115,116",6,2020-08-29T00:05:33.517997Z,0
2020-08-29T00:05:54.192998Z,2020-08-29,light,14822B,All,R2-4,2715,21,"0,117,114,116,116,115,116,117,114,116,117,116,114,116,116,116,116,115,118,514,116",6,2020-08-29T00:05:56.907998Z,0
2020-08-29T00:06:09.207003Z,2020-08-29,light,14822B,All,R2-2,577,6,"0,116,114,117,115,115",6,2020-08-29T00:06:09.784003Z,0
2020-08-29T00:06:16.044Z,2020-08-29,light,14822B,All,R1-5,926,9,"0,115,115,115,118,115,115,115,118",6,2020-08-29T00:06:16.970Z,0
2020-08-29T00:06:19.063999Z,2020-08-29,light,14822B,All,R1-7,1475,12,"0,217,215,117,116,114,117,116,115,115,117,116",6,2020-08-29T00:06:20.538999Z,0
2020-08-29T00:06:21.866002Z,2020-08-29,light,14822B,All,R1-9,809,8,"0,115,116,117,114,117,116,114",6,2020-08-29T00:06:22.675002Z,0
2020-08-29T00:07:28.495005Z,2020-08-29,light,14822B,All,R1-8,1257,11,"0,217,115,115,115,117,115,117,115,123,108",6,2020-08-29T00:07:29.752005Z,0
2020-08-29T00:07:41.424005Z,2020-08-29,light,14822B,All,R1-4,531,3,"0,415,116",6,2020-08-29T00:07:41.955004Z,0
2020-08-29T00:07:45.269003Z,2020-08-29,light,14822B,All,R1-4,1607,14,"0,217,115,117,115,116,117,113,118,114,116,115,118,116",6,2020-08-29T00:07:46.876003Z,0
2020-08-29T00:08:17.183002Z,2020-08-29,light,14822B,All,R1-2,1491,13,"0,218,115,115,117,116,115,116,115,117,116,115,116",6,2020-08-29T00:08:18.674002Z,0
2020-08-29T00:08:29.819003Z,2020-08-29,light,14822B,All,R1-2,2779,25,"0,117,115,117,115,116,115,117,115,115,117,115,116,116,117,114,116,116,116,115,117,115,115,116,116",6,2020-08-29T00:08:32.598003Z,0
2020-08-29T00:08:40.608997Z,2020-08-29,light,14822B,All,R1-4,75,1,0,6,2020-08-29T00:08:40.683997Z,0
2020-08-29T00:08:49.335Z,2020-08-29,light,14822B,All,R1-4,75,1,0,6,2020-08-29T00:08:49.410Z,0
2020-08-29T00:08:51.450003Z,2020-08-29,light,14822B,All,R1-4,1141,10,"0,216,116,116,116,116,115,115,115,116",6,2020-08-29T00:08:52.591003Z,0
2020-08-29T00:08:54.267999Z,2020-08-29,light,14822B,All,R1-8,1158,11,"0,117,114,117,115,117,115,116,116,115,116",6,2020-08-29T00:08:55.425999Z,0
2020-08-29T00:09:13.269001Z,2020-08-29,light,14822B,All,R1-9,811,8,"0,116,115,116,116,116,116,116",6,2020-08-29T00:09:14.080001Z,0
2020-08-29T00:09:15.770004Z,2020-08-29,light,14822B,All,R1-7,1010,8,"0,115,115,117,115,116,115,317",6,2020-08-29T00:09:16.780004Z,0
2020-08-29T00:09:17.439996Z,2020-08-29,light,14822B,All,R1-5,232,3,"0,115,117",6,2020-08-29T00:09:17.671996Z,0
2020-08-29T00:09:18.820003Z,2020-08-29,light,14822B,All,R1-6,464,5,"0,118,114,117,115",6,2020-08-29T00:09:19.284003Z,0
2020-08-29T00:09:20.534999Z,2020-08-29,light,14822B,All,R1-8,231,3,"0,116,115",6,2020-08-29T00:09:20.765999Z,0
2020-08-29T00:09:22.893995Z,2020-08-29,light,14822B,All,R1-9,1505,14,"0,116,116,117,116,116,114,115,117,115,116,115,117,115",6,2020-08-29T00:09:24.398995Z,0
2020-08-29T00:09:27.294002Z,2020-08-29,light,14822B,All,R1-7,580,6,"0,115,117,116,115,117",6,2020-08-29T00:09:27.874002Z,0
2020-08-29T00:09:32.266996Z,2020-08-29,light,14822B,All,R1-5,4146,23,"0,215,115,117,115,116,116,116,815,115,116,117,116,116,115,115,116,116,916,116,116,115,116",6,2020-08-29T00:09:36.412996Z,0
2020-08-29T00:09:40.726999Z,2020-08-29,light,14822B,All,R1-5,7593,64,"0,118,114,116,117,114,117,116,116,115,115,116,116,116,116,116,116,115,115,116,115,118,114,116,116,117,115,115,116,117,115,115,118,113,118,114,116,116,116,116,116,115,115,117,115,116,117,115,115,117,114,117,115,117,115,117,115,414,116,117,115,118,115,114",6,2020-08-29T00:09:48.319999Z,0
2020-08-29T00:10:06.131001Z,2020-08-29,light,14822B,All,R2-1,694,7,"0,116,115,117,114,117,115",6,2020-08-29T00:10:06.825001Z,0
2020-08-29T00:10:21.797999Z,2020-08-29,light,14822B,All,R2-1,2483,19,"0,117,115,115,117,115,216,116,114,317,116,134,98,114,116,117,115,117,214",6,2020-08-29T00:10:24.280999Z,0
2020-08-29T00:10:25.606001Z,2020-08-29,light,14822B,All,R2-2,1389,13,"0,115,118,115,116,115,116,115,117,114,117,115,116",6,2020-08-29T00:10:26.995001Z,0
2020-08-29T00:10:36.908997Z,2020-08-29,light,14822B,All,R2-4,1440,10,"0,116,114,116,117,115,116,115,117,514",6,2020-08-29T00:10:38.348997Z,0
2020-08-29T00:10:59.028001Z,2020-08-29,light,14822B,All,R2-8,4514,40,"0,115,117,114,117,115,117,115,117,114,116,117,116,115,115,117,115,116,115,116,117,114,116,117,114,117,116,116,115,116,117,115,115,116,115,116,116,117,116,114",6,2020-08-29T00:11:03.542001Z,0
2020-08-29T00:11:38.942001Z,2020-08-29,light,14822B,All,R2-9,630,3,"0,514,116",6,2020-08-29T00:11:39.572001Z,0
2020-08-29T00:11:41.562004Z,2020-08-29,light,14822B,All,R2-8,1505,14,"0,115,117,114,117,116,115,116,115,115,117,116,115,117",6,2020-08-29T00:11:43.067004Z,0
2020-08-29T00:11:45.003998Z,2020-08-29,light,14822B,All,R2-4,2880,25,"0,217,115,116,115,117,115,116,115,117,114,117,116,116,116,115,117,114,116,115,117,116,115,116,117",6,2020-08-29T00:11:47.883998Z,0
2020-08-29T00:12:16.933999Z,2020-08-29,light,14822B,All,R2-4,1374,12,"0,215,117,115,125,106,116,116,116,116,115,117",6,2020-08-29T00:12:18.307999Z,0
2020-08-29T00:12:50.810999Z,2020-08-29,light,14822B,All,R2-4,75,1,0,6,2020-08-29T00:12:50.885999Z,0
2020-08-29T00:12:54.389005Z,2020-08-29,light,14822B,All,R2-8,695,7,"0,117,115,115,117,116,115",6,2020-08-29T00:12:55.084005Z,0
2020-08-29T00:16:47.799003Z,2020-08-29,light,14822B,All,R2-8,695,7,"0,116,117,115,117,115,115",6,2020-08-29T00:16:48.494003Z,0
2020-08-29T00:16:49.473002Z,2020-08-29,light,14822B,All,R2-4,2816,21,"0,216,114,118,115,116,115,115,116,117,116,115,116,116,116,116,114,117,116,415,217",6,2020-08-29T00:16:52.289002Z,0
2020-08-29T00:32:57.727Z,2020-08-29,light,14822B,All,R2-4,75,1,0,6,2020-08-29T00:32:57.802Z,0
2020-08-29T00:33:35.870Z,2020-08-29,light,14822B,All,R2-2,810,8,"0,114,118,115,114,117,115,117",6,2020-08-29T00:33:36.680Z,0
2020-08-29T00:33:37.488997Z,2020-08-29,light,14822B,All,R2-1,1042,10,"0,115,115,116,117,115,117,115,116,116",6,2020-08-29T00:33:38.530998Z,0
2020-08-29T00:33:45.585999Z,2020-08-29,light,14822B,All,R2-3,809,8,"0,115,115,116,116,117,115,115",6,2020-08-29T00:33:46.395Z,0
2020-08-29T00:38:47.023995Z,2020-08-29,light,14822B,All,R2-7,1040,10,"0,116,114,116,115,116,117,116,115,115",6,2020-08-29T00:38:48.063995Z,0
2020-08-29T00:39:41.278997Z,2020-08-29,light,14822B,All,R2-7,809,8,"0,115,117,114,117,116,116,114",6,2020-08-29T00:39:42.087997Z,0
2020-08-29T00:40:47.825002Z,2020-08-29,light,14822B,All,R2-3,231,3,"0,115,116",6,2020-08-29T00:40:48.056002Z,0
2020-08-29T03:01:26.205997Z,2020-08-29,light,14822B,All,R2-3,2877,25,"0,215,115,117,117,114,117,115,115,118,114,116,117,115,116,116,115,116,116,116,115,116,116,116,114",6,2020-08-29T03:01:29.082998Z,0
2020-08-29T03:02:40.235998Z,2020-08-29,light,14822B,All,R2-1,3688,32,"0,216,116,115,116,115,116,115,116,116,115,116,116,117,115,116,116,116,115,117,114,135,98,115,116,115,116,115,116,117,116,115",6,2020-08-29T03:02:43.923998Z,0
2020-08-29T03:02:45.520999Z,2020-08-29,light,14822B,All,R2-2,3226,28,"0,217,116,115,116,116,116,116,115,116,115,116,115,117,115,116,116,116,116,116,115,115,118,115,116,115,116,115",6,2020-08-29T03:02:48.746999Z,0
2020-08-29T03:03:11.153002Z,2020-08-29,light,14822B,All,R2-4,3921,34,"0,215,116,117,116,114,117,116,115,116,115,116,115,117,116,115,115,118,115,120,111,116,116,115,115,116,116,117,115,117,114,116,116,117",6,2020-08-29T03:03:15.074002Z,0
2020-08-29T03:03:32.660Z,2020-08-29,light,14822B,All,R2-8,1390,13,"0,116,115,117,115,116,116,116,116,116,116,115,116",6,2020-08-29T03:03:34.050Z,0
2020-08-29T03:03:39.306001Z,2020-08-29,light,14822B,All,R2-9,1042,10,"0,117,114,116,116,116,116,114,117,116",6,2020-08-29T03:03:40.348001Z,0
2020-08-29T03:03:52.363996Z,2020-08-29,light,14822B,All,R2-9,231,3,"0,115,116",6,2020-08-29T03:03:52.594995Z,0
2020-08-29T03:03:53.258996Z,2020-08-29,light,14822B,All,R2-8,463,5,"0,115,116,116,116",6,2020-08-29T03:03:53.721997Z,0
2020-08-29T03:03:55.070001Z,2020-08-29,light,14822B,All,R2-4,5424,47,"0,216,115,116,115,117,115,115,117,116,116,114,118,116,115,115,116,115,116,117,116,114,117,115,116,116,115,116,117,116,116,114,116,116,115,117,114,117,115,116,116,116,116,115,116,117,114",6,2020-08-29T03:04:00.494001Z,0
2020-08-29T03:09:16.564003Z,2020-08-29,light,14822B,All,R2-2,2877,25,"0,215,116,116,115,116,116,117,114,117,115,117,114,117,115,116,115,117,116,114,116,116,116,116,115",6,2020-08-29T03:09:19.441003Z,0
2020-08-29T03:09:32.919999Z,2020-08-29,light,14822B,All,R1-6,2414,21,"0,115,116,115,116,115,116,115,117,115,117,116,116,115,115,216,115,117,116,130,101",6,2020-08-29T03:09:35.333999Z,0
2020-08-29T03:09:45.858001Z,2020-08-29,light,14822B,All,R1-8,75,1,0,6,2020-08-29T03:09:45.933001Z,0
2020-08-29T03:47:21.080003Z,2020-08-29,light,14822B,All,R1-8,75,1,0,6,2020-08-29T03:47:21.155003Z,0
2020-08-29T04:25:15.231Z,2020-08-29,light,14822B,All,R1-8,1048,4,"0,216,617,215",6,2020-08-29T04:25:16.279001Z,0
2020-08-29T04:25:18.895Z,2020-08-29,light,14822B,All,R1-8,3152,17,"0,215,316,217,214,216,416,117,114,117,115,115,116,117,116,215,416",6,2020-08-29T04:25:22.046999Z,0
2020-08-29T04:25:25.362998Z,2020-08-29,light,14822B,All,R1-8,977,6,"0,215,315,216,117,114",6,2020-08-29T04:25:26.339998Z,0
2020-08-29T04:25:29.157004Z,2020-08-29,light,14822B,All,R1-8,647,4,"0,216,316,115",6,2020-08-29T04:25:29.804004Z,0
2020-08-29T04:32:07.199005Z,2020-08-29,light,14822B,All,R1-4,3109,27,"0,215,116,117,115,115,117,114,117,121,111,115,116,115,116,116,116,116,115,117,116,114,117,115,116,116,115",6,2020-08-29T04:32:10.308005Z,0
2020-08-29T04:40:48.109003Z,2020-08-29,light,14822B,All,R1-2,379,4,"0,115,117,147",6,2020-08-29T04:40:48.488003Z,0
2020-08-29T04:41:05.258996Z,2020-08-29,light,14822B,All,R1-3,1851,17,"0,116,114,117,115,115,117,115,116,116,115,116,117,115,116,116,115",6,2020-08-29T04:41:07.109996Z,0
2020-08-29T04:41:08.914001Z,2020-08-29,light,14822B,All,R1-7,1143,10,"0,216,115,117,115,115,127,106,115,117",6,2020-08-29T04:41:10.057001Z,0
2020-08-29T04:41:11.831997Z,2020-08-29,light,14822B,All,R1-9,38649,334,"0,216,117,115,115,117,115,119,113,117,114,116,116,116,116,116,115,115,117,115,117,115,115,117,115,116,116,115,117,114,118,115,115,115,117,115,117,115,115,117,115,115,116,116,117,115,116,116,115,117,115,115,117,115,115,117,115,117,115,115,117,115,116,115,117,115,117,114,117,115,115,116,116,116,115,117,115,117,116,114,118,114,115,117,115,117,115,115,117,115,117,115,116,115,122,110,115,116,116,116,116,116,116,115,115,118,115,115,115,117,115,117,115,115,117,115,117,115,115,117,116,114,117,115,117,115,115,117,115,116,116,115,117,115,116,116,115,117,115,115,115,117,115,117,115,115,117,115,117,115,115,117,115,117,115,137,95,115,116,115,116,116,116,115,116,116,116,116,116,115,116,115,116,116,117,115,115,115,117,115,117,115,117,115,115,116,116,115,116,116,116,116,115,116,117,115,115,117,115,116,116,115,117,115,117,115,115,117,115,117,115,115,117,115,117,115,115,115,117,114,118,115,115,117,115,116,115,116,116,116,116,115,115,118,114,117,115,117,116,114,115,117,115,117,115,117,115,115,117,115,117,113,117,116,116,116,115,117,115,115,116,116,115,117,115,116,115,117,115,117,115,115,117,115,117,115,115,117,115,115,117,115,116,116,116,116,115,115,117,115,117,114,116,117,115,116,116,116,116,116,115,115,116,117,116,114,117,115,115,117,115,115,117,115,117,115,117,115,115,117,115,115,117,115,115,117,115,117,116,115,115,117,114,117",6,2020-08-29T04:41:50.480997Z,0
2020-08-29T04:43:31.435Z,2020-08-29,light,14822B,All,R1-8,2299,20,"0,217,114,116,116,117,116,115,116,116,116,116,115,116,116,115,116,115,117,114",6,2020-08-29T04:43:33.734Z,0
