DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:44:24.053004Z,2020-08-25,dark,16834E,All,R3-3,1042,10,"0,116,117,114,117,115,117,114,117,115",3,2020-08-25T12:44:25.095004Z,0
2020-08-25T12:44:38.471997Z,2020-08-25,dark,16834E,All,R3-6,927,9,"0,116,115,117,116,116,116,115,116",3,2020-08-25T12:44:39.398997Z,0
2020-08-25T12:44:41.008002Z,2020-08-25,dark,16834E,All,R3-4,2863,24,"0,215,117,115,116,116,115,117,115,117,115,115,217,116,124,106,116,116,117,115,116,115,115,117",3,2020-08-25T12:44:43.871002Z,0
2020-08-25T12:48:03.012999Z,2020-08-25,dark,16834E,All,R3-4,1054,10,"0,115,116,133,110,120,110,120,120,110",3,2020-08-25T12:48:04.066998Z,0
2020-08-25T12:48:07.569Z,2020-08-25,dark,16834E,All,R3-8,1619,15,"0,114,116,117,115,116,115,117,115,115,117,115,116,116,115",3,2020-08-25T12:48:09.188Z,0
2020-08-25T12:50:49.011996Z,2020-08-25,dark,16834E,All,R3-9,810,8,"0,116,116,115,116,116,115,116",3,2020-08-25T12:50:49.821996Z,0
2020-08-25T12:50:57.096004Z,2020-08-25,dark,16834E,All,R3-7,1969,18,"0,115,117,115,117,116,115,115,116,115,117,115,116,116,117,114,117,116",3,2020-08-25T12:50:59.065004Z,0
2020-08-25T12:51:40.330996Z,2020-08-25,dark,16834E,All,R3-3,75,1,0,3,2020-08-25T12:51:40.405996Z,0
2020-08-25T12:51:59.092004Z,2020-08-25,dark,16834E,All,R3-3,75,1,0,3,2020-08-25T12:51:59.167004Z,0
2020-08-25T12:53:09.122004Z,2020-08-25,dark,16834E,All,R3-3,75,1,0,3,2020-08-25T12:53:09.197004Z,0
2020-08-25T12:53:14.378001Z,2020-08-25,dark,16834E,All,R3-6,1042,10,"0,115,115,118,115,115,116,115,116,117",3,2020-08-25T12:53:15.420001Z,0
2020-08-25T12:53:25.318997Z,2020-08-25,dark,16834E,All,R3-8,1389,13,"0,115,116,116,115,116,117,115,117,114,117,115,116",3,2020-08-25T12:53:26.707997Z,0
2020-08-25T12:53:42.929001Z,2020-08-25,dark,16834E,All,R3-9,4583,38,"0,216,316,114,118,115,115,116,116,117,115,115,116,115,118,114,115,125,107,117,116,114,117,116,116,114,116,117,116,116,115,115,116,115,117,115,117,115",3,2020-08-25T12:53:47.512001Z,0
2020-08-25T12:53:51.446996Z,2020-08-25,dark,16834E,All,R3-7,1721,15,"0,215,117,116,115,115,117,115,117,114,116,117,116,114,117",3,2020-08-25T12:53:53.167996Z,0
2020-08-25T12:53:58.127997Z,2020-08-25,dark,16834E,All,R3-9,693,7,"0,114,117,116,115,117,114",3,2020-08-25T12:53:58.820997Z,0
2020-08-25T12:54:05.556997Z,2020-08-25,dark,16834E,All,R3-9,544,5,"0,196,116,116,116",3,2020-08-25T12:54:06.100997Z,0
2020-08-25T12:54:38.653002Z,2020-08-25,dark,16834E,All,R3-7,1935,16,"0,215,129,102,117,115,116,115,116,117,116,114,116,116,217,114",3,2020-08-25T12:54:40.588002Z,0
2020-08-25T12:54:47.903996Z,2020-08-25,dark,16834E,All,R3-7,1473,12,"0,117,115,116,116,115,117,114,116,116,115,316",3,2020-08-25T12:54:49.376997Z,0
2020-08-25T12:54:51.359995Z,2020-08-25,dark,16834E,All,R3-9,233,3,"0,118,115",3,2020-08-25T12:54:51.592995Z,0
2020-08-25T12:54:53.110003Z,2020-08-25,dark,16834E,All,R3-8,562,5,"0,214,116,117,115",3,2020-08-25T12:54:53.672003Z,0
2020-08-25T12:54:55.170002Z,2020-08-25,dark,16834E,All,R3-4,2892,26,"0,116,114,117,117,115,116,115,115,117,115,117,115,115,117,114,117,114,117,116,116,116,115,115,116,115",3,2020-08-25T12:54:58.062002Z,0
2020-08-25T12:55:24.774004Z,2020-08-25,dark,16834E,All,R3-4,75,1,0,3,2020-08-25T12:55:24.849004Z,0
2020-08-25T12:58:59.111997Z,2020-08-25,dark,16834E,All,R3-4,910,8,"0,116,115,215,117,116,115,116",3,2020-08-25T12:59:00.021997Z,0
2020-08-25T12:59:09.783001Z,2020-08-25,dark,16834E,All,R3-6,75,1,0,3,2020-08-25T12:59:09.858001Z,0
2020-08-25T12:59:43.985002Z,2020-08-25,dark,16834E,All,R3-6,464,5,"0,117,149,81,117",3,2020-08-25T12:59:44.449002Z,0
2020-08-25T13:00:02.284998Z,2020-08-25,dark,16834E,All,R3-4,1143,10,"0,118,115,116,216,114,117,116,114,117",3,2020-08-25T13:00:03.427998Z,0
2020-08-25T13:00:05.007004Z,2020-08-25,dark,16834E,All,R3-2,232,3,"0,115,117",3,2020-08-25T13:00:05.239004Z,0
2020-08-25T13:00:09.265996Z,2020-08-25,dark,16834E,All,R3-1,1621,15,"0,116,117,114,117,116,116,116,114,117,116,117,115,115,115",3,2020-08-25T13:00:10.886997Z,0
2020-08-25T13:00:33.870997Z,2020-08-25,dark,16834E,All,R3-1,1156,11,"0,114,117,116,116,115,117,114,116,116,115",3,2020-08-25T13:00:35.026997Z,0
2020-08-25T13:00:37.700004Z,2020-08-25,dark,16834E,All,R3-2,579,6,"0,117,116,114,116,116",3,2020-08-25T13:00:38.279004Z,0
2020-08-25T13:00:41.862003Z,2020-08-25,dark,16834E,All,R3-4,578,6,"0,117,115,116,130,100",3,2020-08-25T13:00:42.440003Z,0
2020-08-25T13:00:43.771996Z,2020-08-25,dark,16834E,All,R3-8,994,7,"0,115,116,415,117,116,115",3,2020-08-25T13:00:44.765996Z,0
