DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:02:14.272995Z,2020-08-27,light,16511C,All,R2-2,348,4,"0,118,115,115",4,2020-08-27T00:02:14.620996Z,0
2020-08-27T00:02:18.326002Z,2020-08-27,light,16511C,All,R1-6,811,8,"0,117,115,116,116,114,116,117",4,2020-08-27T00:02:19.137002Z,0
2020-08-27T00:02:25.370998Z,2020-08-27,light,16511C,All,R1-8,578,6,"0,115,117,116,115,115",4,2020-08-27T00:02:25.948998Z,0
2020-08-27T00:02:30.546998Z,2020-08-27,light,16511C,All,R1-9,347,4,"0,116,117,114",4,2020-08-27T00:02:30.893997Z,0
2020-08-27T00:02:33.611001Z,2020-08-27,light,16511C,All,R1-9,75,1,0,4,2020-08-27T00:02:33.686001Z,0
2020-08-27T00:02:34.585999Z,2020-08-27,light,16511C,All,R1-8,230,3,"0,115,115",4,2020-08-27T00:02:34.816Z,0
2020-08-27T00:02:35.664003Z,2020-08-27,light,16511C,All,R1-4,117,2,"0,117",4,2020-08-27T00:02:35.781003Z,0
2020-08-27T00:02:36.629998Z,2020-08-27,light,16511C,All,R1-2,116,2,"0,116",4,2020-08-27T00:02:36.745998Z,0
2020-08-27T00:02:43.174997Z,2020-08-27,light,16511C,All,R1-3,332,3,"0,116,216",4,2020-08-27T00:02:43.506997Z,0
2020-08-27T00:02:44.174999Z,2020-08-27,light,16511C,All,R1-5,75,1,0,4,2020-08-27T00:02:44.249999Z,0
2020-08-27T00:02:46.491996Z,2020-08-27,light,16511C,All,R2-1,230,3,"0,115,115",4,2020-08-27T00:02:46.721996Z,0
2020-08-27T00:03:33.968002Z,2020-08-27,light,16511C,All,R2-1,115,2,"0,115",4,2020-08-27T00:03:34.083002Z,0
2020-08-27T00:03:34.886002Z,2020-08-27,light,16511C,All,R2-2,463,5,"0,115,118,115,115",4,2020-08-27T00:03:35.349002Z,0
2020-08-27T00:03:59.831003Z,2020-08-27,light,16511C,All,R2-4,580,6,"0,117,114,117,115,117",4,2020-08-27T00:04:00.411003Z,0
2020-08-27T00:04:17.156001Z,2020-08-27,light,16511C,All,R2-4,466,5,"0,116,117,115,118",4,2020-08-27T00:04:17.622001Z,0
2020-08-27T00:04:20.373001Z,2020-08-27,light,16511C,All,R2-2,346,4,"0,114,117,115",4,2020-08-27T00:04:20.719001Z,0
2020-08-27T00:04:23.583997Z,2020-08-27,light,16511C,All,R1-6,347,4,"0,116,115,116",4,2020-08-27T00:04:23.930997Z,0
2020-08-27T00:04:24.253Z,2020-08-27,light,16511C,All,R1-4,232,3,"0,116,116",4,2020-08-27T00:04:24.485Z,0
2020-08-27T00:05:10.647001Z,2020-08-27,light,16511C,All,R1-2,895,7,"0,216,216,116,116,114,117",4,2020-08-27T00:05:11.542001Z,0
2020-08-27T00:06:21.835996Z,2020-08-27,light,16511C,All,R1-4,1506,14,"0,115,116,115,117,116,115,117,114,117,115,116,117,116",4,2020-08-27T00:06:23.341996Z,0
2020-08-27T00:06:38.518998Z,2020-08-27,light,16511C,All,R1-8,1042,10,"0,116,115,117,115,115,117,115,116,116",4,2020-08-27T00:06:39.560998Z,0
2020-08-27T00:06:45.989003Z,2020-08-27,light,16511C,All,R1-9,231,3,"0,116,115",4,2020-08-27T00:06:46.220003Z,0
2020-08-27T00:07:27.085Z,2020-08-27,light,16511C,All,R1-9,579,6,"0,115,117,116,116,115",4,2020-08-27T00:07:27.664Z,0
