DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:02:52.280002Z,2020-08-28,light,16511C,All,R3-2,232,3,"0,116,116",5,2020-08-28T00:02:52.512002Z,0
2020-08-28T00:02:53.199004Z,2020-08-28,light,16511C,All,R3-1,232,3,"0,117,115",5,2020-08-28T00:02:53.431004Z,0
2020-08-28T00:02:56.655998Z,2020-08-28,light,16511C,All,R3-3,924,9,"0,115,116,115,116,115,117,116,114",5,2020-08-28T00:02:57.579998Z,0
2020-08-28T00:02:58.468004Z,2020-08-28,light,16511C,All,R3-7,347,4,"0,115,116,116",5,2020-08-28T00:02:58.815004Z,0
2020-08-28T00:03:00.285998Z,2020-08-28,light,16511C,All,R3-9,230,3,"0,115,115",5,2020-08-28T00:03:00.515998Z,0
2020-08-28T00:03:01.763999Z,2020-08-28,light,16511C,All,R3-8,693,7,"0,114,117,116,115,116,115",5,2020-08-28T00:03:02.457Z,0
2020-08-28T00:03:15.782996Z,2020-08-28,light,16511C,All,R3-8,347,4,"0,116,115,116",5,2020-08-28T00:03:16.129996Z,0
2020-08-28T00:04:08.012997Z,2020-08-28,light,16511C,All,R3-9,115,2,"0,115",5,2020-08-28T00:04:08.127997Z,0
2020-08-28T00:04:10.345003Z,2020-08-28,light,16511C,All,R3-9,75,1,0,5,2020-08-28T00:04:10.420003Z,0
2020-08-28T00:04:11.232996Z,2020-08-28,light,16511C,All,R3-8,811,8,"0,115,116,115,116,121,112,116",5,2020-08-28T00:04:12.043996Z,0
2020-08-28T00:04:17.115004Z,2020-08-28,light,16511C,All,R3-4,3241,29,"0,115,116,117,114,116,117,115,116,116,115,116,116,116,115,117,114,116,117,116,116,115,115,115,117,115,117,115,116",5,2020-08-28T00:04:20.356004Z,0
2020-08-28T00:04:21.473003Z,2020-08-28,light,16511C,All,R3-4,215,2,"0,215",5,2020-08-28T00:04:21.688003Z,0
2020-08-28T00:05:26.409998Z,2020-08-28,light,16511C,All,R3-2,232,3,"0,117,115",5,2020-08-28T00:05:26.641999Z,0
2020-08-28T00:05:27.287002Z,2020-08-28,light,16511C,All,R3-1,231,3,"0,115,116",5,2020-08-28T00:05:27.518002Z,0
2020-08-28T00:05:28.310997Z,2020-08-28,light,16511C,All,R3-3,695,7,"0,116,114,117,115,117,116",5,2020-08-28T00:05:29.005997Z,0
2020-08-28T00:05:32.692998Z,2020-08-28,light,16511C,All,R3-6,231,3,"0,114,117",5,2020-08-28T00:05:32.923998Z,0
2020-08-28T00:05:33.603999Z,2020-08-28,light,16511C,All,R3-4,1506,14,"0,116,117,116,115,115,116,116,116,115,116,117,114,117",5,2020-08-28T00:05:35.109999Z,0
2020-08-28T00:05:36.089002Z,2020-08-28,light,16511C,All,R3-2,347,4,"0,116,117,114",5,2020-08-28T00:05:36.436002Z,0
2020-08-28T00:05:39.055001Z,2020-08-28,light,16511C,All,R3-1,348,4,"0,116,115,117",5,2020-08-28T00:05:39.403001Z,0
2020-08-28T00:05:40.678Z,2020-08-28,light,16511C,All,R3-3,463,5,"0,116,116,116,115",5,2020-08-28T00:05:41.141Z,0
2020-08-28T00:05:42.318001Z,2020-08-28,light,16511C,All,R3-7,347,4,"0,114,117,116",5,2020-08-28T00:05:42.665001Z,0
2020-08-28T00:05:43.472002Z,2020-08-28,light,16511C,All,R3-9,116,2,"0,116",5,2020-08-28T00:05:43.588002Z,0
2020-08-28T00:05:44.054002Z,2020-08-28,light,16511C,All,R3-8,232,3,"0,115,117",5,2020-08-28T00:05:44.286002Z,0
2020-08-28T00:05:45.108005Z,2020-08-28,light,16511C,All,R3-4,75,1,0,5,2020-08-28T00:05:45.183005Z,0
2020-08-28T00:05:46.601997Z,2020-08-28,light,16511C,All,R3-8,115,2,"0,115",5,2020-08-28T00:05:46.716997Z,0
2020-08-28T00:05:49.330Z,2020-08-28,light,16511C,All,R3-9,75,1,0,5,2020-08-28T00:05:49.405Z,0
2020-08-28T00:05:57.754Z,2020-08-28,light,16511C,All,R3-9,75,1,0,5,2020-08-28T00:05:57.829Z,0
2020-08-28T00:05:58.488997Z,2020-08-28,light,16511C,All,R3-8,464,5,"0,117,114,116,117",5,2020-08-28T00:05:58.952997Z,0
2020-08-28T00:05:59.942003Z,2020-08-28,light,16511C,All,R3-6,463,5,"0,114,117,115,117",5,2020-08-28T00:06:00.405003Z,0
2020-08-28T00:06:02.314996Z,2020-08-28,light,16511C,All,R3-7,465,5,"0,116,117,115,117",5,2020-08-28T00:06:02.779996Z,0
2020-08-28T00:06:03.703003Z,2020-08-28,light,16511C,All,R3-9,229,3,"0,115,114",5,2020-08-28T00:06:03.932003Z,0
2020-08-28T00:06:04.698997Z,2020-08-28,light,16511C,All,R3-8,116,2,"0,116",5,2020-08-28T00:06:04.814996Z,0
2020-08-28T00:06:06.319998Z,2020-08-28,light,16511C,All,R3-6,233,3,"0,117,116",5,2020-08-28T00:06:06.552998Z,0
2020-08-28T00:06:07.889999Z,2020-08-28,light,16511C,All,R3-7,347,4,"0,115,116,116",5,2020-08-28T00:06:08.236999Z,0
2020-08-28T00:06:56.866003Z,2020-08-28,light,16511C,All,R3-7,1605,14,"0,216,116,115,116,114,117,117,114,116,117,114,116,117",5,2020-08-28T00:06:58.471003Z,0
2020-08-28T00:07:40.371998Z,2020-08-28,light,16511C,All,R3-3,75,1,0,5,2020-08-28T00:07:40.446998Z,0
2020-08-28T00:07:41.219002Z,2020-08-28,light,16511C,All,R3-3,911,8,"0,214,118,115,117,128,102,117",5,2020-08-28T00:07:42.130002Z,0
2020-08-28T00:07:51.343Z,2020-08-28,light,16511C,All,R3-3,463,5,"0,116,117,116,114",5,2020-08-28T00:07:51.806Z,0
2020-08-28T00:08:15.778Z,2020-08-28,light,16511C,All,R3-6,1721,15,"0,215,117,115,117,115,117,115,115,116,116,117,113,117,116",5,2020-08-28T00:08:17.499Z,0
2020-08-28T00:08:19.628002Z,2020-08-28,light,16511C,All,R3-4,1851,17,"0,116,115,115,117,115,116,116,115,116,116,115,116,115,118,114,116",5,2020-08-28T00:08:21.479002Z,0
2020-08-28T00:08:22.509001Z,2020-08-28,light,16511C,All,R3-2,75,1,0,5,2020-08-28T00:08:22.584001Z,0
2020-08-28T00:08:24.562997Z,2020-08-28,light,16511C,All,R3-1,232,3,"0,114,118",5,2020-08-28T00:08:24.794997Z,0
2020-08-28T00:08:29.114998Z,2020-08-28,light,16511C,All,R3-1,479,5,"0,115,143,101,120",5,2020-08-28T00:08:29.593998Z,0
2020-08-28T00:08:39.581002Z,2020-08-28,light,16511C,All,R3-2,1619,15,"0,115,116,115,124,108,115,116,116,115,117,115,116,115,116",5,2020-08-28T00:08:41.200002Z,0
2020-08-28T00:09:25.049002Z,2020-08-28,light,16511C,All,R3-4,215,2,"0,215",5,2020-08-28T00:09:25.264002Z,0
2020-08-28T00:09:27.382001Z,2020-08-28,light,16511C,All,R3-4,114,2,"0,114",5,2020-08-28T00:09:27.496001Z,0
2020-08-28T00:09:28.382003Z,2020-08-28,light,16511C,All,R3-2,75,1,0,5,2020-08-28T00:09:28.457003Z,0
