DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:52:54.136002Z,2020-08-31,light,16511C,All,R3-3,926,9,"0,115,115,117,116,127,104,115,117",8,2020-08-31T00:52:55.062002Z,0
2020-08-31T00:53:19.027997Z,2020-08-31,light,16511C,All,R3-1,928,9,"0,116,117,115,116,116,115,115,118",8,2020-08-31T00:53:19.955997Z,0
2020-08-31T00:54:51.061001Z,2020-08-31,light,16511C,All,R3-1,232,3,"0,117,115",8,2020-08-31T00:54:51.293001Z,0
2020-08-31T00:54:52.158004Z,2020-08-31,light,16511C,All,R3-2,577,6,"0,115,116,115,117,114",8,2020-08-31T00:54:52.735004Z,0
2020-08-31T00:55:14.015001Z,2020-08-31,light,16511C,All,R3-4,1042,10,"0,115,117,114,116,115,117,116,116,116",8,2020-08-31T00:55:15.057001Z,0
2020-08-31T00:55:23.979997Z,2020-08-31,light,16511C,All,R3-8,2730,22,"0,215,116,114,118,315,115,116,115,117,115,116,116,116,115,116,116,115,116,117,115,116",8,2020-08-31T00:55:26.709997Z,0
2020-08-31T00:56:11.723003Z,2020-08-31,light,16511C,All,R3-8,464,5,"0,116,116,117,115",8,2020-08-31T00:56:12.187003Z,0
2020-08-31T00:56:13.470003Z,2020-08-31,light,16511C,All,R3-4,910,8,"0,116,115,116,115,217,115,116",8,2020-08-31T00:56:14.380003Z,0
2020-08-31T00:56:32.816Z,2020-08-31,light,16511C,All,R3-2,75,1,0,8,2020-08-31T00:56:32.891Z,0
2020-08-31T00:56:33.430001Z,2020-08-31,light,16511C,All,R3-1,233,3,"0,115,118",8,2020-08-31T00:56:33.663001Z,0
2020-08-31T00:56:34.515004Z,2020-08-31,light,16511C,All,R3-3,578,6,"0,116,115,116,115,116",8,2020-08-31T00:56:35.093004Z,0
2020-08-31T00:56:40.699999Z,2020-08-31,light,16511C,All,R3-7,577,6,"0,115,116,115,116,115",8,2020-08-31T00:56:41.276999Z,0
