DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:00:24.934003Z,2020-08-27,light,19235J,All,R3-9,348,4,"0,115,118,115",4,2020-08-27T00:00:25.282003Z,0
2020-08-27T00:00:33.797002Z,2020-08-27,light,19235J,All,R3-9,810,8,"0,116,116,114,117,116,115,116",4,2020-08-27T00:00:34.607002Z,0
2020-08-27T00:00:40.920Z,2020-08-27,light,19235J,All,R3-8,696,7,"0,117,115,117,115,117,115",4,2020-08-27T00:00:41.616Z,0
2020-08-27T00:00:43.873998Z,2020-08-27,light,19235J,All,R3-6,464,5,"0,117,116,114,117",4,2020-08-27T00:00:44.337998Z,0
2020-08-27T00:00:53.268002Z,2020-08-27,light,19235J,All,R3-3,926,9,"0,116,115,115,116,117,114,116,117",4,2020-08-27T00:00:54.194002Z,0
2020-08-27T00:01:03.599998Z,2020-08-27,light,19235J,All,R3-1,347,4,"0,116,115,116",4,2020-08-27T00:01:03.946998Z,0
2020-08-27T00:01:06.498002Z,2020-08-27,light,19235J,All,R3-2,462,5,"0,116,115,115,116",4,2020-08-27T00:01:06.960002Z,0
2020-08-27T00:01:10.155996Z,2020-08-27,light,19235J,All,R3-4,2949,23,"0,115,116,115,117,116,115,117,114,117,115,116,115,117,115,116,116,115,116,116,116,516,118",4,2020-08-27T00:01:13.104996Z,0
2020-08-27T00:01:15.262003Z,2020-08-27,light,19235J,All,R3-8,578,6,"0,115,117,114,116,116",4,2020-08-27T00:01:15.840003Z,0
2020-08-27T00:01:17.058001Z,2020-08-27,light,19235J,All,R3-9,115,2,"0,115",4,2020-08-27T00:01:17.173001Z,0
2020-08-27T00:01:27.281998Z,2020-08-27,light,19235J,All,R3-9,1258,11,"0,218,114,117,114,118,114,116,116,116,115",4,2020-08-27T00:01:28.539998Z,0
2020-08-27T00:02:04.078996Z,2020-08-27,light,19235J,All,R3-8,1474,12,"0,217,216,114,118,115,116,115,115,116,116,116",4,2020-08-27T00:02:05.552996Z,0
2020-08-27T00:02:12.541004Z,2020-08-27,light,19235J,All,R3-4,1141,10,"0,217,115,116,115,117,114,117,115,115",4,2020-08-27T00:02:13.682004Z,0
2020-08-27T00:02:18.141003Z,2020-08-27,light,19235J,All,R3-2,1968,18,"0,118,114,116,115,115,117,115,116,117,115,117,114,117,115,115,117,115",4,2020-08-27T00:02:20.109003Z,0
2020-08-27T00:02:25.814999Z,2020-08-27,light,19235J,All,R3-1,464,5,"0,118,114,116,116",4,2020-08-27T00:02:26.278999Z,0
2020-08-27T00:02:38.887Z,2020-08-27,light,19235J,All,R3-3,6020,53,"0,117,115,117,115,167,64,116,117,114,118,114,116,116,117,116,115,116,114,118,115,115,116,115,117,115,117,114,117,116,116,115,115,117,115,115,117,115,116,116,116,115,117,116,114,116,116,116,117,114,117,115,115",4,2020-08-27T00:02:44.907Z,0
2020-08-27T00:04:06.720004Z,2020-08-27,light,19235J,All,R3-7,464,5,"0,115,117,116,116",4,2020-08-27T00:04:07.184004Z,0
2020-08-27T00:04:32.042004Z,2020-08-27,light,19235J,All,R3-9,2200,20,"0,115,116,116,116,117,114,116,116,115,116,116,116,116,115,116,115,117,116,116",4,2020-08-27T00:04:34.242004Z,0
2020-08-27T00:04:38.356003Z,2020-08-27,light,19235J,All,R3-9,796,7,"0,217,115,116,116,116,116",4,2020-08-27T00:04:39.152003Z,0
2020-08-27T00:05:30.195001Z,2020-08-27,light,19235J,All,R3-9,3117,21,"0,116,118,115,115,116,116,116,117,114,115,117,116,116,115,116,215,116,116,815,117",4,2020-08-27T00:05:33.312001Z,0
2020-08-27T00:05:46.743997Z,2020-08-27,light,19235J,All,R3-8,1273,12,"0,115,116,117,115,117,114,117,115,116,116,115",4,2020-08-27T00:05:48.016997Z,0
2020-08-27T00:05:51.799002Z,2020-08-27,light,19235J,All,R3-4,3010,27,"0,116,114,116,116,116,116,116,115,116,115,117,115,117,114,116,117,115,116,116,117,114,115,117,115,116,117",4,2020-08-27T00:05:54.809002Z,0
2020-08-27T00:06:09.724003Z,2020-08-27,light,19235J,All,R3-2,463,5,"0,115,117,115,116",4,2020-08-27T00:06:10.187003Z,0
2020-08-27T00:06:12.915999Z,2020-08-27,light,19235J,All,R3-4,217,2,"0,217",4,2020-08-27T00:06:13.132999Z,0
2020-08-27T00:06:46.656003Z,2020-08-27,light,19235J,All,R3-4,810,8,"0,116,117,116,116,114,116,115",4,2020-08-27T00:06:47.466003Z,0
2020-08-27T00:06:51.682997Z,2020-08-27,light,19235J,All,R3-4,2352,17,"0,115,116,115,116,116,117,114,117,115,117,115,317,415,114,118,115",4,2020-08-27T00:06:54.034997Z,0
2020-08-27T00:10:09.317Z,2020-08-27,light,19235J,All,R3-2,462,5,"0,115,116,116,115",4,2020-08-27T00:10:09.779Z,0
2020-08-27T00:10:12.593997Z,2020-08-27,light,19235J,All,R3-2,1080,6,"0,418,115,216,115,216",4,2020-08-27T00:10:13.673997Z,0
2020-08-27T00:10:15.409004Z,2020-08-27,light,19235J,All,R3-1,579,6,"0,115,117,115,116,116",4,2020-08-27T00:10:15.988004Z,0
2020-08-27T00:11:10.483Z,2020-08-27,light,19235J,All,R3-3,2103,14,"0,214,116,116,116,115,617,115,117,116,114,117,115,115",4,2020-08-27T00:11:12.586Z,0
2020-08-27T00:11:21.705003Z,2020-08-27,light,19235J,All,R3-7,580,6,"0,117,114,117,123,109",4,2020-08-27T00:11:22.285003Z,0
2020-08-27T00:11:25.185998Z,2020-08-27,light,19235J,All,R3-9,578,6,"0,116,115,117,115,115",4,2020-08-27T00:11:25.763999Z,0
2020-08-27T00:11:34.503997Z,2020-08-27,light,19235J,All,R3-8,1389,13,"0,116,117,115,116,115,116,120,111,116,117,115,115",4,2020-08-27T00:11:35.892997Z,0
2020-08-27T00:11:37.647004Z,2020-08-27,light,19235J,All,R3-4,7399,58,"0,217,116,115,117,114,121,111,116,117,115,116,115,117,114,117,115,115,117,115,117,116,116,115,116,116,114,116,116,116,115,140,93,116,115,115,116,116,116,115,117,116,116,116,115,116,315,216,117,114,117,115,115,117,115,116,115,516",4,2020-08-27T00:11:45.046004Z,0
2020-08-27T00:11:46.062001Z,2020-08-27,light,19235J,All,R3-4,2432,22,"0,115,117,115,117,115,116,115,117,115,116,115,116,117,115,116,116,115,116,116,116,116",4,2020-08-27T00:11:48.494001Z,0
2020-08-27T00:11:51.008004Z,2020-08-27,light,19235J,All,R3-4,233,3,"0,118,115",4,2020-08-27T00:11:51.241004Z,0
2020-08-27T00:11:59.502999Z,2020-08-27,light,19235J,All,R3-4,216,2,"0,216",4,2020-08-27T00:11:59.718999Z,0
2020-08-27T00:12:00.508997Z,2020-08-27,light,19235J,All,R3-6,1372,12,"0,215,117,114,117,115,116,115,117,115,117,114",4,2020-08-27T00:12:01.880997Z,0
2020-08-27T00:12:04.959002Z,2020-08-27,light,19235J,All,R3-3,331,3,"0,214,117",4,2020-08-27T00:12:05.290003Z,0
2020-08-27T00:12:34.131004Z,2020-08-27,light,19235J,All,R3-3,994,7,"0,114,118,115,116,114,417",4,2020-08-27T00:12:35.125004Z,0
2020-08-27T00:12:48.640Z,2020-08-27,light,19235J,All,R3-3,232,3,"0,117,115",4,2020-08-27T00:12:48.872Z,0
2020-08-27T00:12:51.564001Z,2020-08-27,light,19235J,All,R3-6,2661,24,"0,115,115,116,116,116,117,115,115,117,114,117,116,115,116,116,116,115,115,117,115,117,117,113",4,2020-08-27T00:12:54.225001Z,0
2020-08-27T00:12:57.752997Z,2020-08-27,light,19235J,All,R3-8,347,4,"0,116,116,115",4,2020-08-27T00:12:58.099997Z,0
