IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-31,2,8,light,2020-08-31T07:56:20.384002Z,2020-08-31T07:57:46.469998Z,86.086,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,70381,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:02:55.700002Z,2020-08-31T07:03:04.027Z,8.327,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,70322,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:56:13.125001Z,2020-08-31T07:56:18.904998Z,5.78,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,70379,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:44:44.787995Z,2020-08-31T10:44:45.955Z,1.167,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70625,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:49:21.781001Z,2020-08-31T09:49:34.306997Z,12.526,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,70447,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:53:51.680Z,2020-08-31T09:53:58.331002Z,6.651,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,70472,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:50:17.378001Z,2020-08-31T09:50:49.625998Z,32.248,All,R3-3,R3-3,0,0,,0,0,0,70451,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:56:11.559002Z,2020-08-31T07:56:13.125001Z,1.566,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70378,1,15
18291F,2020-08-31,2,8,light,2020-08-31T07:57:48.170999Z,2020-08-31T08:21:43.138996Z,1434.968,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,70383,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:40:12.125001Z,2020-08-31T10:40:15.821003Z,3.696,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,70605,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:55:12.067003Z,2020-08-31T07:55:27.629Z,15.562,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,70374,1,15
18291F,2020-08-31,2,8,light,2020-08-31T00:09:43.079999Z,2020-08-31T00:09:47.028997Z,3.949,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70266,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:47:16.610001Z,2020-08-31T11:47:27.072998Z,10.463,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,70719,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:38:57.262001Z,2020-08-31T07:39:11.857Z,14.595,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,70357,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:13:28.312999Z,2020-08-31T10:13:50.508002Z,22.195,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,70524,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:17:08.033004Z,2020-08-31T10:17:20.896003Z,12.863,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,70543,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:44:03.156003Z,2020-08-31T11:44:19.861995Z,16.706,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,70709,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:47:05.128002Z,2020-08-31T11:47:16.610001Z,11.482,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,70718,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:40:15.821003Z,2020-08-31T10:40:24.936998Z,9.116,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,70606,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:59:05.317002Z,2020-08-31T09:59:07.319003Z,2.002,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,70495,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:44:46.286998Z,2020-08-31T09:44:47.694999Z,1.408,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,70406,1,15
18291F,2020-08-31,2,8,light,2020-08-31T03:05:38.029001Z,2020-08-31T03:05:41.882001Z,3.853,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,70277,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:39:24.366001Z,2020-08-31T07:39:40.752996Z,16.387,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,70359,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:51:33.079003Z,2020-08-31T09:51:46.822003Z,13.743,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,70455,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:40:24.936998Z,2020-08-31T10:40:43.786004Z,18.849,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,70607,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:41:31.239001Z,2020-08-31T10:41:39.938997Z,8.7,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,70614,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:59:01.320003Z,2020-08-31T11:00:35.369003Z,94.049,All,R1-2,R1-2,0,0,,0,0,0,70649,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:39:40.752996Z,2020-08-31T07:46:57.268002Z,436.515,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,70360,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:43:41.721002Z,2020-08-31T11:44:03.156003Z,21.435,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70708,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:46:50.926997Z,2020-08-31T11:47:05.128002Z,14.201,All,R1-4,R1-4,0,0,,0,0,0,70717,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:53:43.789001Z,2020-08-31T09:53:51.680Z,7.891,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,70471,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:00:35.369003Z,2020-08-31T11:00:43.974003Z,8.605,All,R1-2,R1-2,0,0,,0,0,0,70650,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:36:19.126Z,2020-08-31T07:37:57.835001Z,98.709,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70352,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:53:58.331002Z,2020-08-31T09:54:04.328001Z,5.997,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,70473,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:46:11.900003Z,2020-08-31T11:46:50.926997Z,39.027,All,R1-4,R1-4,0,0,,0,0,0,70716,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:13:24.581997Z,2020-08-31T10:13:28.312999Z,3.731,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,70523,1,15
18291F,2020-08-31,2,8,light,2020-08-31T00:02:54.795002Z,2020-08-31T00:03:10.351995Z,15.557,All,R2-9,R2-9,0,0,,0,0,0,70238,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:03:58.504004Z,2020-08-31T00:04:41.646996Z,43.143,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,70242,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:05:24.163996Z,2020-08-31T00:05:27.762996Z,3.599,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,70250,1,15
18291F,2020-08-31,2,8,light,2020-08-31T00:09:20.830997Z,2020-08-31T00:09:24.521003Z,3.69,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70263,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:09:31.229998Z,2020-08-31T00:09:43.079999Z,11.85,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,70265,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:37:57.835001Z,2020-08-31T07:38:20.207003Z,22.372,All,R1-9,R1-9,0,0,,0,0,0,70353,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:32:39.315002Z,2020-08-31T11:32:40.931002Z,1.616,All,R1-5,R1-5,0,0,,0,0,0,70683,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:36:19.466004Z,2020-08-31T11:36:24.295997Z,4.83,All,R1-8,R1-8,0,0,,0,0,0,70693,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:47:27.072998Z,2020-08-31T11:49:41.176001Z,134.103,All,R2-1,R2-1,0,0,,0,0,0,70720,0,15
18291F,2020-08-31,2,8,light,2020-08-31T03:05:32.368998Z,2020-08-31T03:05:38.029001Z,5.66,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,70276,1,15
18291F,2020-08-31,2,8,light,2020-08-31T07:00:26.646999Z,2020-08-31T07:01:45.002001Z,78.355,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,70313,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:02:42.471997Z,2020-08-31T07:02:51.843002Z,9.371,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,70320,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:48:29.100997Z,2020-08-31T07:48:32.858999Z,3.758,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70369,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:46:06.003998Z,2020-08-31T11:46:07.067003Z,1.063,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,70714,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:01:45.002001Z,2020-08-31T07:01:50.650003Z,5.648,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,70314,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:44:33.471001Z,2020-08-31T09:44:40.452001Z,6.981,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70404,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:00:54.794002Z,2020-08-31T10:00:56.881996Z,2.088,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,70501,1,15
18291F,2020-08-31,2,8,light,2020-08-31T00:07:21.632001Z,2020-08-31T00:07:23.943003Z,2.311,All,R1-7,R1-7,0,0,,0,0,0,70259,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:41:28.384999Z,2020-08-31T09:41:30.058999Z,1.674,All,R1-9,R1-9,0,0,,0,0,0,70387,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:34:31.340997Z,2020-08-31T07:36:17.011999Z,105.671,All,R1-4,R1-4,0,0,,0,0,0,70350,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:45:44.154996Z,2020-08-31T09:45:55.364999Z,11.21,All,R1-4,R1-4,0,0,,0,0,0,70416,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:45:55.364999Z,2020-08-31T09:45:57.916002Z,2.551,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,70417,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:24:51.674Z,2020-08-31T11:25:01.609999Z,9.936,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,70677,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:47:17.817002Z,2020-08-31T09:47:23.282002Z,5.465,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,70431,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:48:17.073Z,2020-08-31T09:48:17.738997Z,0.666,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,70436,0,15
18291F,2020-08-31,2,8,light,2020-08-31T03:06:51.723Z,2020-08-31T03:06:57.749003Z,6.026,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,70282,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:49:09.262004Z,2020-08-31T09:49:11.492999Z,2.231,All,R3-3,R3-3,0,0,,0,0,0,70445,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:49:11.492999Z,2020-08-31T09:49:21.781001Z,10.288,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,70446,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:50:49.625998Z,2020-08-31T09:51:08.466996Z,18.841,All,R3-3,R3-3,0,0,,0,0,0,70452,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:52:44.726997Z,2020-08-31T09:53:26.634998Z,41.908,All,R2-5,R2-5,0,0,,0,0,0,70468,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:55:00.763003Z,2020-08-31T09:55:05.433001Z,4.67,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,70479,0,15
18291F,2020-08-31,2,8,light,2020-08-31T06:56:33.914999Z,2020-08-31T06:57:00.866002Z,26.951,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,70306,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:02:37.692997Z,2020-08-31T07:02:42.471997Z,4.779,All,R1-2,R1-2,0,0,,0,0,0,70319,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:36:17.011999Z,2020-08-31T07:36:19.126Z,2.114,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,70351,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:46:07.067003Z,2020-08-31T11:46:11.900003Z,4.833,All,R1-4,R1-4,0,0,,0,0,0,70715,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:10:27.877002Z,2020-08-31T10:12:46.792996Z,138.916,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,70519,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:25:03.959999Z,2020-08-31T10:25:32.106Z,28.146,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,70559,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:27:09.493998Z,2020-08-31T10:27:21.190001Z,11.696,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,70566,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:39:11.857Z,2020-08-31T07:39:24.366001Z,12.509,All,R2-1,R2-1,0,0,,0,0,0,70358,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:31:29.645003Z,2020-08-31T10:31:32.384997Z,2.74,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,70584,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:31:32.384997Z,2020-08-31T10:31:34.007001Z,1.622,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,70585,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:32:47.506004Z,2020-08-31T10:32:50.316Z,2.81,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,70589,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:32:53.350998Z,2020-08-31T10:33:03.902996Z,10.552,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,70591,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:33:03.902996Z,2020-08-31T10:34:12.903997Z,69.001,All,R3-1,R3-1,0,0,,0,0,0,70592,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:39:29.721004Z,2020-08-31T10:39:30.789996Z,1.069,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,70599,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:40:45.247995Z,2020-08-31T10:40:55.592003Z,10.344,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,70609,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:40:58.331004Z,2020-08-31T10:41:26.125003Z,27.794,All,R3-1,R3-1,0,0,,0,0,0,70612,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:09:47.028997Z,2020-08-31T00:09:54.465999Z,7.437,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,70267,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:54:14.380004Z,2020-08-31T10:54:44.489998Z,30.11,All,R1-9,R1-9,0,0,,0,0,0,70633,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:54:53.938995Z,2020-08-31T10:54:55.955001Z,2.016,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,70637,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:04:34.408005Z,2020-08-31T11:04:37.147998Z,2.74,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,70654,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:32:26.086001Z,2020-08-31T07:32:39.406004Z,13.32,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,70343,1,15
18291F,2020-08-31,2,8,light,2020-08-31T07:32:39.406004Z,2020-08-31T07:33:02.853003Z,23.447,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,70344,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:45:04.444001Z,2020-08-31T09:45:17.863002Z,13.419,All,R1-4,R1-4,0,0,,0,0,0,70410,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:14:53.431Z,2020-08-31T11:15:06.831Z,13.4,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,70664,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:31:34.007001Z,2020-08-31T10:32:04.966999Z,30.96,All,R2-4,R2-4,0,0,,0,0,0,70586,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:25:17.044997Z,2020-08-31T11:25:18.332996Z,1.288,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70679,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:35:31.196Z,2020-08-31T11:35:35.308Z,4.112,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,70689,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:36:30.941003Z,2020-08-31T11:36:42.210001Z,11.269,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,70695,1,15
18291F,2020-08-31,2,8,light,2020-08-31T11:43:33.406996Z,2020-08-31T11:43:34.423Z,1.016,All,R1-4,R1-4,0,0,,0,0,0,70706,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:50:03.934997Z,2020-08-31T11:51:38.165999Z,94.231,All,R2-2,R2-2,0,0,,0,0,0,70723,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:53:54.599998Z,2020-08-31T11:53:58.684998Z,4.085,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,70730,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:54:16.934Z,2020-08-31T12:00:12.254Z,355.32,All,R1-3,R1-3,0,0,,0,0,0,70734,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:52:02.505997Z,2020-08-31T09:52:06.173996Z,3.668,All,R2-2,R2-2,0,0,,0,0,0,70460,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:52:42.122997Z,2020-08-31T09:52:44.726997Z,2.604,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,70467,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:57:42.554002Z,2020-08-31T09:57:55.429002Z,12.875,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,70489,1,15
18291F,2020-08-31,2,8,light,2020-08-31T09:58:16.189997Z,2020-08-31T09:59:05.317002Z,49.127,All,R2-2,R2-2,0,0,,0,0,0,70494,0,15
18291F,2020-08-31,2,8,light,2020-08-31T11:44:19.861995Z,2020-08-31T11:45:37.599998Z,77.738,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,70710,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:14:29.866001Z,2020-08-31T10:14:34.819003Z,4.953,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,70527,1,15
18291F,2020-08-31,2,8,light,2020-08-31T10:25:32.106Z,2020-08-31T10:25:40.181005Z,8.075,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,70560,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:39:51.377Z,2020-08-31T10:39:53.492996Z,2.116,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,70601,1,15
18291F,2020-08-31,2,8,light,2020-08-31T00:03:10.351995Z,2020-08-31T00:03:32.333003Z,21.981,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,70239,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:04:50.375998Z,2020-08-31T00:05:04.988Z,14.612,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,70244,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:43:20.613997Z,2020-08-31T10:43:26.105001Z,5.491,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,70617,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:08:04.003996Z,2020-08-31T00:09:20.830997Z,76.827,All,R1-8,R1-8,0,0,,0,0,0,70262,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:09:24.521003Z,2020-08-31T00:09:31.229998Z,6.709,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,70264,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:14:21.953997Z,2020-08-31T00:15:57.081001Z,95.127,All,R1-9,R1-9,0,0,,0,0,0,70270,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:15:57.081001Z,2020-08-31T00:16:20.514996Z,23.434,All,R1-9,R1-9,0,0,,0,0,0,70271,0,15
18291F,2020-08-31,2,8,light,2020-08-31T00:16:20.514996Z,2020-08-31T00:16:28.962998Z,8.448,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,70272,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:44:21.024001Z,2020-08-31T09:44:33.471001Z,12.447,All,R1-6,R1-6,0,0,,0,0,0,70403,0,15
18291F,2020-08-31,2,8,light,2020-08-31T10:00:46.250001Z,2020-08-31T10:00:54.794002Z,8.544,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,70500,0,15
18291F,2020-08-31,2,8,light,2020-08-31T03:07:00.660Z,2020-08-31T03:07:02.374997Z,1.715,All,R1-8,R1-8,0,0,,0,0,0,70284,0,15
18291F,2020-08-31,2,8,light,2020-08-31T04:48:04.908004Z,2020-08-31T04:48:06.524004Z,1.616,All,R1-5,R1-5,0,0,,0,0,0,70298,0,15
18291F,2020-08-31,2,8,light,2020-08-31T05:01:31.649998Z,2020-08-31T06:56:33.914999Z,6902.265,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,70305,1,15
18291F,2020-08-31,2,8,light,2020-08-31T07:32:18.051Z,2020-08-31T07:32:26.086001Z,8.035,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,70342,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:33:02.853003Z,2020-08-31T07:33:21.549998Z,18.697,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,70345,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:33:21.549998Z,2020-08-31T07:33:33.244004Z,11.694,All,R1-2,R1-2,0,0,,0,0,0,70346,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:34:27.740001Z,2020-08-31T07:34:31.340997Z,3.601,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,70349,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:55:08.229003Z,2020-08-31T07:55:12.067003Z,3.838,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,70373,0,15
18291F,2020-08-31,2,8,light,2020-08-31T07:56:18.904998Z,2020-08-31T07:56:20.384002Z,1.479,All,R1-3,R1-3,0,0,,0,0,0,70380,0,15
18291F,2020-08-31,2,8,light,2020-08-31T09:43:30.925998Z,2020-08-31T09:43:38.673002Z,7.747,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,70399,0,15
