DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:43.123Z,2020-08-28,light,16833E,All,R1-2,926,9,"0,117,114,116,116,117,116,115,115",5,2020-08-28T00:00:44.049Z,0
2020-08-28T00:00:45.346003Z,2020-08-28,light,16833E,All,R1-4,810,8,"0,116,116,116,115,115,116,116",5,2020-08-28T00:00:46.156003Z,0
2020-08-28T00:01:00.966Z,2020-08-28,light,16833E,All,R1-4,217,2,"0,217",5,2020-08-28T00:01:01.183Z,0
2020-08-28T00:01:03.067999Z,2020-08-28,light,16833E,All,R1-6,348,4,"0,118,114,116",5,2020-08-28T00:01:03.415999Z,0
2020-08-28T00:01:04.512003Z,2020-08-28,light,16833E,All,R1-5,1589,13,"0,216,216,115,115,118,114,116,117,115,116,116,115",5,2020-08-28T00:01:06.101003Z,0
2020-08-28T00:01:07.895003Z,2020-08-28,light,16833E,All,R1-7,812,8,"0,117,115,115,117,115,116,117",5,2020-08-28T00:01:08.707003Z,0
2020-08-28T00:01:29.293Z,2020-08-28,light,16833E,All,R1-9,810,8,"0,137,93,116,117,115,116,116",5,2020-08-28T00:01:30.103Z,0
2020-08-28T00:01:43.820002Z,2020-08-28,light,16833E,All,R1-8,1042,10,"0,161,71,114,117,116,115,116,115,117",5,2020-08-28T00:01:44.862002Z,0
2020-08-28T00:01:51.442003Z,2020-08-28,light,16833E,All,R1-4,694,7,"0,117,115,116,115,117,114",5,2020-08-28T00:01:52.136003Z,0
2020-08-28T00:02:09.393003Z,2020-08-28,light,16833E,All,R1-4,927,9,"0,117,115,115,116,116,116,116,116",5,2020-08-28T00:02:10.320003Z,0
2020-08-28T00:02:22.186Z,2020-08-28,light,16833E,All,R1-8,694,7,"0,115,116,117,115,115,116",5,2020-08-28T00:02:22.880Z,0
2020-08-28T00:02:24.242001Z,2020-08-28,light,16833E,All,R1-9,75,1,0,5,2020-08-28T00:02:24.317001Z,0
2020-08-28T00:02:28.779996Z,2020-08-28,light,16833E,All,R1-7,463,5,"0,116,115,116,116",5,2020-08-28T00:02:29.242996Z,0
2020-08-28T00:02:39.502996Z,2020-08-28,light,16833E,All,R1-3,694,7,"0,114,116,116,116,117,115",5,2020-08-28T00:02:40.196996Z,0
2020-08-28T00:02:49.157004Z,2020-08-28,light,16833E,All,R1-2,927,9,"0,116,114,117,116,115,116,116,117",5,2020-08-28T00:02:50.084004Z,0
2020-08-28T00:05:45.176001Z,2020-08-28,light,16833E,All,R1-4,809,8,"0,117,114,117,115,116,115,115",5,2020-08-28T00:05:45.985001Z,0
2020-08-28T00:05:48.402004Z,2020-08-28,light,16833E,All,R1-4,810,8,"0,117,115,116,115,116,116,115",5,2020-08-28T00:05:49.212004Z,0
2020-08-28T00:08:52.202996Z,2020-08-28,light,16833E,All,R1-4,696,7,"0,116,117,115,116,115,117",5,2020-08-28T00:08:52.898996Z,0
2020-08-28T00:09:49.133001Z,2020-08-28,light,16833E,All,R1-4,75,1,0,5,2020-08-28T00:09:49.208001Z,0
2020-08-28T00:09:50.949Z,2020-08-28,light,16833E,All,R1-4,1041,10,"0,115,115,116,116,117,114,117,116,115",5,2020-08-28T00:09:51.990Z,0
2020-08-28T00:10:08.979004Z,2020-08-28,light,16833E,All,R1-4,579,6,"0,114,118,115,116,116",5,2020-08-28T00:10:09.558004Z,0
2020-08-28T00:10:29.914001Z,2020-08-28,light,16833E,All,R1-6,346,4,"0,115,116,115",5,2020-08-28T00:10:30.260Z,0
2020-08-28T00:10:31.459998Z,2020-08-28,light,16833E,All,R1-5,925,9,"0,115,116,115,116,116,116,115,116",5,2020-08-28T00:10:32.384998Z,0
2020-08-28T00:10:44.529Z,2020-08-28,light,16833E,All,R1-7,581,6,"0,118,114,117,116,116",5,2020-08-28T00:10:45.110Z,0
2020-08-28T00:11:47.868997Z,2020-08-28,light,16833E,All,R1-7,925,9,"0,115,116,116,116,114,116,118,114",5,2020-08-28T00:11:48.793997Z,0
2020-08-28T00:11:59.317999Z,2020-08-28,light,16833E,All,R1-3,1157,11,"0,138,93,116,116,116,114,115,116,117,116",5,2020-08-28T00:12:00.474999Z,0
2020-08-28T00:12:09.900996Z,2020-08-28,light,16833E,All,R1-3,577,6,"0,115,116,115,115,116",5,2020-08-28T00:12:10.477996Z,0
2020-08-28T00:12:15.999998Z,2020-08-28,light,16833E,All,R1-5,75,1,0,5,2020-08-28T00:12:16.074998Z,0
2020-08-28T00:12:17.205002Z,2020-08-28,light,16833E,All,R1-6,1041,10,"0,116,115,116,115,116,115,116,116,116",5,2020-08-28T00:12:18.246002Z,0
2020-08-28T00:12:22.062003Z,2020-08-28,light,16833E,All,R1-6,926,9,"0,116,115,116,115,117,115,116,116",5,2020-08-28T00:12:22.988003Z,0
2020-08-28T00:12:33.884004Z,2020-08-28,light,16833E,All,R1-4,75,1,0,5,2020-08-28T00:12:33.959004Z,0
2020-08-28T00:12:34.704Z,2020-08-28,light,16833E,All,R1-6,1273,12,"0,114,117,115,117,115,116,116,116,116,114,117",5,2020-08-28T00:12:35.977Z,0
