DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:01:22.675002Z,2020-09-02,light,14827B,All,R2-2,232,3,"0,116,116",10,2020-09-02T00:01:22.907002Z,0
2020-09-02T00:01:23.335997Z,2020-09-02,light,14827B,All,R2-1,811,8,"0,116,115,117,116,115,116,116",10,2020-09-02T00:01:24.146997Z,0
2020-09-02T00:01:31.026997Z,2020-09-02,light,14827B,All,R2-3,1296,12,"0,113,116,116,118,115,114,118,115,115,115,141",10,2020-09-02T00:01:32.322997Z,0
2020-09-02T00:01:33.868001Z,2020-09-02,light,14827B,All,R2-7,692,7,"0,115,114,118,138,92,115",10,2020-09-02T00:01:34.560001Z,0
2020-09-02T00:01:35.900Z,2020-09-02,light,14827B,All,R2-9,346,4,"0,114,117,115",10,2020-09-02T00:01:36.246Z,0
2020-09-02T00:01:41.698001Z,2020-09-02,light,14827B,All,R2-8,463,5,"0,115,115,115,118",10,2020-09-02T00:01:42.161001Z,0
2020-09-02T00:01:44.252996Z,2020-09-02,light,14827B,All,R2-4,75,1,0,10,2020-09-02T00:01:44.327996Z,0
2020-09-02T00:01:45.656003Z,2020-09-02,light,14827B,All,R2-6,115,2,"0,115",10,2020-09-02T00:01:45.771003Z,0
2020-09-02T00:01:46.771003Z,2020-09-02,light,14827B,All,R2-5,695,7,"0,117,115,115,118,115,115",10,2020-09-02T00:01:47.466003Z,0
2020-09-02T00:01:49.177001Z,2020-09-02,light,14827B,All,R2-7,75,1,0,10,2020-09-02T00:01:49.252001Z,0
2020-09-02T00:01:55.349996Z,2020-09-02,light,14827B,All,R2-3,579,6,"0,116,116,114,117,116",10,2020-09-02T00:01:55.928996Z,0
2020-09-02T00:02:00.193001Z,2020-09-02,light,14827B,All,R2-1,116,2,"0,116",10,2020-09-02T00:02:00.309001Z,0
2020-09-02T00:02:03.214997Z,2020-09-02,light,14827B,All,R1-6,232,3,"0,117,115",10,2020-09-02T00:02:03.446997Z,0
2020-09-02T00:02:04.143003Z,2020-09-02,light,14827B,All,R1-8,810,8,"0,117,114,117,115,115,116,116",10,2020-09-02T00:02:04.953002Z,0
2020-09-02T00:02:08.552003Z,2020-09-02,light,14827B,All,R1-9,563,5,"0,215,117,115,116",10,2020-09-02T00:02:09.115003Z,0
