DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T13:18:52.813999Z,2020-08-30,dark,16506D,All,R1-6,1837,16,"0,218,114,117,115,117,114,116,116,115,116,115,116,116,118,114",8,2020-08-30T13:18:54.650999Z,0
2020-08-30T13:19:01.680004Z,2020-08-30,dark,16506D,All,R1-5,1041,10,"0,115,116,116,117,114,116,117,114,116",8,2020-08-30T13:19:02.721004Z,0
2020-08-30T13:19:06.308996Z,2020-08-30,dark,16506D,All,R1-7,978,6,"0,515,116,116,116,115",8,2020-08-30T13:19:07.286996Z,0
2020-08-30T13:19:10.555997Z,2020-08-30,dark,16506D,All,R1-3,695,7,"0,116,115,117,115,117,115",8,2020-08-30T13:19:11.250997Z,0
2020-08-30T13:19:13.255003Z,2020-08-30,dark,16506D,All,R1-2,1736,16,"0,115,117,115,117,115,116,116,116,117,115,116,115,116,116,114",8,2020-08-30T13:19:14.991003Z,0
2020-08-30T13:19:38.342997Z,2020-08-30,dark,16506D,All,R1-4,863,5,"0,215,217,215,216",8,2020-08-30T13:19:39.205997Z,0
2020-08-30T13:21:09.165001Z,2020-08-30,dark,16506D,All,R1-2,794,7,"0,217,116,116,114,117,114",8,2020-08-30T13:21:09.959001Z,0
2020-08-30T13:22:53.185996Z,2020-08-30,dark,16506D,All,R1-4,1156,11,"0,115,116,115,117,115,115,116,115,117,115",8,2020-08-30T13:22:54.341996Z,0
2020-08-30T13:23:00.128003Z,2020-08-30,dark,16506D,All,R1-8,1159,11,"0,117,116,116,115,117,114,116,125,107,116",8,2020-08-30T13:23:01.287003Z,0
2020-08-30T13:23:11.268998Z,2020-08-30,dark,16506D,All,R1-9,114,2,"0,114",8,2020-08-30T13:23:11.382998Z,0
2020-08-30T13:23:14.396004Z,2020-08-30,dark,16506D,All,R1-7,580,6,"0,116,115,116,117,116",8,2020-08-30T13:23:14.976004Z,0
2020-08-30T13:23:16.884004Z,2020-08-30,dark,16506D,All,R1-5,679,6,"0,217,121,111,115,115",8,2020-08-30T13:23:17.563004Z,0
2020-08-30T13:23:19.558999Z,2020-08-30,dark,16506D,All,R1-5,926,9,"0,115,115,118,115,115,115,117,116",8,2020-08-30T13:23:20.484999Z,0
2020-08-30T13:23:21.546Z,2020-08-30,dark,16506D,All,R1-6,2198,20,"0,115,115,118,115,115,141,91,116,115,116,116,115,116,116,116,115,116,117,114",8,2020-08-30T13:23:23.744Z,0
