DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:00:06.839001Z,2020-08-25,light,19236J,All,R2-1,762,5,"0,115,116,115,416",2,2020-08-25T00:00:07.601001Z,0
2020-08-25T00:00:42.741Z,2020-08-25,light,19236J,All,R2-3,348,4,"0,116,115,117",2,2020-08-25T00:00:43.089Z,0
2020-08-25T00:00:43.715999Z,2020-08-25,light,19236J,All,R2-7,1273,12,"0,117,114,117,116,114,117,115,116,116,116,115",2,2020-08-25T00:00:44.988999Z,0
2020-08-25T00:00:46.531999Z,2020-08-25,light,19236J,All,R2-9,577,6,"0,116,115,116,115,115",2,2020-08-25T00:00:47.108999Z,0
2020-08-25T00:00:51.553999Z,2020-08-25,light,19236J,All,R2-8,233,3,"0,116,117",2,2020-08-25T00:00:51.786999Z,0
2020-08-25T00:00:53.079001Z,2020-08-25,light,19236J,All,R2-6,462,5,"0,115,116,116,115",2,2020-08-25T00:00:53.541001Z,0
2020-08-25T00:00:56.080996Z,2020-08-25,light,19236J,All,R2-5,233,3,"0,117,116",2,2020-08-25T00:00:56.313996Z,0
2020-08-25T00:01:02.356997Z,2020-08-25,light,19236J,All,R2-3,793,7,"0,215,115,117,114,117,115",2,2020-08-25T00:01:03.149997Z,0
2020-08-25T00:01:04.934999Z,2020-08-25,light,19236J,All,R2-1,1142,10,"0,216,115,117,116,116,116,114,116,116",2,2020-08-25T00:01:06.076999Z,0
2020-08-25T00:01:07.593001Z,2020-08-25,light,19236J,All,R2-1,695,7,"0,115,117,115,117,113,118",2,2020-08-25T00:01:08.288001Z,0
2020-08-25T00:01:58.137001Z,2020-08-25,light,19236J,All,R2-3,1258,11,"0,217,115,116,116,114,116,116,117,115,116",2,2020-08-25T00:01:59.395Z,0
2020-08-25T00:02:02.111004Z,2020-08-25,light,19236J,All,R2-3,2531,22,"0,116,116,114,116,116,115,118,115,115,117,116,114,116,117,115,215,117,116,115,116,116",2,2020-08-25T00:02:04.642004Z,0
2020-08-25T00:02:40.214Z,2020-08-25,light,19236J,All,R2-3,2416,21,"0,215,115,116,117,116,114,116,117,115,116,116,116,116,116,116,114,117,115,116,117",2,2020-08-25T00:02:42.630Z,0
2020-08-25T00:02:43.884005Z,2020-08-25,light,19236J,All,R2-5,230,3,"0,114,116",2,2020-08-25T00:02:44.114005Z,0
2020-08-25T00:02:45.226003Z,2020-08-25,light,19236J,All,R2-6,232,3,"0,117,115",2,2020-08-25T00:02:45.458003Z,0
2020-08-25T00:02:47.250001Z,2020-08-25,light,19236J,All,R2-4,695,7,"0,116,117,116,115,115,116",2,2020-08-25T00:02:47.945001Z,0
2020-08-25T00:02:50.170002Z,2020-08-25,light,19236J,All,R2-2,1043,10,"0,117,115,117,114,116,117,115,115,117",2,2020-08-25T00:02:51.213001Z,0
2020-08-25T00:02:53.483Z,2020-08-25,light,19236J,All,R2-1,692,7,"0,115,116,116,115,116,114",2,2020-08-25T00:02:54.175Z,0
