DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:19:46.701995Z,2020-08-31,dark,19233J,All,R3-3,2548,23,"0,116,117,115,115,117,115,117,114,116,117,115,115,117,114,117,123,109,115,115,117,116,116",9,2020-08-31T12:19:49.249995Z,0
2020-08-31T12:19:58.758Z,2020-08-31,dark,19233J,All,R3-1,348,4,"0,115,115,118",9,2020-08-31T12:19:59.106Z,0
2020-08-31T12:20:03.705999Z,2020-08-31,dark,19233J,All,R2-5,2302,21,"0,104,115,115,117,114,117,115,115,117,115,116,116,116,116,114,116,117,115,117,115",9,2020-08-31T12:20:06.007999Z,0
2020-08-31T12:20:08.624Z,2020-08-31,dark,19233J,All,R2-5,809,8,"0,115,116,115,116,116,116,115",9,2020-08-31T12:20:09.433Z,0
2020-08-31T12:20:11.305Z,2020-08-31,dark,19233J,All,R2-6,462,5,"0,115,117,115,115",9,2020-08-31T12:20:11.767Z,0
2020-08-31T12:20:15.086002Z,2020-08-31,dark,19233J,All,R2-4,2761,24,"0,214,118,115,115,115,116,117,116,116,115,115,116,117,115,115,117,116,115,115,115,116,117,115",9,2020-08-31T12:20:17.847002Z,0
2020-08-31T12:20:23.842004Z,2020-08-31,dark,19233J,All,R2-2,218,2,"0,218",9,2020-08-31T12:20:24.060004Z,0
2020-08-31T12:20:28.462001Z,2020-08-31,dark,19233J,All,R2-4,580,6,"0,117,116,115,117,115",9,2020-08-31T12:20:29.042001Z,0
2020-08-31T12:20:30.182Z,2020-08-31,dark,19233J,All,R2-6,233,3,"0,118,115",9,2020-08-31T12:20:30.415Z,0
2020-08-31T12:20:31.348004Z,2020-08-31,dark,19233J,All,R2-5,75,1,0,9,2020-08-31T12:20:31.423004Z,0
2020-08-31T12:20:33.465001Z,2020-08-31,dark,19233J,All,R2-5,561,5,"0,115,115,217,114",9,2020-08-31T12:20:34.026001Z,0
2020-08-31T12:20:34.830Z,2020-08-31,dark,19233J,All,R2-6,347,4,"0,116,124,107",9,2020-08-31T12:20:35.177Z,0
2020-08-31T12:20:36.631001Z,2020-08-31,dark,19233J,All,R2-8,579,6,"0,116,116,115,115,117",9,2020-08-31T12:20:37.210001Z,0
2020-08-31T12:20:37.783999Z,2020-08-31,dark,19233J,All,R2-9,230,3,"0,115,115",9,2020-08-31T12:20:38.013999Z,0
2020-08-31T12:21:25.228003Z,2020-08-31,dark,19233J,All,R2-7,1157,11,"0,115,115,117,116,116,115,117,115,115,116",9,2020-08-31T12:21:26.385003Z,0
2020-08-31T12:21:30.790002Z,2020-08-31,dark,19233J,All,R2-3,1180,6,"0,217,616,115,115,117",9,2020-08-31T12:21:31.970002Z,0
2020-08-31T12:27:28.760997Z,2020-08-31,dark,19233J,All,R2-7,1130,3,"0,314,816",9,2020-08-31T12:27:29.890997Z,0
2020-08-31T12:27:37.007004Z,2020-08-31,dark,19233J,All,R2-7,75,1,0,9,2020-08-31T12:27:37.082004Z,0
2020-08-31T12:47:04.545998Z,2020-08-31,dark,19233J,All,R2-3,1490,13,"0,215,117,115,117,115,117,114,117,115,116,115,117",9,2020-08-31T12:47:06.035998Z,0
