DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:09:31.210004Z,2020-09-01,dark,10680A,All,R1-5,114,2,"0,114",10,2020-09-01T12:09:31.324004Z,0
2020-09-01T12:09:31.877004Z,2020-09-01,dark,10680A,All,R1-6,346,4,"0,116,114,116",10,2020-09-01T12:09:32.223004Z,0
2020-09-01T12:09:33.343998Z,2020-09-01,dark,10680A,All,R1-4,811,8,"0,115,117,115,116,115,116,117",10,2020-09-01T12:09:34.154998Z,0
2020-09-01T12:12:57.227996Z,2020-09-01,dark,10680A,All,R1-2,347,4,"0,117,114,116",10,2020-09-01T12:12:57.574996Z,0
2020-09-01T12:12:59.699002Z,2020-09-01,dark,10680A,All,R1-3,1389,13,"0,115,116,115,116,117,115,116,117,114,117,116,115",10,2020-09-01T12:13:01.088002Z,0
2020-09-01T12:13:04.410998Z,2020-09-01,dark,10680A,All,R1-7,1157,11,"0,116,116,114,117,116,116,116,115,116,115",10,2020-09-01T12:13:05.567998Z,0
2020-09-01T12:13:53.225996Z,2020-09-01,dark,10680A,All,R1-9,578,6,"0,115,117,114,117,115",10,2020-09-01T12:13:53.803996Z,0
2020-09-01T12:14:08.803Z,2020-09-01,dark,10680A,All,R1-8,578,6,"0,116,115,115,116,116",10,2020-09-01T12:14:09.381Z,0
2020-09-01T12:14:10.383999Z,2020-09-01,dark,10680A,All,R1-4,811,8,"0,117,116,114,116,116,117,115",10,2020-09-01T12:14:11.194999Z,0
2020-09-01T12:19:04.326001Z,2020-09-01,dark,10680A,All,R1-2,348,4,"0,116,116,116",10,2020-09-01T12:19:04.674001Z,0
2020-09-01T12:19:07.628001Z,2020-09-01,dark,10680A,All,R1-3,695,7,"0,116,116,117,115,115,116",10,2020-09-01T12:19:08.323001Z,0
2020-09-01T12:37:50.381996Z,2020-09-01,dark,10680A,All,R1-5,347,4,"0,115,117,115",10,2020-09-01T12:37:50.728996Z,0
2020-09-01T12:37:51.384003Z,2020-09-01,dark,10680A,All,R1-6,233,3,"0,117,116",10,2020-09-01T12:37:51.617003Z,0
2020-09-01T12:37:52.702001Z,2020-09-01,dark,10680A,All,R1-4,1042,10,"0,117,115,116,115,116,116,117,115,115",10,2020-09-01T12:37:53.744001Z,0
2020-09-01T12:40:39.753998Z,2020-09-01,dark,10680A,All,R1-4,694,7,"0,116,115,116,116,115,116",10,2020-09-01T12:40:40.447998Z,0
2020-09-01T12:40:42.094997Z,2020-09-01,dark,10680A,All,R1-8,346,4,"0,115,116,115",10,2020-09-01T12:40:42.440997Z,0
2020-09-01T12:40:43.328998Z,2020-09-01,dark,10680A,All,R1-9,463,5,"0,115,115,117,116",10,2020-09-01T12:40:43.791998Z,0
2020-09-01T12:41:23.905004Z,2020-09-01,dark,10680A,All,R1-9,463,5,"0,115,116,116,116",10,2020-09-01T12:41:24.368004Z,0
2020-09-01T12:41:30.955001Z,2020-09-01,dark,10680A,All,R1-8,578,6,"0,115,116,115,116,116",10,2020-09-01T12:41:31.533001Z,0
2020-09-01T12:41:32.661997Z,2020-09-01,dark,10680A,All,R1-4,578,6,"0,116,114,117,116,115",10,2020-09-01T12:41:33.239997Z,0
2020-09-01T12:43:13.052999Z,2020-09-01,dark,10680A,All,R1-4,348,4,"0,116,114,118",10,2020-09-01T12:43:13.401Z,0
2020-09-01T12:43:14.623Z,2020-09-01,dark,10680A,All,R1-6,347,4,"0,114,116,117",10,2020-09-01T12:43:14.970Z,0
2020-09-01T12:43:15.633Z,2020-09-01,dark,10680A,All,R1-5,230,3,"0,114,116",10,2020-09-01T12:43:15.863Z,0
2020-09-01T12:46:10.879001Z,2020-09-01,dark,10680A,All,R1-5,223,3,"0,109,114",10,2020-09-01T12:46:11.102001Z,0
2020-09-01T12:46:11.578996Z,2020-09-01,dark,10680A,All,R1-6,231,3,"0,116,115",10,2020-09-01T12:46:11.809996Z,0
2020-09-01T12:46:12.771998Z,2020-09-01,dark,10680A,All,R1-4,1025,9,"0,129,100,117,117,114,115,217,116",10,2020-09-01T12:46:13.796999Z,0
2020-09-01T12:55:30.012004Z,2020-09-01,dark,10680A,All,R1-4,462,5,"0,114,117,115,116",10,2020-09-01T12:55:30.474004Z,0
2020-09-01T13:02:01.573002Z,2020-09-01,dark,10680A,All,R1-4,695,7,"0,117,115,117,114,117,115",10,2020-09-01T13:02:02.268002Z,0
2020-09-01T13:07:31.771001Z,2020-09-01,dark,10680A,All,R1-4,463,5,"0,114,117,115,117",10,2020-09-01T13:07:32.234001Z,0
2020-09-01T13:07:35.317004Z,2020-09-01,dark,10680A,All,R1-6,232,3,"0,116,116",10,2020-09-01T13:07:35.549004Z,0
2020-09-01T13:07:36.288996Z,2020-09-01,dark,10680A,All,R1-5,348,4,"0,118,114,116",10,2020-09-01T13:07:36.636996Z,0
2020-09-01T13:20:06.047002Z,2020-09-01,dark,10680A,All,R1-5,462,5,"0,116,116,116,114",10,2020-09-01T13:20:06.509002Z,0
2020-09-01T13:20:07.227Z,2020-09-01,dark,10680A,All,R1-6,347,4,"0,114,116,117",10,2020-09-01T13:20:07.574Z,0
2020-09-01T13:20:08.639001Z,2020-09-01,dark,10680A,All,R1-4,1258,11,"0,115,117,116,114,117,117,114,117,115,216",10,2020-09-01T13:20:09.897001Z,0
2020-09-01T13:25:38.498002Z,2020-09-01,dark,10680A,All,R1-4,464,5,"0,116,115,117,116",10,2020-09-01T13:25:38.962002Z,0
2020-09-01T13:25:41.484003Z,2020-09-01,dark,10680A,All,R1-6,114,2,"0,114",10,2020-09-01T13:25:41.598003Z,0
2020-09-01T13:25:42.264998Z,2020-09-01,dark,10680A,All,R1-5,138,2,"0,138",10,2020-09-01T13:25:42.402998Z,0
2020-09-01T13:25:46.499999Z,2020-09-01,dark,10680A,All,R1-7,1157,11,"0,115,116,115,116,118,115,116,115,115,116",10,2020-09-01T13:25:47.656999Z,0
2020-09-01T13:26:47.278Z,2020-09-01,dark,10680A,All,R1-9,578,6,"0,116,115,116,115,116",10,2020-09-01T13:26:47.856Z,0
2020-09-01T13:26:49.385003Z,2020-09-01,dark,10680A,All,R1-8,580,6,"0,116,118,115,116,115",10,2020-09-01T13:26:49.965003Z,0
2020-09-01T13:26:51.175003Z,2020-09-01,dark,10680A,All,R1-4,578,6,"0,116,115,116,115,116",10,2020-09-01T13:26:51.753003Z,0
2020-09-01T13:27:06.114997Z,2020-09-01,dark,10680A,All,R1-4,695,7,"0,117,116,115,116,115,116",10,2020-09-01T13:27:06.809997Z,0
2020-09-01T13:27:09.511001Z,2020-09-01,dark,10680A,All,R1-6,232,3,"0,116,116",10,2020-09-01T13:27:09.743001Z,0
2020-09-01T13:27:10.754997Z,2020-09-01,dark,10680A,All,R1-5,464,5,"0,116,117,115,116",10,2020-09-01T13:27:11.218997Z,0
2020-09-01T13:33:44.436001Z,2020-09-01,dark,10680A,All,R1-7,348,4,"0,116,114,118",10,2020-09-01T13:33:44.784001Z,0
2020-09-01T13:33:46.574997Z,2020-09-01,dark,10680A,All,R1-5,348,4,"0,117,116,115",10,2020-09-01T13:33:46.922997Z,0
2020-09-01T13:33:47.473004Z,2020-09-01,dark,10680A,All,R1-6,231,3,"0,116,115",10,2020-09-01T13:33:47.704004Z,0
2020-09-01T13:33:48.677999Z,2020-09-01,dark,10680A,All,R1-4,463,5,"0,115,116,115,117",10,2020-09-01T13:33:49.141Z,0
2020-09-01T13:45:13.229Z,2020-09-01,dark,10680A,All,R1-4,465,5,"0,116,116,115,118",10,2020-09-01T13:45:13.694Z,0
2020-09-01T13:45:15.861003Z,2020-09-01,dark,10680A,All,R1-6,75,1,0,10,2020-09-01T13:45:15.936003Z,0
2020-09-01T13:45:16.500001Z,2020-09-01,dark,10680A,All,R1-5,584,6,"0,117,116,114,116,121",10,2020-09-01T13:45:17.084001Z,0
2020-09-01T13:45:18.087998Z,2020-09-01,dark,10680A,All,R1-7,1041,10,"0,114,116,117,115,115,117,115,116,116",10,2020-09-01T13:45:19.128998Z,0
2020-09-01T13:45:46.318999Z,2020-09-01,dark,10680A,All,R1-9,462,5,"0,114,117,115,116",10,2020-09-01T13:45:46.780999Z,0
2020-09-01T13:47:17.480002Z,2020-09-01,dark,10680A,All,R1-8,347,4,"0,117,116,114",10,2020-09-01T13:47:17.827002Z,0
2020-09-01T13:47:19.166998Z,2020-09-01,dark,10680A,All,R1-4,578,6,"0,129,102,116,117,114",10,2020-09-01T13:47:19.744998Z,0
2020-09-01T13:49:38.855Z,2020-09-01,dark,10680A,All,R1-4,464,5,"0,116,116,115,117",10,2020-09-01T13:49:39.319Z,0
2020-09-01T13:53:25.571003Z,2020-09-01,dark,10680A,All,R1-4,926,9,"0,116,116,115,117,114,117,115,116",10,2020-09-01T13:53:26.497003Z,0
